region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,54.7,0.7,-82.62,0.7,24.59,0.65,713.35,0.5,1,0.6,1735446700.0,0.55,38.39,0.5,2579.31,0.4,0,0.6,6447727000.0,0.65,3.0,0.75,-1,0.9,93.94,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.81,0.95,40.55,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,46.71,0.7,-87.24,0.7,18.44,0.65,310.31,0.5,1,0.6,1726238000.0,0.55,-31.24,0.5,1839.3,0.4,0,0.6,3733544200.0,0.65,2.0,0.75,0,0.9,61.89,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.92,0.95,37.68,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,48.47,0.7,-92.87,0.7,20.77,0.65,240.16,0.5,1,0.6,1730976500.0,0.55,32.23,0.5,2086.65,0.4,0,0.6,3199250000.0,0.65,2.0,0.75,0,0.9,56.12,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.49,0.95,30.87,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,51.91,0.7,-89.49,0.7,17.81,0.65,472.11,0.5,1,0.6,1727759000.0,0.55,0.23,0.5,2391.08,0.4,0,0.6,4889132500.0,0.65,2.0,0.75,0,0.9,74.02,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.47,0.95,35.54,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,40.74,0.7,-88.55,0.7,19.44,0.65,323.37,0.5,1,0.6,1728129900.0,0.55,-17.48,0.5,832.42,0.4,0,0.6,4207538400.0,0.65,2.0,0.75,0,0.9,58.0,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.73,0.95,22.95,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.46,0.7,-92.34,0.7,14.88,0.65,469.67,0.5,1,0.6,1725069800.0,0.55,8.59,0.5,1571.46,0.4,0,0.6,4020507000.0,0.65,2.0,0.75,0,0.9,57.6,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.91,0.95,28.08,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,46.84,0.7,-84.33,0.7,20.36,0.65,317.66,0.5,2,0.6,1726112900.0,0.55,-19.45,0.5,1921.64,0.4,0,0.6,4122775800.0,0.65,2.0,0.75,-1,0.9,72.51,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.0,0.95,38.59,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.06,0.7,-97.79,0.7,17.59,0.65,294.19,0.5,1,0.6,1725278300.0,0.55,21.89,0.5,1527.07,0.4,0,0.6,3908481300.0,0.65,2.0,0.75,0,0.9,50.72,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.06,0.95,13.25,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,50.77,0.7,-84.5,0.7,22.27,0.65,387.5,0.5,1,0.6,1729237500.0,0.55,-23.26,0.5,2531.2,0.4,0,0.6,4281549800.0,0.65,2.0,0.75,0,0.9,57.98,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.92,0.95,27.76,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.62,0.7,-85.43,0.7,24.2,0.65,344.55,0.5,2,0.6,1733349400.0,0.55,-11.91,0.5,1983.43,0.4,0,0.6,4949415400.0,0.65,2.0,0.75,-1,0.9,72.68,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.78,0.95,31.94,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,41.78,0.7,-100.61,0.7,14.01,0.65,469.11,0.5,1,0.6,1724881400.0,0.55,20.08,0.5,2044.09,0.4,0,0.6,4028638000.0,0.65,2.0,0.75,0,0.9,59.19,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.18,0.95,39.79,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.925331115722656,0.6,1,0.9,58.22,0.7,-78.48,0.7,28.74,0.65,600.83,0.5,1,0.6,1732359800.0,0.55,2.44,0.5,2377.04,0.4,0,0.6,7072476700.0,0.65,3.0,0.75,-1,0.9,68.18,0.85,3,0.7,3.0,0.8,3.0,0.75,-1.8,0.95,28.49,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.92,0.7,-99.3,0.7,13.03,0.65,365.71,0.5,1,0.6,1725707800.0,0.55,12.51,0.5,1477.65,0.4,0,0.6,2783214800.0,0.65,2.0,0.75,0,0.9,52.15,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.05,0.95,31.56,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.9,0.7,-89.48,0.7,20.65,0.65,360.41,0.5,1,0.6,1728515100.0,0.55,-35.12,0.5,1858.53,0.4,0,0.6,4702792700.0,0.65,2.0,0.75,0,0.9,62.95,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.74,0.95,34.82,0.9,1,0.8
1.2,0.8,1.0,0.75,1,0.7,2.0,0.6,0,0.9,33.59,0.7,-104.87,0.7,13.36,0.65,257.31,0.5,1,0.6,1723374500.0,0.55,-17.33,0.5,1514.85,0.4,0,0.6,2680661000.0,0.65,2.0,0.75,0,0.9,42.43,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.79,0.95,23.34,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.580860137939453,0.6,1,0.9,49.98,0.7,-68.11,0.7,21.87,0.65,405.94,0.5,1,0.6,1732637700.0,0.55,-41.18,0.5,2144.81,0.4,0,0.6,4654769000.0,0.65,3.0,0.75,0,0.9,92.94,0.85,2,0.7,3.0,0.8,2.502493143081665,0.75,-0.74,0.95,41.81,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.67,0.7,-97.18,0.7,16.65,0.65,261.97,0.5,1,0.6,1725988500.0,0.55,-7.44,0.5,1075.62,0.4,0,0.6,3578310100.0,0.65,2.0,0.75,0,0.9,51.27,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.87,0.95,24.51,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.29,0.7,-103.87,0.7,12.92,0.65,395.97,0.5,1,0.6,1724137000.0,0.55,-6.81,0.5,1440.6,0.4,0,0.6,3022895600.0,0.65,2.0,0.75,0,0.9,58.51,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.15,0.95,34.13,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,47.09,0.7,-84.62,0.7,18.13,0.65,410.75,0.5,2,0.6,1729572400.0,0.55,-8.14,0.5,1511.7,0.4,0,0.6,4182636500.0,0.65,2.0,0.75,0,0.9,76.62,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.4,0.95,36.1,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.03,0.7,-91.07,0.7,16.86,0.65,295.14,0.5,1,0.6,1724942600.0,0.55,-31.26,0.5,1722.94,0.4,0,0.6,3779015400.0,0.65,2.0,0.75,0,0.9,57.62,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.81,0.95,37.64,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,36.68,0.7,-94.72,0.7,17.79,0.65,268.65,0.5,1,0.6,1730190600.0,0.55,-9.73,0.5,1028.58,0.4,0,0.6,3484016400.0,0.65,2.0,0.75,0,0.9,78.8,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.78,0.95,43.73,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.23,0.7,-93.95,0.7,12.52,0.65,317.5,0.5,1,0.6,1725587800.0,0.55,-23.31,0.5,1611.46,0.4,0,0.6,2868649200.0,0.65,2.0,0.75,0,0.9,55.85,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.98,0.95,41.35,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,34.06,0.7,-94.52,0.7,14.02,0.65,200.58,0.5,1,0.6,1726835700.0,0.55,-41.58,0.5,1398.05,0.4,0,0.6,3009433300.0,0.65,2.0,0.75,0,0.9,54.15,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.46,0.95,32.8,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.23,0.7,-98.38,0.7,20.1,0.65,238.59,0.5,1,0.6,1727588500.0,0.55,-2.69,0.5,1796.8,0.4,0,0.6,4470276600.0,0.65,2.0,0.75,0,0.9,59.3,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.93,0.95,37.82,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,35.91,0.7,-100.03,0.7,16.9,0.65,154.93,0.5,1,0.6,1727001200.0,0.55,2.25,0.5,1542.01,0.4,0,0.6,2509946400.0,0.65,1.0,0.75,0,0.9,41.13,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.39,0.95,21.77,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.55,0.7,-94.46,0.7,16.2,0.65,546.04,0.5,1,0.6,1727809700.0,0.55,-17.14,0.5,2039.17,0.4,0,0.6,4430722600.0,0.65,2.0,0.75,0,0.9,74.81,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.02,0.95,42.79,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,48.43,0.7,-84.23,0.7,18.53,0.65,482.13,0.5,1,0.6,1726878500.0,0.55,-29.88,0.5,2151.2,0.4,0,0.6,4688127000.0,0.65,2.0,0.75,0,0.9,71.17,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.38,0.95,44.0,0.9,1,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,52.19,0.7,-83.26,0.7,23.76,0.65,607.07,0.5,1,0.6,1730766100.0,0.55,-31.22,0.5,2740.24,0.4,0,0.6,5290671000.0,0.65,2.0,0.75,0,0.9,63.21,0.85,3,0.7,3.0,0.8,3.0,0.75,-1.25,0.95,25.05,0.9,1,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,47.97,0.7,-91.42,0.7,25.22,0.65,210.48,0.5,1,0.6,1731516500.0,0.55,3.95,0.5,1740.49,0.4,0,0.6,3973889300.0,0.65,2.0,0.75,0,0.9,50.04,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.86,0.95,19.96,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,45.51,0.7,-92.4,0.7,24.45,0.65,561.09,0.5,1,0.6,1729712500.0,0.55,13.47,0.5,1779.76,0.4,0,0.6,5662589000.0,0.65,3.0,0.75,0,0.9,68.84,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.88,0.95,23.08,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,47.23,0.7,-81.23,0.7,22.42,0.65,470.29,0.5,2,0.6,1730238100.0,0.55,-31.04,0.5,1745.13,0.4,0,0.6,5280365000.0,0.65,2.0,0.75,0,0.9,68.52,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.96,0.95,24.68,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.78,0.7,-93.4,0.7,21.74,0.65,230.22,0.5,1,0.6,1728347400.0,0.55,14.24,0.5,2128.36,0.4,0,0.6,3489856300.0,0.65,2.0,0.75,0,0.9,50.49,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.49,0.95,20.19,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,42.86,0.7,-91.33,0.7,21.22,0.65,286.49,0.5,1,0.6,1731782900.0,0.55,-1.61,0.5,2041.9,0.4,0,0.6,4017857300.0,0.65,2.0,0.75,0,0.9,52.51,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.7,0.95,22.02,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.85,0.7,-89.54,0.7,15.96,0.65,434.27,0.5,1,0.6,1726491400.0,0.55,11.27,0.5,2420.37,0.4,0,0.6,3511321300.0,0.65,2.0,0.75,0,0.9,67.73,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.89,0.95,29.19,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.36,0.7,-99.93,0.7,17.75,0.65,416.4,0.5,1,0.6,1726600300.0,0.55,21.01,0.5,2137.6,0.4,0,0.6,3291777500.0,0.65,2.0,0.75,0,0.9,49.86,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.8,0.95,20.88,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,1,0.9,52.04,0.7,-74.51,0.7,26.0,0.65,600.05,0.5,1,0.6,1731403300.0,0.55,-29.93,0.5,2260.52,0.4,1,0.6,5946772500.0,0.65,3.0,0.75,-1,0.9,83.53,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.03,0.95,41.11,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,37.92,0.7,-91.48,0.7,18.63,0.65,205.91,0.5,1,0.6,1727400400.0,0.55,-18.37,0.5,1107.77,0.4,0,0.6,3772488400.0,0.65,2.0,0.75,0,0.9,68.01,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.45,0.95,28.64,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.13,0.7,-97.56,0.7,13.32,0.65,275.51,0.5,1,0.6,1727036900.0,0.55,4.26,0.5,1253.18,0.4,0,0.6,3101357600.0,0.65,2.0,0.75,0,0.9,53.77,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.99,0.95,33.38,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,46.65,0.7,-83.6,0.7,22.12,0.65,349.77,0.5,1,0.6,1730721700.0,0.55,-39.71,0.5,1829.62,0.4,0,0.6,4136357600.0,0.65,2.0,0.75,0,0.9,52.29,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.76,0.95,21.9,0.9,0,0.8
1.2,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,37.8,0.7,-91.04,0.7,14.62,0.65,314.56,0.5,1,0.6,1726043300.0,0.55,-14.52,0.5,1239.27,0.4,0,0.6,2841251600.0,0.65,2.0,0.75,0,0.9,73.5,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.11,0.95,33.74,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,51.59,0.7,-83.63,0.7,25.09,0.65,664.16,0.5,1,0.6,1731470300.0,0.55,15.77,0.5,2497.16,0.4,0,0.6,6177409000.0,0.65,3.0,0.75,-1,0.9,66.12,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.21,0.95,19.81,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.57,0.7,-96.45,0.7,18.48,0.65,437.18,0.5,1,0.6,1726459100.0,0.55,15.24,0.5,2354.1,0.4,0,0.6,3340610600.0,0.65,2.0,0.75,0,0.9,66.04,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.34,0.95,36.98,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,37.58,0.7,-98.15,0.7,21.58,0.65,155.82,0.5,1,0.6,1727412500.0,0.55,3.2,0.5,1343.98,0.4,0,0.6,4110871800.0,0.65,2.0,0.75,0,0.9,46.41,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.42,0.95,23.26,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,36.49,0.7,-101.82,0.7,16.34,0.65,337.48,0.5,1,0.6,1724619300.0,0.55,40.88,0.5,1700.61,0.4,0,0.6,3330092500.0,0.65,2.0,0.75,0,0.9,45.33,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.08,0.95,14.16,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.61,0.7,-83.23,0.7,16.94,0.65,403.76,0.5,1,0.6,1729822300.0,0.55,-24.56,0.5,2450.74,0.4,0,0.6,3968962300.0,0.65,2.0,0.75,0,0.9,80.48,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.15,0.95,52.27,0.9,1,0.8
1.2,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,51.77,0.7,-90.93,0.7,26.49,0.65,450.7,0.5,1,0.6,1730464500.0,0.55,38.53,0.5,1670.27,0.4,0,0.6,5288697300.0,0.65,2.0,0.75,-1,0.9,55.19,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.09,0.95,14.29,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,36.27,0.7,-94.47,0.7,13.39,0.65,357.01,0.5,1,0.6,1727255300.0,0.55,-12.46,0.5,1401.01,0.4,0,0.6,3181615600.0,0.65,2.0,0.75,0,0.9,60.82,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.83,0.95,36.64,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,40.83,0.7,-92.07,0.7,17.58,0.65,226.65,0.5,1,0.6,1727523000.0,0.55,-34.7,0.5,1423.04,0.4,0,0.6,3727402500.0,0.65,2.0,0.75,0,0.9,66.76,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.77,0.95,33.09,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.19,0.7,-84.88,0.7,15.34,0.65,440.89,0.5,1,0.6,1724870500.0,0.55,-35.04,0.5,2081.89,0.4,0,0.6,3477964000.0,0.65,2.0,0.75,0,0.9,72.81,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.85,0.95,39.26,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,40.8,0.7,-101.73,0.7,19.61,0.65,367.11,0.5,1,0.6,1726080500.0,0.55,-1.09,0.5,1059.9,0.4,0,0.6,4250259200.0,0.65,2.0,0.75,0,0.9,60.72,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.53,0.95,21.42,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.85,0.7,-97.98,0.7,18.91,0.65,206.9,0.5,1,0.6,1728484100.0,0.55,-10.43,0.5,1743.49,0.4,0,0.6,3466806000.0,0.65,2.0,0.75,0,0.9,53.73,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.97,0.95,31.79,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,55.15,0.7,-86.73,0.7,24.69,0.65,546.87,0.5,1,0.6,1731977600.0,0.55,30.31,0.5,2567.82,0.4,0,0.6,5580880400.0,0.65,3.0,0.75,-1,0.9,63.47,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.18,0.95,27.3,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,36.26,0.7,-95.49,0.7,14.4,0.65,274.24,0.5,1,0.6,1724341900.0,0.55,-3.3,0.5,1472.93,0.4,0,0.6,2715030800.0,0.65,2.0,0.75,0,0.9,46.79,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.54,0.95,16.56,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,46.44,0.7,-99.9,0.7,20.23,0.65,516.61,0.5,1,0.6,1728578800.0,0.55,36.97,0.5,1619.18,0.4,0,0.6,5464461000.0,0.65,2.0,0.75,0,0.9,58.02,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.5,0.95,36.31,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.54,0.7,-101.37,0.7,18.19,0.65,242.63,0.5,1,0.6,1726931700.0,0.55,34.34,0.5,2129.2,0.4,0,0.6,2707422500.0,0.65,1.0,0.75,0,0.9,41.76,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.63,0.95,18.41,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,50.15,0.7,-86.12,0.7,23.6,0.65,397.36,0.5,1,0.6,1731351300.0,0.55,-3.06,0.5,2651.79,0.4,0,0.6,4671649300.0,0.65,2.0,0.75,0,0.9,55.9,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.04,0.95,26.09,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.28,0.7,-94.52,0.7,13.77,0.65,345.98,0.5,1,0.6,1724890400.0,0.55,-30.56,0.5,1536.07,0.4,0,0.6,3478870500.0,0.65,2.0,0.75,0,0.9,61.43,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.91,0.95,29.6,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,38.9,0.7,-91.27,0.7,15.97,0.65,277.21,0.5,1,0.6,1727394600.0,0.55,-37.55,0.5,1411.58,0.4,0,0.6,3530360300.0,0.65,2.0,0.75,0,0.9,67.14,0.85,1,0.7,2.0,0.8,3.0,0.75,-0.8,0.95,33.78,0.9,1,0.8
1.2,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,37.71,0.7,-91.41,0.7,14.74,0.65,441.74,0.5,1,0.6,1723505900.0,0.55,-31.74,0.5,1746.61,0.4,0,0.6,3470798300.0,0.65,2.0,0.75,0,0.9,67.11,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.53,0.95,37.27,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,40.18,0.7,-89.79,0.7,18.26,0.65,210.05,0.5,1,0.6,1726041700.0,0.55,-39.04,0.5,1634.46,0.4,0,0.6,3762849800.0,0.65,2.0,0.75,0,0.9,47.78,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.54,0.95,24.25,0.9,0,0.8
1.2,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,34.28,0.7,-98.37,0.7,13.42,0.65,275.31,0.5,1,0.6,1723293700.0,0.55,-37.43,0.5,1344.69,0.4,0,0.6,2823645700.0,0.65,2.0,0.75,0,0.9,53.11,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.65,0.95,25.26,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.18,0.7,-87.93,0.7,18.56,0.65,392.34,0.5,1,0.6,1728601500.0,0.55,17.32,0.5,2215.2,0.4,0,0.6,3875155000.0,0.65,2.0,0.75,0,0.9,58.7,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.99,0.95,23.28,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.01,0.7,-89.58,0.7,21.85,0.65,455.16,0.5,1,0.6,1729431700.0,0.55,-12.1,0.5,1649.68,0.4,0,0.6,4958681600.0,0.65,2.0,0.75,0,0.9,57.06,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.53,0.95,23.41,0.9,0,0.8
1.2,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,38.57,0.7,-91.46,0.7,19.5,0.65,466.23,0.5,1,0.6,1727188500.0,0.55,-4.49,0.5,1161.62,0.4,0,0.6,3849000700.0,0.65,2.0,0.75,0,0.9,69.23,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.36,0.95,27.24,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,53.05,0.7,-84.09,0.7,23.26,0.65,431.32,0.5,1,0.6,1729908700.0,0.55,-12.58,0.5,2197.74,0.4,0,0.6,5073246700.0,0.65,2.0,0.75,-1,0.9,56.99,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.56,0.95,26.81,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,34.92,0.7,-99.32,0.7,15.29,0.65,256.9,0.5,1,0.6,1725159600.0,0.55,-1.83,0.5,961.76,0.4,0,0.6,2964252200.0,0.65,2.0,0.75,0,0.9,52.68,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.59,0.95,26.03,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,39.52,0.7,-96.14,0.7,16.14,0.65,299.57,0.5,1,0.6,1725460500.0,0.55,-22.06,0.5,1447.04,0.4,0,0.6,3054502100.0,0.65,2.0,0.75,0,0.9,54.99,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.13,0.95,25.61,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,39.61,0.7,-107.19,0.7,14.5,0.65,413.61,0.5,1,0.6,1724537600.0,0.55,40.24,0.5,1512.77,0.4,0,0.6,3250178600.0,0.65,2.0,0.75,0,0.9,46.87,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.12,0.95,34.01,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.34,0.7,-96.28,0.7,18.9,0.65,267.53,0.5,1,0.6,1726239200.0,0.55,-9.3,0.5,1324.72,0.4,0,0.6,3812424200.0,0.65,2.0,0.75,0,0.9,44.91,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.95,0.95,20.02,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,47.97,0.7,-80.41,0.7,20.51,0.65,426.86,0.5,1,0.6,1728567400.0,0.55,-50.84,0.5,1977.64,0.4,0,0.6,5257990700.0,0.65,2.0,0.75,0,0.9,64.64,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.32,0.95,34.51,0.9,1,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,46.34,0.7,-84.46,0.7,18.7,0.65,484.58,0.5,1,0.6,1727053400.0,0.55,-14.23,0.5,1849.59,0.4,0,0.6,5211068000.0,0.65,3.0,0.75,0,0.9,82.2,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.23,0.95,32.22,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,45.43,0.7,-101.06,0.7,19.95,0.65,281.68,0.5,1,0.6,1730752100.0,0.55,23.65,0.5,1590.26,0.4,0,0.6,3855348200.0,0.65,2.0,0.75,0,0.9,42.02,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.17,0.95,31.19,0.9,0,0.8
