region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.012,2,0.04,1,0.057,4.0,0.324,0,0.049,47.3,0.05,-80.27,0.219,23.38,0.339,788.84,0.485,2.0,0.474,1.7354979e+09,0.481,71.68,0.14,59.49,0.387,0,0.297,1.9869599e+09,0.279,1.0,0.859,-1,0.921,3.83,0.786,2.0,0.947,2,0.917,2.0,0.977,-0.58,0.873,1.53,0.964,0,0.807
1.1,0.082,1,0.454,1,0.132,3.0,0.119,0,0.085,40.81,0.3,-98.72,0.149,17.95,0.18,566.0,0.118,2.0,0.059,1.7294232e+09,0.178,59.59,0.249,-18.08,0.212,0,0.169,1.7811099e+09,0.316,1.0,0.78,0,1.0,1.28,0.932,2.0,1.0,2,0.949,2.0,0.822,-0.48,0.857,7.77,0.796,0,0.845
1.1,0.066,1,0.041,1,0.066,3.0,0.137,0,0.084,45.26,0.375,-81.7,0.172,20.25,0.04,588.4,0.328,2.0,0.284,1.7321608e+09,0.355,60.84,0.5,281.19,0.163,0,0.055,1.7227663e+09,0.167,1.0,1.0,0,0.987,4.45,0.962,2.0,1.0,2,0.975,2.0,0.924,-0.61,0.854,11.42,0.776,0,0.907
1.1,0.03,1,0.213,1,0.346,3.0,0.037,0,0.352,42.25,0.177,-92.44,0.338,20.45,0.426,736.43,0.358,2.0,0.31,1.7336068e+09,0.292,63.51,0.442,531.23,0.195,0,0.137,2.0684833e+09,0.168,1.0,0.922,0,1.0,11.53,1.0,2.0,0.836,2,0.897,2.0,1.0,-0.85,0.903,12.39,0.968,0,0.899
1.1,0.27,1,0.024,1,0.087,3.0,0.396,0,0.131,49.38,0.181,-88.91,0.447,22.31,0.082,803.98,0.194,2.0,0.543,1.7368285e+09,0.212,65.15,0.065,543.3,0.4,0,0.246,2.3440927e+09,0.395,1.0,0.831,-1,0.942,-1.84,0.939,2.0,1.0,2,0.972,3.0,0.935,-1.26,0.871,12.47,0.767,0,1.0
1.1,0.418,1,0.239,1,0.064,4.0,0.168,0,0.051,49.55,0.311,-67.98,0.199,23.51,0.113,766.81,0.257,2.0,0.321,1.732923e+09,0.081,104.14,0.424,-735.33,0.245,0,0.356,2.0519475e+09,0.222,1.0,0.982,-1,0.871,3.21,0.909,2.0,0.777,2,1.0,2.0,0.82,0.09,1.0,9.34,1.0,0,0.966
1.1,0.129,2,0.481,1,0.262,4.0,0.468,0,0.159,52.48,0.021,-77.64,0.152,24.57,0.469,765.01,0.175,2.0,0.063,1.7379855e+09,0.353,92.73,0.547,265.98,0.139,0,0.223,2.389054e+09,0.354,1.0,0.883,-1,0.887,-1.35,0.888,3.0,0.893,2,1.0,3.0,0.836,-0.94,0.797,13.23,0.798,0,0.986
1.1,0.171,1,0.055,1,0.009,5.0,0.113,-1,0.265,66.52,0.288,-58.93,0.019,30.93,0.369,1079.93,0.173,2.0,0.44,1.7444852e+09,0.127,122.01,0.327,-146.55,0.273,0,0.114,2.90425e+09,0.166,1.0,0.968,-1,1.0,0.25,0.783,3.0,0.929,2,0.926,3.0,0.885,-1.62,0.904,27.44,0.889,0,0.966
1.1,0.47,2,0.337,1,0.257,4.0,0.189,0,0.488,47.62,0.198,-71.81,0.359,23.59,0.046,888.41,0.209,2.0,0.176,1.7387343e+09,0.337,86.55,0.196,-525.62,0.163,0,0.186,2.739374e+09,0.452,1.0,0.964,-1,0.753,4.48,0.779,3.0,0.862,2,0.947,3.0,1.0,-0.95,0.954,12.01,0.959,0,0.993
1.1,0.327,2,0.324,1,0.033,5.0,0.461,0,0.147,54.01,0.1,-59.63,0.049,26.09,0.186,971.21,0.428,2.0,0.369,1.7369189e+09,0.375,115.37,0.185,-1391.21,0.225,0,0.322,2.4358897e+09,0.127,1.0,1.0,-1,0.926,-25.63,0.988,3.0,1.0,2,1.0,3.0,0.974,-0.24,1.0,8.32,0.965,0,0.949
1.1,0.212,1,0.386,1,0.441,4.0,0.125,0,0.03,51.32,0.005,-71.26,0.058,23.06,0.383,648.78,0.449,2.0,0.095,1.7345908e+09,0.095,90.69,0.293,-881.03,0.433,0,0.456,1.7498755e+09,0.288,1.0,0.874,-1,0.924,9.7,0.956,2.0,0.826,2,0.807,3.0,1.0,-0.87,1.0,22.15,0.824,0,0.808
1.1,0.321,2,0.113,1,0.255,5.0,0.271,0,0.031,56.05,0.273,-63.59,0.1,29.65,0.159,1034.34,0.084,2.0,0.244,1.744109e+09,0.229,125.31,0.474,167.1,0.169,0,0.51,2.820222e+09,0.423,2.0,0.574,-1,0.661,19.87,0.862,3.0,0.691,3,0.911,3.0,0.746,-0.82,0.665,11.41,0.712,0,0.622
1.1,0.123,1,0.182,1,0.174,3.0,0.293,0,0.018,45.89,0.132,-74.41,0.373,19.56,0.457,569.74,0.223,2.0,0.493,1.7336847e+09,0.069,59.72,0.106,168.33,0.292,0,0.294,1.6939976e+09,0.496,1.0,1.0,0,1.0,8.95,0.828,2.0,0.81,2,0.854,2.0,1.0,-1.04,0.884,11.56,1.0,0,0.851
1.1,0.065,2,0.037,1,0.452,5.0,0.465,0,0.123,58.74,0.111,-74.88,0.141,30.68,0.467,1062.7,0.401,2.0,0.317,1.7422107e+09,0.498,98.21,0.524,404.55,0.07,0,0.456,2.8238828e+09,0.067,1.0,0.869,-1,0.852,-0.03,0.844,3.0,0.887,2,0.887,3.0,0.877,-1.24,0.956,17.48,0.799,0,0.843
1.1,0.21,1,0.032,1,0.468,3.0,0.101,0,0.117,42.89,0.119,-90.75,0.093,17.19,0.038,622.01,0.432,2.0,0.43,1.7302289e+09,0.244,67.62,0.15,178.42,0.321,0,0.053,1.722178e+09,0.121,1.0,0.831,-1,0.912,-14.31,1.0,2.0,0.949,2,0.793,2.0,0.785,-0.72,0.823,16.54,0.98,0,0.964
1.1,0.184,2,0.092,1,0.213,5.0,0.327,0,0.352,66.38,0.068,-61.15,0.051,31.35,0.319,998.07,0.227,2.0,0.549,1.7424872e+09,0.162,96.27,0.294,640.94,0.506,0,0.174,2.2127437e+09,0.35,1.0,1.0,-1,0.949,16.01,0.809,3.0,0.95,3,0.778,3.0,0.854,-0.58,0.903,15.69,0.919,0,0.884
1.1,0.228,2,0.453,1,0.194,4.0,0.257,0,0.303,43.28,0.044,-87.77,0.247,20.1,0.137,715.8,0.318,2.0,0.439,1.7342435e+09,0.056,90.39,0.428,19.4,0.44,0,0.386,2.2052483e+09,0.347,1.0,0.885,-1,0.975,-14.48,0.975,3.0,0.985,2,0.813,3.0,0.895,-0.67,0.989,14.81,0.855,0,0.769
1.1,0.044,1,0.008,1,0.111,3.0,0.375,0,0.015,43.33,0.266,-85.5,0.047,20.31,0.217,672.68,0.077,2.0,0.409,1.7333012e+09,0.134,71.44,0.056,661.76,0.15,0,0.414,2.2872783e+09,0.497,1.0,0.998,0,1.0,11.71,0.937,2.0,0.988,2,1.0,2.0,0.773,-0.7,0.94,16.81,1.0,0,0.87
1.1,0.059,1,0.378,1,0.414,3.0,0.085,0,0.363,43.56,0.185,-88.16,0.239,16.25,0.276,594.07,0.078,2.0,0.132,1.7299546e+09,0.184,66.04,0.083,-544.15,0.136,0,0.162,1.8385633e+09,0.06,-0.5187143087387085,0.09,0,0.255,-12.91,0.228,2.0,0.37,2,0.344,2.0,0.387,-0.64,0.086,13.22,0.269,0,0.43
1.1,0.074,2,0.046,1,0.024,4.0,0.188,0,0.109,52.12,0.115,-92.68,0.175,25.59,0.128,908.43,0.294,3.0,0.147,1.7374102e+09,0.263,106.65,0.28,1134.79,0.461,0,0.072,2.6089661e+09,0.246,1.0,0.757,-1,0.834,4.95,0.819,3.0,0.918,2,0.903,3.0,0.934,-0.73,0.796,11.98,0.996,0,0.833
1.1,0.372,1,0.119,1,0.114,4.0,0.251,0,0.028,49.66,0.14,-59.81,0.098,25.39,0.342,774.69,0.275,2.0,0.276,1.7354131e+09,0.165,95.67,0.398,-588.77,0.245,0,0.163,2.0091475e+09,0.158,1.0,0.915,-1,0.951,9.75,0.984,2.0,1.0,2,1.0,2.0,1.0,-0.44,0.757,9.3,0.992,0,1.0
1.1,0.308,1,0.209,1,0.186,3.0,0.483,0,0.234,46.02,0.283,-87.73,0.114,24.42,0.202,930.46,0.356,2.0,0.112,1.7385025e+09,0.251,75.63,0.457,706.99,0.396,0,0.387,2.5579896e+09,0.36,1.0,0.767,-1,0.926,26.19,0.883,2.0,1.0,2,1.0,3.0,0.858,-1.19,0.783,4.22,0.829,0,0.788
1.1,0.215,2,0.184,1,0.231,3.0,0.297,0,0.38,41.82,0.049,-86.6,0.387,17.78,0.394,593.38,0.363,2.0,0.142,1.7325874e+09,0.171,58.54,0.312,-216.3,0.17,0,0.171,1.903726e+09,0.055,1.0,0.983,0,0.846,-8.53,0.902,2.0,1.0,2,0.943,3.0,1.0,-0.94,0.753,10.38,0.826,0,0.85
1.1,0.117,1,0.462,1,0.475,4.0,0.094,0,0.023,61.5,0.125,-64.46,0.264,28.08,0.373,948.87,0.462,2.0,0.198,1.7433102e+09,0.134,70.82,0.303,565.23,0.124,0,0.115,2.545247e+09,0.391,1.0,1.0,-1,0.807,25.08,0.918,2.0,0.823,3,0.913,3.0,0.764,-1.47,1.0,22.73,0.791,0,0.965
1.1,0.178,2,0.485,1,0.137,5.0,0.189,0,0.082,61.51,0.446,-52.58,0.173,29.71,0.077,1020.52,0.077,2.0,0.088,1.741967e+09,0.504,112.07,0.395,-64.32,0.142,0,0.204,2.3952704e+09,0.138,1.0,0.899,-1,0.842,19.19,1.0,3.0,0.987,3,0.865,3.0,0.807,-0.56,0.756,12.42,1.0,0,0.904
1.1,0.05,1,0.387,1,0.158,3.0,0.356,0,0.243,52.37,0.171,-80.5,0.14,22.47,0.339,703.47,0.426,2.0,0.193,1.7346504e+09,0.062,79.19,0.093,124.59,0.174,0,0.054,1.8596046e+09,0.34,1.0,0.975,0,1.0,2.38,0.961,2.0,0.901,2,1.0,2.0,0.875,-0.92,1.0,28.47,0.998,0,0.843
1.1,0.087,2,0.17,1,0.188,4.0,0.158,0,0.009,56.34,0.059,-66.56,0.042,28.51,0.468,1080.16,0.443,3.0,0.081,1.7474831e+09,0.105,101.59,0.381,1187.17,0.191,0,0.374,3.0491095e+09,0.353,1.0,1.0,-1,0.763,42.28,0.832,3.0,1.0,3,0.99,3.0,0.905,-1.33,0.774,12.88,1.0,0,0.901
1.1,0.085,1,0.034,1,0.225,4.0,0.445,0,0.158,48.92,0.441,-90.41,0.138,23.8,0.32,843.97,0.192,2.0,0.076,1.7352361e+09,0.245,92.03,0.468,686.76,0.18,0,0.468,2.1248484e+09,0.484,1.0,0.796,-1,0.87,4.98,1.0,2.0,0.757,2,0.789,3.0,0.856,-0.7,1.0,7.38,0.996,0,0.773
1.1,0.093,2,0.188,1,0.398,4.0,0.077,0,0.278,50.61,0.07,-85.88,0.408,25.65,0.243,894.73,0.1,2.0,0.378,1.7367169e+09,0.148,96.38,0.173,427.48,0.473,0,0.1,2.3867768e+09,0.437,1.0,1.0,-1,0.987,7.44,0.845,3.0,0.772,2,1.0,3.0,1.0,-0.69,0.77,7.05,0.959,0,1.0
1.1,0.009,1,0.496,1,0.199,3.0,0.126,0,0.479,51.99,0.383,-70.1,0.011,18.93,0.049,713.92,0.191,2.0,0.35,1.7339645e+09,0.175,90.93,0.421,-587.29,0.122,0,0.408,1.7412833e+09,0.205,-0.5435724258422852,0.454,-1,0.446,-6.85,0.143,2.0,0.302,2,0.091,2.0,0.091,-0.94,0.429,26.37,0.314,0,0.184
1.1,0.39,1,0.108,1,0.499,3.0,0.152,0,0.101,48.69,0.145,-88.13,0.176,23.45,0.126,740.97,0.088,2.0,0.477,1.7351918e+09,0.243,75.76,0.437,215.8,0.086,0,0.395,2.230258e+09,0.072,1.0,1.0,-1,0.987,-3.48,0.757,2.0,0.789,2,0.783,2.0,0.995,-0.94,0.951,19.86,1.0,0,0.895
1.1,0.233,2,0.152,1,0.009,5.0,0.176,0,0.483,58.62,0.259,-65.87,0.168,28.19,0.149,943.71,0.135,2.0,0.111,1.7426428e+09,0.201,67.66,0.12,416.46,0.078,0,0.231,2.0414565e+09,0.053,1.0,0.987,-1,0.884,23.06,0.9,2.0,0.75,2,0.971,3.0,1.0,-0.8,0.903,5.29,1.0,0,0.79
1.1,0.026,2,0.123,1,0.178,4.0,0.112,0,0.176,52.08,0.321,-80.85,0.189,25.95,0.411,834.53,0.113,2.0,0.535,1.735028e+09,0.263,110.83,0.103,267.24,0.257,0,0.509,2.162229e+09,0.229,1.0,0.971,-1,0.8,-10.89,1.0,2.0,0.958,2,1.0,3.0,0.807,-0.21,0.948,12.24,1.0,0,0.856
1.1,0.025,2,0.406,1,0.037,5.0,0.023,0,0.197,62.94,0.001,-69.88,0.247,31.97,0.314,991.06,0.335,3.0,0.059,1.7427995e+09,0.393,120.26,0.095,788.02,0.198,0,0.078,2.367878e+09,0.073,1.0,0.795,-1,1.0,-2.4,0.828,3.0,0.787,2,0.985,3.0,0.878,-0.65,0.823,19.25,1.0,0,0.883
1.1,0.015,2,0.218,1,0.083,3.0,0.333,0,0.189,44.64,0.186,-85.12,0.139,19.57,0.44,649.62,0.434,2.0,0.072,1.7330031e+09,0.155,72.14,0.427,530.2,0.38,0,0.093,1.6854495e+09,0.325,1.0,1.0,-1,0.806,-0.42,0.978,2.0,0.766,2,0.981,2.0,1.0,-0.62,0.962,7.31,0.849,0,0.778
1.1,0.077,2,0.278,1,0.109,5.0,0.448,0,0.115,49.0,0.282,-72.87,0.144,25.9,0.225,919.39,0.095,2.0,0.368,1.7382016e+09,0.323,98.54,0.151,25.99,0.137,0,0.15,2.462834e+09,0.174,1.0,0.984,-1,0.791,9.65,0.901,3.0,0.993,2,0.767,3.0,0.875,-0.72,0.892,2.84,1.0,0,1.0
1.1,0.463,2,0.057,1,0.084,4.0,0.022,0,0.156,50.05,0.14,-70.24,0.436,23.51,0.061,868.14,0.171,2.0,0.159,1.7352904e+09,0.115,110.25,0.229,-257.49,0.074,0,0.155,2.0894692e+09,0.544,1.0,0.928,-1,0.994,-13.2,1.0,2.0,0.853,2,0.939,3.0,0.817,-0.8,1.0,18.68,0.997,0,1.0
1.1,0.14,1,0.133,1,0.164,4.0,0.234,0,0.127,51.24,0.058,-82.34,0.059,25.0,0.304,920.19,0.272,2.0,0.492,1.7386157e+09,0.147,78.38,0.235,975.4,0.396,0,0.513,2.5874657e+09,0.477,1.0,0.867,-1,1.0,19.12,0.931,2.0,1.0,2,0.864,3.0,0.84,-1.12,0.995,13.39,0.965,0,0.928
1.1,0.06,1,0.197,1,0.403,4.0,0.443,0,0.308,47.77,0.01,-92.06,0.332,23.62,0.432,834.5,0.299,2.0,0.124,1.7342792e+09,0.178,65.26,0.433,510.16,0.355,0,0.492,2.1688945e+09,0.265,1.0,1.0,0,1.0,4.09,0.823,2.0,0.895,2,0.797,3.0,0.942,-1.23,0.834,16.01,0.845,0,1.0
1.1,0.236,1,0.209,1,0.209,4.0,0.127,0,0.363,53.87,0.009,-79.81,0.412,24.18,0.065,802.67,0.092,2.0,0.352,1.7359736e+09,0.327,84.18,0.177,242.69,0.2,0,0.404,2.3031188e+09,0.092,1.0,0.964,-1,0.877,1.0,0.793,2.0,0.982,2,0.762,3.0,0.936,-0.76,0.779,20.17,0.875,0,0.776
1.1,0.197,2,0.31,1,0.041,4.0,0.376,0,0.029,50.59,0.464,-72.07,0.375,23.19,0.051,943.23,0.451,3.0,0.072,1.742161e+09,0.353,97.81,0.397,494.04,0.133,0,0.265,2.9587412e+09,0.345,1.0,0.967,-1,0.872,24.96,0.912,3.0,1.0,3,0.847,3.0,0.767,-1.34,0.899,11.99,0.953,0,0.93
1.1,0.029,1,0.193,1,0.089,3.0,0.464,0,0.161,43.67,0.345,-91.42,0.043,21.1,0.432,709.39,0.1,2.0,0.058,1.733618e+09,0.405,65.65,0.163,342.35,0.104,0,0.223,2.0725352e+09,0.298,1.0,0.907,0,0.994,9.74,0.844,2.0,1.0,2,0.839,2.0,0.984,-0.72,1.0,5.17,0.918,0,0.981
1.1,0.107,1,0.092,1,0.245,3.0,0.13,0,0.288,53.43,0.366,-70.22,0.26,24.01,0.026,883.79,0.459,2.0,0.225,1.7383311e+09,0.068,86.5,0.092,522.53,0.331,0,0.306,2.48175e+09,0.372,1.0,0.798,-1,1.0,10.93,0.965,2.0,1.0,3,1.0,3.0,0.984,-0.81,0.947,14.35,0.809,0,0.87
1.1,0.13,2,0.106,1,0.28,3.0,0.062,0,0.16,43.02,0.268,-96.6,0.185,20.31,0.326,724.14,0.289,3.0,0.164,1.736504e+09,0.34,85.39,0.139,233.34,0.374,0,0.278,2.342835e+09,0.152,1.0,0.757,-1,1.0,15.26,0.877,3.0,1.0,2,0.907,2.0,0.791,-1.03,0.919,14.63,0.831,0,0.867
1.1,0.094,1,0.005,1,0.212,3.0,0.119,0,0.262,45.73,0.041,-82.11,0.106,21.09,0.348,760.27,0.333,2.0,0.482,1.7334182e+09,0.224,59.68,0.137,269.94,0.419,0,0.479,2.1320622e+09,0.064,1.0,0.997,0,0.957,-1.53,0.99,2.0,1.0,2,0.924,3.0,0.858,-1.24,0.785,16.02,0.868,0,1.0
1.1,0.486,2,0.008,1,0.143,4.0,0.139,0,0.188,46.78,0.456,-67.1,0.104,21.86,0.277,700.62,0.248,2.0,0.413,1.7345708e+09,0.405,88.27,0.272,-1017.45,0.157,0,0.256,1.6990011e+09,0.469,1.0,0.853,-1,0.914,-22.05,0.94,2.0,0.979,2,0.985,3.0,0.806,-0.95,0.885,18.98,1.0,0,0.98
1.1,0.234,1,0.127,1,0.083,3.0,0.298,0,0.42,51.67,0.184,-73.85,0.206,22.1,0.335,725.82,0.214,2.0,0.076,1.734869e+09,0.162,77.01,0.096,-353.88,0.064,0,0.131,1.904484e+09,0.218,1.0,0.977,-1,0.869,-5.17,0.801,2.0,0.946,2,0.912,3.0,0.793,-0.71,0.795,20.7,0.804,0,1.0
1.1,0.445,1,0.225,1,0.475,4.0,0.33,0,0.018,49.34,0.166,-89.63,0.395,23.68,0.103,1019.47,0.241,3.0,0.051,1.739535e+09,0.425,81.7,0.313,266.57,0.072,0,0.109,2.9260948e+09,0.106,1.0,1.0,-1,0.922,12.13,0.863,3.0,0.864,2,0.873,3.0,0.829,-1.42,1.0,13.37,0.839,0,0.781
1.1,0.285,1,0.156,1,0.063,3.0,0.282,0,0.269,46.93,0.107,-78.74,0.122,19.42,0.135,722.44,0.343,2.0,0.226,1.7320983e+09,0.068,73.08,0.077,-181.0,0.082,0,0.286,1.7454854e+09,0.076,1.0,0.825,0,0.853,-9.2,1.0,2.0,0.918,2,0.914,2.0,0.925,-0.86,0.939,13.6,0.865,0,0.942
1.1,0.055,1,0.139,1,0.122,4.0,0.302,0,0.042,55.21,0.425,-77.95,0.032,23.39,0.486,781.9,0.193,2.0,0.062,1.735961e+09,0.353,88.92,0.39,504.46,0.472,0,0.46,1.9761047e+09,0.159,1.0,0.893,-1,1.0,18.18,0.768,2.0,0.813,2,1.0,3.0,0.869,-0.64,0.941,18.63,0.774,0,0.792
1.1,0.257,1,0.372,1,0.47,3.0,0.088,0,0.164,40.59,0.179,-94.55,0.092,17.1,0.025,639.6,0.143,2.0,0.055,1.7298196e+09,0.195,45.15,0.261,189.7,0.091,0,0.137,1.7559168e+09,0.224,1.0,0.797,0,0.876,0.69,1.0,2.0,1.0,2,0.763,2.0,0.948,-0.88,0.969,3.94,1.0,0,0.907
1.1,0.311,1,0.296,1,0.083,3.0,0.082,0,0.164,46.79,0.084,-78.28,0.466,20.4,0.068,621.8,0.311,2.0,0.471,1.7304315e+09,0.14,85.72,0.251,-566.59,0.539,0,0.463,1.4895146e+09,0.184,1.0,0.819,0,1.0,-0.77,0.977,2.0,1.0,2,0.837,2.0,0.857,-0.58,0.919,15.35,0.869,0,0.954
1.1,0.063,2,0.354,1,0.48,5.0,0.014,0,0.037,51.96,0.038,-76.33,0.101,28.79,0.051,954.93,0.242,2.0,0.241,1.7409564e+09,0.355,100.62,0.098,178.64,0.288,0,0.212,2.7968422e+09,0.245,1.0,0.93,-1,1.0,4.7,0.825,3.0,0.955,3,0.948,3.0,1.0,-1.11,0.961,11.01,0.99,0,0.91
1.1,0.079,2,0.393,1,0.049,5.0,0.38,0,0.302,54.49,0.221,-67.76,0.064,28.06,0.149,1009.33,0.481,3.0,0.062,1.742445e+09,0.241,74.27,0.099,114.54,0.122,0,0.104,2.6171146e+09,0.102,1.0,0.872,-1,1.0,9.9,0.797,3.0,0.991,3,0.902,3.0,0.986,-0.98,1.0,8.01,0.782,0,0.952
1.1,0.134,2,0.154,1,0.409,5.0,0.259,0,0.151,53.3,0.439,-83.54,0.193,28.02,0.023,1094.91,0.407,2.0,0.244,1.7423364e+09,0.277,85.03,0.225,715.76,0.232,0,0.507,3.054148e+09,0.223,1.0,0.882,-1,1.0,7.35,0.901,3.0,1.0,2,0.923,3.0,0.87,-1.37,0.887,17.68,0.881,0,0.99
1.1,0.162,2,0.417,1,0.049,4.0,0.217,0,0.063,51.75,0.303,-75.38,0.402,23.05,0.034,962.22,0.184,3.0,0.482,1.737384e+09,0.155,114.49,0.403,361.2,0.444,0,0.415,2.4486682e+09,0.297,1.0,0.88,-1,0.823,17.55,0.842,3.0,0.873,2,0.856,3.0,0.879,-0.29,0.956,5.74,1.0,0,0.991
1.1,0.041,2,0.01,1,0.029,3.0,0.174,0,0.246,48.94,0.474,-80.99,0.225,22.74,0.122,694.05,0.176,2.0,0.535,1.7391944e+09,0.145,71.77,0.065,1158.99,0.336,0,0.512,2.357294e+09,0.289,1.0,0.948,-1,1.0,1.55,0.829,2.0,0.887,3,0.924,3.0,0.839,-1.34,0.936,14.92,0.843,0,1.0
1.1,0.173,2,0.045,1,0.072,4.0,0.135,0,0.064,55.74,0.073,-70.18,0.144,30.25,0.265,1203.96,0.4,2.0,0.089,1.7445928e+09,0.317,117.39,0.188,1151.81,0.477,0,0.185,2.8191493e+09,0.378,2.0,0.612,-1,0.69,24.56,0.712,3.0,0.703,3,0.695,3.0,0.647,-1.11,0.697,4.19,0.805,0,0.649
1.1,0.089,2,0.221,1,0.172,3.0,0.219,0,0.092,45.77,0.262,-87.81,0.254,20.02,0.492,672.86,0.386,2.0,0.262,1.731495e+09,0.166,71.79,0.364,367.12,0.177,0,0.465,1.8427658e+09,0.079,1.0,0.906,0,1.0,5.28,0.9,2.0,1.0,2,0.941,3.0,0.871,-0.79,0.814,8.73,0.789,0,0.887
1.1,0.466,1,0.224,1,0.287,3.0,0.174,0,0.326,41.16,0.087,-93.8,0.193,19.32,0.4,572.02,0.129,2.0,0.316,1.7325737e+09,0.544,56.85,0.097,109.93,0.263,0,0.334,1.9999584e+09,0.176,1.0,0.914,0,0.836,-4.07,1.0,2.0,1.0,2,0.984,3.0,0.91,-0.98,0.96,9.75,0.907,0,0.982
1.1,0.036,1,0.064,1,0.007,3.0,0.061,0,0.284,44.58,0.347,-86.42,0.275,20.09,0.234,707.37,0.311,2.0,0.103,1.7340774e+09,0.218,78.64,0.076,79.73,0.11,0,0.122,1.9493819e+09,0.424,1.0,0.997,0,1.0,1.99,0.987,2.0,0.794,2,0.923,2.0,0.848,-0.96,0.884,14.08,0.933,0,0.823
1.1,0.229,1,0.235,1,0.321,4.0,0.418,0,0.123,49.5,0.23,-88.74,0.29,24.0,0.37,841.52,0.544,2.0,0.228,1.7341324e+09,0.46,69.93,0.191,392.53,0.496,0,0.085,2.2457828e+09,0.534,1.0,0.826,-1,0.763,4.05,0.997,2.0,0.767,2,0.826,3.0,0.768,-0.64,0.938,14.1,0.808,0,1.0
1.1,0.177,1,0.088,1,0.022,4.0,0.43,0,0.166,49.49,0.034,-70.83,0.02,22.1,0.497,686.5,0.271,2.0,0.179,1.7357952e+09,0.073,98.68,0.123,-272.5,0.526,0,0.173,1.9147254e+09,0.112,1.0,0.794,-1,0.916,8.4,0.911,3.0,1.0,2,0.97,3.0,0.915,-0.46,0.824,16.74,0.823,0,0.788
1.1,0.137,2,0.077,1,0.086,5.0,0.069,0,0.288,55.12,0.249,-75.87,0.144,29.52,0.0,999.8,0.423,2.0,0.119,1.7430602e+09,0.135,124.92,0.311,70.9,0.114,0,0.147,3.048176e+09,0.163,1.0,1.0,-1,0.781,22.58,0.947,3.0,1.0,3,0.886,3.0,0.987,-0.75,0.763,14.01,0.837,0,0.899
1.1,0.043,1,0.337,1,0.17,4.0,0.358,0,0.075,51.74,0.058,-63.21,0.119,25.62,0.171,644.43,0.408,2.0,0.3,1.7340956e+09,0.188,98.33,0.496,-440.14,0.291,0,0.227,1.7396159e+09,0.093,1.0,0.76,-1,0.97,9.1,1.0,2.0,0.942,2,1.0,2.0,0.837,-0.28,0.91,19.12,1.0,0,0.973
1.1,0.027,1,0.41,1,0.051,3.0,0.11,0,0.449,43.03,0.149,-94.97,0.03,19.79,0.173,531.32,0.21,2.0,0.234,1.7344283e+09,0.164,66.0,0.17,621.41,0.446,0,0.211,1.9607137e+09,0.254,1.0,1.0,0,0.771,4.98,1.0,2.0,0.969,2,0.885,2.0,1.0,-0.87,0.771,9.74,0.906,0,0.902
1.1,0.444,2,0.393,1,0.396,4.0,0.143,0,0.121,58.19,0.115,-79.45,0.28,24.59,0.025,937.33,0.225,2.0,0.297,1.7381439e+09,0.387,86.1,0.179,651.71,0.258,0,0.421,2.495917e+09,0.244,1.0,1.0,-1,0.871,-3.32,0.844,3.0,0.783,2,1.0,3.0,0.76,-1.24,1.0,20.67,0.934,0,1.0
1.1,0.012,2,0.135,1,0.023,4.0,0.235,0,0.38,60.99,0.446,-61.28,0.197,26.05,0.088,769.86,0.055,2.0,0.141,1.7410066e+09,0.4,108.63,0.059,271.13,0.101,0,0.428,2.0884618e+09,0.286,1.0,0.847,-1,0.924,23.47,0.811,3.0,0.862,2,0.862,3.0,0.919,-0.8,0.949,16.17,1.0,0,0.751
1.1,0.284,1,0.068,1,0.047,3.0,0.082,0,0.004,39.96,0.119,-93.62,0.295,17.19,0.158,704.97,0.263,2.0,0.266,1.7304664e+09,0.413,54.91,0.192,-206.01,0.051,0,0.464,2.02165e+09,0.196,1.0,1.0,0,0.858,-7.25,0.911,2.0,0.981,2,1.0,2.0,0.955,-0.92,0.982,10.62,0.899,0,0.856
1.1,0.018,2,0.164,1,0.173,5.0,0.358,0,0.113,57.39,0.194,-70.4,0.167,26.68,0.361,988.77,0.159,3.0,0.251,1.7419299e+09,0.114,86.91,0.074,508.15,0.147,0,0.43,2.8146273e+09,0.548,1.0,0.904,-1,1.0,13.94,0.998,3.0,0.894,2,0.896,3.0,0.907,-1.0,1.0,21.24,0.87,0,0.928
