region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,53.77,0.7,-132.36,0.7,13.68,0.65,861.59,0.5,2.0,0.6,1.7330584e+09,0.55,48.73,0.5,1062.62,0.4,0.0,0.6,-3.4806275e+08,0.65,2,0.75,0,0.9,72.17,0.85,2.6839914321899414,0.7,2,0.8,3.0,0.75,0.75,0.95,44.45,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.0,0.7,-136.01,0.7,12.22,0.65,437.15,0.5,2.0,0.6,1.7228904e+09,0.55,83.9,0.5,1459.98,0.4,0.0,0.6,-4.2255588e+07,0.65,2,0.75,0,0.9,70.56,0.85,3.0,0.7,2,0.8,3.0,0.75,0.03,0.95,31.29,0.9,0.0,0.8
1.1,0.8,-0.6044896841049194,0.75,1,0.7,4.0,0.6,0,0.9,50.55,0.7,-141.8,0.7,13.44,0.65,638.5,0.5,2.0,0.6,1.7228566e+09,0.55,60.95,0.5,1733.76,0.4,0.0,0.6,-5.7508824e+07,0.65,2,0.75,0,0.9,59.29,0.85,3.0,0.7,2,0.8,3.0,0.75,0.33,0.95,33.38,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,47.73,0.7,-121.5,0.7,14.91,0.65,514.48,0.5,2.0,0.6,1.7230627e+09,0.55,46.1,0.5,693.23,0.4,0.0,0.6,7.6724205e+08,0.65,2,0.75,0,0.9,58.58,0.85,3.0,0.7,2,0.8,3.0,0.75,0.02,0.95,24.65,0.9,0.0,0.8
1.1,0.8,-0.6022416353225708,0.75,1,0.7,3.0,0.6,0,0.9,49.44,0.7,-145.27,0.7,12.01,0.65,728.69,0.5,2.0,0.6,1.7245184e+09,0.55,56.5,0.5,1509.7,0.4,0.0,0.6,-2.6488674e+08,0.65,2,0.75,0,0.9,64.05,0.85,3.0,0.7,2,0.8,3.0,0.75,0.52,0.95,41.51,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,47.74,0.7,-136.67,0.7,12.02,0.65,471.8,0.5,2.0,0.6,1.7229258e+09,0.55,57.46,0.5,1168.72,0.4,0.0,0.6,1.9801022e+08,0.65,2,0.75,0,0.9,59.02,0.85,3.0,0.7,2,0.8,2.0,0.75,0.24,0.95,32.76,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,52.34,0.7,-144.41,0.7,13.38,0.65,535.3,0.5,3.0,0.6,1.7241274e+09,0.55,23.99,0.5,1180.41,0.4,0.0,0.6,836880.5,0.65,2,0.75,0,0.9,93.57,0.85,3.0,0.7,2,0.8,3.0,0.75,0.12,0.95,44.15,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.8,0.7,-122.77,0.7,12.25,0.65,288.4,0.5,1.0,0.6,1.7249288e+09,0.55,51.79,0.5,370.5,0.4,0.0,0.6,4.3411306e+08,0.65,1,0.75,0,0.9,41.34,0.85,3.0,0.7,2,0.8,2.0,0.75,0.03,0.95,30.12,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,44.01,0.7,-130.23,0.7,11.33,0.65,536.01,0.5,2.0,0.6,1.7256649e+09,0.55,36.38,0.5,387.37,0.4,0.0,0.6,2.3140096e+08,0.65,2,0.75,0,0.9,54.43,0.85,3.0,0.7,2,0.8,3.0,0.75,0.45,0.95,32.83,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,48.29,0.7,-134.33,0.7,9.04,0.65,753.54,0.5,2.0,0.6,1.7377162e+09,0.55,27.58,0.5,281.08,0.4,0.0,0.6,-1.8060478e+08,0.65,2,0.75,0,0.9,57.88,0.85,2.605846881866455,0.7,2,0.8,3.0,0.75,0.92,0.95,59.54,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,45.81,0.7,-124.11,0.7,11.03,0.65,509.98,0.5,2.0,0.6,1.7272728e+09,0.55,32.44,0.5,354.37,0.4,0.0,0.6,3.366548e+08,0.65,2,0.75,0,0.9,59.45,0.85,3.0,0.7,2,0.8,3.0,0.75,0.18,0.95,38.12,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,46.98,0.7,-136.58,0.7,11.24,0.65,667.65,0.5,2.0,0.6,1.7245221e+09,0.55,14.83,0.5,1147.04,0.4,0.0,0.6,5.655422e+07,0.65,2,0.75,0,0.9,77.81,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.02,0.95,37.28,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,43.61,0.7,-131.43,0.7,11.53,0.65,445.88,0.5,2.0,0.6,1.7237478e+09,0.55,66.07,0.5,1278.58,0.4,0.0,0.6,2.5186453e+08,0.65,2,0.75,0,0.9,58.24,0.85,3.0,0.7,2,0.8,3.0,0.75,0.07,0.95,33.02,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,51.27,0.7,-128.45,0.7,11.17,0.65,625.69,0.5,2.0,0.6,1.7271857e+09,0.55,57.49,0.5,1246.54,0.4,0.0,0.6,-6.6587516e+07,0.65,2,0.75,0,0.9,71.58,0.85,3.0,0.7,2,0.8,3.0,0.75,0.36,0.95,44.15,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,49.53,0.7,-143.55,0.7,10.68,0.65,622.01,0.5,2.0,0.6,1.7263992e+09,0.55,55.17,0.5,1323.8,0.4,0.0,0.6,-5.894599e+08,0.65,2,0.75,0,0.9,79.1,0.85,3.0,0.7,2,0.8,3.0,0.75,0.42,0.95,48.38,0.9,0.0,0.8
1.1,0.8,-1.1212494373321533,0.75,1,0.7,4.0,0.6,0,0.9,60.43,0.7,-132.57,0.7,16.19,0.65,705.12,0.5,3.0,0.6,1.7275992e+09,0.55,35.62,0.5,1416.97,0.4,0.0,0.6,3.7669738e+08,0.65,2,0.75,0,0.9,99.06,0.85,3.4874014854431152,0.7,3,0.8,2.8785462379455566,0.75,-0.02,0.95,36.97,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,52.5,0.7,-152.61,0.7,9.31,0.65,890.76,0.5,2.0,0.6,1.7337652e+09,0.55,53.38,0.5,1378.32,0.4,0.0,0.6,-5.1845437e+08,0.65,2,0.75,0,0.9,60.88,0.85,2.9628190994262695,0.7,2,0.8,3.0,0.75,0.75,0.95,58.7,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,52.5,0.7,-152.4,0.7,6.69,0.65,784.63,0.5,2.0,0.6,1.73402e+09,0.55,63.4,0.5,1055.73,0.4,0.0,0.6,-9.276747e+08,0.65,2,0.75,0,0.9,73.7,0.85,3.0,0.7,2,0.8,3.0,0.75,1.21,0.95,60.39,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,49.5,0.7,-131.21,0.7,11.74,0.65,560.15,0.5,2.0,0.6,1.7244431e+09,0.55,69.84,0.5,811.57,0.4,0.0,0.6,-1.3905744e+08,0.65,2,0.75,0,0.9,80.94,0.85,3.0,0.7,2,0.8,3.0,0.75,0.4,0.95,38.48,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,49.26,0.7,-131.42,0.7,11.69,0.65,558.43,0.5,2.0,0.6,1.7307155e+09,0.55,35.88,0.5,1516.36,0.4,0.0,0.6,1.7050774e+08,0.65,2,0.75,0,0.9,76.13,0.85,2.589203119277954,0.7,2,0.8,3.0,0.75,0.32,0.95,45.67,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,40.56,0.7,-134.41,0.7,10.6,0.65,449.44,0.5,2.0,0.6,1.7262179e+09,0.55,30.44,0.5,818.73,0.4,0.0,0.6,6.4596468e+07,0.65,1,0.75,0,0.9,53.16,0.85,3.0,0.7,1,0.8,2.0,0.75,0.6,0.95,33.48,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,51.94,0.7,-149.03,0.7,10.0,0.65,798.79,0.5,2.0,0.6,1.7325467e+09,0.55,43.69,0.5,1805.32,0.4,0.0,0.6,-1.431996e+08,0.65,2,0.75,0,0.9,88.25,0.85,3.0,0.7,2,0.8,3.0,0.75,0.09,0.95,48.03,0.9,0.0,0.8
1.1,0.8,-0.7149195671081543,0.75,1,0.7,4.0,0.6,0,0.9,56.28,0.7,-141.83,0.7,12.65,0.65,577.69,0.5,2.0,0.6,1.7230435e+09,0.55,64.27,0.5,1807.25,0.4,0.0,0.6,4.5199008e+08,0.65,2,0.75,0,0.9,70.11,0.85,2.8108904361724854,0.7,2,0.8,2.5547406673431396,0.75,-0.08,0.95,37.93,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,38.42,0.7,-132.74,0.7,12.6,0.65,358.97,0.5,2.0,0.6,1.7209752e+09,0.55,43.91,0.5,825.63,0.4,0.0,0.6,4.5688506e+08,0.65,2,0.75,0,0.9,57.88,0.85,2.0,0.7,1,0.8,2.0,0.75,0.25,0.95,30.14,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.21,0.7,-142.79,0.7,8.39,0.65,725.44,0.5,2.0,0.6,1.7288209e+09,0.55,26.07,0.5,793.27,0.4,0.0,0.6,-3.551449e+08,0.65,2,0.75,0,0.9,57.41,0.85,3.0,0.7,2,0.8,3.0,0.75,0.82,0.95,49.97,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,49.74,0.7,-126.41,0.7,11.72,0.65,520.55,0.5,2.0,0.6,1.7250894e+09,0.55,49.16,0.5,1183.77,0.4,0.0,0.6,1.86019e+08,0.65,2,0.75,0,0.9,69.69,0.85,3.0,0.7,2,0.8,3.0,0.75,0.07,0.95,37.48,0.9,0.0,0.8
1.3,0.8,-1.148245096206665,0.75,1,0.7,3.0,0.6,0,0.9,53.79,0.7,-138.88,0.7,12.95,0.65,671.08,0.5,2.0,0.6,1.722378e+09,0.55,65.16,0.5,1481.66,0.4,0.0,0.6,2.1667528e+08,0.65,2,0.75,0,0.9,81.68,0.85,2.560373544692993,0.7,2,0.8,3.0,0.75,-0.2,0.95,42.46,0.9,0.0,0.8
1.1,0.8,-1.0228769779205322,0.75,1,0.7,4.0,0.6,0,0.9,56.15,0.7,-140.11,0.7,13.25,0.65,688.76,0.5,3.0,0.6,1.7205989e+09,0.55,64.86,0.5,1609.01,0.4,0.0,0.6,-2.1822138e+08,0.65,2,0.75,0,0.9,89.06,0.85,3.0,0.7,2,0.8,2.6387927532196045,0.75,0.04,0.95,45.87,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,50.67,0.7,-143.14,0.7,11.08,0.65,639.48,0.5,2.0,0.6,1.7261514e+09,0.55,67.92,0.5,1335.4,0.4,0.0,0.6,-4.284067e+08,0.65,2,0.75,0,0.9,82.84,0.85,3.0,0.7,2,0.8,3.0,0.75,0.42,0.95,47.09,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,40.57,0.7,-129.01,0.7,11.08,0.65,511.45,0.5,2.0,0.6,1.7290692e+09,0.55,27.76,0.5,714.53,0.4,0.0,0.6,-5.552085e+07,0.65,1,0.75,0,0.9,53.09,0.85,3.0,0.7,2,0.8,3.0,0.75,0.33,0.95,39.86,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,43.23,0.7,-128.91,0.7,10.88,0.65,465.68,0.5,2.0,0.6,1.7254028e+09,0.55,28.51,0.5,844.46,0.4,0.0,0.6,1.0893499e+08,0.65,2,0.75,0,0.9,77.26,0.85,3.0,0.7,2,0.8,3.0,0.75,0.06,0.95,38.22,0.9,0.0,0.8
1.3,0.8,-1.2170579433441162,0.75,1,0.7,5.0,0.6,0,0.9,66.62,0.7,-138.37,0.7,14.17,0.65,901.66,0.5,3.0,0.6,1.7275937e+09,0.55,78.53,0.5,2204.12,0.4,0.0,0.6,1.8958307e+08,0.65,2,0.75,1,0.9,117.06,0.85,3.1990373134613037,0.7,3,0.8,3.2313976287841797,0.75,0.12,0.95,47.89,0.9,0.0,0.8
1.1,0.8,-0.829546332359314,0.75,1,0.7,3.0,0.6,0,0.9,55.8,0.7,-137.24,0.7,13.96,0.65,688.3,0.5,2.0,0.6,1.725266e+09,0.55,30.46,0.5,1269.03,0.4,0.0,0.6,2.9602083e+08,0.65,2,0.75,0,0.9,74.87,0.85,3.1751108169555664,0.7,3,0.8,2.5145211219787598,0.75,0.07,0.95,38.94,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,46.56,0.7,-126.87,0.7,10.14,0.65,593.21,0.5,2.0,0.6,1.7276692e+09,0.55,46.93,0.5,553.36,0.4,0.0,0.6,1.0371821e+07,0.65,2,0.75,0,0.9,61.6,0.85,3.0,0.7,2,0.8,3.0,0.75,0.54,0.95,46.29,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,59.03,0.7,-150.82,0.7,12.74,0.65,681.95,0.5,3.0,0.6,1.724691e+09,0.55,68.6,0.5,1523.31,0.4,0.0,0.6,-3.3626083e+08,0.65,2,0.75,0,0.9,96.51,0.85,2.739720344543457,0.7,2,0.8,3.0949275493621826,0.75,0.31,0.95,54.59,0.9,-0.5284200310707092,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,47.53,0.7,-124.57,0.7,12.17,0.65,742.84,0.5,2.0,0.6,1.731269e+09,0.55,34.27,0.5,553.52,0.4,0.0,0.6,928255.94,0.65,2,0.75,0,0.9,56.65,0.85,3.0,0.7,2,0.8,3.0,0.75,0.54,0.95,42.69,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,49.91,0.7,-129.87,0.7,11.75,0.65,593.16,0.5,2.0,0.6,1.7278644e+09,0.55,58.48,0.5,1350.73,0.4,0.0,0.6,1.8207363e+08,0.65,2,0.75,0,0.9,62.41,0.85,3.0,0.7,2,0.8,3.0,0.75,0.26,0.95,37.07,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,42.41,0.7,-134.26,0.7,11.41,0.65,444.78,0.5,2.0,0.6,1.7244346e+09,0.55,17.26,0.5,1005.16,0.4,0.0,0.6,1.2545437e+08,0.65,2,0.75,0,0.9,59.73,0.85,3.0,0.7,2,0.8,3.0,0.75,0.09,0.95,39.14,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,44.1,0.7,-130.6,0.7,12.94,0.65,548.34,0.5,2.0,0.6,1.7249239e+09,0.55,41.23,0.5,712.48,0.4,0.0,0.6,3.008188e+08,0.65,2,0.75,0,0.9,51.72,0.85,3.0,0.7,2,0.8,2.0,0.75,0.18,0.95,29.32,0.9,0.0,0.8
1.1,0.8,-0.9991724491119385,0.75,1,0.7,4.0,0.6,0,0.9,64.29,0.7,-127.75,0.7,14.67,0.65,758.33,0.5,3.0,0.6,1.7293658e+09,0.55,69.61,0.5,1788.13,0.4,0.0,0.6,3.0668867e+08,0.65,2,0.75,0,0.9,89.21,0.85,3.966656446456909,0.7,3,0.8,3.1832480430603027,0.75,0.07,0.95,36.31,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,46.89,0.7,-137.84,0.7,10.42,0.65,288.67,0.5,2.0,0.6,1.7245578e+09,0.55,75.49,0.5,963.47,0.4,0.0,0.6,-7.3490895e+06,0.65,2,0.75,0,0.9,52.93,0.85,3.0,0.7,2,0.8,3.0,0.75,0.38,0.95,40.14,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,2.0,0.6,0,0.9,41.71,0.7,-122.9,0.7,12.66,0.65,404.22,0.5,1.0,0.6,1.7263048e+09,0.55,31.01,0.5,432.99,0.4,0.0,0.6,4.8414656e+08,0.65,2,0.75,0,0.9,40.65,0.85,3.0,0.7,2,0.8,2.0,0.75,0.13,0.95,34.61,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,45.91,0.7,-127.95,0.7,10.64,0.65,632.76,0.5,2.0,0.6,1.7295981e+09,0.55,48.48,0.5,492.85,0.4,0.0,0.6,-4.070779e+08,0.65,2,0.75,0,0.9,56.34,0.85,3.0,0.7,2,0.8,3.0,0.75,0.8,0.95,47.1,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,44.23,0.7,-127.77,0.7,11.62,0.65,488.39,0.5,2.0,0.6,1.7274496e+09,0.55,43.21,0.5,856.25,0.4,0.0,0.6,3.4687265e+06,0.65,2,0.75,0,0.9,57.32,0.85,3.0,0.7,2,0.8,3.0,0.75,0.61,0.95,34.79,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,51.86,0.7,-126.83,0.7,14.27,0.65,575.74,0.5,2.0,0.6,1.7244127e+09,0.55,66.77,0.5,1732.69,0.4,0.0,0.6,3.4258518e+08,0.65,2,0.75,0,0.9,62.72,0.85,3.0,0.7,2,0.8,3.0,0.75,0.31,0.95,33.38,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,48.47,0.7,-137.95,0.7,11.35,0.65,667.33,0.5,2.0,0.6,1.7269373e+09,0.55,36.05,0.5,566.88,0.4,0.0,0.6,-1.9809234e+08,0.65,2,0.75,0,0.9,56.88,0.85,3.0,0.7,2,0.8,3.0,0.75,0.51,0.95,42.29,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,57.49,0.7,-133.37,0.7,9.92,0.65,910.67,0.5,2.0,0.6,1.7354455e+09,0.55,94.21,0.5,692.15,0.4,0.0,0.6,-6.32209e+08,0.65,2,0.75,0,0.9,62.55,0.85,2.9904890060424805,0.7,2,0.8,3.0,0.75,0.71,0.95,58.25,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.42,0.7,-146.35,0.7,11.47,0.65,565.68,0.5,2.0,0.6,1.7280548e+09,0.55,86.74,0.5,1760.12,0.4,0.0,0.6,-4.0333827e+08,0.65,2,0.75,0,0.9,68.37,0.85,3.0,0.7,2,0.8,3.0,0.75,0.6,0.95,42.74,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,41.55,0.7,-133.18,0.7,10.75,0.65,525.67,0.5,2.0,0.6,1.7252014e+09,0.55,36.91,0.5,631.13,0.4,0.0,0.6,2.2215546e+08,0.65,2,0.75,0,0.9,70.7,0.85,3.0,0.7,1,0.8,2.0,0.75,0.49,0.95,45.82,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,49.73,0.7,-133.8,0.7,11.62,0.65,781.39,0.5,2.0,0.6,1.7333407e+09,0.55,21.97,0.5,900.53,0.4,0.0,0.6,-2.850932e+08,0.65,2,0.75,0,0.9,66.51,0.85,2.807767391204834,0.7,2,0.8,3.0,0.75,1.06,0.95,47.76,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,50.37,0.7,-133.22,0.7,12.38,0.65,530.09,0.5,2.0,0.6,1.7246488e+09,0.55,36.25,0.5,1466.35,0.4,0.0,0.6,3.066072e+08,0.65,2,0.75,0,0.9,92.63,0.85,3.0,0.7,2,0.8,3.0,0.75,0.1,0.95,36.01,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,53.08,0.7,-142.11,0.7,8.61,0.65,998.82,0.5,2.0,0.6,1.7352576e+09,0.55,70.44,0.5,1486.63,0.4,0.0,0.6,-8.787882e+08,0.65,2,0.75,0,0.9,88.36,0.85,2.937647819519043,0.7,2,0.8,2.5271027088165283,0.75,1.03,0.95,62.85,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,52.54,0.7,-131.43,0.7,13.19,0.65,345.22,0.5,2.0,0.6,1.720581e+09,0.55,87.3,0.5,1406.26,0.4,0.0,0.6,4.5515818e+08,0.65,2,0.75,0,0.9,103.57,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.14,0.95,33.69,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,45.83,0.7,-140.07,0.7,13.4,0.65,365.38,0.5,2.0,0.6,1.7230532e+09,0.55,63.73,0.5,1331.22,0.4,0.0,0.6,1.3814528e+08,0.65,2,0.75,0,0.9,77.58,0.85,3.0,0.7,2,0.8,3.0,0.75,0.15,0.95,26.77,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,49.51,0.7,-132.61,0.7,10.53,0.65,668.81,0.5,2.0,0.6,1.7336339e+09,0.55,32.99,0.5,790.98,0.4,0.0,0.6,-1.8590082e+08,0.65,1,0.75,0,0.9,64.29,0.85,3.0,0.7,2,0.8,3.0,0.75,0.65,0.95,38.05,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,2.0,0.6,0,0.9,43.57,0.7,-125.15,0.7,11.64,0.65,498.53,0.5,2.0,0.6,1.7249592e+09,0.55,51.79,0.5,442.65,0.4,0.0,0.6,4.392054e+08,0.65,2,0.75,0,0.9,52.05,0.85,3.0,0.7,2,0.8,3.0,0.75,0.05,0.95,34.58,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,49.98,0.7,-139.76,0.7,10.33,0.65,836.08,0.5,2.0,0.6,1.7325961e+09,0.55,64.5,0.5,1159.8,0.4,0.0,0.6,-4.5676925e+08,0.65,2,0.75,0,0.9,70.01,0.85,3.0,0.7,2,0.8,3.0,0.75,1.07,0.95,53.42,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,62.07,0.7,-136.78,0.7,13.73,0.65,1140.07,0.5,3.0,0.6,1.7372692e+09,0.55,17.39,0.5,728.6,0.4,0.0,0.6,-4.2121936e+08,0.65,2,0.75,0,0.9,87.05,0.85,4.095947265625,0.7,2,0.8,2.8483853340148926,0.75,1.06,0.95,59.07,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,55.76,0.7,-131.75,0.7,12.51,0.65,745.25,0.5,2.0,0.6,1.7292447e+09,0.55,61.63,0.5,1755.36,0.4,0.0,0.6,3.1952976e+08,0.65,2,0.75,0,0.9,69.39,0.85,2.778038740158081,0.7,2,0.8,3.0,0.75,0.05,0.95,43.42,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,50.56,0.7,-132.46,0.7,10.84,0.65,458.43,0.5,2.0,0.6,1.7241861e+09,0.55,77.38,0.5,694.54,0.4,0.0,0.6,-1.6690637e+08,0.65,2,0.75,0,0.9,74.57,0.85,3.0,0.7,2,0.8,3.0,0.75,0.4,0.95,42.61,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,46.56,0.7,-138.45,0.7,10.88,0.65,568.13,0.5,2.0,0.6,1.7256136e+09,0.55,27.76,0.5,1066.4,0.4,0.0,0.6,3.129911e+08,0.65,2,0.75,0,0.9,60.02,0.85,3.0,0.7,2,0.8,3.0,0.75,0.04,0.95,36.81,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.2,0.7,-129.01,0.7,12.41,0.65,367.55,0.5,2.0,0.6,1.7225334e+09,0.55,52.42,0.5,1033.81,0.4,0.0,0.6,1.8133182e+08,0.65,2,0.75,0,0.9,79.27,0.85,3.0,0.7,2,0.8,3.0,0.75,0.07,0.95,25.18,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,53.68,0.7,-140.16,0.7,9.64,0.65,586.09,0.5,2.0,0.6,1.726388e+09,0.55,40.51,0.5,832.81,0.4,0.0,0.6,-2.2617094e+07,0.65,2,0.75,0,0.9,100.76,0.85,2.58662748336792,0.7,2,0.8,2.6657564640045166,0.75,0.1,0.95,54.15,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,49.8,0.7,-126.39,0.7,10.67,0.65,631.4,0.5,2.0,0.6,1.7284042e+09,0.55,87.86,0.5,760.88,0.4,0.0,0.6,-3.226153e+08,0.65,2,0.75,0,0.9,72.49,0.85,3.0,0.7,2,0.8,3.0,0.75,0.41,0.95,46.15,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,44.04,0.7,-137.81,0.7,11.76,0.65,323.59,0.5,2.0,0.6,1.718841e+09,0.55,49.83,0.5,705.73,0.4,0.0,0.6,1.1462015e+08,0.65,2,0.75,0,0.9,60.81,0.85,2.0,0.7,2,0.8,3.0,0.75,0.15,0.95,30.77,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,45.59,0.7,-142.19,0.7,12.5,0.65,527.39,0.5,2.0,0.6,1.7242587e+09,0.55,44.36,0.5,976.0,0.4,0.0,0.6,1.0091953e+08,0.65,2,0.75,0,0.9,67.86,0.85,3.0,0.7,2,0.8,3.0,0.75,0.28,0.95,47.93,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,47.16,0.7,-129.38,0.7,13.11,0.65,542.85,0.5,2.0,0.6,1.725943e+09,0.55,56.28,0.5,1266.51,0.4,0.0,0.6,4.465236e+08,0.65,2,0.75,0,0.9,65.66,0.85,3.0,0.7,1,0.8,2.0,0.75,0.37,0.95,33.34,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,55.46,0.7,-148.19,0.7,12.95,0.65,686.96,0.5,2.0,0.6,1.7303153e+09,0.55,66.09,0.5,2270.96,0.4,0.0,0.6,-1.2000175e+08,0.65,2,0.75,0,0.9,113.78,0.85,3.207496166229248,0.7,2,0.8,2.5814146995544434,0.75,0.3,0.95,52.81,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,42.76,0.7,-127.53,0.7,11.6,0.65,460.4,0.5,2.0,0.6,1.7248462e+09,0.55,57.8,0.5,871.46,0.4,0.0,0.6,4.4347168e+08,0.65,2,0.75,0,0.9,46.65,0.85,3.0,0.7,2,0.8,2.0,0.75,0.13,0.95,27.67,0.9,0.0,0.8
