region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.08,0.7,-99.27,0.7,23.68,0.65,278.4,0.5,2.0,0.6,1.7297284e+09,0.55,60.23,0.5,1124.14,0.4,0,0.6,2.178373e+09,0.65,2,0.75,0,0.9,56.47,0.85,2.0,0.7,2,0.8,2,0.75,-1.31,0.95,38.8,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.59,0.7,-98.16,0.7,24.6,0.65,304.07,0.5,2.0,0.6,1.7332004e+09,0.55,56.36,0.5,1066.8,0.4,0,0.6,2.378213e+09,0.65,1,0.75,0,0.9,43.29,0.85,2.0,0.7,1,0.8,1,0.75,-0.84,0.95,40.37,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.19,0.7,-105.38,0.7,21.8,0.65,452.73,0.5,2.0,0.6,1.7316063e+09,0.55,54.68,0.5,1225.98,0.4,0,0.6,2.2474473e+09,0.65,1,0.75,0,0.9,48.44,0.85,2.0,0.7,1,0.8,1,0.75,-0.99,0.95,44.04,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.575872421264648,0.6,0,0.9,38.94,0.7,-79.59,0.7,29.14,0.65,317.79,0.5,2.0,0.6,1.7391686e+09,0.55,69.71,0.5,1333.6,0.4,0,0.6,3.6573617e+09,0.65,2,0.75,0,0.9,56.88,0.85,3.0,0.7,2,0.8,1,0.75,-1.75,0.95,54.68,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,28.78,0.7,-107.18,0.7,22.29,0.65,351.37,0.5,2.0,0.6,1.7320681e+09,0.55,27.57,0.5,471.45,0.4,0,0.6,1.9264311e+09,0.65,1,0.75,0,0.9,43.58,0.85,2.0,0.7,2,0.8,2,0.75,-0.87,0.95,28.84,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,4.0,0.6,0,0.9,37.72,0.7,-86.37,0.7,31.11,0.65,201.41,0.5,2.0,0.6,1.7310725e+09,0.55,83.59,0.5,1176.55,0.4,0,0.6,2.8545613e+09,0.65,2,0.75,0,0.9,71.93,0.85,3.0,0.7,2,0.8,2,0.75,-1.24,0.95,44.69,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,41.92,0.7,-82.42,0.7,32.26,0.65,161.43,0.5,2.0,0.6,1.7350693e+09,0.55,96.07,0.5,668.31,0.4,0,0.6,3.531728e+09,0.65,2,0.75,0,0.9,60.11,0.85,3.0,0.7,2,0.8,2,0.75,-1.42,0.95,46.47,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.06,0.7,-95.67,0.7,23.88,0.65,191.48,0.5,2.0,0.6,1.7321928e+09,0.55,51.93,0.5,446.54,0.4,0,0.6,2.2454574e+09,0.65,2,0.75,0,0.9,45.42,0.85,2.0,0.7,2,0.8,1,0.75,-1.21,0.95,40.96,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.775824546813965,0.6,-1,0.9,34.83,0.7,-74.31,0.7,33.2,0.65,364.68,0.5,2.0,0.6,1.745356e+09,0.55,86.84,0.5,1667.02,0.4,0,0.6,4.497462e+09,0.65,2,0.75,0,0.9,78.32,0.85,3.0,0.7,2,0.8,1,0.75,-2.35,0.95,52.76,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.91,0.7,-102.13,0.7,23.01,0.65,337.85,0.5,2.0,0.6,1.7282621e+09,0.55,55.01,0.5,199.75,0.4,0,0.6,2.1800005e+09,0.65,2,0.75,0,0.9,45.54,0.85,2.0,0.7,2,0.8,1,0.75,-1.26,0.95,45.98,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.8482232093811035,0.6,0,0.9,40.95,0.7,-92.94,0.7,29.93,0.65,371.55,0.5,3.0,0.6,1.7365933e+09,0.55,81.76,0.5,1500.22,0.4,0,0.6,3.102332e+09,0.65,2,0.75,0,0.9,60.98,0.85,3.0,0.7,2,0.8,2,0.75,-1.65,0.95,47.5,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.69,0.7,-101.04,0.7,24.15,0.65,338.87,0.5,2.0,0.6,1.7307146e+09,0.55,59.24,0.5,441.12,0.4,0,0.6,2.6077125e+09,0.65,1,0.75,0,0.9,65.13,0.85,2.0,0.7,2,0.8,2,0.75,-1.44,0.95,40.59,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,40.21,0.7,-90.98,0.7,29.18,0.65,68.62,0.5,3.0,0.6,1.7347726e+09,0.55,59.82,0.5,252.29,0.4,0,0.6,3.1488056e+09,0.65,2,0.75,0,0.9,33.61,0.85,3.0,0.7,2,0.8,2,0.75,-1.3,0.95,44.09,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,37.58,0.7,-91.64,0.7,28.02,0.65,53.0,0.5,2.0,0.6,1.7341006e+09,0.55,67.17,0.5,439.14,0.4,0,0.6,3.2354678e+09,0.65,2,0.75,0,0.9,38.13,0.85,2.0,0.7,2,0.8,2,0.75,-1.41,0.95,43.03,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,38.39,0.7,-84.83,0.7,27.56,0.65,307.11,0.5,2.0,0.6,1.7334829e+09,0.55,98.62,0.5,846.45,0.4,0,0.6,3.1869678e+09,0.65,1,0.75,0,0.9,65.42,0.85,2.0,0.7,2,0.8,2,0.75,-1.39,0.95,46.87,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.73,0.7,-87.96,0.7,24.51,0.65,360.7,0.5,2.0,0.6,1.7318422e+09,0.55,48.49,0.5,-151.45,0.4,0,0.6,2.658865e+09,0.65,1,0.75,0,0.9,54.26,0.85,2.0,0.7,2,0.8,2,0.75,-1.05,0.95,45.74,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,31.93,0.7,-99.16,0.7,21.26,0.65,205.24,0.5,2.0,0.6,1.7266979e+09,0.55,33.6,0.5,346.82,0.4,0,0.6,1.8691676e+09,0.65,2,0.75,0,0.9,35.75,0.85,2.0,0.7,1,0.8,1,0.75,-0.7,0.95,42.51,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,35.6,0.7,-85.08,0.7,31.7,0.65,292.49,0.5,2.0,0.6,1.7390915e+09,0.55,79.65,0.5,1605.27,0.4,0,0.6,3.1235983e+09,0.65,2,0.75,0,0.9,76.04,0.85,2.0,0.7,2,0.8,2,0.75,-0.96,0.95,38.12,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,36.07,0.7,-96.93,0.7,23.09,0.65,394.88,0.5,2.0,0.6,1.7287775e+09,0.55,52.03,0.5,603.34,0.4,0,0.6,2.3141076e+09,0.65,1,0.75,0,0.9,51.77,0.85,2.0,0.7,1,0.8,1,0.75,-1.08,0.95,51.15,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,39.4,0.7,-94.52,0.7,26.82,0.65,326.66,0.5,2.0,0.6,1.7323828e+09,0.55,89.9,0.5,289.42,0.4,0,0.6,2.9644175e+09,0.65,2,0.75,0,0.9,51.59,0.85,3.0,0.7,1,0.8,2,0.75,-1.42,0.95,47.51,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,31.88,0.7,-95.56,0.7,22.47,0.65,399.31,0.5,1.0,0.6,1.7312657e+09,0.55,54.58,0.5,969.57,0.4,0,0.6,2.3202153e+09,0.65,1,0.75,0,0.9,55.12,0.85,2.0,0.7,2,0.8,1,0.75,-1.25,0.95,39.4,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.67,0.7,-93.72,0.7,25.72,0.65,372.83,0.5,2.0,0.6,1.7319411e+09,0.55,53.23,0.5,705.48,0.4,0,0.6,2.746163e+09,0.65,2,0.75,0,0.9,72.36,0.85,2.0,0.7,2,0.8,2,0.75,-1.36,0.95,35.67,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,36.82,0.7,-83.59,0.7,27.31,0.65,390.8,0.5,2.0,0.6,1.7357308e+09,0.55,78.33,0.5,1290.08,0.4,0,0.6,3.2817057e+09,0.65,1,0.75,0,0.9,52.1,0.85,3.0,0.7,2,0.8,1,0.75,-1.47,0.95,49.77,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,36.26,0.7,-98.1,0.7,25.92,0.65,248.36,0.5,2.0,0.6,1.7313283e+09,0.55,60.27,0.5,176.51,0.4,0,0.6,2.6628426e+09,0.65,2,0.75,0,0.9,41.63,0.85,2.0,0.7,2,0.8,2,0.75,-1.42,0.95,40.05,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.69,0.7,-105.13,0.7,23.34,0.65,443.34,0.5,2.0,0.6,1.7296444e+09,0.55,60.51,0.5,885.87,0.4,0,0.6,1.8992001e+09,0.65,2,0.75,0,0.9,45.04,0.85,2.0,0.7,2,0.8,1,0.75,-1.09,0.95,40.34,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.88,0.7,-104.87,0.7,24.78,0.65,226.25,0.5,2.0,0.6,1.72966e+09,0.55,66.13,0.5,1016.07,0.4,0,0.6,2.057191e+09,0.65,1,0.75,0,0.9,39.47,0.85,2.0,0.7,1,0.8,2,0.75,-0.87,0.95,35.89,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,33.23,0.7,-98.67,0.7,25.11,0.65,555.55,0.5,2.0,0.6,1.7375154e+09,0.55,71.3,0.5,1755.86,0.4,0,0.6,2.9716547e+09,0.65,2,0.75,0,0.9,55.55,0.85,2.0,0.7,2,0.8,1,0.75,-1.35,0.95,40.56,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,4.598244667053223,0.6,0,0.9,37.84,0.7,-91.87,0.7,33.41,0.65,446.67,0.5,2.0,0.6,1.7385628e+09,0.55,109.95,0.5,1542.55,0.4,0,0.6,2.8423096e+09,0.65,2,0.75,0,0.9,60.18,0.85,2.0,0.7,2,0.8,2,0.75,-1.44,0.95,43.26,0.9,0,0.8
1.3,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.95,0.7,-93.79,0.7,22.74,0.65,448.28,0.5,2.0,0.6,1.731391e+09,0.55,60.57,0.5,326.98,0.4,0,0.6,2.5193946e+09,0.65,1,0.75,0,0.9,62.76,0.85,2.0,0.7,2,0.8,2,0.75,-1.08,0.95,40.27,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.17,0.7,-102.25,0.7,24.23,0.65,332.66,0.5,2.0,0.6,1.7304844e+09,0.55,57.65,0.5,-346.85,0.4,0,0.6,2.1547533e+09,0.65,1,0.75,0,0.9,32.99,0.85,2.0,0.7,2,0.8,2,0.75,-1.49,0.95,46.74,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.33,0.7,-98.43,0.7,25.95,0.65,485.01,0.5,2.0,0.6,1.7351224e+09,0.55,71.42,0.5,1326.04,0.4,0,0.6,2.506442e+09,0.65,2,0.75,0,0.9,59.96,0.85,2.0,0.7,1,0.8,1,0.75,-1.19,0.95,45.83,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.22,0.7,-95.27,0.7,25.18,0.65,294.12,0.5,2.0,0.6,1.7327558e+09,0.55,76.23,0.5,995.02,0.4,0,0.6,2.6356068e+09,0.65,1,0.75,0,0.9,49.77,0.85,2.0,0.7,2,0.8,1,0.75,-0.95,0.95,44.15,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,35.04,0.7,-102.38,0.7,23.26,0.65,176.15,0.5,2.0,0.6,1.7284703e+09,0.55,48.54,0.5,707.45,0.4,0,0.6,2.0765165e+09,0.65,1,0.75,0,0.9,44.39,0.85,2.0,0.7,1,0.8,2,0.75,-0.95,0.95,39.96,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,35.52,0.7,-97.8,0.7,27.02,0.65,235.99,0.5,2.0,0.6,1.732749e+09,0.55,68.1,0.5,545.87,0.4,0,0.6,2.68034e+09,0.65,2,0.75,0,0.9,32.19,0.85,2.0,0.7,2,0.8,2,0.75,-1.43,0.95,45.88,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,38.44,0.7,-89.25,0.7,29.07,0.65,314.99,0.5,2.0,0.6,1.732491e+09,0.55,74.87,0.5,-99.19,0.4,0,0.6,3.4564283e+09,0.65,2,0.75,0,0.9,88.19,0.85,3.0,0.7,2,0.8,2,0.75,-1.91,0.95,39.11,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.33,0.7,-98.83,0.7,22.56,0.65,361.96,0.5,2.0,0.6,1.7301541e+09,0.55,38.36,0.5,-435.83,0.4,0,0.6,1.968664e+09,0.65,1,0.75,0,0.9,44.12,0.85,2.0,0.7,2,0.8,2,0.75,-1.04,0.95,35.86,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,29.67,0.7,-101.86,0.7,23.03,0.65,423.71,0.5,1.0,0.6,1.7322316e+09,0.55,38.44,0.5,1565.65,0.4,0,0.6,2.3220378e+09,0.65,1,0.75,0,0.9,62.56,0.85,2.0,0.7,2,0.8,1,0.75,-1.1,0.95,36.07,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,38.84,0.7,-84.41,0.7,29.26,0.65,236.55,0.5,2.0,0.6,1.7384474e+09,0.55,90.67,0.5,1727.43,0.4,0,0.6,3.2781683e+09,0.65,2,0.75,0,0.9,50.5,0.85,2.0,0.7,1,0.8,2,0.75,-0.99,0.95,45.15,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,35.59,0.7,-92.8,0.7,27.12,0.65,364.81,0.5,2.0,0.6,1.7370446e+09,0.55,73.52,0.5,310.48,0.4,0,0.6,2.765557e+09,0.65,2,0.75,0,0.9,41.79,0.85,2.0,0.7,2,0.8,2,0.75,-1.36,0.95,46.32,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,33.93,0.7,-93.3,0.7,26.24,0.65,230.77,0.5,2.0,0.6,1.7315247e+09,0.55,67.59,0.5,81.51,0.4,0,0.6,2.876988e+09,0.65,1,0.75,0,0.9,48.98,0.85,2.0,0.7,2,0.8,1,0.75,-1.67,0.95,43.8,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,36.88,0.7,-82.51,0.7,26.9,0.65,400.47,0.5,2.0,0.6,1.7322564e+09,0.55,73.1,0.5,1402.58,0.4,0,0.6,2.991009e+09,0.65,1,0.75,0,0.9,76.12,0.85,2.0,0.7,1,0.8,1,0.75,-1.39,0.95,64.86,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,35.42,0.7,-75.18,0.7,33.67,0.65,217.34,0.5,2.0,0.6,1.7439146e+09,0.55,90.94,0.5,1953.55,0.4,0,0.6,3.8614287e+09,0.65,2,0.75,0,0.9,69.14,0.85,3.0,0.7,2,0.8,2,0.75,-1.26,0.95,42.33,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.87,0.7,-104.1,0.7,23.86,0.65,457.5,0.5,2.0,0.6,1.7308594e+09,0.55,58.41,0.5,864.88,0.4,0,0.6,1.7750578e+09,0.65,1,0.75,0,0.9,55.63,0.85,2.0,0.7,2,0.8,1,0.75,-0.82,0.95,37.77,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.95,0.7,-100.11,0.7,27.06,0.65,265.41,0.5,2.0,0.6,1.7291597e+09,0.55,75.82,0.5,1032.07,0.4,0,0.6,2.0042637e+09,0.65,2,0.75,0,0.9,51.34,0.85,2.0,0.7,1,0.8,1,0.75,-0.75,0.95,42.66,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,3.0,0.6,0,0.9,30.46,0.7,-108.04,0.7,18.76,0.65,313.46,0.5,1.0,0.6,1.7258244e+09,0.55,17.7,0.5,518.68,0.4,0,0.6,1.3183598e+09,0.65,1,0.75,0,0.9,37.58,0.85,2.0,0.7,1,0.8,1,0.75,-0.45,0.95,30.1,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,35.45,0.7,-89.77,0.7,28.16,0.65,200.98,0.5,2.0,0.6,1.7379771e+09,0.55,77.47,0.5,1348.85,0.4,0,0.6,2.7779274e+09,0.65,2,0.75,0,0.9,45.65,0.85,2.0,0.7,2,0.8,2,0.75,-0.95,0.95,33.5,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,34.68,0.7,-100.45,0.7,23.74,0.65,372.0,0.5,1.0,0.6,1.7289065e+09,0.55,67.55,0.5,1233.04,0.4,0,0.6,1.9152084e+09,0.65,1,0.75,0,0.9,63.17,0.85,2.0,0.7,2,0.8,1,0.75,-1.17,0.95,42.37,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,4.0,0.6,0,0.9,38.34,0.7,-91.68,0.7,28.09,0.65,339.95,0.5,2.0,0.6,1.7311606e+09,0.55,54.09,0.5,1177.15,0.4,0,0.6,2.5146724e+09,0.65,2,0.75,0,0.9,67.09,0.85,2.0,0.7,2,0.8,2,0.75,-1.73,0.95,54.02,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,30.6,0.7,-103.48,0.7,21.39,0.65,427.44,0.5,2.0,0.6,1.7296462e+09,0.55,27.21,0.5,262.11,0.4,0,0.6,1.891672e+09,0.65,1,0.75,0,0.9,48.18,0.85,2.0,0.7,2,0.8,1,0.75,-1.0,0.95,34.8,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.68,0.7,-96.53,0.7,26.07,0.65,470.64,0.5,2.0,0.6,1.7321324e+09,0.55,81.38,0.5,-44.7,0.4,0,0.6,2.6601508e+09,0.65,1,0.75,0,0.9,65.4,0.85,2.0,0.7,2,0.8,1,0.75,-1.54,0.95,41.58,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,31.83,0.7,-102.7,0.7,22.75,0.65,168.9,0.5,2.0,0.6,1.7318584e+09,0.55,45.2,0.5,921.23,0.4,0,0.6,2.1216219e+09,0.65,2,0.75,0,0.9,34.43,0.85,2.0,0.7,1,0.8,2,0.75,-0.66,0.95,31.19,0.9,0,0.8
1.3,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.79,0.7,-99.43,0.7,23.86,0.65,520.27,0.5,2.0,0.6,1.7359384e+09,0.55,54.49,0.5,924.91,0.4,0,0.6,2.8227412e+09,0.65,1,0.75,0,0.9,56.56,0.85,2.0,0.7,2,0.8,2,0.75,-1.41,0.95,43.86,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,33.41,0.7,-104.16,0.7,20.95,0.65,337.01,0.5,2.0,0.6,1.7253805e+09,0.55,59.23,0.5,750.46,0.4,0,0.6,1.6624215e+09,0.65,1,0.75,0,0.9,44.89,0.85,2.0,0.7,1,0.8,1,0.75,-0.93,0.95,45.13,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,39.57,0.7,-86.8,0.7,27.56,0.65,287.2,0.5,2.0,0.6,1.7345174e+09,0.55,79.73,0.5,643.81,0.4,0,0.6,3.0343311e+09,0.65,2,0.75,0,0.9,59.32,0.85,3.0,0.7,2,0.8,1,0.75,-1.49,0.95,51.34,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.34,0.7,-88.18,0.7,26.33,0.65,380.35,0.5,2.0,0.6,1.7299703e+09,0.55,59.48,0.5,-528.15,0.4,0,0.6,2.586318e+09,0.65,2,0.75,0,0.9,42.36,0.85,3.0,0.7,2,0.8,2,0.75,-1.34,0.95,48.99,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.579004764556885,0.6,0,0.9,35.4,0.7,-87.24,0.7,30.8,0.65,500.78,0.5,2.0,0.6,1.743496e+09,0.55,107.47,0.5,1518.5,0.4,0,0.6,3.721478e+09,0.65,2,0.75,0,0.9,72.43,0.85,3.0,0.7,2,0.8,1,0.75,-1.84,0.95,43.13,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.79,0.7,-98.7,0.7,25.86,0.65,251.8,0.5,2.0,0.6,1.7278258e+09,0.55,59.58,0.5,830.02,0.4,0,0.6,2.335529e+09,0.65,1,0.75,0,0.9,49.33,0.85,2.0,0.7,2,0.8,1,0.75,-0.98,0.95,50.13,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,36.37,0.7,-99.38,0.7,24.78,0.65,187.98,0.5,2.0,0.6,1.7299054e+09,0.55,66.14,0.5,918.79,0.4,0,0.6,2.391242e+09,0.65,2,0.75,0,0.9,51.1,0.85,2.0,0.7,1,0.8,2,0.75,-0.89,0.95,36.67,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.04,0.7,-94.97,0.7,23.58,0.65,452.24,0.5,2.0,0.6,1.731337e+09,0.55,48.25,0.5,25.89,0.4,0,0.6,2.4014968e+09,0.65,2,0.75,0,0.9,56.06,0.85,2.0,0.7,2,0.8,2,0.75,-1.62,0.95,49.08,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,31.18,0.7,-105.08,0.7,21.12,0.65,257.65,0.5,2.0,0.6,1.7259633e+09,0.55,40.97,0.5,962.11,0.4,0,0.6,1.8180355e+09,0.65,1,0.75,0,0.9,43.14,0.85,2.0,0.7,1,0.8,1,0.75,-0.64,0.95,37.72,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.005537033081055,0.6,0,0.9,38.99,0.7,-90.38,0.7,29.77,0.65,283.75,0.5,3.0,0.6,1.7375932e+09,0.55,90.54,0.5,1067.88,0.4,0,0.6,3.434852e+09,0.65,2,0.75,0,0.9,59.46,0.85,3.0,0.7,2,0.8,2,0.75,-1.32,0.95,38.21,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,33.08,0.7,-87.77,0.7,26.79,0.65,471.3,0.5,2.0,0.6,1.737293e+09,0.55,76.95,0.5,757.09,0.4,0,0.6,3.2918292e+09,0.65,2,0.75,0,0.9,61.99,0.85,2.0,0.7,2,0.8,1,0.75,-2.04,0.95,50.96,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.24,0.7,-99.47,0.7,22.49,0.65,400.33,0.5,2.0,0.6,1.7307039e+09,0.55,55.21,0.5,661.35,0.4,0,0.6,2.3696847e+09,0.65,1,0.75,0,0.9,52.07,0.85,2.0,0.7,2,0.8,1,0.75,-1.2,0.95,41.72,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.89,0.7,-91.84,0.7,25.92,0.65,387.56,0.5,2.0,0.6,1.7353174e+09,0.55,66.74,0.5,881.43,0.4,0,0.6,2.3289966e+09,0.65,2,0.75,0,0.9,56.18,0.85,2.0,0.7,2,0.8,2,0.75,-1.31,0.95,47.04,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.24,0.7,-96.94,0.7,26.53,0.65,327.09,0.5,2.0,0.6,1.7358601e+09,0.55,81.13,0.5,1007.54,0.4,0,0.6,2.1245359e+09,0.65,2,0.75,0,0.9,44.39,0.85,2.0,0.7,2,0.8,2,0.75,-1.09,0.95,42.72,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.61,0.7,-96.18,0.7,24.65,0.65,309.62,0.5,2.0,0.6,1.7350561e+09,0.55,65.7,0.5,1526.2,0.4,0,0.6,2.6818327e+09,0.65,1,0.75,0,0.9,51.73,0.85,2.0,0.7,1,0.8,2,0.75,-0.82,0.95,33.43,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.62,0.7,-92.27,0.7,25.12,0.65,332.99,0.5,2.0,0.6,1.732377e+09,0.55,68.88,0.5,465.93,0.4,0,0.6,2.7164488e+09,0.65,1,0.75,0,0.9,58.89,0.85,2.0,0.7,2,0.8,2,0.75,-1.22,0.95,41.68,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.471416473388672,0.6,0,0.9,44.2,0.7,-80.03,0.7,33.04,0.65,394.19,0.5,3.0,0.6,1.742801e+09,0.55,127.68,0.5,1298.68,0.4,0,0.6,3.8095468e+09,0.65,2,0.75,0,0.9,72.96,0.85,3.0,0.7,2,0.8,2,0.75,-1.47,0.95,45.69,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,36.34,0.7,-91.58,0.7,24.93,0.65,587.78,0.5,2.0,0.6,1.732413e+09,0.55,66.24,0.5,496.33,0.4,0,0.6,2.9712392e+09,0.65,1,0.75,0,0.9,76.98,0.85,2.0,0.7,2,0.8,2,0.75,-1.59,0.95,47.96,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,31.03,0.7,-94.24,0.7,25.34,0.65,202.28,0.5,2.0,0.6,1.7345942e+09,0.55,56.49,0.5,213.09,0.4,0,0.6,2.3447813e+09,0.65,2,0.75,0,0.9,40.03,0.85,2.0,0.7,2,0.8,2,0.75,-1.1,0.95,37.52,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,36.14,0.7,-98.87,0.7,26.65,0.65,263.55,0.5,2.0,0.6,1.7310633e+09,0.55,74.41,0.5,1504.34,0.4,0,0.6,1.8114272e+09,0.65,2,0.75,0,0.9,47.17,0.85,2.0,0.7,1,0.8,2,0.75,-0.85,0.95,42.41,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,30.96,0.7,-111.15,0.7,21.03,0.65,346.04,0.5,2.0,0.6,1.7291845e+09,0.55,24.6,0.5,471.34,0.4,0,0.6,1.9376358e+09,0.65,2,0.75,0,0.9,31.17,0.85,2.0,0.7,2,0.8,1,0.75,-0.79,0.95,31.18,0.9,0,0.8
