region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.144,2,0.215,-0.7437763810157776,0.039,2,0.266,0,0.341,31.34,0.263,-90.32,0.384,15.52,0.095,506.73,0.216,1,0.087,1.7336384e+09,0.149,74.26,0.17,566.48,0.075,0,0.088,2.8699837e+09,0.062,2,0.133,0,0.431,101.23,0.207,2,0.352,2.0,0.198,2,0.073,-0.7,0.079,56.51,0.235,0,0.284
1.1,0.031,2,0.063,1.0,0.176,2,0.342,0,0.416,35.3,0.38,-114.23,0.392,14.35,0.194,218.24,0.237,2,0.127,1.7282751e+09,0.122,28.0,0.39,1638.58,0.075,0,0.479,1.8473403e+09,0.457,2,0.746,0,0.611,69.1,0.991,1,0.566,2.0,0.88,2,0.745,-0.27,0.591,46.76,0.622,0,0.913
1.1,0.19,2,0.409,1.0,0.036,2,0.07,0,0.248,32.08,0.495,-96.37,0.264,15.07,0.372,413.42,0.321,2,0.292,1.7298976e+09,0.298,36.88,0.07,650.18,0.439,0,0.276,2.3536535e+09,0.379,2,0.743,0,0.764,97.69,0.695,2,0.911,2.0,0.61,2,0.81,-0.9,0.865,47.92,0.679,0,0.595
1.1,0.097,2,0.448,1.0,0.129,2,0.202,0,0.402,31.98,0.49,-101.0,0.109,14.53,0.057,372.65,0.335,2,0.331,1.7282152e+09,0.385,44.56,0.265,275.21,0.149,0,0.221,2.253432e+09,0.466,2,0.749,0,0.868,79.22,0.94,1,0.942,2.0,0.675,2,0.585,-0.86,0.734,38.94,0.71,0,0.719
1.1,0.037,2,0.026,-0.7260853052139282,0.218,1,0.066,0,0.419,29.63,0.009,-96.58,0.168,13.63,0.156,447.26,0.386,2,0.119,1.7330956e+09,0.432,70.74,0.499,688.42,0.195,0,0.338,2.6927826e+09,0.194,2,0.331,0,0.089,106.61,0.369,2,0.202,3.0,0.218,2,0.372,-0.68,0.401,53.79,0.219,0,0.151
1.1,0.109,1,0.13,1.0,0.404,3,0.032,0,0.278,34.62,0.323,-115.37,0.14,15.94,0.07,486.86,0.155,2,0.331,1.7275546e+09,0.353,47.26,0.454,1340.94,0.163,0,0.426,1.9202606e+09,0.299,1,1.0,0,0.963,54.17,0.864,1,0.835,2.0,1.0,2,0.963,-0.53,0.844,42.81,0.978,0,0.853
1.1,0.132,1,0.15,1.0,0.44,2,0.282,0,0.033,34.4,0.321,-108.67,0.263,14.15,0.201,240.26,0.107,2,0.056,1.7289555e+09,0.078,34.76,0.314,949.11,0.137,0,0.085,1.7385119e+09,0.422,2,0.75,0,0.647,63.01,0.704,1,1.0,2.0,1.0,2,0.673,-0.43,1.0,46.15,0.602,0,0.947
1.1,0.336,1,0.087,1.0,0.418,2,0.461,0,0.009,34.32,0.143,-112.8,0.473,14.56,0.232,408.62,0.443,2,0.17,1.7261997e+09,0.344,42.06,0.091,874.93,0.15,0,0.158,1.3336701e+09,0.324,1,1.0,0,0.874,48.86,0.852,1,0.966,2.0,0.855,1,0.863,-0.65,1.0,37.58,0.896,0,0.922
1.1,0.287,1,0.141,1.0,0.376,1,0.254,0,0.465,32.08,0.258,-105.91,0.064,13.58,0.273,287.74,0.215,2,0.127,1.7290575e+09,0.14,50.91,0.109,1550.26,0.127,0,0.395,1.9481898e+09,0.373,2,0.918,0,0.974,73.89,0.768,2,0.904,2.0,0.898,2,0.709,-0.37,1.0,48.92,0.673,0,0.71
1.1,0.109,2,0.179,1.0,0.225,2,0.272,0,0.188,32.69,0.149,-108.97,0.04,14.45,0.029,329.31,0.478,1,0.078,1.729002e+09,0.37,30.49,0.237,1231.74,0.355,0,0.513,1.6479788e+09,0.433,2,0.779,0,0.596,64.41,0.587,2,0.845,2.0,0.95,2,0.777,-0.29,0.621,42.21,0.743,0,0.687
1.1,0.073,2,0.357,1.0,0.393,2,0.227,0,0.139,36.05,0.257,-101.91,0.107,15.4,0.083,411.8,0.522,2,0.181,1.732701e+09,0.53,38.41,0.446,1461.39,0.136,0,0.107,2.3646587e+09,0.165,2,0.996,0,0.662,105.17,0.552,2,0.625,3.0,0.664,2,0.744,-0.43,0.691,59.31,0.784,0,0.66
1.1,0.033,2,0.072,-0.5989317893981934,0.165,2,0.28,0,0.086,32.23,0.038,-106.85,0.33,14.49,0.05,329.71,0.213,1,0.25,1.7303436e+09,0.236,62.05,0.171,230.32,0.185,0,0.226,2.6346248e+09,0.209,2,0.416,0,0.464,87.53,0.487,2,0.466,2.0,0.371,2,0.158,-0.7,0.135,46.08,0.145,0,0.068
1.1,0.018,2,0.323,1.0,0.129,2,0.304,0,0.265,35.43,0.114,-103.96,0.18,14.12,0.307,265.77,0.106,2,0.324,1.7318852e+09,0.389,29.99,0.546,1439.55,0.45,0,0.299,2.363713e+09,0.208,2,0.638,0,0.875,101.66,0.688,2,0.955,3.0,0.945,2,0.7,-0.23,0.665,56.85,0.55,0,1.0
1.1,0.494,2,0.453,1.0,0.116,2,0.232,0,0.013,33.68,0.303,-105.66,0.089,15.37,0.397,211.6,0.217,1,0.239,1.730157e+09,0.136,32.87,0.454,723.58,0.164,0,0.318,2.0531553e+09,0.451,2,0.859,0,0.886,79.7,0.599,2,0.886,2.0,0.843,2,0.737,-0.56,0.681,44.62,0.727,0,0.719
1.1,0.415,2,0.259,1.0,0.201,2,0.192,0,0.226,33.69,0.059,-108.43,0.116,18.21,0.035,418.21,0.139,1,0.481,1.735457e+09,0.178,19.65,0.219,1422.9,0.364,0,0.202,2.0151506e+09,0.341,2,0.736,0,1.0,99.13,0.6,2,0.638,2.0,0.651,2,0.616,-0.57,0.588,57.01,0.668,0,0.657
1.1,0.229,2,0.325,1.0,0.335,2,0.024,0,0.234,32.96,0.114,-103.01,0.342,13.57,0.012,328.93,0.215,2,0.398,1.7290248e+09,0.079,39.11,0.341,1127.34,0.412,0,0.516,1.5562061e+09,0.155,2,1.0,0,1.0,72.09,0.814,1,0.695,2.0,0.618,2,0.665,-0.52,0.844,40.03,0.709,0,0.583
1.1,0.078,1,0.443,1.0,0.348,1,0.039,0,0.425,30.74,0.287,-110.19,0.105,13.25,0.032,255.19,0.312,2,0.258,1.7268614e+09,0.097,31.81,0.128,770.78,0.128,0,0.218,1.4854629e+09,0.402,1,0.759,0,0.926,65.37,1.0,1,0.873,2.0,1.0,1,0.981,-0.71,0.754,30.6,0.995,0,0.991
1.1,0.31,2,0.118,-0.5437273979187012,0.178,2,0.14,0,0.238,39.33,0.269,-96.03,0.309,15.11,0.028,298.41,0.246,2,0.099,1.733488e+09,0.51,42.96,0.069,2384.36,0.407,0,0.322,2.925741e+09,0.382,2,0.124,0,0.487,121.02,0.407,2,0.295,3.0,0.082,2,0.377,-0.77,0.12,64.05,0.117,0,0.168
1.1,0.256,2,0.261,1.0,0.037,2,0.27,0,0.122,36.36,0.433,-110.65,0.38,13.68,0.124,257.2,0.24,1,0.442,1.730172e+09,0.304,38.24,0.494,1702.42,0.309,0,0.31,2.9086354e+09,0.157,2,0.632,0,0.67,100.93,0.688,1,0.603,3.0,0.748,2,0.743,-0.57,0.58,54.81,0.557,0,0.674
1.1,0.138,2,0.416,1.0,0.363,2,0.424,0,0.171,35.34,0.369,-98.96,0.067,15.42,0.232,312.71,0.321,2,0.386,1.7313804e+09,0.113,52.38,0.142,1191.02,0.37,0,0.356,1.8440826e+09,0.239,2,0.645,0,0.697,77.59,0.661,2,0.566,2.0,0.717,2,0.628,-0.59,0.708,52.06,0.606,0,0.915
1.1,0.085,2,0.229,1.0,0.271,2,0.117,0,0.15,35.98,0.154,-99.23,0.324,15.59,0.076,268.24,0.414,2,0.16,1.7313706e+09,0.09,29.42,0.158,1268.68,0.165,0,0.443,2.4909496e+09,0.063,2,0.74,0,0.618,99.8,0.748,2,1.0,2.0,0.664,2,0.708,-0.59,0.874,54.69,0.728,0,0.726
1.1,0.199,1,0.159,1.0,0.415,2,0.138,0,0.001,31.4,0.496,-109.18,0.398,14.41,0.409,307.67,0.184,2,0.064,1.7243151e+09,0.482,38.74,0.271,930.26,0.259,0,0.43,1.6899997e+09,0.06,2,0.669,0,0.969,59.51,0.911,1,0.584,2.0,0.588,2,0.576,-0.57,0.621,35.75,0.584,0,0.58
1.1,0.072,2,0.362,1.0,0.179,2,0.044,0,0.021,38.22,0.446,-97.86,0.191,15.71,0.148,261.73,0.457,2,0.332,1.7328431e+09,0.145,29.56,0.104,1658.37,0.087,0,0.311,2.6677678e+09,0.487,2,0.896,0,0.711,101.43,0.592,2,0.552,3.0,0.655,2,0.598,-0.46,0.741,66.5,0.791,0,0.55
1.1,0.368,2,0.415,-0.7727299928665161,0.36,2,0.446,0,0.405,34.12,0.286,-95.49,0.07,13.62,0.103,440.73,0.141,2,0.342,1.7311606e+09,0.145,79.83,0.119,1247.45,0.2,0,0.165,3.694873e+09,0.126,2,0.191,0,0.133,129.74,0.058,2,0.075,3.0,0.13,2,0.191,-0.48,0.196,59.69,0.273,0,0.224
1.1,0.223,1,0.226,1.0,0.375,2,0.044,0,0.492,31.44,0.21,-116.49,0.199,13.45,0.482,180.75,0.316,2,0.456,1.7247675e+09,0.097,15.28,0.52,1306.55,0.271,0,0.329,1.4820769e+09,0.057,2,0.961,0,1.0,56.83,0.559,1,0.979,2.0,1.0,1,0.737,-0.15,0.744,36.42,0.742,0,0.573
1.1,0.334,1,0.286,1.0,0.439,1,0.113,0,0.087,30.42,0.367,-108.97,0.268,14.28,0.267,236.72,0.068,2,0.315,1.7286564e+09,0.143,28.35,0.414,925.74,0.095,0,0.271,1.2889943e+09,0.105,2,0.608,0,0.999,56.97,0.767,2,0.635,2.0,0.615,1,1.0,-0.53,0.616,34.25,0.831,0,0.69
1.1,0.092,2,0.398,-0.5908164978027344,0.194,1,0.078,0,0.461,36.51,0.287,-105.32,0.33,15.48,0.132,404.35,0.468,2,0.316,1.7310646e+09,0.385,59.96,0.496,1051.19,0.096,0,0.06,2.7193224e+09,0.255,2,0.235,0,0.168,102.39,0.193,1,0.176,2.0,0.215,2,0.09,-1.06,0.11,45.79,0.179,0,0.455
1.1,0.301,1,0.375,1.0,0.175,2,0.005,0,0.187,30.26,0.087,-111.35,0.106,14.81,0.131,269.78,0.157,2,0.125,1.7299505e+09,0.453,50.51,0.112,1555.78,0.462,0,0.163,1.3513763e+09,0.175,2,0.603,0,0.702,62.68,0.678,1,0.853,2.0,0.658,2,0.658,-0.08,0.974,46.43,0.642,0,0.603
1.1,0.439,2,0.037,1.0,0.442,2,0.135,0,0.066,33.21,0.402,-114.78,0.078,17.23,0.167,495.8,0.361,1,0.101,1.731911e+09,0.082,46.13,0.405,1655.78,0.132,0,0.066,2.5621356e+09,0.49,1,1.0,0,1.0,89.95,1.0,1,1.0,2.0,0.952,2,0.991,-0.49,0.949,59.97,0.904,0,0.83
1.1,0.045,2,0.094,1.0,0.06,1,0.2,0,0.427,29.93,0.263,-102.93,0.235,12.63,0.386,288.59,0.443,2,0.328,1.7296056e+09,0.055,51.89,0.242,1169.21,0.306,0,0.406,1.9055112e+09,0.399,2,0.718,0,0.576,71.02,0.914,2,0.703,3.0,0.746,2,0.592,-0.33,0.761,44.53,0.758,0,0.684
1.1,0.051,1,0.144,1.0,0.144,2,0.302,0,0.021,32.99,0.406,-111.02,0.249,14.98,0.238,249.88,0.545,2,0.288,1.728698e+09,0.057,23.44,0.545,926.56,0.19,0,0.296,2.1525036e+09,0.35,1,0.818,0,0.937,79.67,0.854,1,1.0,2.0,0.808,2,0.808,-0.37,0.928,45.6,1.0,0,0.868
1.1,0.312,1,0.472,1.0,0.208,2,0.081,0,0.002,34.73,0.139,-103.65,0.126,14.34,0.077,293.88,0.076,2,0.065,1.7275446e+09,0.056,19.01,0.155,957.97,0.462,0,0.141,1.4314861e+09,0.358,2,1.0,0,0.62,61.76,0.729,1,0.746,2.0,0.698,1,0.611,-0.53,1.0,35.65,0.729,0,0.66
1.1,0.166,2,0.455,-0.5092397332191467,0.269,2,0.398,0,0.174,34.41,0.136,-97.21,0.452,13.67,0.487,431.91,0.128,2,0.358,1.7271912e+09,0.454,54.04,0.543,486.13,0.381,0,0.07,2.5592166e+09,0.249,2,0.508,0,0.423,96.9,0.254,1,0.258,2.0,0.35,2,0.084,-0.44,0.173,49.34,0.383,0,0.132
1.1,0.276,2,0.309,1.0,0.147,1,0.066,0,0.344,30.7,0.093,-106.7,0.023,13.63,0.137,343.03,0.427,2,0.403,1.7283355e+09,0.056,36.56,0.262,946.49,0.281,0,0.069,1.7625605e+09,0.338,2,0.66,0,0.609,63.21,0.686,1,0.76,2.0,0.576,2,0.667,-0.7,0.7,34.44,0.567,0,0.644
1.1,0.308,2,0.077,1.0,0.241,2,0.022,0,0.078,34.0,0.223,-96.87,0.469,14.77,0.458,409.86,0.09,2,0.128,1.7300648e+09,0.274,17.55,0.235,1185.56,0.175,0,0.198,2.529057e+09,0.432,2,0.85,0,0.946,94.35,0.974,2,0.64,2.0,0.749,2,0.745,-0.82,0.831,47.14,0.711,0,0.566
1.1,0.396,2,0.408,1.0,0.116,2,0.382,0,0.167,31.99,0.166,-106.95,0.088,15.21,0.289,243.59,0.056,2,0.322,1.7325011e+09,0.134,36.14,0.296,1293.38,0.104,0,0.068,2.0635045e+09,0.102,2,0.731,0,0.969,88.08,1.0,2,0.665,2.0,0.81,2,0.704,-0.25,0.729,54.29,0.748,0,0.922
1.1,0.465,2,0.344,1.0,0.296,2,0.403,0,0.125,32.54,0.422,-109.85,0.169,16.0,0.034,310.3,0.17,2,0.248,1.730116e+09,0.119,17.05,0.252,1303.96,0.388,0,0.401,1.5086755e+09,0.534,2,0.838,0,0.9,79.41,0.933,2,0.575,2.0,0.834,2,0.569,-0.39,0.614,46.42,0.828,0,0.83
1.1,0.326,2,0.243,1.0,0.386,2,0.054,0,0.324,34.04,0.128,-108.08,0.284,17.22,0.071,318.94,0.136,2,0.266,1.7347753e+09,0.073,21.18,0.168,1552.9,0.369,0,0.386,1.9384133e+09,0.079,2,0.728,0,0.562,91.62,0.992,2,0.77,2.0,0.717,2,0.611,-0.42,0.779,56.47,0.711,0,0.744
1.1,0.106,2,0.02,1.0,0.264,2,0.075,0,0.183,32.57,0.065,-98.46,0.156,12.76,0.105,325.04,0.122,1,0.382,1.7270721e+09,0.201,43.22,0.184,493.97,0.39,0,0.207,2.7013394e+09,0.226,2,0.657,0,0.754,90.14,0.587,1,0.706,2.0,0.72,2,0.734,-0.47,0.594,42.46,0.659,0,0.708
1.1,0.372,1,0.162,1.0,0.135,2,0.232,0,0.097,34.89,0.164,-102.28,0.478,13.73,0.012,354.59,0.23,2,0.129,1.725781e+09,0.114,44.39,0.26,328.0,0.219,0,0.357,1.8461083e+09,0.516,2,0.664,0,0.932,76.96,0.588,1,0.724,2.0,0.692,2,0.703,-0.65,0.873,38.12,0.712,0,0.571
1.1,0.303,2,0.143,-0.5675025582313538,0.35,2,0.345,0,0.124,34.44,0.449,-97.14,0.01,15.88,0.142,342.69,0.502,2,0.354,1.7314376e+09,0.124,50.34,0.249,740.93,0.345,0,0.165,2.8932357e+09,0.133,2,0.151,0,0.39,102.22,0.091,2,0.177,2.0,0.057,2,0.131,-0.77,0.412,49.13,0.173,0,0.086
1.1,0.104,1,0.072,1.0,0.33,2,0.38,0,0.059,37.61,0.206,-108.55,0.084,15.46,0.329,413.85,0.212,2,0.05,1.7296801e+09,0.415,36.23,0.067,880.67,0.43,0,0.113,2.7780972e+09,0.31,2,0.677,0,0.572,99.31,0.656,1,0.734,2.0,0.72,2,0.712,-0.52,0.874,52.29,0.671,0,0.819
1.1,0.083,2,0.051,-0.5263175368309021,0.436,2,0.433,0,0.496,31.54,0.432,-102.94,0.257,14.46,0.475,308.65,0.305,1,0.328,1.7301303e+09,0.398,52.08,0.132,205.83,0.188,0,0.221,2.4617582e+09,0.32,2,0.136,0,0.154,82.94,0.082,2,0.465,2.0,0.082,2,0.328,-0.45,0.391,47.48,0.452,0,0.279
1.1,0.074,1,0.086,1.0,0.208,2,0.042,0,0.018,36.64,0.155,-109.88,0.362,18.02,0.048,406.82,0.262,2,0.196,1.7309036e+09,0.154,21.58,0.441,2008.7,0.408,0,0.119,2.0766047e+09,0.278,2,0.941,0,0.592,93.99,0.748,2,0.808,2.0,0.672,2,0.623,-0.12,0.62,59.86,1.0,0,0.694
1.1,0.136,2,0.105,1.0,0.254,2,0.312,0,0.287,30.75,0.065,-101.32,0.358,13.17,0.26,276.55,0.192,1,0.392,1.7293992e+09,0.14,49.52,0.278,274.3,0.477,0,0.326,2.0960664e+09,0.115,2,0.633,0,0.937,77.89,0.723,2,0.875,2.0,0.821,2,0.73,-0.53,0.634,41.9,1.0,0,0.588
1.1,0.128,1,0.119,-0.5323882102966309,0.041,2,0.217,0,0.289,30.01,0.156,-106.07,0.212,14.59,0.263,405.47,0.148,1,0.07,1.7303135e+09,0.11,52.62,0.485,742.68,0.162,0,0.509,2.3186463e+09,0.094,1,0.273,0,0.488,76.81,0.333,2,0.407,2.0,0.451,2,0.068,-0.53,0.052,51.15,0.337,0,0.192
1.1,0.156,2,0.48,-0.5023035407066345,0.069,2,0.272,0,0.385,36.4,0.015,-97.64,0.11,14.04,0.057,459.36,0.198,2,0.065,1.7300521e+09,0.206,58.34,0.451,2138.57,0.372,0,0.167,3.1700367e+09,0.11,2,0.188,0,0.526,113.14,0.37,1,0.188,3.0,0.23,2,0.217,-0.76,0.525,61.98,0.431,0,0.109
1.1,0.396,1,0.406,1.0,0.332,1,0.123,0,0.391,32.63,0.189,-104.03,0.138,16.41,0.291,151.66,0.449,2,0.402,1.7327629e+09,0.458,38.23,0.152,1788.44,0.053,0,0.483,2.1036221e+09,0.246,2,0.619,0,0.701,80.84,0.648,2,0.562,2.0,0.692,2,0.594,-0.39,0.669,48.4,0.605,0,0.949
1.1,0.069,1,0.098,1.0,0.456,1,0.016,0,0.18,29.24,0.26,-112.27,0.289,13.57,0.24,171.94,0.066,2,0.143,1.7286803e+09,0.137,31.13,0.185,490.89,0.254,0,0.076,1.410851e+09,0.411,2,0.703,0,0.727,60.85,0.665,1,0.727,2.0,1.0,2,0.707,-0.38,1.0,34.41,0.847,0,0.688
1.1,0.399,2,0.082,1.0,0.09,2,0.16,0,0.398,36.22,0.266,-111.31,0.13,14.61,0.041,181.43,0.299,2,0.313,1.7280052e+09,0.09,41.59,0.124,941.14,0.5,0,0.062,2.185106e+09,0.441,2,0.598,0,0.794,65.83,1.0,1,0.685,2.0,0.709,2,0.733,-0.57,0.583,41.47,0.939,0,0.68
1.1,0.396,1,0.078,1.0,0.084,2,0.277,0,0.172,31.58,0.432,-107.19,0.19,13.62,0.035,430.23,0.301,2,0.113,1.7246234e+09,0.211,45.81,0.241,699.93,0.154,0,0.246,2.1371912e+09,0.185,1,0.792,0,0.839,57.51,1.0,1,0.826,2.0,0.846,2,0.976,-0.67,1.0,35.99,0.883,0,0.927
1.1,0.313,1,0.098,1.0,0.336,1,0.193,0,0.179,30.08,0.314,-112.33,0.123,14.11,0.126,232.8,0.421,2,0.145,1.7312649e+09,0.177,46.72,0.068,802.87,0.501,0,0.199,1.4963197e+09,0.075,2,0.708,0,0.747,70.59,0.746,2,0.704,2.0,0.698,2,0.6,-0.11,0.591,46.12,0.708,0,0.631
1.1,0.068,2,0.338,1.0,0.453,2,0.116,0,0.387,33.13,0.014,-107.03,0.041,12.36,0.018,247.07,0.386,2,0.193,1.7239139e+09,0.352,27.99,0.069,1312.12,0.182,0,0.054,1.92062e+09,0.336,2,0.931,0,0.729,70.39,0.649,1,0.625,2.0,0.856,2,0.71,-0.35,0.609,40.67,0.896,0,0.619
1.1,0.468,1,0.33,1.0,0.041,2,0.321,0,0.475,31.59,0.006,-113.22,0.453,15.12,0.006,402.25,0.172,2,0.471,1.7271538e+09,0.082,21.02,0.157,1224.86,0.124,0,0.425,1.5716579e+09,0.338,1,0.889,0,1.0,73.47,0.863,1,0.78,2.0,0.861,2,1.0,-0.39,0.97,39.88,0.849,0,0.993
1.1,0.285,2,0.35,1.0,0.363,2,0.453,0,0.082,36.55,0.28,-105.39,0.121,16.02,0.059,554.84,0.226,2,0.486,1.7313844e+09,0.058,59.81,0.236,1646.18,0.177,0,0.076,2.382771e+09,0.467,2,0.644,0,0.626,99.34,0.677,2,0.624,2.0,0.665,2,0.914,-0.58,0.722,63.2,0.678,0,0.845
1.1,0.209,1,0.131,1.0,0.095,1,0.135,0,0.191,33.4,0.415,-110.37,0.146,13.74,0.256,160.76,0.283,2,0.366,1.7293987e+09,0.417,44.47,0.261,1065.18,0.115,0,0.342,1.5672918e+09,0.297,2,0.648,0,0.606,72.61,0.564,2,0.938,2.0,0.839,2,0.737,-0.58,0.691,35.67,0.703,0,0.874
1.1,0.026,2,0.442,1.0,0.139,2,0.227,0,0.087,28.31,0.013,-110.37,0.032,13.17,0.144,335.02,0.312,2,0.113,1.728623e+09,0.541,39.38,0.221,1277.77,0.372,0,0.081,2.0754627e+09,0.325,1,1.0,0,0.845,79.55,1.0,1,0.778,2.0,0.873,2,0.775,-0.49,1.0,43.77,0.999,0,0.768
1.1,0.012,2,0.017,1.0,0.222,2,0.313,0,0.233,35.24,0.06,-109.62,0.251,16.11,0.024,478.25,0.405,2,0.223,1.7312358e+09,0.085,52.95,0.224,1329.4,0.5,0,0.132,2.2508518e+09,0.113,2,1.0,0,0.698,77.09,0.832,2,0.571,2.0,0.65,2,0.981,-0.73,0.744,55.97,0.696,0,0.953
1.1,0.429,2,0.425,1.0,0.434,2,0.195,0,0.078,34.58,0.198,-92.36,0.015,14.22,0.124,421.3,0.17,2,0.289,1.7291411e+09,0.196,56.26,0.097,781.07,0.377,0,0.257,2.5867804e+09,0.133,2,0.733,0,0.632,110.91,0.712,2,0.724,2.0,0.666,2,0.733,-0.86,1.0,43.73,0.716,0,0.64
1.1,0.07,1,0.276,1.0,0.031,2,0.096,0,0.178,34.53,0.123,-111.35,0.06,14.31,0.055,311.03,0.107,2,0.093,1.7294652e+09,0.089,38.72,0.133,445.37,0.077,0,0.218,2.0358454e+09,0.371,2,0.682,0,0.714,66.12,0.69,1,0.737,2.0,0.734,2,0.631,-0.56,0.906,40.36,0.742,0,0.686
1.1,0.439,2,0.216,1.0,0.283,2,0.042,0,0.298,33.07,0.273,-110.33,0.001,16.39,0.033,250.74,0.548,2,0.275,1.7325332e+09,0.237,23.18,0.088,1151.31,0.368,0,0.187,2.0959661e+09,0.22,1,1.0,0,1.0,80.32,0.976,2,0.937,2.0,0.88,2,0.751,-0.46,0.847,53.83,1.0,0,0.954
1.1,0.048,1,0.205,1.0,0.182,2,0.045,0,0.229,35.05,0.261,-113.27,0.302,15.47,0.274,278.81,0.283,2,0.338,1.7303599e+09,0.413,17.57,0.249,1929.47,0.31,0,0.277,1.6724279e+09,0.319,2,0.814,0,0.75,75.98,0.691,2,0.827,2.0,0.926,2,1.0,-0.05,0.616,53.37,0.712,0,0.679
1.1,0.197,2,0.143,-0.5011969208717346,0.032,2,0.318,0,0.017,33.44,0.059,-108.0,0.26,14.49,0.218,295.56,0.075,1,0.156,1.7323357e+09,0.219,35.87,0.212,1267.62,0.405,0,0.144,2.0749366e+09,0.169,2,0.203,0,0.108,79.41,0.371,2,0.139,2.0,0.11,2,0.113,-0.62,0.216,49.21,0.07,0,0.178
1.1,0.279,2,0.132,1.0,0.124,2,0.121,0,0.103,34.15,0.189,-104.2,0.478,14.03,0.437,366.51,0.546,2,0.315,1.7286304e+09,0.271,27.5,0.261,749.3,0.128,0,0.202,1.9328172e+09,0.254,2,0.683,0,0.867,80.97,0.723,2,0.728,2.0,0.729,2,0.576,-0.58,0.656,42.91,0.75,0,0.605
1.1,0.064,2,0.272,1.0,0.063,2,0.261,0,0.048,36.03,0.117,-101.33,0.01,13.77,0.032,205.35,0.131,2,0.192,1.7291151e+09,0.181,43.84,0.39,583.38,0.361,0,0.29,2.3907817e+09,0.294,2,0.737,0,0.803,73.06,0.953,2,0.688,2.0,0.808,2,0.719,-0.79,0.977,38.52,0.657,0,0.738
1.1,0.007,1,0.101,1.0,0.04,2,0.158,0,0.049,36.16,0.321,-105.61,0.296,14.98,0.013,318.23,0.517,2,0.078,1.7253279e+09,0.128,25.39,0.384,497.43,0.178,0,0.217,2.0676876e+09,0.308,2,0.699,0,0.86,72.29,0.789,1,0.88,2.0,0.576,2,0.625,-0.59,0.732,35.06,0.721,0,0.621
1.1,0.088,2,0.2,1.0,0.171,2,0.072,0,0.248,34.54,0.258,-105.21,0.135,13.49,0.432,204.12,0.443,2,0.153,1.7277286e+09,0.402,33.83,0.113,1411.69,0.197,0,0.138,1.5942328e+09,0.505,2,0.641,0,0.684,66.55,0.745,1,0.594,2.0,0.997,2,0.682,-0.53,0.566,39.25,0.744,0,0.563
1.1,0.462,2,0.25,1.0,0.43,2,0.235,0,0.041,32.7,0.042,-110.03,0.364,14.76,0.365,348.44,0.171,2,0.12,1.7290831e+09,0.277,31.12,0.058,1397.24,0.187,0,0.484,1.5910977e+09,0.154,2,0.869,0,0.677,60.33,0.57,1,0.713,2.0,0.589,2,0.611,-0.4,0.806,46.3,0.727,0,0.693
1.1,0.146,2,0.067,1.0,0.09,1,0.366,0,0.074,32.16,0.105,-108.53,0.028,13.75,0.133,296.7,0.193,2,0.371,1.7281555e+09,0.085,58.21,0.384,876.15,0.396,0,0.243,2.136448e+09,0.419,2,0.654,0,0.551,71.63,0.862,1,0.551,2.0,0.626,2,0.616,-0.78,0.728,37.7,0.671,0,0.745
1.1,0.111,1,0.056,1.0,0.437,2,0.29,0,0.347,31.84,0.191,-106.17,0.421,13.3,0.098,256.98,0.444,2,0.1,1.7254097e+09,0.171,38.29,0.071,612.7,0.275,0,0.296,1.3434107e+09,0.423,2,0.683,0,0.707,44.94,0.584,1,0.712,2.0,0.715,1,0.715,-0.18,0.613,33.26,0.847,0,0.709
1.1,0.149,1,0.299,1.0,0.222,2,0.129,0,0.119,34.2,0.302,-103.67,0.311,14.68,0.222,530.34,0.422,2,0.059,1.7281207e+09,0.086,62.13,0.159,725.72,0.397,0,0.265,1.9858908e+09,0.081,2,0.872,0,0.64,72.29,0.605,1,0.784,2.0,0.916,2,0.633,-0.73,0.591,51.21,0.562,0,0.605
1.1,0.192,2,0.093,-0.5191667079925537,0.156,2,0.146,0,0.137,31.34,0.095,-109.88,0.363,16.81,0.192,381.82,0.081,1,0.219,1.7353317e+09,0.105,42.97,0.445,1757.58,0.323,0,0.371,2.1909143e+09,0.217,2,0.444,0,0.111,76.89,0.37,2,0.291,2.0,0.317,2,0.163,-0.63,0.276,58.52,0.135,0,0.054
1.1,0.123,1,0.08,1.0,0.145,2,0.325,0,0.141,36.47,0.317,-94.14,0.479,14.34,0.108,415.78,0.121,2,0.502,1.7293364e+09,0.322,42.73,0.242,431.95,0.236,0,0.079,2.0870725e+09,0.11,2,0.55,0,0.716,74.85,0.717,1,0.723,2.0,0.583,2,0.673,-0.94,0.726,40.42,0.921,0,0.645
