region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.387,3.0,0.11,1,0.122,4.0,0.087,0,0.15,35.72,0.081,-110.5,0.16,17.42,0.29,383.27,0.402,2.0,0.105,1.7289641e+09,0.381,106.08,0.086,-322.31,0.325,0.0,0.052,1.6237111e+09,0.277,1.0,0.887,0,1.0,76.46,0.849,2.0,0.762,2.0,0.884,2.0,0.805,0.64,0.756,32.89,0.824,0.0,0.818
1.1,0.07,3.0,0.343,1,0.166,5.0,0.385,0,0.041,43.92,0.147,-107.18,0.085,18.44,0.02,708.42,0.192,3.0,0.378,1.7379823e+09,0.454,126.47,0.127,-73.32,0.186,0.0,0.157,2.5813663e+09,0.448,-0.699852705001831,0.319,0,0.417,123.26,0.055,3.0,0.457,2.0,0.161,2.0,0.154,0.73,0.106,52.92,0.468,0.0,0.373
1.1,0.232,2.0,0.084,1,0.186,5.0,0.054,0,0.084,38.56,0.192,-114.91,0.356,19.58,0.231,536.54,0.483,3.0,0.508,1.7315964e+09,0.073,118.73,0.407,181.96,0.182,0.0,0.111,2.247792e+09,0.397,1.0,0.94,0,1.0,117.22,0.972,3.0,1.0,2.0,0.879,2.0,1.0,0.59,0.913,44.64,0.908,0.0,1.0
1.1,0.127,2.0,0.141,1,0.082,4.0,0.305,0,0.202,38.03,0.177,-110.06,0.097,19.78,0.069,727.9,0.23,2.0,0.21,1.7237037e+09,0.062,83.39,0.18,-233.32,0.196,0.0,0.198,2.1548664e+09,0.341,1.0,0.808,0,0.917,83.41,0.814,3.0,0.961,2.0,1.0,2.0,0.913,0.26,0.985,32.67,0.951,0.0,0.972
1.1,0.248,2.0,0.021,1,0.309,5.0,0.097,0,0.184,41.06,0.397,-116.64,0.394,18.13,0.215,505.1,0.431,3.0,0.33,1.7321839e+09,0.12,106.15,0.176,212.64,0.143,0.0,0.539,2.3926825e+09,0.495,-0.5450512170791626,0.529,0,0.29,109.91,0.133,3.0,0.151,2.0,0.432,2.0,0.103,0.6,0.053,45.12,0.203,0.0,0.248
1.1,0.352,2.0,0.192,1,0.499,5.0,0.057,0,0.031,40.96,0.001,-115.42,0.223,18.2,0.237,528.04,0.53,3.0,0.282,1.7324022e+09,0.406,100.56,0.154,341.89,0.208,0.0,0.077,2.2409475e+09,0.281,1.0,0.782,0,0.833,123.1,1.0,3.0,0.887,2.0,0.875,2.0,0.763,0.34,0.95,49.3,0.972,0.0,0.869
1.1,0.247,3.0,0.357,1,0.388,5.0,0.228,1,0.151,40.01,0.337,-103.45,0.227,20.63,0.004,891.62,0.268,2.0,0.33,1.7330844e+09,0.18,120.27,0.105,183.28,0.214,0.0,0.12,2.0884308e+09,0.186,-0.756097674369812,0.265,0,0.285,96.22,0.159,3.0,0.196,2.0,0.105,2.0,0.503,0.49,0.498,38.83,0.257,0.0,0.519
1.1,0.025,3.0,0.492,1,0.461,4.0,0.31,0,0.121,41.94,0.326,-115.58,0.467,19.25,0.433,648.07,0.1,2.0,0.183,1.7288795e+09,0.141,89.34,0.108,43.23,0.344,0.0,0.141,2.1365112e+09,0.132,-0.6920968294143677,0.119,0,0.206,119.0,0.05,2.0,0.483,2.0,0.084,2.0,0.208,0.31,0.137,41.55,0.124,0.0,0.086
1.1,0.327,3.0,0.386,1,0.234,4.0,0.42,0,0.451,37.97,0.388,-117.33,0.096,19.31,0.114,738.66,0.073,2.0,0.153,1.7253905e+09,0.322,87.98,0.516,13.41,0.421,0.0,0.134,2.4820902e+09,0.091,1.0,0.992,0,0.923,107.35,1.0,3.0,1.0,3.0,0.92,2.0,0.841,0.38,1.0,36.37,0.772,0.0,0.971
1.1,0.268,3.0,0.284,1,0.056,5.0,0.035,0,0.078,42.34,0.24,-101.3,0.129,19.88,0.081,659.17,0.186,2.0,0.116,1.7354748e+09,0.478,140.34,0.129,-1116.54,0.507,0.0,0.209,2.693891e+09,0.2,1.0,0.969,0,0.934,104.92,0.921,3.0,0.978,2.0,0.878,2.0,0.846,1.01,0.916,41.56,1.0,0.0,0.787
1.1,0.032,3.0,0.387,1,0.08,5.0,0.053,0,0.489,43.61,0.284,-105.6,0.347,21.05,0.45,919.14,0.301,3.0,0.089,1.7347547e+09,0.173,106.02,0.292,281.51,0.157,0.0,0.455,2.7291046e+09,0.291,-0.9255034327507019,0.373,0,0.207,130.21,0.275,3.0,0.072,2.0,0.155,2.0,0.113,0.47,0.368,46.75,0.081,0.0,0.128
1.1,0.393,3.0,0.072,1,0.318,4.0,0.029,0,0.068,36.76,0.011,-104.55,0.147,17.96,0.382,640.21,0.46,2.0,0.084,1.7312481e+09,0.068,99.15,0.094,-35.65,0.153,0.0,0.305,1.8981073e+09,0.359,-0.5566849708557129,0.305,0,0.412,81.01,0.075,3.0,0.484,2.0,0.229,2.0,0.231,0.56,0.162,34.08,0.495,0.0,0.47
1.1,0.043,3.0,0.12,1,0.386,4.0,0.317,0,0.314,39.0,0.162,-108.58,0.37,17.49,0.265,553.01,0.169,2.0,0.264,1.7330259e+09,0.058,105.58,0.376,-422.9,0.052,0.0,0.533,2.2776832e+09,0.096,-0.6606728434562683,0.101,0,0.127,106.12,0.292,3.0,0.309,2.0,0.254,2.0,0.149,0.48,0.366,42.14,0.229,0.0,0.279
1.1,0.214,3.0,0.296,1,0.011,5.0,0.236,0,0.349,47.74,0.138,-106.14,0.456,18.87,0.008,656.96,0.287,3.0,0.114,1.7371451e+09,0.154,152.08,0.16,-851.92,0.299,0.0,0.147,2.878718e+09,0.332,-0.6156191825866699,0.305,0,0.14,117.78,0.403,3.0,0.335,2.0,0.384,2.0,0.155,1.08,0.365,46.09,0.121,0.0,0.09
1.1,0.144,3.0,0.148,1,0.309,5.041321754455566,0.271,1,0.054,36.46,0.107,-111.81,0.102,24.2,0.493,780.03,0.443,2.0,0.114,1.7300847e+09,0.296,164.1,0.301,670.01,0.064,-0.594509482383728,0.356,2.531776e+09,0.092,1.0,0.907,0,0.804,137.68,0.85,3.0,0.893,3.0,0.769,2.0,0.938,0.55,1.0,50.26,0.779,0.0,1.0
1.1,0.206,4.0,0.475,1,0.062,5.126708984375,0.42,1,0.114,45.78,0.302,-98.04,0.101,29.63,0.496,1367.04,0.45,3.0,0.437,1.7339315e+09,0.412,129.5,0.174,-775.35,0.252,0.0,0.28,3.2319427e+09,0.416,-1.3808990716934204,0.312,0,0.321,149.98,0.423,3.0,0.321,3.0,0.33,2.0,0.1,0.72,0.218,52.55,0.055,0.0,0.145
1.1,0.209,3.0,0.05,1,0.116,4.0,0.171,0,0.119,35.76,0.26,-120.38,0.382,18.47,0.493,583.93,0.051,2.0,0.203,1.7291007e+09,0.192,79.19,0.531,163.27,0.189,0.0,0.247,2.0382802e+09,0.159,-0.6606422662734985,0.099,0,0.082,94.83,0.436,2.0,0.078,2.0,0.413,2.0,0.059,0.29,0.108,33.39,0.204,0.0,0.32
1.1,0.217,2.0,0.006,1,0.5,5.0,0.208,0,0.357,38.0,0.037,-107.21,0.284,18.87,0.127,654.68,0.514,3.0,0.216,1.7316942e+09,0.251,102.38,0.248,269.35,0.27,0.0,0.536,2.204841e+09,0.536,1.0,0.937,0,0.836,103.62,0.757,3.0,0.956,2.0,0.872,1.0,0.959,0.51,0.927,41.7,0.9,0.0,0.879
1.1,0.497,4.0,0.109,1,0.43,6.826066017150879,0.441,1,0.103,50.96,0.458,-94.88,0.231,24.2,0.4,1071.4,0.449,3.0,0.131,1.7510798e+09,0.388,235.16,0.347,-1247.17,0.242,0.0,0.277,3.9634721e+09,0.455,-0.5512826442718506,0.276,-1,0.252,156.45,0.384,2.743445873260498,0.292,2.0,0.443,3.0,0.273,1.67,0.358,66.06,0.233,0.0,0.129
1.1,0.034,2.0,0.0,1,0.047,4.0,0.202,0,0.175,33.22,0.044,-109.1,0.106,17.52,0.038,343.61,0.511,2.0,0.127,1.7278314e+09,0.211,104.54,0.518,9.77,0.062,0.0,0.195,1.5360352e+09,0.211,1.0,0.859,0,0.768,78.82,0.851,2.0,0.933,2.0,0.886,2.0,0.958,0.31,0.88,33.27,0.837,0.0,1.0
1.1,0.11,2.0,0.133,1,0.075,5.0,0.34,0,0.021,37.33,0.194,-111.65,0.04,18.57,0.208,535.66,0.145,3.0,0.493,1.7294541e+09,0.276,139.74,0.279,128.9,0.228,0.0,0.134,2.299426e+09,0.413,1.0,0.962,0,0.979,117.61,0.796,3.0,1.0,2.0,0.778,2.0,0.956,0.55,0.912,44.8,1.0,0.0,0.865
1.1,0.207,2.0,0.034,1,0.026,5.0,0.059,0,0.098,40.32,0.318,-106.11,0.119,19.94,0.39,692.46,0.139,3.0,0.314,1.7298588e+09,0.31,103.56,0.217,171.78,0.539,0.0,0.549,2.5825436e+09,0.092,-0.5856890678405762,0.259,0,0.217,116.86,0.204,3.0,0.117,2.0,0.373,2.0,0.352,0.58,0.056,42.41,0.332,0.0,0.298
1.1,0.219,3.0,0.196,1,0.477,5.0,0.113,0,0.034,43.59,0.266,-101.59,0.043,25.26,0.064,964.96,0.239,3.0,0.216,1.728725e+09,0.258,130.94,0.535,-122.94,0.455,-0.5278415083885193,0.056,2.9102428e+09,0.124,-0.6211978197097778,0.18,0,0.068,119.1,0.336,3.0,0.47,3.0,0.164,2.0,0.391,0.62,0.104,54.78,0.273,0.0,0.22
1.1,0.07,2.0,0.207,1,0.025,4.0,0.132,0,0.178,38.59,0.077,-114.56,0.255,18.95,0.22,470.95,0.51,2.0,0.199,1.7300936e+09,0.401,95.48,0.486,88.87,0.492,0.0,0.053,1.7011361e+09,0.33,1.0,0.891,0,0.851,92.31,1.0,3.0,0.925,2.0,1.0,2.0,1.0,0.1,0.769,41.26,0.978,0.0,0.91
1.1,0.417,3.0,0.351,1,0.399,5.174866676330566,0.403,1,0.182,40.16,0.336,-103.02,0.167,27.12,0.078,996.95,0.468,3.0,0.18,1.7310006e+09,0.534,165.82,0.069,34.12,0.448,-0.535637617111206,0.327,2.7966966e+09,0.081,-0.8032751083374023,0.223,0,0.159,137.29,0.367,2.8407270908355713,0.472,3.0,0.2,2.0,0.16,0.46,0.075,51.43,0.202,0.0,0.21
1.1,0.177,3.0,0.313,1,0.033,5.0,0.041,0,0.086,42.09,0.013,-110.54,0.394,20.65,0.366,866.2,0.443,2.0,0.1,1.7316164e+09,0.299,111.78,0.226,-419.25,0.256,0.0,0.211,2.6409124e+09,0.155,-0.5902495384216309,0.172,0,0.352,111.08,0.18,3.0,0.301,2.0,0.545,2.0,0.201,0.81,0.148,47.83,0.385,0.0,0.088
1.1,0.199,3.0,0.359,1,0.186,5.0,0.141,0,0.081,46.92,0.044,-105.48,0.113,19.67,0.189,1040.91,0.181,3.0,0.204,1.7336e+09,0.189,98.27,0.175,-64.6,0.399,0.0,0.244,2.9059156e+09,0.285,-0.90622878074646,0.19,0,0.37,137.27,0.129,3.0,0.401,2.0,0.135,2.0,0.069,0.6,0.445,53.28,0.16,0.0,0.26
1.1,0.198,2.0,0.335,1,0.365,5.0,0.178,0,0.13,39.07,0.043,-106.49,0.011,19.29,0.439,701.39,0.456,3.0,0.242,1.7323808e+09,0.234,134.29,0.284,25.32,0.237,0.0,0.455,2.553674e+09,0.428,1.0,0.789,0,0.927,122.08,0.907,3.0,1.0,2.0,0.823,2.0,0.824,0.78,0.817,50.02,1.0,0.0,1.0
1.1,0.125,2.0,0.269,1,0.302,4.0,0.447,0,0.04,41.41,0.246,-113.27,0.27,17.36,0.317,693.5,0.057,3.0,0.52,1.7321732e+09,0.415,111.0,0.161,274.17,0.092,0.0,0.268,2.3579999e+09,0.333,-0.5923264026641846,0.087,0,0.356,122.06,0.064,3.0,0.06,2.0,0.441,2.0,0.428,0.65,0.142,49.15,0.209,0.0,0.213
1.1,0.291,3.0,0.312,1,0.093,5.0,0.276,0,0.13,40.77,0.178,-111.07,0.092,22.52,0.368,789.35,0.326,3.0,0.107,1.733786e+09,0.178,118.27,0.485,82.58,0.3,0.0,0.407,2.516832e+09,0.271,1.0,0.867,0,0.941,135.62,0.75,2.609882116317749,0.946,2.0,0.791,2.0,1.0,0.16,0.991,55.45,0.952,0.0,1.0
1.1,0.12,3.0,0.199,1,0.39,5.0,0.409,1,0.432,38.72,0.118,-104.59,0.111,23.62,0.265,862.1,0.496,2.0,0.085,1.7308104e+09,0.171,125.8,0.283,-208.43,0.441,0.0,0.41,2.2081646e+09,0.1,-0.5948578119277954,0.159,0,0.441,101.63,0.207,3.0,0.51,2.0,0.182,2.0,0.273,0.57,0.267,41.02,0.428,0.0,0.086
1.1,0.332,3.0,0.127,1,0.229,5.82298469543457,0.001,1,0.045,41.38,0.041,-102.18,0.079,20.22,0.221,730.84,0.336,3.0,0.477,1.7439695e+09,0.218,188.39,0.372,-603.84,0.457,0.0,0.073,2.953561e+09,0.144,1.0,0.954,-1,0.856,135.33,0.993,2.5522866249084473,1.0,2.0,0.942,2.0,0.818,0.94,0.832,56.83,1.0,0.0,0.987
1.1,0.175,2.0,0.38,1,0.208,4.0,0.296,0,0.071,37.74,0.175,-119.27,0.009,15.94,0.167,254.12,0.451,2.0,0.401,1.7277741e+09,0.074,101.12,0.327,-260.44,0.32,0.0,0.25,1.8237446e+09,0.312,1.0,0.956,0,0.925,85.91,0.921,2.0,0.942,2.0,0.972,2.0,1.0,0.46,0.961,34.38,0.857,0.0,0.758
1.1,0.225,3.0,0.054,1,0.427,4.0,0.035,0,0.036,44.14,0.207,-106.85,0.499,18.97,0.244,765.45,0.077,2.0,0.123,1.729856e+09,0.097,89.9,0.155,-616.78,0.172,0.0,0.077,2.6629832e+09,0.476,-0.7511866092681885,0.351,0,0.156,110.26,0.167,3.0,0.322,2.0,0.48,2.0,0.331,0.69,0.284,40.9,0.386,0.0,0.117
1.1,0.193,3.0,0.162,1,0.166,4.0,0.278,0,0.031,38.97,0.315,-113.44,0.211,19.29,0.028,560.57,0.242,2.0,0.075,1.7278292e+09,0.466,126.71,0.128,41.26,0.288,0.0,0.539,1.9239397e+09,0.145,1.0,1.0,0,0.965,114.66,0.915,3.0,0.865,2.0,1.0,2.0,0.956,0.61,1.0,43.18,0.947,0.0,1.0
1.1,0.078,3.0,0.001,1,0.103,5.0,0.038,0,0.106,42.54,0.176,-109.33,0.217,17.87,0.17,541.42,0.349,3.0,0.096,1.7389275e+09,0.289,139.14,0.318,-189.82,0.095,0.0,0.112,2.63114e+09,0.097,-0.605893611907959,0.39,0,0.086,126.0,0.334,3.0,0.392,2.0,0.19,2.0,0.146,0.6,0.102,50.7,0.251,0.0,0.086
1.1,0.087,3.0,0.407,1,0.39,4.652040958404541,0.422,0,0.242,45.45,0.497,-101.35,0.141,23.72,0.236,1047.54,0.123,3.0,0.133,1.7331204e+09,0.109,137.25,0.134,304.41,0.256,-0.5159555673599243,0.126,2.7864108e+09,0.243,-0.7451461553573608,0.076,0,0.481,129.13,0.336,3.0,0.389,3.0,0.287,2.0,0.18,0.46,0.337,53.92,0.392,0.0,0.151
1.1,0.357,3.0,0.203,1,0.004,5.0,0.183,0,0.314,38.42,0.131,-113.4,0.031,22.47,0.219,569.27,0.45,2.0,0.147,1.7335857e+09,0.191,144.56,0.094,-753.74,0.252,0.0,0.361,2.479912e+09,0.304,-0.5279818177223206,0.196,0,0.517,119.61,0.113,3.0,0.203,2.0,0.117,2.0,0.43,0.71,0.126,44.66,0.158,0.0,0.322
1.1,0.107,2.0,0.339,1,0.456,5.0,0.43,0,0.129,40.06,0.199,-110.31,0.202,19.89,0.158,701.37,0.11,3.0,0.216,1.7282666e+09,0.201,80.47,0.238,226.96,0.329,0.0,0.163,2.3823173e+09,0.116,-0.6744579076766968,0.44,0,0.085,108.6,0.446,3.0,0.155,2.0,0.395,1.0,0.349,0.49,0.075,42.75,0.184,0.0,0.238
1.1,0.184,2.0,0.338,1,0.422,5.0,0.107,0,0.116,43.46,0.391,-115.33,0.027,20.09,0.216,827.19,0.361,3.0,0.335,1.7348218e+09,0.199,113.37,0.308,-20.85,0.527,0.0,0.079,2.527229e+09,0.485,-0.6714911460876465,0.442,0,0.361,100.61,0.448,3.0,0.416,2.0,0.093,2.0,0.137,0.52,0.458,48.57,0.243,0.0,0.134
1.1,0.241,3.0,0.466,1,0.067,5.0,0.165,0,0.148,43.94,0.399,-108.75,0.194,22.18,0.44,932.85,0.129,2.0,0.154,1.7299464e+09,0.383,114.78,0.387,525.66,0.265,0.0,0.087,2.1711913e+09,0.344,-0.6280264854431152,0.101,0,0.428,110.63,0.452,3.0,0.133,3.0,0.095,2.0,0.365,0.43,0.211,42.02,0.338,0.0,0.16
1.1,0.034,3.0,0.117,1,0.033,5.0,0.441,0,0.396,48.6,0.053,-112.46,0.492,19.95,0.082,1037.08,0.536,3.0,0.319,1.733664e+09,0.424,151.09,0.166,109.1,0.46,0.0,0.257,3.1373046e+09,0.14,-0.7577032446861267,0.483,0,0.161,154.03,0.338,3.0,0.19,2.0,0.361,2.0,0.412,0.86,0.071,60.77,0.269,0.0,0.192
1.1,0.039,2.0,0.024,1,0.017,5.0,0.14,0,0.141,43.92,0.42,-109.18,0.059,21.03,0.008,840.36,0.107,3.0,0.242,1.7300152e+09,0.054,113.85,0.217,471.48,0.511,0.0,0.056,2.4737403e+09,0.345,-0.5403773784637451,0.059,0,0.234,121.32,0.197,3.0,0.14,3.0,0.127,2.0,0.476,0.63,0.533,43.82,0.057,0.0,0.466
1.1,0.348,3.0,0.141,1,0.171,4.0,0.044,0,0.047,36.05,0.155,-102.63,0.339,21.36,0.435,768.32,0.53,2.0,0.28,1.7299894e+09,0.229,102.79,0.475,-160.73,0.341,0.0,0.102,2.3296026e+09,0.185,-0.7121888995170593,0.134,0,0.291,106.55,0.209,3.0,0.171,2.0,0.307,2.0,0.466,0.54,0.303,35.72,0.2,0.0,0.384
1.1,0.133,3.0,0.158,1,0.086,4.807159900665283,0.314,1,0.13,43.17,0.125,-102.42,0.188,25.72,0.184,962.08,0.208,3.0,0.465,1.7334952e+09,0.445,132.88,0.352,375.27,0.346,0.0,0.391,2.8813578e+09,0.415,-0.6251006126403809,0.306,0,0.341,139.32,0.273,3.0,0.088,3.0,0.354,2.0,0.419,0.65,0.212,51.21,0.521,0.0,0.182
1.1,0.016,2.0,0.061,1,0.051,5.0,0.011,0,0.309,50.46,0.2,-118.21,0.221,20.99,0.259,871.91,0.067,3.0,0.145,1.7316101e+09,0.253,131.78,0.299,-131.87,0.381,0.0,0.217,3.3053652e+09,0.134,-0.6706182956695557,0.198,0,0.091,137.66,0.263,2.6739680767059326,0.389,3.0,0.339,2.0,0.268,0.64,0.2,56.25,0.528,0.0,0.224
1.1,0.287,2.0,0.377,1,0.001,4.559848785400391,0.019,0,0.227,44.4,0.032,-114.68,0.161,20.35,0.081,738.72,0.295,3.0,0.462,1.730532e+09,0.354,133.27,0.437,-156.48,0.171,0.0,0.057,3.151297e+09,0.336,1.0,1.0,0,0.958,136.44,0.942,3.0,0.775,3.0,0.91,2.0,0.872,1.02,0.938,51.14,0.892,0.0,0.883
1.1,0.02,2.0,0.274,1,0.088,4.0,0.331,0,0.212,38.42,0.035,-109.5,0.389,17.18,0.335,472.48,0.367,2.0,0.282,1.730927e+09,0.454,89.65,0.447,134.62,0.204,0.0,0.411,1.8909793e+09,0.23,1.0,0.987,0,0.845,86.3,0.85,2.0,0.96,2.0,0.949,2.0,0.76,0.56,0.833,34.23,0.99,0.0,1.0
1.1,0.045,3.0,0.205,1,0.311,4.0,0.278,0,0.148,41.4,0.228,-107.25,0.254,18.44,0.244,664.69,0.116,2.0,0.478,1.7314671e+09,0.091,108.13,0.268,-449.08,0.521,0.0,0.365,2.1371459e+09,0.147,-0.6534751653671265,0.524,0,0.357,82.34,0.091,2.0,0.118,2.0,0.209,1.0,0.283,0.73,0.25,32.75,0.207,0.0,0.091
1.1,0.117,2.0,0.073,1,0.086,5.0,0.43,1,0.163,40.0,0.065,-106.88,0.347,21.5,0.438,926.86,0.087,3.0,0.505,1.7322401e+09,0.175,93.13,0.427,533.79,0.124,0.0,0.276,2.4823352e+09,0.46,-0.6648563146591187,0.215,0,0.258,116.03,0.501,3.0,0.14,2.0,0.287,2.0,0.294,0.6,0.192,50.59,0.542,0.0,0.15
1.1,0.135,3.0,0.193,1,0.486,5.0,0.025,0,0.132,42.25,0.26,-102.09,0.017,20.08,0.481,892.82,0.213,3.0,0.127,1.7366922e+09,0.393,124.97,0.212,120.97,0.187,0.0,0.148,2.2576284e+09,0.193,-0.8104912042617798,0.388,0,0.221,108.18,0.153,3.0,0.357,2.0,0.208,2.0,0.177,0.39,0.404,47.29,0.261,0.0,0.388
1.1,0.006,3.0,0.152,1,0.295,5.0,0.114,0,0.438,38.29,0.155,-110.96,0.047,21.16,0.183,538.71,0.122,2.0,0.137,1.7333825e+09,0.07,119.38,0.418,874.29,0.312,0.0,0.248,2.3914353e+09,0.437,1.0,0.813,0,0.964,121.63,0.773,3.0,0.959,2.0,0.922,2.0,0.882,0.4,0.868,44.17,0.856,0.0,0.917
1.1,0.385,3.0,0.037,1,0.082,5.0,0.278,0,0.31,41.16,0.047,-116.97,0.417,20.27,0.133,595.04,0.165,2.0,0.519,1.7313569e+09,0.244,127.1,0.234,-1047.64,0.538,0.0,0.079,2.7633605e+09,0.37,1.0,0.905,0,0.874,117.06,0.923,2.0,0.841,2.0,0.901,2.0,0.759,0.84,1.0,45.79,0.932,0.0,0.835
1.1,0.263,3.0,0.055,1,0.095,5.0,0.417,0,0.153,43.34,0.033,-113.93,0.167,20.54,0.385,881.8,0.238,3.0,0.324,1.7305759e+09,0.072,105.03,0.385,102.39,0.542,0.0,0.29,3.2946399e+09,0.371,-0.5822385549545288,0.311,0,0.276,140.59,0.153,3.0,0.209,3.0,0.42,2.0,0.066,0.81,0.225,50.15,0.115,0.0,0.223
1.1,0.11,3.0,0.063,1,0.085,5.235042572021484,0.288,0,0.194,42.34,0.072,-116.14,0.061,20.85,0.19,470.82,0.147,3.0,0.25,1.73997e+09,0.258,143.81,0.514,-161.25,0.283,0.0,0.221,2.9640005e+09,0.502,1.0,0.79,0,0.843,148.36,0.99,3.0,1.0,2.0,1.0,3.0,0.818,0.86,1.0,60.64,1.0,0.0,1.0
1.1,0.362,2.0,0.028,1,0.148,5.0,0.075,1,0.328,39.65,0.018,-112.29,0.203,21.6,0.117,838.6,0.23,3.0,0.251,1.7310545e+09,0.355,118.77,0.212,634.23,0.15,0.0,0.065,2.5351995e+09,0.139,1.0,0.936,0,0.883,130.27,0.985,3.0,0.946,3.0,0.753,2.0,0.997,0.56,0.947,51.69,0.865,0.0,0.769
1.1,0.043,3.0,0.406,1,0.327,5.0,0.206,1,0.421,37.26,0.298,-108.19,0.41,21.81,0.082,733.54,0.116,2.0,0.459,1.7312942e+09,0.208,99.67,0.183,399.84,0.245,0.0,0.157,2.231298e+09,0.268,-0.7790583372116089,0.245,0,0.367,107.66,0.13,3.0,0.383,2.0,0.05,2.0,0.453,0.44,0.43,39.56,0.112,0.0,0.401
1.1,0.157,2.0,0.135,1,0.161,5.0,0.387,0,0.384,38.48,0.022,-119.25,0.304,21.13,0.135,658.92,0.244,3.0,0.259,1.7313624e+09,0.213,89.46,0.42,317.81,0.313,0.0,0.315,2.3599713e+09,0.053,1.0,0.854,0,1.0,116.64,0.864,3.0,0.843,3.0,0.87,2.0,0.971,0.12,1.0,45.82,1.0,0.0,0.91
1.1,0.043,3.0,0.144,1,0.391,4.0,0.041,0,0.161,38.24,0.311,-120.92,0.074,20.45,0.364,541.68,0.294,2.0,0.347,1.7264659e+09,0.336,114.16,0.169,310.94,0.472,0.0,0.109,1.9858907e+09,0.226,1.0,1.0,0,0.799,101.85,0.877,3.0,0.857,3.0,0.842,2.0,0.89,0.16,0.934,37.78,0.849,0.0,0.988
1.1,0.014,3.0,0.331,1,0.256,4.0,0.056,0,0.018,36.33,0.359,-103.66,0.13,22.06,0.137,800.43,0.147,2.0,0.548,1.72495e+09,0.527,107.47,0.089,-149.33,0.071,0.0,0.268,1.8995962e+09,0.162,-0.5571492910385132,0.206,0,0.264,83.49,0.14,3.0,0.179,3.0,0.434,1.0,0.191,0.27,0.414,27.96,0.117,0.0,0.115
1.1,0.03,3.0,0.23,1,0.213,5.0,0.254,0,0.408,50.71,0.453,-102.28,0.274,21.76,0.149,997.26,0.161,3.0,0.247,1.7350999e+09,0.416,125.2,0.124,-694.59,0.093,0.0,0.278,3.2228326e+09,0.163,-0.8894083499908447,0.359,0,0.063,127.16,0.442,3.0,0.525,2.0,0.214,2.0,0.294,0.78,0.052,53.63,0.058,0.0,0.282
1.1,0.231,3.0,0.35,1,0.204,5.0,0.144,0,0.028,44.3,0.277,-104.41,0.153,21.2,0.014,918.76,0.064,3.0,0.06,1.7333688e+09,0.181,119.9,0.457,-422.95,0.235,0.0,0.066,2.6680586e+09,0.444,-0.5293536186218262,0.12,0,0.291,112.77,0.068,3.0,0.071,2.0,0.16,2.0,0.161,0.9,0.173,50.29,0.092,0.0,0.172
1.1,0.043,3.0,0.101,1,0.268,5.0,0.075,0,0.441,45.23,0.131,-105.14,0.182,20.1,0.434,804.0,0.1,3.0,0.529,1.7365734e+09,0.287,119.41,0.248,-156.78,0.468,0.0,0.35,2.737415e+09,0.157,-0.8789559602737427,0.459,0,0.19,120.28,0.509,3.0,0.395,2.0,0.317,2.0,0.195,0.57,0.544,50.65,0.075,0.0,0.435
1.1,0.208,2.0,0.199,1,0.067,5.0,0.345,0,0.229,38.96,0.202,-114.95,0.456,21.37,0.414,706.91,0.394,2.0,0.06,1.7284863e+09,0.267,80.62,0.124,467.81,0.29,0.0,0.521,2.29282e+09,0.24,-0.5260231494903564,0.22,0,0.397,97.92,0.295,3.0,0.514,3.0,0.263,1.0,0.253,0.16,0.267,36.79,0.532,0.0,0.216
1.1,0.209,2.0,0.311,1,0.128,4.0,0.014,0,0.262,41.46,0.284,-116.08,0.35,18.3,0.175,525.75,0.059,2.0,0.196,1.7273271e+09,0.259,78.62,0.453,335.7,0.192,0.0,0.126,2.229902e+09,0.094,1.0,0.817,0,1.0,107.53,0.851,2.0,0.782,2.0,0.932,2.0,0.852,0.46,0.915,39.69,0.983,0.0,0.892
1.1,0.157,3.0,0.377,1,0.152,4.0,0.041,0,0.413,42.03,0.006,-108.59,0.238,20.63,0.132,696.66,0.107,2.0,0.191,1.7290061e+09,0.429,79.62,0.227,-760.36,0.076,0.0,0.509,2.4384356e+09,0.373,-0.8093332648277283,0.183,0,0.181,94.48,0.157,2.0,0.303,2.0,0.36,1.0,0.45,0.28,0.156,37.21,0.084,0.0,0.195
1.1,0.33,2.0,0.187,1,0.454,4.0,0.253,0,0.019,41.99,0.007,-108.77,0.348,21.72,0.24,899.88,0.196,2.0,0.266,1.7276794e+09,0.221,78.2,0.339,222.13,0.424,0.0,0.546,2.283079e+09,0.541,-0.7032290697097778,0.123,0,0.452,98.52,0.315,3.0,0.247,2.0,0.272,2.0,0.28,0.36,0.319,45.53,0.127,0.0,0.192
