region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.184,1,0.062,1,0.081,4.0,0.271,0,0.203,43.15,0.315,-115.77,0.306,9.62,0.041,447.91,0.333,2.0,0.227,1.7255875e+09,0.187,61.31,0.47,811.5,0.376,0,0.07,2.432323e+09,0.172,1.0,0.813,0,1.0,68.99,1.0,1,0.765,2.0,0.956,2.0,1.0,-0.3,1.0,44.62,0.926,0.0,0.826
1.1,0.07,1,0.369,1,0.134,5.0,0.075,0,0.313,46.82,0.481,-118.08,0.135,12.64,0.249,347.9,0.458,2.0,0.187,1.7260667e+09,0.174,68.38,0.362,1429.18,0.197,0,0.404,2.4255383e+09,0.124,1.0,1.0,0,1.0,70.11,0.956,2,0.848,2.0,0.768,2.0,0.856,0.12,0.976,56.05,0.991,0.0,0.809
1.3,0.006,2,0.017,1,0.01,5.0,0.176,0,0.196,48.49,0.0,-112.38,0.313,11.46,0.008,561.01,0.231,3.0,0.25,1.7279635e+09,0.248,86.87,0.52,705.59,0.518,0,0.171,4.2462344e+09,0.462,1.0,1.0,0,0.758,96.08,0.832,2,0.974,3.0,1.0,2.0,0.99,-0.56,0.751,67.24,0.964,0.0,0.847
1.1,0.311,2,0.124,1,0.18,5.943304538726807,0.128,0,0.375,59.84,0.133,-114.97,0.197,14.52,0.33,989.3,0.538,2.0,0.311,1.736083e+09,0.425,121.18,0.217,-243.12,0.465,0,0.339,4.4840873e+09,0.351,1.0,1.0,0,1.0,113.45,0.965,2,0.996,3.0,1.0,2.0,0.902,-0.52,0.786,72.08,0.854,0.0,1.0
1.1,0.18,1,0.065,1,0.319,5.0,0.078,0,0.113,43.18,0.214,-124.83,0.045,10.68,0.35,504.97,0.408,2.0,0.053,1.7265619e+09,0.302,82.68,0.154,638.18,0.127,0,0.125,2.5457846e+09,0.146,1.0,0.964,0,0.971,68.83,1.0,1,0.931,2.0,0.922,2.0,1.0,0.23,0.961,46.62,0.98,0.0,0.899
1.1,0.078,1,0.153,1,0.362,5.0,0.022,0,0.089,45.77,0.066,-116.14,0.403,10.18,0.09,760.87,0.169,2.0,0.142,1.7282447e+09,0.474,85.16,0.172,628.31,0.281,0,0.082,3.5579978e+09,0.094,1.0,0.787,0,0.849,88.63,0.809,1,0.781,2.0,0.824,2.0,0.885,0.2,0.943,58.11,0.844,0.0,0.943
1.1,0.165,2,0.417,1,0.067,5.0,0.063,0,0.189,55.22,0.335,-110.46,0.397,11.89,0.093,805.47,0.128,2.0,0.074,1.7336216e+09,0.306,129.22,0.412,206.02,0.263,0,0.454,3.1458353e+09,0.057,1.0,0.93,0,0.84,99.41,0.752,1,0.854,3.0,0.906,2.0,0.875,0.17,0.974,61.15,0.985,0.0,1.0
1.1,0.242,2,0.454,1,0.115,4.0,0.281,0,0.15,45.34,0.275,-112.5,0.225,11.92,0.274,455.11,0.118,2.0,0.287,1.7251238e+09,0.152,74.0,0.29,-81.14,0.449,0,0.219,3.3077115e+09,0.476,1.0,0.885,0,1.0,69.25,0.973,2,1.0,2.0,0.837,2.0,0.798,-0.7,0.822,45.15,0.807,0.0,0.941
1.1,0.13,1,0.306,1,0.102,4.0,0.233,0,0.167,40.48,0.434,-111.23,0.149,11.47,0.016,382.85,0.513,2.0,0.142,1.723612e+09,0.363,61.48,0.113,736.56,0.142,0,0.27,2.8882875e+09,0.357,1.0,0.824,0,0.836,69.98,0.843,2,0.803,2.0,1.0,2.0,0.75,0.1,0.941,49.2,0.958,0.0,0.833
1.1,0.286,2,0.134,1,0.443,5.036065101623535,0.281,0,0.165,52.98,0.442,-113.73,0.187,10.8,0.315,649.7,0.531,2.0,0.393,1.731966e+09,0.499,117.32,0.459,-18.37,0.211,0,0.468,4.3929144e+09,0.251,1.0,0.869,0,0.844,103.15,0.979,2,0.757,3.0,0.942,2.0,0.967,-0.21,0.831,68.5,0.838,0.0,0.898
1.1,0.176,2,0.144,1,0.368,5.115296840667725,0.205,0,0.364,52.36,0.048,-117.15,0.06,17.78,0.217,614.16,0.118,2.0,0.166,1.7334592e+09,0.404,108.09,0.321,122.23,0.466,0,0.199,3.3160381e+09,0.289,1.0,0.766,0,0.871,89.49,0.815,2,0.806,3.0,0.8,2.0,0.801,-0.18,0.927,69.26,0.778,0.0,1.0
1.1,0.05,2,0.051,1,0.022,4.0,0.065,0,0.173,45.81,0.153,-116.93,0.292,11.68,0.456,627.25,0.492,2.0,0.347,1.7281962e+09,0.058,98.36,0.282,-292.98,0.364,0,0.102,4.124523e+09,0.221,1.0,0.994,0,0.884,89.74,0.862,2,0.772,3.0,0.922,2.0,0.889,-0.5,0.968,50.88,0.76,0.0,1.0
1.1,0.026,2,0.308,1,0.11,4.580296516418457,0.366,0,0.397,55.06,0.358,-122.59,0.156,15.31,0.272,589.2,0.112,2.0,0.293,1.7316707e+09,0.171,132.5,0.186,922.36,0.127,0,0.212,4.549894e+09,0.465,1.0,0.883,0,0.862,97.81,0.901,2,0.945,3.0,0.904,2.0,0.973,-0.33,0.802,71.63,0.878,0.0,0.866
1.1,0.377,2,0.248,1,0.178,5.0,0.479,0,0.244,50.87,0.208,-101.86,0.214,8.29,0.406,759.57,0.224,2.0,0.155,1.7261925e+09,0.189,74.99,0.184,1139.18,0.502,0,0.054,4.623962e+09,0.227,1.0,0.946,0,0.88,84.21,0.811,2,1.0,3.0,1.0,2.0,1.0,-0.87,0.997,68.78,0.858,0.0,0.789
1.1,0.223,2,0.057,1,0.196,5.67551326751709,0.393,0,0.074,58.14,0.448,-92.4,0.009,13.65,0.367,914.43,0.29,2.0,0.06,1.7336058e+09,0.498,138.36,0.3,1008.44,0.48,0,0.431,5.5149594e+09,0.207,1.0,0.979,0,0.889,117.84,0.786,2,1.0,3.0,0.873,2.0,1.0,-0.72,0.839,83.56,0.866,0.0,0.973
1.1,0.198,2,0.484,1,0.411,5.010894775390625,0.379,0,0.253,58.27,0.249,-98.37,0.067,11.96,0.179,768.59,0.387,3.0,0.38,1.7368507e+09,0.285,130.42,0.123,1546.84,0.109,0,0.205,5.049821e+09,0.193,1.0,0.884,0,0.899,133.96,0.86,2,0.885,3.0,0.929,2.0,0.956,-0.58,0.76,94.48,0.871,0.0,0.911
1.3,0.056,2,0.177,1,0.202,4.0,0.157,0,0.053,46.33,0.464,-117.47,0.027,10.22,0.102,525.25,0.056,2.0,0.124,1.7292246e+09,0.212,78.34,0.447,1081.13,0.529,0,0.115,2.635863e+09,0.452,1.0,0.77,0,0.82,82.05,0.957,1,1.0,2.0,0.78,2.0,0.995,-0.53,0.917,59.97,0.928,0.0,0.975
1.1,0.319,2,0.042,1,0.451,6.052079677581787,0.114,0,0.132,53.61,0.194,-114.85,0.233,16.39,0.443,813.77,0.124,2.0,0.067,1.7337133e+09,0.11,124.67,0.305,404.43,0.144,0,0.318,4.470304e+09,0.355,1.0,1.0,0,0.966,98.64,0.826,2,1.0,3.0,0.952,3.0,0.963,-0.14,1.0,74.03,0.875,0.0,0.89
1.1,0.0,3,0.37,1,0.485,5.52984094619751,0.295,0,0.119,55.24,0.378,-113.26,0.296,14.22,0.337,869.49,0.151,3.0,0.136,1.7323421e+09,0.332,117.84,0.074,679.46,0.13,0,0.276,6.647244e+09,0.223,1.0,1.0,1,0.817,127.58,0.942,2,1.0,2.5480833053588867,1.0,2.0,0.823,-0.8,0.962,76.72,0.942,0.0,0.792
1.1,0.059,2,0.432,1,0.138,5.0,0.479,0,0.033,50.77,0.476,-107.45,0.171,12.35,0.312,669.56,0.117,3.0,0.267,1.733059e+09,0.089,88.99,0.17,1296.86,0.273,0,0.374,4.962734e+09,0.323,1.0,0.789,0,0.994,121.22,0.849,2,0.833,3.0,0.868,2.0,0.755,-0.55,0.949,72.65,1.0,0.0,0.944
1.3,0.141,1,0.243,1,0.233,3.0,0.107,0,0.231,36.1,0.292,-115.77,0.057,11.2,0.021,336.43,0.539,2.0,0.485,1.7191882e+09,0.122,46.45,0.27,401.38,0.452,0,0.152,2.4971794e+09,0.321,1.0,0.954,0,1.0,55.13,0.866,2,0.948,2.0,0.793,2.0,0.959,-0.11,0.967,34.88,0.871,0.0,1.0
1.1,0.308,2,0.398,1,0.04,5.0,0.115,0,0.177,50.75,0.132,-103.53,0.183,14.02,0.397,583.0,0.075,2.0,0.141,1.7313094e+09,0.115,97.57,0.486,895.48,0.306,0,0.249,3.824635e+09,0.387,1.0,0.764,0,0.862,93.33,0.933,2,1.0,3.0,0.991,2.0,0.872,-0.07,0.764,60.02,0.893,0.0,0.886
1.3,0.136,2,0.43,1,0.06,5.0,0.079,0,0.038,50.46,0.458,-109.55,0.413,9.41,0.02,565.93,0.275,2.0,0.446,1.7284972e+09,0.214,99.34,0.134,903.26,0.16,0,0.249,4.0978703e+09,0.439,1.0,0.859,0,0.993,99.11,0.928,2,0.978,3.0,0.929,2.0,0.883,-0.64,0.81,65.09,1.0,0.0,0.865
1.1,0.086,2,0.054,1,0.11,4.0,0.128,0,0.136,43.84,0.193,-115.44,0.043,12.05,0.009,473.59,0.333,2.0,0.48,1.7279466e+09,0.405,73.67,0.099,17.55,0.088,0,0.131,2.36761e+09,0.078,1.0,0.834,0,0.809,77.3,0.845,1,0.758,2.0,0.913,2.0,0.841,-0.01,0.77,43.74,1.0,0.0,0.992
1.3,0.464,2,0.312,1,0.023,4.795791149139404,0.001,0,0.177,51.13,0.33,-122.86,0.139,14.28,0.241,660.02,0.089,2.0,0.143,1.730798e+09,0.508,111.56,0.327,180.19,0.236,0,0.262,3.9770506e+09,0.257,-0.5146980881690979,0.058,0,0.367,90.44,0.19,2,0.379,3.0,0.198,2.0,0.486,-0.69,0.419,71.23,0.465,0.0,0.402
1.1,0.371,2,0.226,1,0.053,5.0421648025512695,0.271,0,0.279,53.74,0.002,-109.86,0.462,12.58,0.117,487.33,0.134,2.0,0.424,1.7300713e+09,0.339,113.94,0.129,1104.05,0.466,0,0.242,3.5306545e+09,0.111,1.0,0.952,0,0.874,99.19,0.769,2,1.0,3.0,0.967,2.0,0.904,-0.46,0.917,72.53,0.973,0.0,1.0
1.3,0.172,1,0.016,1,0.01,5.0,0.367,0,0.005,44.02,0.294,-124.28,0.217,10.12,0.061,631.24,0.113,2.0,0.135,1.7269492e+09,0.068,64.09,0.165,732.36,0.089,0,0.437,3.579624e+09,0.091,1.0,0.986,0,0.994,81.02,0.965,2,1.0,2.0,0.903,2.0,1.0,-0.8,0.949,62.12,0.931,0.0,0.811
1.1,0.389,1,0.472,1,0.361,4.0,0.034,0,0.189,45.67,0.163,-107.09,0.278,9.13,0.138,469.01,0.163,2.0,0.248,1.725614e+09,0.446,62.6,0.241,957.11,0.377,0,0.125,3.0448077e+09,0.141,1.0,1.0,0,0.907,72.8,1.0,1,0.939,2.0,0.873,2.0,0.933,-0.44,0.887,49.48,0.822,0.0,0.756
1.3,0.194,2,0.424,1,0.214,6.531464099884033,0.075,0,0.173,60.52,0.051,-113.08,0.013,16.94,0.111,875.47,0.058,3.0,0.316,1.7359139e+09,0.102,141.49,0.062,1129.17,0.395,0,0.283,4.369224e+09,0.067,1.0,0.845,0,0.906,118.82,0.973,2,1.0,3.0,0.841,2.0,0.969,-0.5,0.853,96.63,0.835,0.0,0.953
1.1,0.11,2,0.391,1,0.088,4.0,0.179,0,0.197,46.73,0.067,-107.2,0.054,9.89,0.094,504.6,0.081,2.0,0.058,1.7253258e+09,0.347,81.26,0.234,28.97,0.479,0,0.356,4.2320494e+09,0.539,1.0,0.985,0,0.795,81.65,0.871,2,0.864,2.0,0.795,2.0,1.0,-0.51,1.0,51.61,0.945,0.0,0.984
1.3,0.154,2,0.104,1,0.048,4.0,0.115,0,0.248,48.97,0.242,-106.12,0.025,12.0,0.01,466.6,0.402,2.0,0.363,1.7272183e+09,0.309,90.48,0.125,664.0,0.063,0,0.058,3.0441382e+09,0.302,1.0,1.0,0,0.82,76.63,0.96,2,0.959,3.0,0.876,2.0,0.918,-0.06,0.947,52.52,0.76,0.0,0.935
1.3,0.356,2,0.251,1,0.07,5.0,0.109,0,0.144,52.15,0.473,-97.9,0.371,11.29,0.457,553.92,0.212,2.0,0.445,1.7275022e+09,0.452,94.06,0.448,1117.55,0.107,0,0.392,5.727541e+09,0.108,1.0,0.891,0,1.0,111.17,0.817,2,0.93,3.0,0.909,2.0,0.905,-1.16,0.807,75.17,0.908,0.0,1.0
1.1,0.101,2,0.175,1,0.451,5.449347496032715,0.023,0,0.194,60.11,0.082,-105.07,0.019,16.69,0.224,768.36,0.295,2.0,0.216,1.7336342e+09,0.387,137.08,0.414,687.17,0.439,0,0.146,3.7646556e+09,0.06,1.0,0.947,0,1.0,101.05,0.774,2,0.949,3.0,1.0,2.0,0.959,-0.35,0.755,77.07,0.942,0.0,0.906
1.1,0.414,1,0.379,1,0.375,5.0,0.011,0,0.342,46.2,0.302,-105.1,0.184,9.02,0.29,544.06,0.214,2.0,0.214,1.7261884e+09,0.326,75.62,0.544,1150.87,0.527,0,0.275,3.3560607e+09,0.306,1.0,1.0,0,0.822,81.02,1.0,1,0.812,2.0,0.98,2.0,0.877,-0.59,0.85,57.39,0.789,0.0,0.806
1.1,0.277,2,0.255,1,0.207,3.0,0.028,0,0.319,42.33,0.49,-114.57,0.07,9.15,0.488,445.09,0.087,2.0,0.47,1.7251759e+09,0.055,66.02,0.097,523.77,0.233,0,0.252,2.617213e+09,0.181,1.0,0.778,0,0.951,64.53,0.951,1,0.855,2.0,0.876,2.0,1.0,0.16,0.913,36.05,1.0,0.0,0.859
1.1,0.409,2,0.03,1,0.171,5.0,0.214,0,0.152,52.82,0.2,-102.81,0.103,10.96,0.261,650.04,0.113,2.0,0.268,1.7313215e+09,0.339,106.89,0.368,186.47,0.462,0,0.166,4.350027e+09,0.1,1.0,0.95,0,0.789,95.75,0.997,2,0.874,3.0,0.85,2.0,0.876,-0.73,0.988,65.45,0.95,0.0,0.863
1.1,0.295,2,0.354,1,0.067,5.0,0.4,0,0.197,55.46,0.371,-110.95,0.055,13.67,0.324,600.59,0.148,2.0,0.362,1.7328635e+09,0.154,118.32,0.104,691.83,0.317,0,0.404,3.1986867e+09,0.325,1.0,1.0,0,0.982,98.22,0.86,2,0.966,3.0,0.786,2.0,1.0,-0.32,1.0,68.29,0.825,0.0,1.0
1.1,0.011,2,0.19,1,0.444,5.0,0.242,0,0.008,44.63,0.492,-105.91,0.451,8.49,0.101,542.03,0.249,2.0,0.272,1.7244835e+09,0.096,50.09,0.506,473.82,0.497,0,0.288,3.912716e+09,0.345,1.0,0.82,0,0.95,80.38,0.911,2,0.996,2.0,0.834,2.0,0.868,-0.47,0.948,49.68,0.753,0.0,1.0
1.1,0.333,2,0.5,1,0.236,5.0,0.202,0,0.139,47.78,0.118,-105.93,0.027,11.52,0.336,575.69,0.52,2.0,0.118,1.7288136e+09,0.317,81.56,0.107,367.84,0.207,0,0.139,3.727457e+09,0.13,1.0,0.898,0,0.782,85.09,1.0,2,0.886,3.0,0.998,2.0,0.975,-0.43,1.0,57.96,0.808,0.0,0.845
1.3,0.009,2,0.29,1,0.272,4.714684009552002,0.458,0,0.099,50.74,0.365,-113.76,0.16,13.18,0.171,619.9,0.058,2.0,0.378,1.7262968e+09,0.32,102.16,0.378,1041.29,0.299,0,0.289,3.572722e+09,0.177,1.0,0.924,0,0.966,91.96,0.875,2,1.0,3.0,1.0,2.0,0.854,-0.99,0.972,70.43,0.76,0.0,1.0
1.1,0.466,1,0.439,1,0.081,4.0,0.384,0,0.202,43.8,0.418,-117.28,0.121,10.79,0.059,460.49,0.162,2.0,0.052,1.7259434e+09,0.198,54.26,0.416,219.97,0.076,0,0.285,2.2758461e+09,0.426,1.0,1.0,0,0.776,62.82,0.873,1,0.835,2.0,0.759,2.0,0.846,-0.3,0.859,44.8,0.751,0.0,0.968
1.1,0.364,2,0.469,1,0.158,3.0,0.144,0,0.129,38.65,0.275,-113.82,0.19,10.0,0.476,209.21,0.052,2.0,0.187,1.7214474e+09,0.332,38.83,0.392,896.73,0.138,0,0.187,2.1690872e+09,0.292,1.0,0.956,0,0.864,50.91,0.904,2,0.851,2.0,0.887,2.0,0.814,-0.08,1.0,32.22,0.827,0.0,0.977
1.1,0.027,2,0.298,1,0.384,4.0,0.364,0,0.42,45.76,0.163,-108.66,0.259,11.93,0.204,279.88,0.11,2.0,0.064,1.7235255e+09,0.493,54.79,0.346,728.0,0.185,0,0.18,3.4537055e+09,0.052,1.0,0.992,0,0.863,69.94,0.955,2,1.0,2.0,0.967,2.0,0.987,-0.56,0.755,47.43,0.902,0.0,0.933
1.1,0.123,1,0.179,1,0.121,3.0,0.142,0,0.065,41.7,0.35,-114.16,0.057,10.54,0.216,371.75,0.525,2.0,0.239,1.7236493e+09,0.256,53.26,0.492,933.81,0.537,0,0.105,2.2327462e+09,0.215,1.0,0.879,0,0.793,70.4,0.918,2,0.814,2.0,0.86,2.0,0.908,-0.09,1.0,38.95,0.936,0.0,0.853
1.1,0.198,2,0.073,1,0.263,4.0,0.495,0,0.041,45.33,0.439,-114.63,0.097,13.0,0.074,491.03,0.503,2.0,0.293,1.72684e+09,0.378,88.38,0.066,-44.22,0.297,0,0.152,2.4789294e+09,0.103,1.0,0.832,0,0.996,67.47,0.984,1,0.911,3.0,0.863,2.0,0.971,-0.21,1.0,45.44,1.0,0.0,0.929
1.1,0.139,1,0.496,1,0.012,5.0,0.349,0,0.436,46.81,0.193,-110.08,0.089,9.74,0.309,694.21,0.177,2.0,0.117,1.7271145e+09,0.145,95.68,0.144,915.06,0.135,0,0.248,3.9383688e+09,0.106,1.0,0.97,0,0.991,83.69,0.899,1,0.985,3.0,0.989,2.0,0.943,-0.28,0.932,62.8,0.857,0.0,0.762
1.1,0.141,2,0.261,1,0.482,4.0,0.463,0,0.095,40.82,0.169,-114.17,0.058,12.24,0.363,391.24,0.055,2.0,0.262,1.7260329e+09,0.174,65.54,0.09,934.83,0.17,0,0.312,2.6652562e+09,0.355,1.0,0.992,0,0.839,63.27,0.983,1,0.784,2.0,0.985,2.0,1.0,-0.21,1.0,48.87,0.877,0.0,0.997
1.1,0.021,1,0.212,1,0.044,4.0,0.012,0,0.152,43.95,0.258,-117.49,0.047,12.61,0.385,431.38,0.084,2.0,0.102,1.7263579e+09,0.284,77.92,0.063,439.75,0.335,0,0.053,2.4285893e+09,0.336,1.0,0.927,0,0.936,65.4,0.937,2,0.802,2.0,1.0,2.0,0.896,-0.12,1.0,46.78,1.0,0.0,0.8
1.1,0.23,2,0.396,1,0.291,5.0,0.364,0,0.127,49.63,0.088,-112.12,0.047,14.79,0.123,705.71,0.207,2.0,0.306,1.7307462e+09,0.085,101.74,0.543,642.75,0.391,0,0.116,3.6122593e+09,0.328,1.0,0.918,0,0.915,97.61,1.0,2,0.904,3.0,1.0,2.0,1.0,-0.23,1.0,68.84,1.0,0.0,0.863
1.3,0.172,2,0.286,1,0.106,4.0,0.113,0,0.491,45.33,0.196,-112.18,0.239,10.57,0.265,394.69,0.16,2.0,0.219,1.7257519e+09,0.269,81.28,0.133,931.94,0.141,0,0.473,3.0554225e+09,0.162,1.0,0.885,0,0.977,72.14,0.847,1,0.856,2.0,0.835,2.0,0.882,-0.71,0.925,53.48,0.909,0.0,0.859
1.1,0.346,2,0.37,1,0.139,3.0,0.012,0,0.3,43.45,0.186,-113.95,0.231,8.5,0.275,383.74,0.093,2.0,0.339,1.7250894e+09,0.207,75.36,0.204,563.96,0.136,0,0.356,2.6120637e+09,0.53,1.0,0.801,0,1.0,64.63,1.0,1,1.0,2.0,0.8,2.0,0.963,-0.25,1.0,44.3,0.796,0.0,0.95
1.1,0.475,2,0.052,1,0.26,4.0,0.3,0,0.353,48.0,0.16,-107.09,0.047,8.94,0.24,593.66,0.198,3.0,0.248,1.7278776e+09,0.149,75.04,0.149,1327.08,0.372,0,0.245,4.9587994e+09,0.536,1.0,0.877,0,0.913,100.52,1.0,2,0.808,3.0,0.754,3.0,0.9,-0.08,0.81,60.74,0.933,0.0,0.97
1.1,0.031,2,0.223,1,0.43,4.0,0.024,0,0.238,44.48,0.457,-116.49,0.496,12.01,0.008,390.85,0.231,1.0,0.176,1.727459e+09,0.288,69.55,0.251,485.25,0.371,0,0.279,2.3461123e+09,0.437,1.0,1.0,0,0.885,63.96,0.82,2,0.941,2.0,1.0,2.0,0.849,0.26,0.955,40.26,0.921,0.0,1.0
1.1,0.328,2,0.231,1,0.036,8.248321533203125,0.114,0,0.011,71.45,0.46,-106.84,0.126,17.47,0.172,1361.55,0.45,3.0,0.286,1.7443005e+09,0.363,196.09,0.419,1182.13,0.316,0,0.162,6.463391e+09,0.09,1.0,0.885,0,1.0,174.43,0.83,2,0.789,3.0991621017456055,0.793,3.0,0.89,-0.89,0.918,110.11,1.0,-0.5425333380699158,0.957
1.1,0.088,2,0.21,1,0.248,4.0,0.158,0,0.446,48.53,0.405,-103.27,0.069,10.24,0.34,633.11,0.166,2.0,0.537,1.7267743e+09,0.059,86.01,0.355,215.7,0.164,0,0.353,3.9423967e+09,0.511,1.0,0.931,0,1.0,71.06,0.942,2,0.895,3.0,1.0,2.0,0.808,-0.8,0.959,53.69,0.927,0.0,1.0
1.1,0.003,1,0.492,1,0.011,4.0,0.139,0,0.097,42.7,0.009,-113.63,0.052,11.32,0.244,438.11,0.524,2.0,0.11,1.7245036e+09,0.202,69.66,0.383,639.15,0.263,0,0.254,2.533671e+09,0.503,1.0,1.0,0,0.861,62.64,0.819,2,0.819,2.0,1.0,2.0,0.909,-0.2,0.8,43.3,1.0,0.0,0.888
1.1,0.387,1,0.122,1,0.103,3.0,0.137,0,0.247,38.23,0.344,-116.57,0.146,10.71,0.41,432.17,0.196,2.0,0.222,1.7205665e+09,0.334,60.02,0.309,637.4,0.338,0,0.154,1.857659e+09,0.118,1.0,0.794,0,0.829,51.14,0.802,1,1.0,2.0,0.848,2.0,0.783,-0.18,0.839,38.39,0.851,0.0,0.81
1.1,0.266,2,0.009,1,0.39,3.0,0.37,0,0.376,39.05,0.144,-114.07,0.172,11.61,0.123,314.02,0.304,2.0,0.27,1.7231962e+09,0.053,45.29,0.439,514.79,0.274,0,0.144,2.4895112e+09,0.077,1.0,0.996,0,0.967,54.87,0.782,1,0.874,2.0,1.0,2.0,0.874,-0.27,0.871,32.42,0.982,0.0,1.0
1.1,0.48,2,0.132,1,0.172,4.0,0.136,0,0.312,49.78,0.008,-114.84,0.179,13.83,0.097,529.58,0.42,2.0,0.434,1.7287688e+09,0.53,93.11,0.243,-324.8,0.123,0,0.448,3.2094953e+09,0.36,1.0,1.0,0,0.865,81.62,1.0,2,0.959,3.0,0.786,2.0,0.942,-0.82,0.886,55.53,0.947,0.0,0.89
1.1,0.098,2,0.242,1,0.027,4.529098033905029,0.013,0,0.453,48.31,0.291,-112.16,0.062,12.64,0.311,546.15,0.349,2.0,0.129,1.7276745e+09,0.435,89.05,0.255,740.32,0.218,0,0.052,2.847327e+09,0.078,1.0,0.822,0,1.0,78.7,0.779,2,0.985,2.0,0.931,2.0,0.789,-0.46,0.999,59.68,0.824,0.0,0.876
1.1,0.341,2,0.1,1,0.309,3.0,0.142,0,0.031,43.6,0.113,-112.83,0.396,13.36,0.331,342.5,0.146,2.0,0.518,1.722306e+09,0.193,71.09,0.446,626.55,0.248,0,0.318,2.8119347e+09,0.061,1.0,0.94,0,0.841,61.47,0.886,2,1.0,2.0,0.992,2.0,0.895,-0.33,0.944,43.94,0.766,0.0,0.963
1.1,0.326,1,0.126,1,0.173,4.0,0.288,0,0.321,50.85,0.115,-119.52,0.364,11.8,0.404,705.82,0.151,2.0,0.405,1.7306427e+09,0.375,93.07,0.271,115.51,0.223,0,0.28,2.405816e+09,0.261,1.0,0.792,0,0.968,80.26,0.957,1,0.93,3.0,0.846,2.0,0.858,-0.13,1.0,60.51,0.978,0.0,0.97
1.1,0.159,2,0.425,1,0.138,5.0,0.107,0,0.261,54.06,0.245,-98.89,0.07,10.16,0.25,604.49,0.151,3.0,0.477,1.7306394e+09,0.185,91.72,0.282,1589.48,0.24,0,0.102,4.4464374e+09,0.338,1.0,0.855,0,1.0,109.94,0.983,2,1.0,3.0,0.798,2.0,0.835,-1.02,0.949,79.97,0.893,0.0,0.945
1.1,0.046,2,0.048,1,0.333,4.872978687286377,0.306,0,0.323,51.63,0.053,-112.67,0.315,12.72,0.421,609.88,0.058,2.0,0.431,1.730175e+09,0.336,105.44,0.073,118.87,0.291,0,0.289,3.0780992e+09,0.066,1.0,0.836,0,0.829,87.1,0.798,2,1.0,2.0,0.934,2.0,0.916,0.37,0.85,54.38,0.789,0.0,0.773
1.1,0.281,2,0.077,1,0.209,5.7261810302734375,0.089,0,0.069,60.51,0.293,-99.98,0.389,12.21,0.458,1173.05,0.139,2.0,0.385,1.7344963e+09,0.206,155.9,0.452,1346.17,0.347,0,0.361,4.714071e+09,0.464,1.0,0.97,0,0.782,108.49,0.833,2,1.0,3.0,0.886,2.0,0.938,-0.34,0.993,81.01,0.947,0.0,0.829
1.1,0.391,2,0.063,1,0.038,4.637825965881348,0.082,0,0.254,51.63,0.205,-115.57,0.057,12.22,0.357,691.1,0.233,2.0,0.328,1.7301275e+09,0.071,101.36,0.427,641.6,0.259,0,0.216,4.075933e+09,0.415,1.0,0.925,0,0.957,84.38,0.799,2,0.931,3.0,1.0,2.0,0.843,-0.65,1.0,67.09,1.0,0.0,0.954
1.3,0.001,2,0.086,1,0.136,4.701003074645996,0.002,0,0.046,50.32,0.39,-121.73,0.043,10.62,0.393,743.63,0.429,3.0,0.163,1.7302094e+09,0.058,81.77,0.544,951.19,0.484,0,0.064,4.267151e+09,0.212,1.0,0.87,0,0.968,102.25,0.982,2,0.843,3.0,1.0,2.0,0.885,-0.8,1.0,68.15,0.845,0.0,0.829
1.1,0.444,2,0.123,1,0.319,5.0,0.192,0,0.2,54.0,0.349,-103.99,0.028,13.83,0.331,568.78,0.28,2.0,0.437,1.7300736e+09,0.286,109.47,0.194,541.28,0.493,0,0.223,3.4204452e+09,0.54,1.0,0.779,0,0.789,91.72,0.76,2,1.0,3.0,0.852,2.0,0.984,-0.78,1.0,65.29,0.959,0.0,0.93
1.1,0.208,2,0.014,1,0.192,4.0,0.21,0,0.037,44.41,0.023,-108.57,0.157,13.07,0.281,506.78,0.088,3.0,0.248,1.7251895e+09,0.147,51.49,0.063,907.5,0.174,0,0.198,4.4546504e+09,0.531,1.0,1.0,0,1.0,100.02,0.847,2,1.0,3.0,0.823,3.0,1.0,-0.35,0.938,53.3,0.888,0.0,0.806
1.1,0.45,2,0.242,1,0.253,5.0,0.189,0,0.007,52.8,0.168,-99.4,0.228,10.79,0.323,572.22,0.538,2.0,0.202,1.7316765e+09,0.069,101.42,0.152,1470.09,0.056,0,0.516,4.3351153e+09,0.153,1.0,0.919,0,0.776,102.29,1.0,2,0.932,3.0,0.816,2.0,0.998,-0.67,0.82,69.95,0.961,0.0,0.774
