region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.357,1.0,0.22,1,0.041,2,0.159,0,0.178,31.68,0.274,-105.53,0.344,20.06,0.159,368.41,0.093,3.0,0.324,1.7209272e+09,0.073,71.81,0.163,2290.59,0.194,0.0,0.135,1.8550217e+09,0.083,1,0.828,0,0.887,78.66,0.9,2.0,0.818,2,1.0,2,0.955,-0.18,0.941,47.78,0.902,0,0.813
1.1,0.145,1.0,0.054,1,0.11,3,0.055,0,0.395,27.23,0.024,-106.42,0.239,20.41,0.012,218.17,0.203,2.0,0.319,1.7182455e+09,0.137,78.83,0.169,1928.17,0.176,0.0,0.091,1.461076e+09,0.108,1,0.752,0,1.0,97.88,0.954,2.0,0.804,2,0.99,1,0.766,0.24,0.991,45.56,0.923,0,0.881
1.1,0.192,1.0,0.13,1,0.185,3,0.298,0,0.057,30.21,0.175,-101.46,0.26,21.77,0.388,334.98,0.195,2.0,0.52,1.7248343e+09,0.454,58.78,0.297,958.94,0.103,0.0,0.426,2.1486912e+09,0.328,2,0.563,0,0.802,80.83,1.0,2.0,0.583,2,0.587,2,0.833,0.06,0.903,49.6,0.676,0,0.711
1.1,0.173,1.0,0.022,1,0.323,2,0.164,0,0.026,32.83,0.262,-101.63,0.318,22.7,0.229,373.12,0.118,2.0,0.456,1.722848e+09,0.217,88.25,0.16,2228.32,0.383,0.0,0.343,2.0092812e+09,0.365,2,0.86,0,0.735,105.91,0.594,2.0,0.661,2,0.635,2,0.965,0.09,0.686,57.04,0.665,0,0.878
1.1,0.409,1.0,0.237,1,0.051,3,0.39,1,0.065,33.99,0.217,-90.53,0.347,24.46,0.487,509.01,0.179,3.0,0.216,1.7245873e+09,0.361,73.49,0.219,1555.94,0.469,0.0,0.51,1.8695121e+09,0.304,1,1.0,0,1.0,102.97,0.967,2.0,0.872,2,0.883,2,1.0,0.22,1.0,59.52,0.973,0,0.856
1.1,0.148,1.0,0.125,1,0.286,3,0.093,0,0.309,31.87,0.119,-104.37,0.468,19.03,0.325,280.46,0.341,3.0,0.148,1.7251907e+09,0.16,77.13,0.113,2481.44,0.145,0.0,0.122,1.7107112e+09,0.162,1,0.864,0,0.818,81.36,0.96,2.0,0.913,2,0.96,2,1.0,0.02,1.0,54.11,0.822,0,0.855
1.1,0.118,1.0,0.198,1,0.013,2,0.113,0,0.116,32.19,0.265,-100.73,0.445,19.37,0.417,305.26,0.439,3.0,0.108,1.7240612e+09,0.417,55.77,0.052,1308.81,0.257,0.0,0.148,1.688675e+09,0.362,1,0.764,0,1.0,64.02,1.0,2.0,0.815,2,0.882,2,0.983,-0.2,0.99,44.79,0.763,0,0.994
1.1,0.233,1.0,0.496,1,0.137,2,0.093,0,0.124,31.89,0.002,-98.19,0.067,19.38,0.036,321.25,0.338,2.0,0.353,1.7270947e+09,0.306,70.61,0.309,1097.44,0.182,0.0,0.228,1.7806083e+09,0.505,2,0.633,0,0.802,45.92,0.63,2.0,0.673,2,0.7,2,0.61,-0.08,0.731,42.45,1.0,0,0.926
1.1,0.294,1.0,0.414,1,0.294,2,0.147,0,0.162,30.09,0.207,-99.64,0.238,21.19,0.091,348.63,0.24,2.0,0.278,1.7203944e+09,0.117,72.16,0.136,1760.7,0.149,0.0,0.266,1.6332138e+09,0.076,1,1.0,0,0.771,82.73,0.902,2.0,0.837,2,0.993,2,0.85,0.16,0.753,48.27,0.982,0,0.993
1.1,0.111,1.0,0.043,1,0.208,3,0.227,0,0.225,33.93,0.203,-95.17,0.277,25.79,0.094,277.55,0.451,2.0,0.393,1.7293738e+09,0.138,103.97,0.256,1238.89,0.267,0.0,0.281,2.3953948e+09,0.337,2,0.605,0,0.558,90.1,0.603,2.0,0.677,2,0.935,2,0.737,-0.09,0.78,45.34,0.866,0,0.728
1.1,0.156,1.0,0.127,1,0.31,2,0.217,0,0.265,32.94,0.005,-101.48,0.175,24.3,0.034,415.4,0.305,2.0,0.156,1.7266177e+09,0.492,94.35,0.125,2148.05,0.259,0.0,0.331,1.764619e+09,0.065,2,0.637,0,0.681,108.09,0.73,2.0,0.959,2,0.783,2,0.597,-0.22,0.559,50.29,1.0,0,0.623
1.1,0.039,1.0,0.205,1,0.358,3,0.455,0,0.017,28.92,0.363,-109.7,0.289,21.08,0.456,187.91,0.061,2.0,0.093,1.7246061e+09,0.493,74.56,0.476,1601.57,0.142,0.0,0.212,1.6380728e+09,0.156,2,0.739,0,0.651,73.0,0.74,2.0,0.666,2,0.791,2,0.714,-0.46,0.811,40.69,0.557,0,1.0
1.1,0.359,-0.5216597318649292,0.437,1,0.296,3,0.433,1,0.476,37.28,0.131,-93.08,0.353,25.87,0.351,566.51,0.211,3.0,0.19,1.7261655e+09,0.122,97.82,0.142,1610.06,0.335,0.0,0.227,2.1796828e+09,0.373,2,0.554,0,0.573,104.8,0.954,3.0,0.581,2,0.613,2,0.557,0.54,0.678,50.45,0.563,0,0.74
1.1,0.273,1.0,0.046,1,0.378,3,0.409,0,0.285,35.06,0.287,-89.62,0.232,26.4,0.393,482.34,0.44,3.0,0.129,1.729085e+09,0.149,77.33,0.225,1668.77,0.351,0.0,0.514,2.7814164e+09,0.193,2,0.69,0,0.868,84.15,0.673,3.0,0.557,2,0.614,2,0.935,0.1,0.714,62.21,0.745,0,0.63
1.1,0.449,1.0,0.484,1,0.165,3,0.052,0,0.237,30.54,0.4,-93.99,0.033,24.34,0.48,333.62,0.285,3.0,0.199,1.7247843e+09,0.246,104.12,0.148,2069.42,0.065,0.0,0.175,2.4319217e+09,0.196,2,0.706,0,0.735,92.85,0.761,2.0,0.636,2,0.611,2,0.561,0.32,0.749,67.8,0.755,0,0.869
1.1,0.25,1.0,0.026,1,0.067,2,0.08,0,0.212,29.46,0.322,-111.44,0.096,17.64,0.024,359.91,0.319,2.0,0.082,1.7200143e+09,0.233,55.99,0.261,1495.86,0.458,0.0,0.203,1.5923488e+09,0.086,1,1.0,0,0.791,62.86,0.97,2.0,0.836,2,0.982,2,0.812,0.14,0.849,43.0,0.788,0,0.761
1.1,0.152,1.0,0.019,1,0.109,3,0.406,0,0.023,33.62,0.361,-97.43,0.058,24.25,0.326,367.18,0.349,2.0,0.352,1.7269536e+09,0.071,97.77,0.427,2132.09,0.222,0.0,0.328,1.8745068e+09,0.352,2,0.723,0,0.689,76.1,0.663,3.0,0.624,2,0.743,2,0.616,-0.12,0.572,47.03,0.718,0,0.717
1.1,0.196,1.0,0.225,1,0.209,3,0.495,1,0.027,42.42,0.308,-87.71,0.057,28.32,0.465,431.14,0.052,3.0,0.199,1.7352287e+09,0.19,133.72,0.267,1898.05,0.286,0.0,0.116,2.3397942e+09,0.244,2,0.655,0,0.586,113.61,0.784,2.0,0.935,2,0.855,2,0.711,-0.11,0.752,56.25,0.951,0,0.892
1.1,0.359,1.0,0.382,1,0.489,3,0.28,1,0.233,38.96,0.282,-84.4,0.009,26.86,0.19,383.16,0.279,3.0,0.498,1.7296335e+09,0.183,126.86,0.447,1034.56,0.288,0.0,0.059,1.9683149e+09,0.061,1,0.792,0,0.899,74.99,0.837,3.0,1.0,2,1.0,2,0.854,0.7,1.0,48.01,0.911,0,1.0
1.1,0.077,1.0,0.21,1,0.185,2,0.496,0,0.179,30.74,0.462,-101.07,0.062,18.3,0.287,209.61,0.444,2.0,0.522,1.723875e+09,0.155,62.83,0.273,1266.18,0.072,0.0,0.052,1.5830734e+09,0.524,2,0.663,0,0.698,49.39,1.0,2.0,0.562,2,0.687,1,0.819,-0.14,0.616,41.73,0.682,0,0.671
1.1,0.008,1.0,0.371,1,0.44,2,0.013,0,0.022,28.24,0.38,-107.08,0.032,18.93,0.04,211.9,0.148,3.0,0.349,1.7218444e+09,0.338,63.29,0.454,1997.86,0.349,0.0,0.105,1.7818632e+09,0.406,1,1.0,0,0.768,68.23,0.967,2.0,0.903,2,0.761,2,0.838,-0.17,0.866,56.02,0.977,0,0.799
1.1,0.339,1.0,0.017,1,0.219,2,0.132,0,0.081,28.75,0.139,-111.12,0.02,15.56,0.133,207.39,0.108,2.0,0.064,1.7231507e+09,0.516,48.26,0.333,1558.48,0.252,0.0,0.362,1.4116462e+09,0.316,1,0.903,0,0.953,45.88,0.765,2.0,0.799,2,0.754,2,0.811,-0.15,0.904,37.0,1.0,0,1.0
1.1,0.026,1.0,0.136,1,0.071,2,0.033,0,0.08,31.59,0.422,-109.68,0.262,20.01,0.436,429.17,0.075,2.0,0.487,1.7189453e+09,0.146,75.56,0.105,1913.47,0.256,0.0,0.153,1.4280499e+09,0.171,1,0.981,0,0.932,85.51,0.786,3.0,0.895,2,1.0,2,0.956,0.25,0.846,38.49,1.0,0,0.893
1.1,0.055,1.0,0.407,1,0.331,2,0.368,0,0.3,31.29,0.061,-106.9,0.137,18.93,0.327,340.98,0.076,2.0,0.116,1.7203201e+09,0.481,62.3,0.423,1880.91,0.532,0.0,0.195,1.5980019e+09,0.174,1,0.805,0,0.979,69.54,0.793,2.0,0.922,2,0.956,2,0.871,0.13,0.887,45.61,0.816,0,0.88
1.1,0.265,1.0,0.029,1,0.222,2,0.021,1,0.422,33.24,0.062,-96.03,0.266,23.79,0.046,389.66,0.381,3.0,0.371,1.7318764e+09,0.484,95.82,0.363,1422.07,0.54,0.0,0.069,2.2523917e+09,0.283,2,0.954,0,0.699,78.76,0.625,2.0,0.691,2,0.835,2,0.722,-0.19,0.75,50.31,0.931,0,0.598
1.1,0.144,-0.50539630651474,0.433,1,0.039,3,0.043,1,0.076,41.63,0.326,-93.94,0.242,30.04,0.252,472.9,0.167,3.0,0.429,1.7362743e+09,0.087,142.48,0.367,1027.02,0.115,0.0,0.381,2.5199404e+09,0.105,2,0.582,0,0.643,90.23,0.736,3.0,0.7,2,0.595,2,0.926,0.73,0.559,46.14,0.688,0,0.644
1.1,0.206,1.0,0.483,1,0.061,3,0.144,1,0.08,41.42,0.057,-84.59,0.187,26.7,0.372,585.24,0.097,3.0,0.094,1.7305466e+09,0.211,93.48,0.076,996.24,0.06,0.0,0.179,2.210754e+09,0.514,1,0.807,0,0.806,85.88,1.0,2.0,0.901,2,0.942,2,0.851,0.25,1.0,52.74,0.918,0,0.959
1.1,0.074,1.0,0.133,1,0.038,2,0.05,0,0.223,36.54,0.163,-98.26,0.136,21.15,0.198,251.07,0.196,3.0,0.136,1.7284863e+09,0.493,79.24,0.245,1884.76,0.435,0.0,0.433,1.788015e+09,0.349,2,0.57,0,0.611,61.74,0.699,2.0,0.734,2,0.712,2,0.851,-0.08,0.685,54.45,0.821,0,0.924
1.1,0.305,1.0,0.205,1,0.119,3,0.1,0,0.483,32.92,0.26,-105.12,0.187,17.57,0.172,209.44,0.067,2.0,0.132,1.7247173e+09,0.408,63.89,0.356,1786.97,0.506,0.0,0.265,1.3638798e+09,0.061,1,0.958,0,0.922,62.02,1.0,2.0,0.875,2,1.0,2,1.0,-0.22,0.987,40.85,0.94,0,0.83
1.1,0.186,1.0,0.186,1,0.49,2,0.404,1,0.134,31.36,0.24,-111.22,0.007,20.38,0.236,356.68,0.101,2.0,0.051,1.7249012e+09,0.27,61.04,0.414,1861.09,0.172,0.0,0.218,1.791684e+09,0.276,1,0.982,0,0.859,85.62,0.769,2.0,0.91,2,0.866,2,0.886,0.44,0.926,46.64,0.819,0,0.881
1.1,0.405,1.0,0.386,1,0.333,3,0.21,1,0.243,36.07,0.035,-92.39,0.017,21.83,0.429,404.31,0.511,3.0,0.091,1.7258299e+09,0.285,65.91,0.069,1228.12,0.075,0.0,0.192,2.0602228e+09,0.266,1,0.788,0,0.898,62.96,0.916,3.0,0.97,2,0.881,2,0.912,0.21,0.798,48.85,0.951,0,1.0
1.1,0.327,1.0,0.111,1,0.177,3,0.155,0,0.017,36.7,0.27,-95.94,0.012,22.9,0.422,429.62,0.39,2.0,0.223,1.7279698e+09,0.38,99.42,0.375,1126.59,0.264,0.0,0.373,1.8108927e+09,0.139,2,0.647,0,0.675,71.46,0.63,2.0,0.833,2,0.656,2,0.74,0.36,1.0,45.59,0.667,0,1.0
1.1,0.383,1.0,0.34,1,0.002,3,0.256,0,0.272,33.8,0.189,-92.51,0.057,25.1,0.472,352.44,0.111,3.0,0.236,1.7287162e+09,0.443,89.92,0.464,1681.63,0.102,0.0,0.171,2.486874e+09,0.276,2,0.747,0,0.6,71.47,0.723,3.0,0.761,2,0.885,2,0.761,-0.18,0.92,62.22,0.956,0,0.702
1.1,0.249,1.0,0.384,1,0.377,2,0.06,1,0.034,33.89,0.38,-99.06,0.037,28.0,0.114,583.91,0.202,2.0,0.173,1.7215516e+09,0.103,114.5,0.2,2003.22,0.43,-0.549447238445282,0.376,1.9191949e+09,0.103,1,0.902,0,0.98,153.29,1.0,3.0,0.835,2,0.779,2,0.789,0.31,0.921,45.47,0.853,0,0.809
1.1,0.312,1.0,0.349,1,0.049,2,0.207,0,0.245,29.25,0.203,-107.43,0.127,19.85,0.044,270.52,0.135,2.0,0.17,1.7228692e+09,0.323,61.08,0.072,1272.74,0.081,0.0,0.337,1.7606738e+09,0.271,1,0.872,0,0.974,79.28,0.894,2.0,1.0,2,0.878,2,0.846,0.13,0.843,41.07,0.896,0,0.893
1.1,0.239,1.0,0.299,1,0.147,2,0.207,0,0.084,30.29,0.194,-96.67,0.453,21.35,0.176,171.7,0.265,3.0,0.104,1.7258563e+09,0.456,72.73,0.444,2541.79,0.144,0.0,0.338,2.0024837e+09,0.091,2,0.631,0,0.909,93.0,0.771,2.0,0.729,2,0.718,2,0.961,-0.19,0.589,67.62,0.728,0,0.742
1.1,0.33,1.0,0.015,1,0.235,3,0.042,0,0.126,36.91,0.201,-97.47,0.349,20.52,0.178,401.12,0.318,3.0,0.145,1.7283173e+09,0.241,80.93,0.406,1908.63,0.324,0.0,0.379,2.015683e+09,0.349,1,0.932,0,1.0,62.54,0.892,2.0,1.0,2,0.939,2,0.845,-0.03,1.0,55.9,1.0,0,0.959
1.1,0.289,1.0,0.069,1,0.154,3,0.341,0,0.438,29.14,0.097,-101.53,0.023,20.91,0.318,330.57,0.093,2.0,0.079,1.7210035e+09,0.093,71.38,0.189,1596.96,0.478,0.0,0.18,1.547437e+09,0.186,1,0.983,0,0.85,94.06,1.0,2.0,1.0,2,0.848,2,1.0,0.09,0.844,47.73,0.991,0,0.871
1.1,0.076,2.0,0.04,1,0.224,3,0.192,1,0.125,36.12,0.049,-99.88,0.18,17.5,0.275,159.26,0.334,3.0,0.058,1.7283384e+09,0.308,63.81,0.266,2481.24,0.28,0.0,0.451,1.508059e+09,0.339,2,0.723,0,0.65,68.66,0.646,2.0,0.613,2,0.63,2,0.725,-0.3,0.847,62.18,0.597,0,1.0
1.1,0.015,1.0,0.3,1,0.44,3,0.15,0,0.079,33.89,0.063,-93.35,0.098,22.14,0.258,375.37,0.36,2.0,0.189,1.7267249e+09,0.427,84.48,0.167,1283.83,0.28,0.0,0.402,1.925363e+09,0.256,2,0.608,0,0.649,78.65,0.791,2.0,0.582,2,0.775,2,0.63,0.35,0.596,55.51,0.909,0,0.687
1.1,0.348,2.0,0.066,1,0.041,2,0.389,1,0.396,29.17,0.375,-100.79,0.019,20.86,0.376,282.29,0.52,3.0,0.375,1.725086e+09,0.424,56.37,0.128,2188.6,0.175,0.0,0.488,1.7909339e+09,0.245,1,1.0,0,0.775,83.0,0.8,2.0,0.851,2,0.99,2,0.763,-0.12,1.0,46.61,0.931,0,0.913
1.1,0.142,1.0,0.026,1,0.211,2,0.063,0,0.267,32.34,0.081,-104.33,0.195,22.15,0.458,245.85,0.264,2.0,0.337,1.7262497e+09,0.068,83.5,0.059,1424.84,0.252,0.0,0.157,1.9670249e+09,0.078,2,0.658,0,0.681,68.51,0.608,2.0,0.68,2,0.727,1,0.557,0.34,0.943,40.47,0.66,0,0.809
1.1,0.218,1.0,0.158,1,0.381,2,0.352,0,0.319,31.06,0.228,-100.34,0.196,20.18,0.05,190.03,0.219,3.0,0.329,1.7284874e+09,0.472,79.58,0.28,2522.29,0.184,0.0,0.509,1.9527848e+09,0.431,1,1.0,0,0.75,63.53,0.826,2.0,0.777,2,0.945,2,0.946,-0.58,1.0,55.1,0.951,0,1.0
1.1,0.32,1.0,0.154,1,0.127,3,0.131,0,0.04,29.49,0.082,-97.4,0.013,22.02,0.369,351.74,0.202,2.0,0.438,1.7247862e+09,0.447,61.26,0.172,1338.79,0.485,0.0,0.224,2.0635082e+09,0.235,2,0.626,0,0.595,92.73,0.792,2.0,0.707,2,0.702,2,0.986,-0.04,0.555,55.68,0.583,0,0.87
1.1,0.368,1.0,0.089,1,0.128,2,0.244,0,0.192,30.79,0.1,-109.99,0.382,18.82,0.324,291.52,0.385,2.0,0.228,1.7229021e+09,0.141,65.96,0.454,1065.5,0.324,0.0,0.239,1.6531638e+09,0.215,2,0.574,0,0.728,64.68,0.892,2.0,0.638,2,0.658,1,0.618,0.23,0.703,33.43,0.633,0,0.697
1.1,0.219,2.0,0.127,1,0.226,3,0.332,0,0.406,37.53,0.376,-99.32,0.497,21.76,0.366,154.94,0.308,3.0,0.461,1.7256977e+09,0.444,87.49,0.096,1364.19,0.177,0.0,0.096,1.8877455e+09,0.499,1,0.907,0,1.0,65.96,1.0,2.0,0.831,2,0.787,2,0.803,0.26,0.802,45.99,0.88,0,0.998
1.1,0.019,1.0,0.159,1,0.275,2,0.014,0,0.069,28.11,0.334,-108.54,0.273,18.0,0.004,141.92,0.113,2.0,0.14,1.721003e+09,0.174,59.11,0.407,2119.33,0.131,0.0,0.192,1.3773254e+09,0.331,1,0.886,0,0.947,77.53,0.8,2.0,1.0,2,0.927,2,0.968,-0.24,1.0,48.17,0.988,0,0.879
1.1,0.243,1.0,0.053,1,0.072,3,0.041,1,0.182,32.92,0.375,-90.13,0.137,24.47,0.362,426.93,0.233,3.0,0.069,1.7235622e+09,0.374,74.4,0.527,2238.4,0.171,0.0,0.315,1.9178008e+09,0.227,1,0.789,0,0.894,102.87,0.85,3.0,0.938,2,0.79,2,0.798,0.12,1.0,65.08,1.0,0,0.923
1.1,0.279,1.0,0.124,1,0.245,2,0.06,0,0.023,36.29,0.21,-87.83,0.047,23.55,0.134,392.96,0.096,2.0,0.239,1.7286267e+09,0.245,88.82,0.222,1314.23,0.128,0.0,0.264,2.0779564e+09,0.102,1,1.0,0,1.0,74.77,0.842,2.0,1.0,2,1.0,2,0.922,0.18,0.771,52.24,0.921,0,0.776
1.1,0.187,1.0,0.149,1,0.072,3,0.126,1,0.081,32.96,0.189,-101.36,0.31,20.9,0.495,113.68,0.479,2.5266828536987305,0.226,1.7279758e+09,0.42,59.09,0.452,2931.5,0.101,0.0,0.488,2.0807308e+09,0.135,1,0.982,0,0.811,77.42,0.812,2.0,1.0,2,1.0,2,0.914,0.13,0.847,77.81,0.938,0,0.884
1.1,0.129,1.0,0.082,1,0.167,2,0.099,1,0.338,38.61,0.398,-109.21,0.405,26.4,0.407,435.22,0.294,3.0,0.194,1.7299337e+09,0.298,107.19,0.499,1939.18,0.479,0.0,0.141,2.2648072e+09,0.142,1,0.989,0,0.979,92.39,0.988,3.0,0.96,2,0.813,2,0.942,0.81,0.94,53.24,0.998,0,1.0
1.1,0.42,1.0,0.004,1,0.218,2,0.012,1,0.021,28.65,0.236,-108.23,0.169,18.81,0.371,144.3,0.21,3.0,0.523,1.7278292e+09,0.176,69.53,0.081,2656.32,0.547,0.0,0.138,1.6808064e+09,0.172,2,0.903,0,0.694,86.77,0.615,2.0,0.637,2,0.976,2,0.612,-0.5,0.702,48.88,0.728,0,0.601
1.1,0.057,1.0,0.466,1,0.167,3,0.191,0,0.099,30.84,0.195,-98.45,0.476,21.65,0.354,256.09,0.272,2.0,0.059,1.7236219e+09,0.303,73.58,0.089,1662.72,0.114,0.0,0.519,1.5504276e+09,0.13,1,1.0,0,0.8,82.24,0.979,2.0,0.787,2,0.965,1,0.952,-0.11,0.847,40.64,0.837,0,0.788
1.1,0.257,1.0,0.077,1,0.314,2,0.227,0,0.346,38.18,0.375,-94.74,0.322,22.78,0.354,220.86,0.352,3.0,0.518,1.7311268e+09,0.246,102.17,0.187,1617.33,0.062,0.0,0.35,2.0202021e+09,0.074,2,0.807,0,0.649,63.86,1.0,2.0,0.679,2,0.631,2,0.958,0.13,0.906,49.62,1.0,0,0.748
1.1,0.067,1.0,0.46,1,0.023,2,0.396,0,0.373,30.68,0.187,-103.02,0.318,18.47,0.21,322.14,0.348,2.0,0.113,1.7231343e+09,0.112,60.56,0.303,540.67,0.169,0.0,0.056,1.7718742e+09,0.154,2,0.741,0,0.755,50.84,0.675,2.0,0.844,2,0.857,2,0.769,0.13,0.955,39.4,0.653,0,0.617
1.1,0.119,1.0,0.184,1,0.038,3,0.303,0,0.222,32.04,0.019,-99.56,0.094,20.75,0.251,261.14,0.346,3.0,0.08,1.7257883e+09,0.372,58.34,0.324,1349.21,0.399,0.0,0.111,1.8311064e+09,0.278,2,0.708,0,0.679,78.37,0.937,2.0,0.703,2,0.601,2,0.99,-0.34,0.708,51.81,0.577,0,0.672
1.1,0.46,1.0,0.402,1,0.066,2,0.147,0,0.358,29.87,0.033,-105.41,0.163,16.78,0.182,204.89,0.523,2.0,0.266,1.7242605e+09,0.324,48.56,0.173,1373.24,0.423,0.0,0.333,1.5218115e+09,0.111,1,0.764,0,0.967,40.95,0.864,2.0,0.979,2,1.0,1,0.951,-0.05,0.888,41.48,0.877,0,1.0
1.1,0.089,1.0,0.371,1,0.318,2,0.016,0,0.027,32.41,0.301,-103.21,0.345,16.59,0.005,238.33,0.254,2.0,0.445,1.7230235e+09,0.161,47.4,0.303,1417.18,0.491,0.0,0.428,1.4874478e+09,0.298,1,0.908,0,0.868,36.45,0.996,2.0,0.998,2,1.0,2,0.781,0.0,0.78,40.14,0.755,0,0.992
1.1,0.327,2.0,0.225,1,0.283,2,0.37,0,0.112,27.94,0.143,-113.03,0.315,16.81,0.477,91.06,0.252,2.0,0.102,1.7202947e+09,0.146,54.09,0.253,1513.76,0.229,0.0,0.462,1.4229594e+09,0.079,1,1.0,0,1.0,51.22,0.955,2.0,0.926,2,0.946,1,0.983,-0.23,0.938,41.37,0.873,0,0.896
1.1,0.074,1.0,0.282,1,0.032,3,0.125,1,0.341,31.89,0.043,-95.5,0.343,23.34,0.384,279.31,0.175,2.0,0.093,1.7279739e+09,0.212,90.1,0.286,2000.42,0.458,0.0,0.213,2.0374996e+09,0.196,1,0.832,0,0.869,78.78,0.965,2.0,0.978,2,0.825,2,0.953,0.21,0.993,40.78,0.992,0,0.859
1.1,0.083,2.0,0.036,1,0.223,3,0.284,1,0.142,34.33,0.393,-101.65,0.214,18.94,0.142,199.87,0.516,3.0,0.128,1.7223264e+09,0.059,61.24,0.419,2856.14,0.06,0.0,0.407,1.4928365e+09,0.196,1,0.865,0,1.0,72.07,0.936,3.0,0.971,2,1.0,2,0.829,0.16,0.865,62.56,0.946,0,0.814
1.1,0.003,1.0,0.049,1,0.063,3,0.435,0,0.146,33.33,0.034,-99.34,0.275,20.16,0.113,321.46,0.281,3.0,0.42,1.7270066e+09,0.371,83.4,0.128,2484.42,0.211,0.0,0.44,1.5363425e+09,0.216,2,0.715,0,0.655,74.09,0.83,2.0,0.957,2,0.68,2,0.745,-0.23,0.701,51.09,0.969,0,0.984
1.3,0.162,1.0,0.165,1,0.233,2,0.261,0,0.086,31.47,0.18,-101.06,0.254,22.4,0.239,258.57,0.451,3.0,0.381,1.7287017e+09,0.394,87.13,0.054,1716.27,0.255,0.0,0.202,2.1534717e+09,0.112,1,0.878,0,0.908,55.84,0.765,2.0,0.781,2,0.964,2,0.79,-0.12,0.803,45.21,0.891,0,1.0
1.1,0.059,1.0,0.004,1,0.081,3,0.234,0,0.332,31.21,0.223,-104.03,0.085,19.61,0.164,363.73,0.095,3.0,0.077,1.7222217e+09,0.321,71.8,0.108,2438.69,0.209,0.0,0.518,1.4055004e+09,0.103,1,0.91,0,0.871,77.11,0.952,2.0,0.931,2,0.849,2,0.755,-0.54,0.816,44.29,0.826,0,1.0
1.1,0.076,1.0,0.049,1,0.014,2,0.123,0,0.228,28.92,0.106,-109.75,0.102,20.86,0.293,183.86,0.263,2.0,0.341,1.7213471e+09,0.212,58.25,0.328,1714.8,0.159,0.0,0.062,1.8920268e+09,0.45,1,0.904,0,0.923,91.95,0.91,2.0,0.76,2,0.823,2,0.825,0.31,0.937,46.93,1.0,0,0.929
1.1,0.039,1.0,0.042,1,0.027,3,0.356,0,0.348,38.55,0.098,-93.24,0.043,26.18,0.103,300.61,0.471,2.0,0.1,1.7267704e+09,0.545,104.77,0.05,1582.94,0.162,0.0,0.086,2.0660668e+09,0.426,2,0.756,0,0.823,86.55,1.0,3.0,0.567,2,0.816,2,0.723,0.71,0.599,46.5,0.595,0,0.69
1.1,0.243,1.0,0.23,1,0.05,3,0.142,0,0.017,31.42,0.258,-96.75,0.148,24.95,0.055,414.27,0.074,3.0,0.226,1.7250299e+09,0.14,86.25,0.269,2539.26,0.506,0.0,0.511,1.9796381e+09,0.243,1,0.98,0,0.969,106.09,0.918,3.0,0.838,2,0.817,2,0.877,-0.3,0.845,60.66,0.867,0,0.923
1.1,0.118,1.0,0.264,1,0.092,2,0.349,0,0.166,32.46,0.164,-106.59,0.262,20.04,0.368,237.14,0.117,2.0,0.262,1.7272475e+09,0.174,71.87,0.125,966.91,0.388,0.0,0.135,2.0085294e+09,0.077,1,0.794,0,0.963,64.71,0.979,2.0,0.898,2,0.977,2,0.791,0.03,1.0,42.42,0.947,0,1.0
1.1,0.153,1.0,0.343,1,0.178,3,0.025,0,0.17,31.09,0.099,-110.24,0.19,16.84,0.047,209.45,0.15,2.0,0.131,1.7223654e+09,0.257,54.47,0.385,1446.82,0.051,0.0,0.373,1.3393734e+09,0.263,1,0.817,0,0.984,46.89,0.934,2.0,0.989,2,1.0,1,0.917,-0.16,0.767,39.49,0.853,0,0.812
1.1,0.256,1.0,0.415,1,0.306,2,0.156,0,0.392,30.72,0.314,-103.45,0.05,19.66,0.171,347.72,0.389,2.0,0.207,1.7239649e+09,0.308,56.33,0.221,1553.99,0.061,0.0,0.186,1.7450565e+09,0.315,1,0.994,0,0.819,67.44,0.953,2.0,0.881,2,0.894,2,0.918,0.18,0.888,46.97,0.937,0,0.977
1.1,0.031,1.0,0.3,1,0.166,4,0.205,1,0.229,36.62,0.232,-87.18,0.335,24.79,0.384,403.13,0.071,3.0,0.35,1.7302295e+09,0.463,105.88,0.543,2405.37,0.484,0.0,0.344,2.0032342e+09,0.148,1,0.78,0,1.0,85.57,0.849,2.0,0.918,2,0.866,2,1.0,0.04,1.0,55.77,0.833,0,0.764
1.1,0.127,1.0,0.227,1,0.151,2,0.096,1,0.316,33.66,0.446,-99.95,0.076,24.51,0.002,511.45,0.352,3.0,0.268,1.726794e+09,0.078,85.5,0.194,1442.9,0.353,0.0,0.051,1.9696252e+09,0.203,1,0.893,0,0.987,101.37,1.0,2.0,0.99,2,0.94,2,0.91,0.18,0.896,42.39,0.925,0,0.77
