region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.049,2.0,0.36,1.0,0.257,3.0,0.457,0,0.054,28.39,0.005,-127.16,0.234,16.67,0.45,329.8,0.357,2,0.184,1.7297509e+09,0.404,125.39,0.162,-989.55,0.189,0.0,0.458,2.0496212e+09,0.346,-0.5646798610687256,0.428,-1,0.324,119.5,0.255,2,0.085,2,0.192,2.0,0.061,1.54,0.408,26.86,0.414,0.0,0.381
1.1,0.391,1.0,0.202,1.0,0.028,4.0,0.167,0,0.433,33.31,0.417,-110.4,0.129,20.67,0.451,584.62,0.412,2,0.174,1.7366258e+09,0.365,128.19,0.32,-531.94,0.409,-0.5352186560630798,0.194,2.64425e+09,0.458,1.0,0.966,-1,1.0,141.95,0.918,2,0.921,2,1.0,2.0,0.971,1.09,0.936,22.59,0.911,0.0,0.873
1.1,0.126,1.0,0.255,1.0,0.266,4.0,0.173,0,0.07,32.33,0.014,-112.34,0.133,20.65,0.416,435.51,0.193,2,0.465,1.7406258e+09,0.236,142.58,0.248,-251.87,0.315,0.0,0.072,2.6381215e+09,0.321,-0.965552031993866,0.105,-1,0.066,158.29,0.226,2,0.148,2,0.317,3.0,0.073,1.21,0.371,39.86,0.458,0.0,0.138
1.1,0.079,-0.76933753490448,0.181,1.0,0.456,4.0,0.398,0,0.219,39.82,0.1,-114.03,0.3,21.26,0.071,676.51,0.128,2,0.068,1.7407871e+09,0.151,142.41,0.268,-432.4,0.086,-0.5201342105865479,0.189,2.7263892e+09,0.292,1.0,0.857,-1,0.792,177.19,1.0,1,0.932,2,0.844,3.0,1.0,1.29,0.87,47.43,0.806,0.0,1.0
1.1,0.012,-0.6640694737434387,0.199,1.0,0.406,3.0,0.219,0,0.374,34.02,0.185,-106.09,0.344,19.46,0.071,485.4,0.285,2,0.283,1.7406243e+09,0.058,115.57,0.115,-287.82,0.16,0.0,0.398,2.1084525e+09,0.309,1.0,1.0,-1,0.797,145.02,0.999,2,0.839,2,1.0,2.0,0.84,1.01,1.0,41.2,0.84,0.0,0.997
1.1,0.071,1.0,0.186,1.0,0.049,3.0,0.015,0,0.309,27.11,0.171,-115.35,0.08,17.45,0.266,257.43,0.298,2,0.143,1.7309029e+09,0.431,95.11,0.209,158.98,0.176,0.0,0.069,1.8194208e+09,0.421,1.0,0.973,-1,0.915,104.89,0.905,2,0.904,2,0.883,2.0,0.982,0.7,0.831,30.82,1.0,0.0,0.882
1.1,0.015,1.0,0.081,1.0,0.109,4.0,0.321,0,0.415,35.08,0.08,-123.15,0.132,21.8,0.181,412.42,0.059,2,0.459,1.7417108e+09,0.276,144.46,0.198,-763.53,0.09,0.0,0.211,2.3122537e+09,0.51,1.0,0.794,-1,1.0,166.24,0.921,1,0.779,2,0.875,3.0,1.0,1.53,0.859,32.91,0.823,0.0,0.889
1.1,0.118,-0.7052519917488098,0.359,1.0,0.365,4.0,0.243,0,0.416,42.63,0.14,-111.07,0.354,20.72,0.038,573.92,0.479,2,0.536,1.7371444e+09,0.262,94.7,0.374,-1112.8,0.114,-0.5305977463722229,0.349,2.5696768e+09,0.117,1.0,1.0,-1,0.993,151.0,0.936,1,0.754,2,1.0,3.0,1.0,1.47,0.924,48.02,0.847,0.0,0.884
1.1,0.21,2.0,0.276,1.0,0.047,4.0,0.135,0,0.082,28.93,0.232,-122.37,0.153,17.64,0.058,345.35,0.258,2,0.089,1.7346031e+09,0.1,135.19,0.411,-409.65,0.183,0.0,0.345,2.1218943e+09,0.466,-0.7809868454933167,0.104,-1,0.064,108.89,0.245,2,0.305,2,0.393,2.0,0.1,0.83,0.261,38.81,0.299,0.0,0.061
1.1,0.209,1.0,0.024,1.0,0.329,3.0,0.233,0,0.391,29.63,0.108,-120.12,0.118,19.39,0.022,524.83,0.41,2,0.151,1.7399186e+09,0.13,114.05,0.463,-1210.97,0.106,0.0,0.086,2.3052764e+09,0.076,1.0,1.0,-1,1.0,160.64,0.898,2,0.891,2,1.0,3.0,0.86,1.77,0.992,28.32,1.0,0.0,0.912
1.1,0.029,1.0,0.037,1.0,0.0,2.0,0.043,0,0.266,27.3,0.193,-117.32,0.268,15.09,0.416,458.38,0.249,2,0.263,1.7300823e+09,0.126,119.69,0.318,-195.64,0.521,0.0,0.211,1.2554988e+09,0.152,1.0,0.971,0,0.798,112.9,0.812,1,1.0,2,1.0,2.0,0.822,1.05,1.0,27.93,0.827,0.0,0.858
1.1,0.387,2.0,0.209,1.0,0.496,4.0,0.483,0,0.148,29.95,0.494,-120.0,0.486,19.69,0.391,378.96,0.285,2,0.212,1.733416e+09,0.354,134.29,0.136,-528.05,0.239,0.0,0.172,2.1054898e+09,0.413,-0.6681597828865051,0.476,-1,0.139,113.3,0.075,2,0.091,2,0.527,2.0,0.371,1.24,0.355,25.95,0.517,0.0,0.548
1.1,0.444,1.0,0.07,1.0,0.044,3.0,0.003,0,0.193,26.86,0.174,-120.37,0.249,15.54,0.252,199.38,0.071,2,0.376,1.7316995e+09,0.469,87.88,0.067,-629.24,0.066,0.0,0.27,1.728196e+09,0.443,-0.5698633790016174,0.49,-1,0.228,103.95,0.298,2,0.182,2,0.197,2.0,0.314,0.71,0.116,25.73,0.262,0.0,0.207
1.1,0.094,1.0,0.055,1.0,0.027,4.0,0.048,0,0.22,34.8,0.05,-120.6,0.078,17.94,0.031,369.68,0.071,2,0.248,1.7312248e+09,0.121,123.97,0.232,-614.83,0.331,0.0,0.171,2.1945362e+09,0.171,1.0,0.824,-1,0.894,129.69,0.862,1,0.954,2,0.927,2.0,0.799,1.12,0.765,29.59,0.889,0.0,0.808
1.1,0.148,1.0,0.058,1.0,0.294,2.0,0.002,0,0.226,31.12,0.155,-116.62,0.231,18.75,0.444,602.75,0.205,2,0.128,1.7390733e+09,0.147,110.71,0.383,-442.94,0.189,0.0,0.147,1.5401332e+09,0.073,1.0,0.89,0,0.934,129.45,0.987,2,0.824,2,0.908,2.0,1.0,0.95,1.0,26.35,0.905,0.0,0.879
1.1,0.155,1.0,0.213,1.0,0.464,3.0,0.206,0,0.012,33.52,0.088,-115.15,0.001,17.56,0.277,307.09,0.244,2,0.059,1.7343191e+09,0.107,118.97,0.059,44.29,0.478,0.0,0.167,1.7538703e+09,0.21,-0.6513652801513672,0.181,-1,0.11,126.63,0.29,2,0.521,2,0.304,2.0,0.421,0.95,0.186,41.88,0.411,0.0,0.258
1.1,0.149,1.0,0.289,1.0,0.078,3.0,0.065,0,0.182,37.85,0.103,-118.52,0.142,17.92,0.306,413.95,0.541,2,0.411,1.7344814e+09,0.099,105.46,0.34,-767.86,0.426,0.0,0.451,1.988546e+09,0.127,1.0,0.969,-1,0.955,136.68,1.0,1,1.0,2,0.991,2.0,0.77,0.86,0.932,31.46,0.912,0.0,0.853
1.1,0.424,1.0,0.27,1.0,0.032,4.0,0.102,0,0.048,28.45,0.157,-112.33,0.114,19.54,0.086,483.24,0.284,2,0.468,1.7355103e+09,0.117,127.03,0.063,-392.82,0.372,0.0,0.175,2.1054698e+09,0.106,1.0,0.937,-1,0.976,127.07,0.997,2,0.962,2,0.999,2.0,0.86,1.08,0.883,27.97,1.0,0.0,1.0
1.1,0.477,1.0,0.226,1.0,0.243,3.0,0.379,0,0.279,37.95,0.21,-121.48,0.033,20.37,0.408,551.78,0.178,2,0.517,1.7345478e+09,0.457,101.19,0.33,-298.83,0.247,-0.5685465335845947,0.18,2.2162703e+09,0.428,1.0,0.87,-1,0.882,133.03,0.97,1,0.967,2,0.942,2.0,0.917,1.13,0.891,32.08,0.956,0.0,1.0
1.1,0.082,1.0,0.096,1.0,0.089,3.0,0.171,0,0.153,32.23,0.375,-120.91,0.246,17.62,0.31,465.71,0.094,2,0.456,1.7322623e+09,0.396,127.32,0.209,-526.28,0.076,0.0,0.292,1.8597111e+09,0.436,1.0,1.0,-1,0.792,133.96,0.778,1,1.0,2,0.996,2.0,0.922,1.25,0.796,26.92,0.829,0.0,0.996
1.1,0.079,1.0,0.456,1.0,0.004,3.0,0.327,0,0.26,31.02,0.012,-116.2,0.439,18.08,0.212,376.24,0.385,2,0.326,1.7366954e+09,0.262,74.6,0.142,-613.07,0.169,0.0,0.189,1.7854787e+09,0.058,1.0,0.967,-1,0.936,117.33,1.0,1,0.983,1,0.846,2.0,0.987,0.95,0.925,24.25,0.756,0.0,0.792
1.1,0.132,1.0,0.354,1.0,0.311,4.0,0.416,0,0.386,29.62,0.16,-115.19,0.003,17.94,0.377,426.83,0.135,2,0.237,1.7351808e+09,0.409,108.32,0.188,-750.17,0.379,0.0,0.167,2.2188805e+09,0.169,-0.5179368257522583,0.336,-1,0.239,119.01,0.175,2,0.339,2,0.205,2.0,0.395,1.24,0.055,43.81,0.189,0.0,0.459
1.1,0.374,1.0,0.318,1.0,0.202,2.0,0.295,0,0.334,28.76,0.21,-119.73,0.07,15.83,0.056,345.7,0.378,2,0.242,1.727758e+09,0.182,99.79,0.485,-686.6,0.375,0.0,0.098,1.3854519e+09,0.258,1.0,0.991,-1,0.941,94.7,0.918,1,0.947,2,0.84,2.0,0.945,0.53,0.758,14.58,0.758,0.0,0.855
1.1,0.207,-0.6286044120788574,0.338,1.0,0.123,3.0,0.33,0,0.174,36.29,0.381,-113.85,0.076,20.15,0.097,665.45,0.486,2,0.197,1.7407401e+09,0.098,91.57,0.083,-311.29,0.427,-0.5506747961044312,0.428,2.0503752e+09,0.362,1.0,0.816,-1,0.962,151.72,0.952,1,0.752,2,0.919,3.0,0.892,1.31,0.894,37.28,1.0,0.0,1.0
1.1,0.103,2.0,0.18,1.0,0.021,4.0,0.276,0,0.246,32.73,0.165,-115.82,0.013,20.06,0.086,472.79,0.461,2,0.478,1.7347887e+09,0.136,155.06,0.213,-423.23,0.281,0.0,0.317,2.1223155e+09,0.111,-0.6953654885292053,0.328,-1,0.175,124.49,0.14,2,0.082,2,0.127,2.0,0.411,1.1,0.283,30.94,0.408,0.0,0.054
1.1,0.114,1.0,0.099,1.0,0.413,4.0,0.309,0,0.264,35.52,0.43,-115.24,0.138,20.17,0.035,479.14,0.315,2,0.19,1.7352447e+09,0.526,160.51,0.305,-1064.74,0.32,0.0,0.211,2.5597094e+09,0.518,1.0,0.761,-1,0.953,164.03,0.831,1,1.0,2,0.962,3.0,0.991,2.04,0.941,49.21,0.98,0.0,0.916
1.1,0.163,1.0,0.347,1.0,0.243,4.0,0.066,0,0.235,38.73,0.142,-111.83,0.275,19.23,0.082,575.2,0.353,2,0.418,1.7344467e+09,0.451,138.26,0.184,-813.88,0.381,0.0,0.254,2.4602048e+09,0.165,1.0,0.967,-1,0.982,148.63,0.781,1,1.0,2,1.0,3.0,0.904,1.01,0.99,41.77,0.978,0.0,0.882
1.1,0.1,1.0,0.098,1.0,0.148,3.0,0.01,0,0.036,35.0,0.047,-111.75,0.157,18.81,0.101,539.83,0.514,2,0.109,1.7349628e+09,0.277,140.12,0.17,-149.53,0.264,0.0,0.208,1.7275196e+09,0.087,1.0,0.849,-1,0.978,137.72,0.839,1,1.0,2,0.764,3.0,0.896,0.91,1.0,34.28,0.977,0.0,1.0
1.1,0.241,1.0,0.445,1.0,0.064,5.0,0.258,0,0.028,37.17,0.005,-117.3,0.158,21.14,0.015,554.69,0.421,2,0.162,1.7352394e+09,0.149,144.44,0.174,-1934.81,0.17,0.0,0.194,2.8446428e+09,0.503,1.0,0.889,-1,0.853,179.5,1.0,1,1.0,2,0.879,2.0,0.997,2.01,0.892,36.3,0.815,0.0,0.861
1.1,0.315,1.0,0.308,1.0,0.271,4.0,0.061,0,0.164,40.66,0.023,-112.07,0.347,19.43,0.299,432.67,0.188,2,0.222,1.7363707e+09,0.387,127.52,0.301,-982.64,0.192,0.0,0.482,2.8595018e+09,0.115,1.0,0.858,-1,0.929,155.0,0.943,1,0.815,2,0.962,2.0,0.786,1.36,0.911,51.21,0.911,0.0,0.952
1.1,0.022,1.0,0.221,1.0,0.121,3.0,0.141,0,0.231,33.04,0.299,-116.72,0.07,15.3,0.104,235.52,0.505,2,0.155,1.7277263e+09,0.241,92.91,0.228,-288.46,0.265,0.0,0.423,1.6136762e+09,0.478,1.0,0.777,-1,0.917,87.09,0.821,1,0.76,2,0.875,2.0,0.822,0.31,0.945,25.67,0.751,0.0,0.762
1.1,0.133,1.0,0.166,1.0,0.119,3.0,0.021,0,0.106,33.96,0.197,-109.79,0.46,17.86,0.28,438.37,0.107,2,0.524,1.7376812e+09,0.316,133.49,0.276,-614.57,0.52,0.0,0.314,1.9631949e+09,0.144,1.0,1.0,-1,0.827,129.98,0.882,1,0.974,2,1.0,2.0,0.752,0.77,0.98,44.06,1.0,0.0,0.794
1.1,0.129,2.0,0.017,1.0,0.473,3.0,0.132,0,0.066,27.09,0.432,-126.52,0.15,16.96,0.295,309.6,0.05,2,0.073,1.7353174e+09,0.342,127.87,0.119,-1299.75,0.459,0.0,0.363,2.4075226e+09,0.441,-0.6702790260314941,0.209,-1,0.106,128.8,0.17,2,0.452,2,0.135,2.0,0.331,1.28,0.472,28.56,0.393,0.0,0.127
1.1,0.055,1.0,0.188,1.0,0.309,4.0,0.2,0,0.057,39.14,0.328,-121.35,0.133,22.3,0.126,671.89,0.32,2,0.114,1.7402139e+09,0.075,142.01,0.247,-1423.5,0.466,0.0,0.142,2.6712092e+09,0.184,1.0,0.812,-1,0.913,181.32,0.922,2,0.962,2,0.954,3.0,0.8,2.1,0.981,32.77,0.894,0.0,0.934
1.1,0.165,1.0,0.042,1.0,0.005,4.0,0.152,0,0.361,42.86,0.27,-114.03,0.345,22.7,0.253,565.68,0.211,2,0.066,1.7378893e+09,0.097,131.07,0.198,-837.12,0.068,0.0,0.525,3.17489e+09,0.176,-0.5193896293640137,0.353,-1,0.203,157.14,0.169,1,0.235,2,0.183,3.0,0.072,1.34,0.203,49.84,0.175,0.0,0.174
1.1,0.313,1.0,0.076,1.0,0.032,3.0,0.007,0,0.455,28.18,0.16,-124.26,0.169,17.17,0.355,373.92,0.055,2,0.203,1.732376e+09,0.256,124.35,0.406,-691.69,0.396,0.0,0.411,2.1330121e+09,0.129,-0.5583523511886597,0.313,-1,0.494,113.23,0.244,1,0.315,2,0.519,2.0,0.519,1.19,0.458,31.91,0.306,0.0,0.392
1.1,0.241,1.0,0.209,1.0,0.422,3.0,0.148,0,0.246,25.51,0.103,-117.34,0.092,16.81,0.454,368.77,0.296,2,0.273,1.7347104e+09,0.115,106.12,0.069,-488.43,0.216,0.0,0.247,2.4223196e+09,0.411,-0.8422417044639587,0.234,-1,0.097,116.76,0.325,2,0.32,2,0.412,2.0,0.167,0.65,0.267,26.53,0.065,0.0,0.365
1.1,0.212,1.0,0.143,1.0,0.095,3.0,0.295,0,0.343,29.81,0.17,-119.16,0.021,19.85,0.324,474.64,0.072,2,0.473,1.7408812e+09,0.082,103.06,0.19,-796.39,0.436,0.0,0.272,2.3326054e+09,0.413,-0.7359768152236938,0.269,-1,0.178,140.91,0.422,2,0.387,2,0.192,2.0,0.408,1.25,0.239,22.95,0.448,0.0,0.478
1.1,0.444,-0.5200837254524231,0.09,1.0,0.226,3.0,0.086,0,0.261,37.18,0.426,-114.85,0.065,19.96,0.213,465.53,0.155,2,0.058,1.7368485e+09,0.455,99.7,0.369,-414.54,0.244,0.0,0.066,2.2794214e+09,0.129,1.0,0.97,-1,0.845,129.63,0.764,2,1.0,2,0.86,2.0,1.0,0.83,0.925,31.48,0.924,0.0,0.987
1.1,0.11,1.0,0.048,1.0,0.498,4.0,0.06,0,0.015,37.59,0.107,-112.07,0.485,21.03,0.275,227.39,0.271,2,0.08,1.736514e+09,0.302,98.16,0.197,-1232.92,0.071,0.0,0.196,2.6204444e+09,0.473,-0.5479331612586975,0.059,-1,0.16,143.02,0.404,2,0.146,2,0.506,2.0,0.221,1.42,0.214,38.02,0.081,0.0,0.465
1.1,0.43,1.0,0.16,1.0,0.278,2.0,0.17,0,0.076,30.96,0.396,-115.55,0.26,14.5,0.19,376.72,0.131,2,0.499,1.7265453e+09,0.156,109.57,0.101,-344.25,0.512,0.0,0.203,1.4435089e+09,0.182,1.0,0.84,0,0.763,91.92,0.872,1,0.794,2,1.0,2.0,0.879,0.55,0.892,27.23,0.794,0.0,0.916
1.1,0.288,1.0,0.255,1.0,0.065,4.0,0.193,0,0.357,32.83,0.223,-110.38,0.167,18.15,0.397,491.43,0.156,2,0.272,1.7321116e+09,0.052,126.01,0.255,30.06,0.397,0.0,0.135,2.0497683e+09,0.253,1.0,0.815,-1,0.959,129.89,1.0,1,1.0,2,0.866,3.0,0.976,1.32,0.856,36.18,0.942,0.0,0.839
1.1,0.216,-0.5632826685905457,0.121,1.0,0.046,3.0,0.267,0,0.077,34.14,0.112,-114.26,0.437,18.37,0.447,574.42,0.419,2,0.262,1.7378825e+09,0.491,85.49,0.477,-407.26,0.114,0.0,0.312,2.142032e+09,0.364,1.0,0.831,-1,0.821,138.4,1.0,1,0.985,2,0.77,3.0,0.976,1.07,0.963,36.97,1.0,0.0,0.936
1.1,0.061,1.0,0.101,1.0,0.093,3.0,0.009,0,0.137,38.92,0.226,-118.46,0.101,19.67,0.205,565.41,0.416,2,0.111,1.7362304e+09,0.098,139.66,0.1,-594.44,0.129,0.0,0.218,2.332996e+09,0.215,1.0,0.79,-1,0.862,162.49,1.0,1,0.995,2,0.851,2.0,0.763,1.88,0.999,36.95,0.828,0.0,0.773
1.1,0.371,1.0,0.346,1.0,0.208,3.0,0.4,0,0.218,31.48,0.355,-114.18,0.157,17.86,0.084,694.56,0.515,2,0.154,1.7388463e+09,0.182,98.51,0.399,-935.81,0.405,0.0,0.113,1.7744773e+09,0.23,1.0,0.875,-1,0.885,148.31,1.0,1,1.0,2,1.0,3.0,0.929,1.57,0.963,30.4,0.862,0.0,0.888
1.1,0.35,1.0,0.09,1.0,0.054,3.0,0.025,0,0.188,33.08,0.334,-116.0,0.079,17.35,0.052,471.22,0.176,2,0.061,1.7354726e+09,0.294,81.48,0.169,-912.66,0.245,0.0,0.136,1.4557642e+09,0.219,1.0,0.9,-1,0.817,141.07,0.873,1,0.791,2,0.987,2.0,0.791,1.55,0.904,35.7,0.914,0.0,0.807
1.1,0.058,2.0,0.227,1.0,0.455,3.0,0.082,0,0.393,29.03,0.283,-120.82,0.103,16.5,0.402,292.08,0.093,2,0.33,1.7329025e+09,0.357,129.08,0.064,-815.61,0.263,0.0,0.232,2.2806036e+09,0.186,-0.6907404065132141,0.166,-1,0.081,116.0,0.198,2,0.295,2,0.282,2.0,0.075,0.99,0.066,36.16,0.512,0.0,0.12
1.1,0.444,1.0,0.423,1.0,0.221,4.0,0.248,0,0.018,33.01,0.377,-114.31,0.431,21.76,0.105,385.34,0.288,2,0.27,1.745208e+09,0.315,108.95,0.261,-1010.3,0.377,0.0,0.49,2.6776481e+09,0.131,1.0,0.922,-1,0.918,161.61,1.0,2,0.859,2,1.0,3.0,1.0,1.41,0.92,43.72,0.87,0.0,0.907
1.1,0.18,1.0,0.256,1.0,0.182,3.0,0.078,0,0.244,32.33,0.16,-115.28,0.375,18.44,0.029,476.24,0.187,2,0.271,1.7325588e+09,0.183,136.26,0.083,-501.83,0.305,0.0,0.107,1.3831315e+09,0.245,1.0,0.98,-1,1.0,130.9,0.956,1,0.774,2,0.979,2.0,0.977,1.32,0.8,28.59,0.907,0.0,0.962
1.1,0.387,1.0,0.127,1.0,0.381,4.0,0.397,0,0.094,35.88,0.206,-113.97,0.293,21.34,0.016,299.91,0.117,2,0.229,1.7371336e+09,0.299,106.27,0.242,-120.14,0.293,-0.5741357803344727,0.266,2.373037e+09,0.358,1.0,0.932,-1,0.901,123.79,0.921,2,0.751,2,1.0,2.0,0.809,1.04,0.887,56.94,0.816,0.0,0.776
1.1,0.407,1.0,0.215,1.0,0.179,3.0,0.271,0,0.463,34.88,0.324,-116.64,0.466,17.66,0.142,480.06,0.285,2,0.081,1.7304671e+09,0.375,139.31,0.223,-685.99,0.128,0.0,0.487,1.6667471e+09,0.21,1.0,0.996,-1,1.0,135.53,0.908,1,1.0,2,0.896,2.0,0.86,1.41,0.856,28.98,0.964,0.0,0.752
1.1,0.426,1.0,0.013,1.0,0.327,3.0,0.169,0,0.322,33.34,0.237,-119.1,0.451,15.32,0.292,350.24,0.208,2,0.099,1.7300956e+09,0.318,97.71,0.252,-388.81,0.327,0.0,0.446,1.81808e+09,0.504,1.0,1.0,-1,1.0,114.56,0.915,1,0.859,2,0.804,2.0,0.925,0.64,0.902,23.94,0.925,0.0,0.898
1.1,0.018,2.0,0.16,1.0,0.166,5.0,0.048,0,0.022,31.08,0.129,-108.12,0.48,22.63,0.071,473.01,0.193,3,0.434,1.7433448e+09,0.135,161.57,0.126,-384.65,0.421,0.0,0.265,2.7178488e+09,0.056,-0.9854400157928467,0.153,-1,0.434,150.31,0.148,2,0.297,2,0.335,3.0,0.114,1.24,0.434,44.55,0.467,0.0,0.479
1.1,0.495,1.0,0.237,1.0,0.015,4.0,0.035,0,0.341,37.24,0.084,-119.15,0.24,21.36,0.039,493.55,0.087,2,0.258,1.7391839e+09,0.162,135.31,0.098,-741.57,0.098,0.0,0.087,2.510191e+09,0.245,1.0,1.0,-1,0.866,161.55,0.924,2,1.0,2,1.0,2.0,0.755,1.63,0.802,45.77,0.992,0.0,0.911
1.1,0.057,1.0,0.112,1.0,0.431,4.0,0.051,0,0.493,28.73,0.298,-109.12,0.412,20.13,0.257,618.04,0.536,2,0.299,1.7392278e+09,0.126,112.32,0.132,-417.51,0.134,0.0,0.348,2.243981e+09,0.248,1.0,1.0,-1,0.989,147.87,0.946,2,0.751,2,0.836,3.0,0.931,1.57,0.863,27.08,0.913,0.0,0.944
1.1,0.089,1.0,0.482,1.0,0.396,2.0,0.096,0,0.14,34.8,0.46,-115.77,0.296,17.69,0.067,387.19,0.101,2,0.158,1.7289626e+09,0.375,106.9,0.251,-284.81,0.193,0.0,0.122,1.6711059e+09,0.415,1.0,0.902,0,0.958,113.15,0.876,1,0.859,2,0.944,2.0,0.908,0.95,0.76,22.69,1.0,0.0,0.848
1.1,0.104,2.0,0.06,1.0,0.184,3.0,0.186,0,0.417,31.07,0.132,-122.59,0.012,17.87,0.046,395.24,0.21,2,0.103,1.7316197e+09,0.19,135.63,0.362,-707.53,0.137,0.0,0.227,1.5052279e+09,0.273,1.0,0.828,-1,0.918,110.19,0.827,1,0.906,2,0.822,2.0,0.919,1.1,0.993,25.76,1.0,0.0,0.955
1.1,0.172,1.0,0.449,1.0,0.286,3.0,0.04,0,0.485,40.91,0.094,-115.5,0.183,20.26,0.348,483.57,0.281,2,0.166,1.7367393e+09,0.34,121.12,0.178,-748.87,0.229,0.0,0.48,2.1354995e+09,0.347,1.0,1.0,-1,0.947,157.1,1.0,1,0.773,2,1.0,3.0,0.859,1.37,1.0,33.54,0.771,0.0,0.932
1.1,0.046,1.0,0.272,1.0,0.069,3.0,0.252,0,0.013,32.62,0.381,-122.12,0.378,18.08,0.153,385.7,0.209,2,0.302,1.7335805e+09,0.501,97.56,0.063,-529.33,0.102,0.0,0.054,1.9121754e+09,0.311,-0.6491671204566956,0.408,-1,0.155,118.91,0.132,2,0.101,2,0.123,2.0,0.065,1.07,0.29,27.83,0.255,0.0,0.365
1.1,0.374,1.0,0.216,1.0,0.15,3.0,0.085,0,0.062,26.2,0.116,-121.13,0.076,16.3,0.342,547.78,0.454,2,0.473,1.7346945e+09,0.241,83.82,0.224,-573.73,0.48,0.0,0.49,1.6346418e+09,0.317,1.0,0.987,-1,0.981,104.48,0.831,1,0.779,2,0.843,2.0,1.0,0.76,0.972,16.74,0.883,0.0,1.0
1.1,0.106,1.0,0.387,1.0,0.183,2.0,0.386,0,0.276,25.88,0.147,-116.69,0.153,15.12,0.101,406.63,0.329,2,0.296,1.7331803e+09,0.167,83.08,0.283,277.91,0.059,0.0,0.105,1.2430208e+09,0.062,1.0,1.0,0,0.807,104.64,0.93,2,0.976,2,0.857,2.0,0.76,0.5,1.0,27.85,0.976,0.0,0.908
1.1,0.07,1.0,0.171,1.0,0.032,3.0,0.409,0,0.081,32.14,0.005,-120.18,0.313,15.27,0.02,315.66,0.175,2,0.255,1.7305944e+09,0.112,105.0,0.253,-354.98,0.255,0.0,0.083,2.263677e+09,0.335,-0.5335582494735718,0.467,-1,0.338,105.92,0.451,1,0.2,2,0.525,2.0,0.336,0.56,0.169,35.36,0.056,0.0,0.439
1.1,0.333,1.0,0.186,1.0,0.05,5.0,0.339,0,0.475,42.27,0.073,-115.39,0.431,24.92,0.192,723.05,0.146,3,0.431,1.7458273e+09,0.269,221.72,0.148,-871.5,0.407,0.0,0.11,3.532957e+09,0.12,-0.6543741822242737,0.284,-1,0.188,234.51,0.147,2,0.08,2,0.278,3.0,0.487,2.47,0.453,60.58,0.129,0.0,0.111
1.1,0.392,1.0,0.104,1.0,0.169,4.0,0.167,0,0.13,34.09,0.151,-119.49,0.205,22.63,0.316,600.48,0.199,2,0.216,1.7357349e+09,0.208,142.85,0.48,-787.21,0.299,-0.5273297429084778,0.44,2.7133742e+09,0.255,1.0,0.834,-1,1.0,149.81,0.864,1,0.813,2,0.86,2.0,0.888,1.76,0.934,34.43,0.904,0.0,0.951
1.1,0.068,1.0,0.218,1.0,0.279,4.0,0.101,0,0.214,39.42,0.287,-120.37,0.214,20.1,0.308,549.88,0.326,2,0.496,1.7355497e+09,0.424,139.42,0.117,-1035.22,0.23,0.0,0.206,2.627158e+09,0.079,1.0,0.897,-1,1.0,162.24,0.819,1,0.988,2,1.0,2.0,0.855,1.1,0.965,33.33,1.0,0.0,1.0
1.1,0.324,1.0,0.096,1.0,0.117,4.0,0.131,0,0.028,35.84,0.407,-128.48,0.172,19.5,0.389,335.41,0.152,2,0.114,1.7288649e+09,0.446,135.49,0.157,-1626.62,0.115,0.0,0.076,2.4415644e+09,0.178,1.0,0.919,-1,0.912,139.41,1.0,1,0.959,2,0.916,2.0,0.88,1.76,0.789,20.65,0.987,0.0,0.974
1.1,0.147,1.0,0.07,1.0,0.227,3.0,0.32,0,0.172,32.85,0.01,-113.96,0.008,17.45,0.451,531.03,0.166,2,0.122,1.7405896e+09,0.13,127.78,0.527,-1033.46,0.243,0.0,0.225,2.2626e+09,0.146,1.0,0.846,-1,0.963,155.6,0.764,2,0.905,2,0.999,2.0,0.751,1.32,0.85,39.42,1.0,0.0,0.9
1.1,0.062,1.0,0.286,1.0,0.295,3.0,0.262,0,0.385,27.32,0.278,-123.47,0.107,18.79,0.001,528.03,0.299,2,0.468,1.7410615e+09,0.051,128.12,0.123,-800.38,0.438,0.0,0.456,2.161132e+09,0.477,-0.7160989046096802,0.292,-1,0.147,147.12,0.391,2,0.059,2,0.161,2.0,0.447,1.18,0.204,21.77,0.3,0.0,0.079
