region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.2,0.8,1.0,0.75,-0.646082878112793,0.7,1.0,0.6,0,0.9,27.16,0.7,-105.64,0.7,13.77,0.65,220.78,0.5,3.0,0.6,1739838100.0,0.55,94.68,0.5,-543.01,0.4,0,0.6,2736985900.0,0.65,1,0.75,0,0.9,42.78,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.1,0.95,5.25,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,36.26,0.7,-112.84,0.7,12.85,0.65,243.94,0.5,3.0,0.6,1737390800.0,0.55,93.78,0.5,-1244.55,0.4,0,0.6,2092233300.0,0.65,2,0.75,0,0.9,44.45,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.81,0.95,5.76,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.6940245032310486,0.7,2.0,0.6,0,0.9,36.75,0.7,-123.6,0.7,11.63,0.65,202.75,0.5,3.0,0.6,1739289900.0,0.55,77.77,0.5,65.17,0.4,0,0.6,2824088600.0,0.65,2,0.75,0,0.9,62.61,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.78,0.95,24.85,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,33.75,0.7,-117.41,0.7,11.01,0.65,240.48,0.5,3.0,0.6,1734514400.0,0.55,67.7,0.5,-502.87,0.4,0,0.6,2585435600.0,0.65,1,0.75,0,0.9,65.33,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.47,0.95,3.04,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,37.32,0.7,-111.31,0.7,13.32,0.65,205.95,0.5,3.0,0.6,1735446700.0,0.55,92.91,0.5,-1054.34,0.4,0,0.6,2195537000.0,0.65,1,0.75,0,0.9,68.68,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.86,0.95,4.5,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5549276471138,0.7,1.0,0.6,0,0.9,29.43,0.7,-112.34,0.7,11.93,0.65,319.26,0.5,3.0,0.6,1744986800.0,0.55,76.87,0.5,-386.44,0.4,0,0.6,2460730600.0,0.65,2,0.75,0,0.9,70.16,0.85,1,0.7,3.0,0.8,3.0,0.75,-2.42,0.95,1.81,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.605868935585022,0.7,1.0,0.6,0,0.9,32.95,0.7,-102.0,0.7,15.26,0.65,445.89,0.5,2.5239665508270264,0.6,1744102900.0,0.55,98.07,0.5,-1459.11,0.4,0,0.6,3221907500.0,0.65,2,0.75,0,0.9,57.69,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.48,0.95,-11.36,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,27.49,0.7,-117.88,0.7,10.75,0.65,170.41,0.5,2.0,0.6,1734118400.0,0.55,58.08,0.5,-506.17,0.4,0,0.6,1684462800.0,0.65,1,0.75,0,0.9,27.74,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.89,0.95,9.47,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5696201324462891,0.7,1.0,0.6,0,0.9,42.44,0.7,-110.07,0.7,12.29,0.65,356.48,0.5,3.0,0.6,1749994800.0,0.55,89.96,0.5,-760.58,0.4,0,0.6,2344227800.0,0.65,2,0.75,0,0.9,68.83,0.85,2,0.7,2.0,0.8,3.0,0.75,-2.68,0.95,27.33,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6146841049194336,0.7,1.0,0.6,0,0.9,34.81,0.7,-111.26,0.7,13.73,0.65,315.71,0.5,3.0,0.6,1736616100.0,0.55,85.2,0.5,-942.56,0.4,0,0.6,2203248400.0,0.65,2,0.75,0,0.9,59.79,0.85,2,0.7,3.0,0.8,2.0,0.75,-2.24,0.95,-4.03,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.43,0.7,-114.41,0.7,9.84,0.65,205.92,0.5,2.0,0.6,1736574800.0,0.55,75.35,0.5,-271.14,0.4,0,0.6,1969897900.0,0.65,1,0.75,0,0.9,66.48,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.44,0.95,4.26,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,33.18,0.7,-113.07,0.7,10.78,0.65,286.44,0.5,3.0,0.6,1737299200.0,0.55,76.07,0.5,-161.65,0.4,0,0.6,2396732200.0,0.65,1,0.75,0,0.9,76.77,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.82,0.95,4.77,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5362211465835571,0.7,1.0,0.6,0,0.9,35.51,0.7,-122.41,0.7,12.94,0.65,255.5,0.5,2.0,0.6,1740234000.0,0.55,68.18,0.5,-792.14,0.4,0,0.6,2397147000.0,0.65,2,0.75,0,0.9,57.0,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.17,0.95,-1.35,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6396971344947815,0.7,1.0,0.6,0,0.9,43.1,0.7,-122.5,0.7,12.68,0.65,291.09,0.5,3.0,0.6,1743220700.0,0.55,79.14,0.5,-253.42,0.4,0,0.6,2921705200.0,0.65,2,0.75,0,0.9,87.48,0.85,1,0.7,3.0,0.8,3.0,0.75,-2.68,0.95,13.06,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.6718794703483582,0.7,2.0,0.6,0,0.9,31.88,0.7,-112.43,0.7,12.54,0.65,164.51,0.5,3.0,0.6,1740425600.0,0.55,101.04,0.5,-879.04,0.4,0,0.6,2568206800.0,0.65,1,0.75,0,0.9,38.99,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.93,0.95,17.4,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,30.8,0.7,-108.14,0.7,13.15,0.65,349.43,0.5,3.0,0.6,1745855600.0,0.55,47.43,0.5,-290.62,0.4,0,0.6,2102109700.0,0.65,2,0.75,0,0.9,64.47,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.0,0.95,6.87,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,2.0,0.6,0,0.9,27.08,0.7,-99.78,0.7,12.74,0.65,278.69,0.5,3.0,0.6,1738692900.0,0.55,69.18,0.5,265.35,0.4,0,0.6,1715470000.0,0.65,1,0.75,0,0.9,40.19,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.4,0.95,22.92,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5490040183067322,0.7,1.0,0.6,0,0.9,30.92,0.7,-107.27,0.7,14.48,0.65,162.98,0.5,3.0,0.6,1745525200.0,0.55,97.31,0.5,-498.77,0.4,0,0.6,2253297000.0,0.65,2,0.75,0,0.9,41.33,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.41,0.95,18.35,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,35.54,0.7,-113.37,0.7,11.68,0.65,188.96,0.5,2.0,0.6,1738581900.0,0.55,71.44,0.5,-688.43,0.4,0,0.6,2123341200.0,0.65,2,0.75,0,0.9,50.42,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.51,0.95,11.02,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,34.27,0.7,-111.19,0.7,13.44,0.65,259.21,0.5,3.0,0.6,1746633500.0,0.55,100.99,0.5,-681.89,0.4,0,0.6,2212755000.0,0.65,2,0.75,0,0.9,59.6,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.43,0.95,12.66,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.8782251477241516,0.7,1.0,0.6,-1,0.9,40.61,0.7,-98.88,0.7,16.82,0.65,229.5,0.5,3.2292394638061523,0.6,1742208900.0,0.55,153.25,0.5,-934.34,0.4,0,0.6,4243993000.0,0.65,2,0.75,0,0.9,71.77,0.85,2,0.7,3.0,0.8,3.0,0.75,-3.64,0.95,7.61,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.24,0.7,-121.35,0.7,10.35,0.65,103.63,0.5,2.0,0.6,1731200800.0,0.55,62.78,0.5,-429.94,0.4,0,0.6,2052509000.0,0.65,1,0.75,0,0.9,48.09,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.44,0.95,12.39,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5659174919128418,0.7,1.0,0.6,-1,0.9,36.73,0.7,-104.19,0.7,12.59,0.65,183.01,0.5,3.0,0.6,1734913000.0,0.55,101.26,0.5,-1304.6,0.4,0,0.6,2873941800.0,0.65,1,0.75,0,0.9,53.22,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.17,0.95,-1.27,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.16,0.7,-110.85,0.7,12.35,0.65,329.34,0.5,3.0,0.6,1739740400.0,0.55,81.67,0.5,-595.4,0.4,0,0.6,2504657200.0,0.65,2,0.75,0,0.9,38.92,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.44,0.95,-0.87,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.03,0.7,-116.22,0.7,10.75,0.65,164.86,0.5,2.0,0.6,1734383100.0,0.55,64.82,0.5,-56.57,0.4,0,0.6,2125080700.0,0.65,1,0.75,0,0.9,50.34,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.0,0.95,8.81,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,-0.869381308555603,0.6,0,0.9,27.19,0.7,-103.25,0.7,11.85,0.65,400.71,0.5,3.0,0.6,1746411000.0,0.55,80.66,0.5,-257.4,0.4,0,0.6,2527905300.0,0.65,2,0.75,0,0.9,66.66,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.56,0.95,-10.82,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5250716805458069,0.7,1.0,0.6,0,0.9,31.53,0.7,-119.33,0.7,11.65,0.65,158.1,0.5,2.0,0.6,1734559200.0,0.55,45.04,0.5,254.05,0.4,0,0.6,1810964000.0,0.65,1,0.75,0,0.9,60.19,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.74,0.95,15.35,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,33.57,0.7,-113.87,0.7,12.28,0.65,224.24,0.5,2.0,0.6,1737116900.0,0.55,55.49,0.5,-815.85,0.4,0,0.6,1678342300.0,0.65,1,0.75,0,0.9,50.77,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.43,0.95,12.08,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.96,0.7,-116.02,0.7,10.59,0.65,125.24,0.5,2.0,0.6,1728185100.0,0.55,61.66,0.5,-4.94,0.4,0,0.6,1806929800.0,0.65,1,0.75,0,0.9,41.05,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.95,0.95,9.5,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6430335640907288,0.7,2.0,0.6,0,0.9,37.56,0.7,-118.18,0.7,13.29,0.65,213.67,0.5,3.0,0.6,1741812700.0,0.55,61.07,0.5,-138.08,0.4,0,0.6,2467268900.0,0.65,2,0.75,0,0.9,68.74,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.19,0.95,21.05,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.7632666826248169,0.7,-0.8116456270217896,0.6,0,0.9,35.37,0.7,-107.21,0.7,12.96,0.65,253.41,0.5,3.0,0.6,1746000300.0,0.55,85.15,0.5,-209.49,0.4,0,0.6,2936173000.0,0.65,2,0.75,0,0.9,69.76,0.85,1,0.7,2.0,0.8,2.0,0.75,-3.36,0.95,6.65,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6043398976325989,0.7,1.0,0.6,0,0.9,32.09,0.7,-111.01,0.7,12.49,0.65,340.52,0.5,3.0,0.6,1748249100.0,0.55,93.58,0.5,-229.26,0.4,0,0.6,2857966300.0,0.65,2,0.75,0,0.9,61.26,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.76,0.95,6.69,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,36.64,0.7,-112.94,0.7,14.0,0.65,279.61,0.5,3.0,0.6,1736258300.0,0.55,79.27,0.5,-993.26,0.4,0,0.6,1957443500.0,0.65,2,0.75,0,0.9,55.09,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.67,0.95,2.48,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,32.63,0.7,-114.86,0.7,12.32,0.65,253.99,0.5,2.0,0.6,1733045900.0,0.55,60.83,0.5,-621.07,0.4,0,0.6,1790604800.0,0.65,1,0.75,0,0.9,52.41,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.27,0.95,0.08,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5676080584526062,0.7,2.0,0.6,0,0.9,26.57,0.7,-110.72,0.7,14.12,0.65,117.92,0.5,3.0,0.6,1737475600.0,0.55,73.48,0.5,-110.31,0.4,0,0.6,1824405400.0,0.65,1,0.75,0,0.9,33.46,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.58,0.95,15.34,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,27.66,0.7,-118.54,0.7,11.41,0.65,194.54,0.5,2.0,0.6,1733788700.0,0.55,61.07,0.5,-332.55,0.4,0,0.6,1606093700.0,0.65,1,0.75,0,0.9,37.7,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.9,0.95,4.71,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.96,0.7,-117.82,0.7,9.55,0.65,283.1,0.5,2.0,0.6,1738413300.0,0.55,62.47,0.5,-470.74,0.4,0,0.6,2079326300.0,0.65,1,0.75,0,0.9,48.1,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.44,0.95,5.28,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5795674920082092,0.7,1.0,0.6,0,0.9,35.51,0.7,-116.23,0.7,12.61,0.65,242.06,0.5,3.0,0.6,1744484100.0,0.55,88.0,0.5,-48.07,0.4,0,0.6,2446291000.0,0.65,2,0.75,0,0.9,68.97,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.43,0.95,9.96,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5991901159286499,0.7,2.0,0.6,0,0.9,36.26,0.7,-117.74,0.7,12.2,0.65,279.67,0.5,3.0,0.6,1734975100.0,0.55,76.25,0.5,-324.25,0.4,0,0.6,2423328500.0,0.65,1,0.75,0,0.9,47.76,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.25,0.95,9.77,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,26.23,0.7,-108.58,0.7,11.01,0.65,50.7,0.5,2.0,0.6,1734135000.0,0.55,72.78,0.5,-39.87,0.4,0,0.6,1854468200.0,0.65,1,0.75,0,0.9,30.49,0.85,1,0.7,1.0,0.8,2.0,0.75,-1.17,0.95,12.93,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.43,0.7,-118.61,0.7,10.48,0.65,227.58,0.5,3.0,0.6,1737853400.0,0.55,74.58,0.5,-375.76,0.4,0,0.6,2538268700.0,0.65,1,0.75,0,0.9,52.63,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.5,0.95,3.71,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.9851003289222717,0.7,-0.8597203493118286,0.6,0,0.9,36.95,0.7,-96.47,0.7,16.78,0.65,517.97,0.5,3.0275402069091797,0.6,1765750000.0,0.55,113.11,0.5,-1026.41,0.4,0,0.6,3912621000.0,0.65,3,0.75,0,0.9,83.94,0.85,2,0.7,2.5323562622070312,0.8,3.0,0.75,-4.23,0.95,10.79,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,32.51,0.7,-111.08,0.7,11.08,0.65,198.05,0.5,2.0,0.6,1740222000.0,0.55,64.33,0.5,-954.72,0.4,0,0.6,1949512200.0,0.65,1,0.75,0,0.9,39.46,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.78,0.95,8.56,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,33.19,0.7,-108.49,0.7,13.08,0.65,263.35,0.5,3.0,0.6,1739569000.0,0.55,75.14,0.5,-701.06,0.4,0,0.6,1853292900.0,0.65,1,0.75,0,0.9,54.08,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.6,0.95,1.68,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,26.54,0.7,-118.14,0.7,9.71,0.65,129.08,0.5,2.0,0.6,1729103700.0,0.55,55.11,0.5,-267.36,0.4,0,0.6,1431079000.0,0.65,1,0.75,0,0.9,33.27,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.74,0.95,2.31,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5195870399475098,0.7,2.0,0.6,0,0.9,28.01,0.7,-111.61,0.7,15.22,0.65,73.67,0.5,3.0,0.6,1736444700.0,0.55,83.53,0.5,-338.42,0.4,0,0.6,1722027000.0,0.65,1,0.75,0,0.9,42.18,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.77,0.95,19.22,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5584617853164673,0.7,1.0,0.6,0,0.9,29.5,0.7,-114.49,0.7,12.19,0.65,134.62,0.5,3.0,0.6,1739400000.0,0.55,82.76,0.5,-572.45,0.4,0,0.6,2406779000.0,0.65,2,0.75,0,0.9,43.32,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.84,0.95,3.91,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.11,0.7,-103.24,0.7,11.9,0.65,260.87,0.5,3.0,0.6,1740165500.0,0.55,95.26,0.5,-511.06,0.4,0,0.6,2574162700.0,0.65,1,0.75,0,0.9,33.8,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.65,0.95,-5.91,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,30.05,0.7,-109.51,0.7,12.44,0.65,290.12,0.5,2.0,0.6,1737968900.0,0.55,63.02,0.5,-721.79,0.4,0,0.6,1904856000.0,0.65,1,0.75,0,0.9,46.44,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.14,0.95,4.64,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.93,0.7,-122.05,0.7,10.42,0.65,210.94,0.5,2.0,0.6,1731335700.0,0.55,43.94,0.5,-152.14,0.4,0,0.6,1591878300.0,0.65,1,0.75,0,0.9,42.71,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.9,0.95,5.25,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,25.67,0.7,-106.57,0.7,12.15,0.65,94.25,0.5,2.0,0.6,1731413000.0,0.55,68.92,0.5,-3.03,0.4,0,0.6,1585234300.0,0.65,1,0.75,0,0.9,28.95,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.18,0.95,6.68,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,2.0,0.6,0,0.9,33.75,0.7,-115.06,0.7,10.76,0.65,198.53,0.5,2.0,0.6,1736091500.0,0.55,64.19,0.5,-28.4,0.4,0,0.6,2061371000.0,0.65,1,0.75,0,0.9,60.37,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.47,0.95,13.86,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.13,0.7,-115.02,0.7,10.08,0.65,302.36,0.5,3.0,0.6,1742886100.0,0.55,64.04,0.5,-671.15,0.4,0,0.6,2248473300.0,0.65,2,0.75,0,0.9,55.69,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.75,0.95,1.04,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6471203565597534,0.7,1.0,0.6,0,0.9,35.62,0.7,-110.3,0.7,13.5,0.65,308.11,0.5,3.0,0.6,1750760000.0,0.55,77.0,0.5,-531.57,0.4,0,0.6,3042953200.0,0.65,2,0.75,0,0.9,81.13,0.85,1,0.7,3.0,0.8,3.0,0.75,-3.29,0.95,4.26,0.9,0,0.8
1.2,0.8,3.0,0.75,-0.5745568871498108,0.7,1.0,0.6,0,0.9,34.01,0.7,-101.0,0.7,14.33,0.65,333.08,0.5,3.0,0.6,1738607400.0,0.55,81.66,0.5,-1033.63,0.4,0,0.6,3153140500.0,0.65,1,0.75,0,0.9,77.42,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.81,0.95,0.34,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.508881151676178,0.7,2.0,0.6,0,0.9,28.97,0.7,-100.12,0.7,13.32,0.65,320.66,0.5,3.0,0.6,1738642600.0,0.55,90.76,0.5,-544.15,0.4,0,0.6,2073339400.0,0.65,1,0.75,0,0.9,43.0,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.72,0.95,9.31,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.12,0.7,-111.26,0.7,11.78,0.65,301.14,0.5,3.0,0.6,1733191400.0,0.55,56.53,0.5,11.38,0.4,0,0.6,1684020500.0,0.65,1,0.75,0,0.9,32.41,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.78,0.95,11.77,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.6682019829750061,0.7,2.0,0.6,0,0.9,29.81,0.7,-113.65,0.7,12.08,0.65,204.76,0.5,3.0,0.6,1737598200.0,0.55,77.98,0.5,314.74,0.4,0,0.6,1536798100.0,0.65,1,0.75,0,0.9,26.26,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.3,0.95,21.42,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5409513711929321,0.7,1.0,0.6,0,0.9,36.61,0.7,-111.63,0.7,12.47,0.65,308.35,0.5,3.0,0.6,1747451800.0,0.55,68.76,0.5,-482.91,0.4,0,0.6,2810039800.0,0.65,2,0.75,0,0.9,61.31,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.18,0.95,7.88,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.762295126914978,0.7,1.0,0.6,-1,0.9,36.55,0.7,-104.08,0.7,16.5,0.65,227.25,0.5,2.524367570877075,0.6,1742010800.0,0.55,130.22,0.5,-986.3,0.4,0,0.6,2950263000.0,0.65,2,0.75,0,0.9,54.91,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.94,0.95,6.93,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.7403197884559631,0.7,-0.6091098785400391,0.6,0,0.9,33.74,0.7,-112.67,0.7,13.66,0.65,305.03,0.5,3.0,0.6,1747680900.0,0.55,73.17,0.5,-400.36,0.4,0,0.6,2900217600.0,0.65,2,0.75,0,0.9,73.82,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.9,0.95,2.89,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.6394944190979004,0.7,1.0,0.6,0,0.9,31.03,0.7,-112.25,0.7,11.44,0.65,289.47,0.5,3.0,0.6,1741945300.0,0.55,77.34,0.5,-102.69,0.4,0,0.6,2876102700.0,0.65,2,0.75,0,0.9,61.1,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.18,0.95,2.15,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,25.95,0.7,-115.81,0.7,10.88,0.65,91.63,0.5,2.0,0.6,1734466400.0,0.55,63.7,0.5,-281.9,0.4,0,0.6,1729893000.0,0.65,1,0.75,0,0.9,42.51,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.24,0.95,4.43,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.02,0.7,-115.68,0.7,10.11,0.65,237.96,0.5,3.0,0.6,1736400800.0,0.55,67.37,0.5,-71.12,0.4,0,0.6,2368667000.0,0.65,1,0.75,0,0.9,61.02,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.61,0.95,0.84,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.8,0.7,-107.07,0.7,10.86,0.65,269.38,0.5,2.0,0.6,1734446700.0,0.55,67.57,0.5,-765.83,0.4,0,0.6,1740473500.0,0.65,1,0.75,0,0.9,47.69,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.4,0.95,-1.81,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,25.39,0.7,-109.07,0.7,10.84,0.65,113.21,0.5,2.0,0.6,1733238000.0,0.55,67.45,0.5,-122.0,0.4,0,0.6,1518552200.0,0.65,1,0.75,0,0.9,35.75,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.36,0.95,3.71,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,28.89,0.7,-114.25,0.7,12.34,0.65,182.96,0.5,2.0,0.6,1732977000.0,0.55,62.89,0.5,-548.55,0.4,0,0.6,1801922400.0,0.65,1,0.75,0,0.9,41.98,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.23,0.95,12.22,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,32.62,0.7,-108.25,0.7,12.04,0.65,155.27,0.5,2.0,0.6,1736920700.0,0.55,90.11,0.5,-871.87,0.4,0,0.6,1953943600.0,0.65,1,0.75,0,0.9,48.38,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.65,0.95,-0.47,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6824402213096619,0.7,1.0,0.6,0,0.9,38.54,0.7,-114.14,0.7,14.76,0.65,321.79,0.5,2.55149507522583,0.6,1740798800.0,0.55,96.35,0.5,-1196.77,0.4,0,0.6,3469837600.0,0.65,2,0.75,0,0.9,86.94,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.84,0.95,7.78,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,35.0,0.7,-106.85,0.7,13.06,0.65,331.54,0.5,3.0,0.6,1745872400.0,0.55,66.78,0.5,-681.39,0.4,0,0.6,2050100000.0,0.65,2,0.75,0,0.9,76.79,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.78,0.95,17.95,0.9,0,0.8
