region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.472,2,0.23,1.0,0.365,4.0,0.245,0,0.14,42.07,0.229,-76.31,0.382,27.64,0.106,621.57,0.148,2,0.066,1.7489702e+09,0.059,123.28,0.358,-880.95,0.19,1,0.452,2.2406003e+09,0.283,1,1.0,0,0.754,124.0,0.914,2.767488479614258,0.942,3.0,0.789,1,0.945,-0.88,0.993,77.73,0.907,-0.8351613283157349,0.814
1.1,0.268,2,0.429,1.0,0.085,3.0,0.163,0,0.071,33.68,0.051,-97.75,0.024,19.21,0.331,330.37,0.381,2,0.46,1.7368527e+09,0.325,75.95,0.498,-884.36,0.48,0,0.164,1.3945222e+09,0.061,1,0.968,0,1.0,86.24,0.887,3.0,0.891,2.0,0.86,1,1.0,-0.44,0.847,52.58,1.0,-0.6321296691894531,0.971
1.1,0.336,2,0.018,1.0,0.242,2.0,0.132,0,0.165,32.5,0.054,-106.9,0.237,16.25,0.08,362.98,0.513,1,0.299,1.7354231e+09,0.262,46.81,0.173,-1046.79,0.186,0,0.331,1.3724276e+09,0.315,1,1.0,0,0.983,49.44,0.764,2.0,0.992,2.0,0.93,1,0.927,-0.1,0.933,49.67,0.946,0.0,0.974
1.1,0.238,1,0.203,1.0,0.452,2.0,0.379,0,0.013,24.79,0.056,-110.72,0.327,17.39,0.019,313.57,0.2,1,0.309,1.7323402e+09,0.396,52.4,0.192,-53.8,0.054,0,0.087,1.1885446e+09,0.145,1,1.0,0,0.813,69.29,0.988,3.0,0.937,2.0,0.766,1,0.931,-0.48,0.933,45.73,0.953,0.0,0.894
1.1,0.301,1,0.236,1.0,0.127,3.0,0.04,0,0.04,26.88,0.401,-103.31,0.099,22.67,0.365,501.37,0.217,2,0.073,1.7399178e+09,0.225,65.62,0.379,46.67,0.109,0,0.094,1.6963296e+09,0.189,1,1.0,0,0.785,102.18,0.753,3.0,0.999,3.0,1.0,1,0.979,-0.53,0.83,56.39,0.907,0.0,0.958
1.1,0.285,1,0.079,1.0,0.405,2.0,0.043,0,0.149,28.58,0.108,-105.15,0.079,15.79,0.482,281.93,0.451,1,0.475,1.733004e+09,0.405,34.1,0.237,-516.9,0.129,0,0.157,1.0824052e+09,0.161,1,0.939,0,0.895,58.83,1.0,2.0,0.997,2.0,0.981,1,0.945,-0.2,1.0,45.62,0.766,0.0,1.0
1.1,0.455,2,0.379,1.0,0.09,2.0,0.002,0,0.059,35.13,0.444,-105.72,0.435,19.07,0.171,327.48,0.051,2,0.217,1.7414917e+09,0.422,63.01,0.159,-1374.8,0.454,0,0.357,2.004426e+09,0.341,1,1.0,0,0.935,92.14,0.788,3.0,0.935,2.0,0.766,1,0.795,-0.36,0.973,60.3,0.874,0.0,1.0
1.1,0.204,2,0.104,1.0,0.077,3.0,0.112,0,0.163,27.65,0.029,-93.4,0.19,27.45,0.004,507.34,0.187,2,0.073,1.7466606e+09,0.222,110.01,0.091,-335.02,0.07,0,0.064,2.2968323e+09,0.41,1,0.966,0,1.0,122.22,0.939,2.617797374725342,1.0,3.0,0.866,1,0.879,-1.06,0.826,69.81,0.928,0.0,0.893
1.1,0.068,2,0.259,1.0,0.068,3.0,0.102,0,0.05,36.76,0.196,-88.36,0.011,23.31,0.158,524.24,0.098,2,0.069,1.7389061e+09,0.132,77.38,0.083,-267.71,0.448,0,0.357,1.5013175e+09,0.388,1,0.918,0,0.867,92.78,0.937,3.0,0.985,3.0,0.825,1,0.896,-0.77,0.818,60.95,1.0,-0.517149031162262,0.759
1.1,0.096,1,0.451,1.0,0.038,3.0,0.29,0,0.15,26.29,0.37,-87.71,0.188,22.51,0.04,322.71,0.23,1,0.271,1.7356014e+09,0.086,81.84,0.184,30.4,0.38,0,0.14,1.1446938e+09,0.106,1,0.808,0,1.0,79.54,0.82,3.0,1.0,2.0,0.799,1,0.751,-0.81,0.987,58.44,0.899,0.0,1.0
1.1,0.106,2,0.115,1.0,0.396,3.0,0.064,0,0.387,31.37,0.125,-90.67,0.023,19.47,0.261,485.59,0.503,2,0.082,1.7387308e+09,0.174,45.87,0.457,-492.82,0.382,0,0.315,1.4552393e+09,0.133,1,0.942,0,0.966,67.11,0.842,3.0,0.847,3.0,0.952,1,0.876,-0.45,0.849,58.2,0.778,0.0,0.863
1.1,0.237,2,0.042,1.0,0.27,3.0,0.067,0,0.133,36.78,0.12,-87.91,0.227,24.47,0.304,478.06,0.271,2,0.234,1.7439878e+09,0.176,95.79,0.094,-616.01,0.386,0,0.341,2.2346967e+09,0.492,2,0.811,0,0.713,96.73,0.771,3.0,0.696,3.0,0.684,1,0.853,-0.22,0.717,63.68,1.0,-0.6336387395858765,1.0
1.1,0.314,1,0.236,1.0,0.409,2.0,0.054,0,0.463,29.97,0.208,-105.62,0.468,18.17,0.151,396.34,0.306,1,0.173,1.7316212e+09,0.281,37.44,0.39,-339.34,0.266,0,0.211,1.2689012e+09,0.179,1,1.0,0,0.858,71.74,0.882,2.0,0.906,2.0,0.875,1,0.912,-0.47,1.0,45.53,0.876,0.0,0.922
1.1,0.034,2,0.33,1.0,0.372,3.0,0.268,0,0.022,32.85,0.461,-88.43,0.441,21.41,0.164,397.31,0.362,2,0.43,1.7386545e+09,0.084,62.31,0.243,-169.51,0.249,0,0.362,1.4695514e+09,0.311,1,0.908,0,0.771,91.45,0.854,3.0,0.874,3.0,0.928,1,0.936,-0.6,1.0,53.83,0.887,-0.6164896488189697,0.78
1.1,0.295,1,0.446,1.0,0.265,3.0,0.285,0,0.45,26.82,0.365,-98.84,0.327,18.57,0.205,400.04,0.137,2,0.357,1.7318682e+09,0.127,45.17,0.363,115.62,0.097,0,0.198,9.6098746e+08,0.329,1,1.0,0,0.958,52.6,1.0,2.0,0.897,2.0,0.786,1,0.867,-0.11,0.796,48.27,0.891,0.0,0.779
1.1,0.146,1,0.152,1.0,0.108,3.0,0.329,0,0.159,30.21,0.091,-97.84,0.249,18.88,0.049,477.23,0.157,2,0.229,1.7301353e+09,0.208,29.5,0.254,405.05,0.395,0,0.373,1.2070049e+09,0.12,1,0.775,0,0.948,64.87,0.906,2.0,0.97,2.0,0.908,1,0.813,-0.24,0.898,51.79,0.877,0.0,0.826
1.1,0.369,2,0.028,1.0,0.143,3.0,0.21,0,0.118,30.04,0.026,-97.87,0.141,21.06,0.274,314.0,0.414,2,0.172,1.733813e+09,0.507,100.4,0.084,-257.77,0.265,0,0.112,1.6528924e+09,0.14,1,0.769,0,0.97,94.29,0.923,3.0,0.952,2.0,0.98,1,0.801,-0.57,1.0,52.76,0.871,0.0,1.0
1.1,0.065,3,0.125,1.0,0.149,3.0,0.051,0,0.465,45.0,0.018,-73.51,0.158,33.52,0.465,708.5,0.294,2,0.513,1.7589638e+09,0.523,134.22,0.425,-1027.97,0.152,1,0.156,3.533399e+09,0.212,2,0.659,-1,0.722,160.23,0.73,3.4271814823150635,0.991,3.0,0.671,1,0.638,-0.99,0.659,90.87,0.624,-0.8539923429489136,0.69
1.1,0.355,2,0.094,1.0,0.32,4.0,0.056,0,0.062,27.6,0.353,-93.42,0.221,22.13,0.026,354.26,0.101,2,0.171,1.7355706e+09,0.164,76.35,0.402,155.6,0.324,0,0.13,1.6677842e+09,0.427,1,0.8,0,0.907,73.0,1.0,3.0,0.83,2.0,0.756,1,0.966,-0.38,0.854,63.21,0.874,0.0,0.984
1.1,0.303,2,0.298,-0.5313462615013123,0.487,4.0,0.191,0,0.108,35.66,0.449,-86.25,0.032,29.48,0.043,449.87,0.099,2,0.159,1.7512559e+09,0.169,125.16,0.155,-834.79,0.375,1,0.125,2.8759726e+09,0.142,1,0.168,-1,0.061,142.9,0.187,3.107098340988159,0.241,3.0,0.36,1,0.146,-1.21,0.129,80.4,0.132,-0.7310323119163513,0.353
1.1,0.308,1,0.056,1.0,0.289,4.0,0.44,0,0.287,33.39,0.265,-80.3,0.066,26.28,0.143,624.21,0.084,2,0.192,1.741957e+09,0.222,60.93,0.135,492.46,0.196,0,0.088,1.5184266e+09,0.177,1,0.879,0,1.0,107.79,1.0,2.5301296710968018,0.784,3.0,0.856,1,0.973,-0.55,0.862,68.99,0.788,-0.5505232810974121,0.985
1.1,0.052,1,0.017,1.0,0.135,3.0,0.432,0,0.172,29.36,0.458,-108.88,0.083,17.62,0.231,353.37,0.242,2,0.285,1.7344279e+09,0.15,43.68,0.373,-460.63,0.42,0,0.185,1.3451584e+09,0.139,1,0.982,0,1.0,66.64,0.993,3.0,0.841,2.0,1.0,1,1.0,0.1,0.894,50.04,0.974,0.0,0.81
1.1,0.285,2,0.164,1.0,0.06,3.0,0.003,0,0.409,28.41,0.009,-105.46,0.411,19.7,0.441,370.48,0.416,2,0.311,1.7368534e+09,0.436,52.48,0.359,-360.78,0.135,0,0.298,1.3066655e+09,0.376,1,0.932,0,1.0,81.78,0.864,3.0,0.999,2.0,0.947,1,0.847,-0.25,0.756,52.16,0.863,0.0,0.959
1.1,0.056,2,0.124,1.0,0.314,3.0,0.209,0,0.412,27.8,0.077,-110.33,0.158,22.04,0.469,458.7,0.076,2,0.164,1.7367209e+09,0.051,63.8,0.145,-48.9,0.444,0,0.269,1.4843361e+09,0.354,1,1.0,0,0.846,93.25,0.97,3.0,0.887,2.0,0.896,1,0.957,-0.18,0.852,50.49,1.0,0.0,0.945
1.1,0.456,1,0.216,1.0,0.286,3.0,0.342,0,0.269,27.66,0.342,-89.3,0.211,20.01,0.393,507.34,0.295,2,0.261,1.7364388e+09,0.247,50.51,0.088,283.07,0.201,0,0.299,1.5968378e+09,0.118,1,0.932,0,0.803,63.18,0.802,3.0,0.972,3.0,1.0,1,0.811,-0.72,0.917,61.62,0.941,0.0,0.91
1.1,0.017,1,0.046,1.0,0.043,4.0,0.412,0,0.051,28.85,0.017,-95.04,0.341,20.5,0.337,424.53,0.056,2,0.347,1.7371378e+09,0.074,45.25,0.291,149.12,0.068,0,0.067,1.4225782e+09,0.208,1,0.983,0,0.791,82.4,0.948,3.0,0.933,2.0,0.939,1,0.844,-0.35,0.78,52.66,0.764,0.0,0.862
1.1,0.365,1,0.184,1.0,0.174,4.0,0.237,0,0.166,23.75,0.095,-83.57,0.054,31.81,0.005,635.92,0.276,2,0.289,1.7384522e+09,0.192,119.71,0.469,644.66,0.235,0,0.142,1.7949023e+09,0.237,1,0.906,0,0.93,108.41,0.985,2.750501871109009,0.953,3.0,0.776,1,0.968,-0.69,0.913,69.9,0.936,0.0,0.78
1.1,0.051,2,0.285,1.0,0.487,3.0,0.096,0,0.365,29.38,0.005,-95.43,0.151,24.76,0.25,413.93,0.24,2,0.36,1.7420653e+09,0.158,98.89,0.178,-509.11,0.428,0,0.46,1.9685743e+09,0.444,1,1.0,0,0.868,89.97,0.791,3.0,0.91,2.0,0.997,1,0.956,-0.4,0.999,63.17,1.0,0.0,0.927
1.1,0.355,2,0.133,1.0,0.117,3.0,0.017,0,0.032,35.64,0.128,-97.9,0.06,21.91,0.046,369.24,0.196,2,0.126,1.7390657e+09,0.377,51.54,0.073,-965.07,0.066,0,0.173,2.1998395e+09,0.176,1,0.851,0,0.888,89.06,0.893,3.0,0.947,2.0,1.0,1,0.762,-0.47,1.0,66.13,0.935,0.0,0.94
1.1,0.069,1,0.091,1.0,0.341,3.0,0.156,0,0.331,32.93,0.039,-84.98,0.461,25.35,0.398,575.49,0.175,2,0.243,1.7425866e+09,0.243,75.49,0.136,185.15,0.064,0,0.332,1.5857069e+09,0.412,1,0.819,0,0.956,95.03,1.0,3.0,0.99,3.0,0.861,1,0.879,-0.45,0.869,61.77,0.895,-0.5686160326004028,0.922
1.1,0.196,2,0.351,1.0,0.06,5.0,0.02,0,0.2,24.89,0.267,-72.32,0.129,30.84,0.092,671.09,0.399,2,0.478,1.7429965e+09,0.084,144.97,0.088,948.96,0.059,0,0.465,2.0254673e+09,0.218,1,1.0,0,1.0,108.08,0.789,2.760277509689331,0.8,3.0,0.866,1,0.778,-1.25,1.0,74.43,0.797,-0.7205276489257812,0.973
1.1,0.059,3,0.008,-0.5349189639091492,0.068,4.0,0.232,0,0.45,38.5,0.008,-80.44,0.377,27.94,0.391,668.54,0.107,2,0.223,1.760746e+09,0.083,112.88,0.174,-1211.51,0.138,1,0.29,2.7487972e+09,0.244,2,0.517,0,0.258,128.18,0.166,3.376862049102783,0.278,3.0,0.38,1,0.283,-0.71,0.236,83.12,0.41,-0.8365319967269897,0.118
1.1,0.18,2,0.339,1.0,0.424,3.0,0.072,0,0.014,29.68,0.105,-93.97,0.053,25.19,0.259,526.74,0.318,2,0.211,1.7442868e+09,0.309,85.51,0.087,-440.72,0.382,0,0.335,1.9758257e+09,0.189,1,0.897,0,0.983,90.81,0.924,3.0,0.86,3.0,0.865,1,1.0,-0.47,1.0,68.6,0.946,0.0,0.828
1.1,0.349,2,0.032,1.0,0.337,3.0,0.322,0,0.454,32.54,0.175,-97.6,0.02,23.87,0.022,449.43,0.1,1,0.183,1.7427963e+09,0.281,51.87,0.306,-525.78,0.172,0,0.184,2.1393238e+09,0.227,1,0.964,0,0.98,117.82,0.846,3.0,0.902,2.0,0.961,1,0.839,-1.0,0.813,63.85,0.756,0.0,0.945
1.1,0.008,2,0.05,1.0,0.001,2.0,0.139,0,0.471,34.02,0.399,-103.96,0.031,20.17,0.374,423.2,0.143,1,0.482,1.7350669e+09,0.356,63.6,0.429,-668.67,0.079,0,0.282,1.6711322e+09,0.462,1,1.0,0,0.89,82.75,0.994,3.0,0.993,2.0,0.89,1,0.784,-0.54,0.777,54.05,0.757,0.0,0.814
1.1,0.294,2,0.291,1.0,0.477,3.0,0.292,0,0.303,28.26,0.419,-95.64,0.33,21.4,0.016,540.47,0.314,2,0.275,1.7379517e+09,0.466,97.57,0.544,-308.54,0.071,0,0.452,1.530405e+09,0.477,1,1.0,0,0.83,61.15,1.0,3.0,0.926,3.0,1.0,1,0.895,-0.58,0.992,64.24,1.0,0.0,0.998
1.1,0.322,1,0.033,1.0,0.119,2.0,0.413,0,0.191,26.78,0.121,-108.42,0.279,16.7,0.306,317.75,0.496,1,0.14,1.7305947e+09,0.162,51.87,0.471,-608.31,0.281,0,0.09,1.1776832e+09,0.08,1,1.0,0,0.935,55.65,1.0,2.0,1.0,2.0,0.852,1,0.854,-0.39,1.0,45.51,0.764,0.0,1.0
1.1,0.095,2,0.494,1.0,0.309,4.0,0.452,0,0.182,29.58,0.214,-96.57,0.122,19.14,0.025,373.47,0.107,2,0.426,1.734739e+09,0.297,62.79,0.369,203.03,0.082,0,0.446,1.2465647e+09,0.471,1,0.925,0,1.0,81.97,0.919,3.0,0.996,2.0,0.947,1,0.914,-0.47,0.89,53.17,1.0,-0.5192009806632996,0.967
1.1,0.34,2,0.06,1.0,0.196,4.0,0.155,0,0.2,31.46,0.303,-75.17,0.221,23.83,0.302,465.45,0.074,2,0.051,1.744163e+09,0.207,71.14,0.056,81.06,0.112,0,0.311,1.6870369e+09,0.125,1,0.762,0,0.973,76.9,0.847,3.0,0.91,3.0,1.0,2,1.0,-0.19,0.822,80.7,0.959,-0.6018727421760559,0.934
1.1,0.057,1,0.44,1.0,0.261,3.0,0.383,0,0.073,27.48,0.001,-95.35,0.459,17.65,0.25,397.29,0.122,2,0.482,1.7295885e+09,0.379,56.88,0.477,228.25,0.32,0,0.48,7.524074e+08,0.075,1,0.979,0,0.954,55.24,0.87,2.0,0.869,2.0,0.968,1,0.968,-0.4,0.904,45.15,0.984,0.0,0.866
1.1,0.175,2,0.084,1.0,0.03,4.0,0.108,0,0.135,31.99,0.041,-71.37,0.158,28.51,0.402,649.1,0.399,2,0.209,1.7399304e+09,0.073,90.47,0.277,614.07,0.161,0,0.081,1.3020069e+09,0.172,1,0.89,0,0.86,113.18,0.766,2.5346949100494385,0.799,3.0,0.939,1,1.0,-1.17,0.873,72.93,0.868,-0.600802481174469,0.936
1.1,0.433,2,0.388,1.0,0.479,4.0,0.042,0,0.238,37.26,0.002,-82.42,0.051,29.1,0.377,540.04,0.131,2,0.346,1.7412428e+09,0.279,118.2,0.058,-287.91,0.147,1,0.293,2.1324769e+09,0.365,1,0.87,0,0.849,104.66,0.968,2.6295650005340576,0.938,3.0,0.899,1,0.805,-0.48,1.0,75.01,0.965,-0.633307695388794,0.858
1.1,0.412,2,0.413,1.0,0.156,3.0,0.274,0,0.097,33.7,0.331,-84.83,0.029,23.47,0.093,495.96,0.46,2,0.091,1.7352855e+09,0.405,90.86,0.379,-444.89,0.114,0,0.088,1.1396073e+09,0.091,1,0.927,0,0.879,85.9,1.0,3.0,0.959,3.0,1.0,1,0.784,-0.56,0.829,64.81,0.973,-0.6223108768463135,0.975
1.1,0.144,2,0.378,1.0,0.32,4.0,0.327,0,0.245,36.36,0.207,-81.1,0.142,29.1,0.344,598.8,0.498,2,0.152,1.750188e+09,0.243,128.51,0.177,-519.83,0.193,1,0.52,2.31544e+09,0.133,1,1.0,0,0.85,140.64,1.0,2.7400524616241455,0.988,3.0,0.956,1,0.831,-1.01,0.793,77.26,0.996,-0.7200666069984436,1.0
1.1,0.323,1,0.142,1.0,0.343,3.0,0.251,0,0.381,30.94,0.244,-91.59,0.281,21.38,0.039,358.29,0.103,2,0.069,1.7346729e+09,0.154,62.49,0.061,-260.99,0.55,0,0.064,1.2063319e+09,0.235,1,0.762,0,0.946,64.96,0.937,3.0,0.903,2.0,0.803,1,0.807,-0.37,1.0,55.37,0.916,0.0,0.839
1.1,0.061,1,0.463,1.0,0.12,3.0,0.054,0,0.14,27.79,0.214,-96.66,0.411,19.82,0.074,378.19,0.282,2,0.387,1.7299363e+09,0.302,63.16,0.115,-27.91,0.148,0,0.089,9.6296134e+08,0.067,1,1.0,0,0.812,65.31,0.818,2.0,1.0,2.0,0.951,1,1.0,-0.46,0.847,52.4,0.881,0.0,0.767
1.1,0.296,2,0.492,1.0,0.226,4.0,0.322,0,0.2,36.94,0.087,-76.92,0.002,31.3,0.092,629.75,0.119,2,0.068,1.7520852e+09,0.05,111.33,0.246,-421.59,0.297,0,0.129,2.7207585e+09,0.255,1,0.95,0,0.831,106.03,1.0,2.9228146076202393,0.826,3.0,0.828,1,0.964,-0.54,1.0,80.23,1.0,-0.7567358016967773,0.806
1.1,0.228,2,0.022,1.0,0.276,3.0,0.397,0,0.145,30.31,0.018,-94.6,0.339,21.99,0.257,435.05,0.277,2,0.392,1.7428923e+09,0.203,44.43,0.266,-436.97,0.239,0,0.254,1.7657764e+09,0.217,1,1.0,0,0.892,89.92,0.759,3.0,0.892,3.0,0.867,1,1.0,-0.38,0.863,63.96,0.943,0.0,1.0
1.1,0.175,2,0.332,1.0,0.156,3.0,0.087,0,0.279,29.56,0.08,-95.92,0.29,24.59,0.194,529.92,0.305,2,0.177,1.7386374e+09,0.316,100.6,0.252,-190.62,0.081,0,0.349,1.5100251e+09,0.199,1,0.874,0,0.98,95.51,0.973,3.0,0.837,3.0,0.785,1,1.0,-0.56,0.97,57.31,0.88,-0.5584957003593445,0.857
1.1,0.212,2,0.432,1.0,0.026,3.0,0.464,0,0.424,29.92,0.135,-96.64,0.258,19.88,0.456,412.11,0.419,2,0.087,1.7336012e+09,0.17,66.72,0.091,-69.93,0.175,0,0.456,1.334362e+09,0.188,1,0.776,0,0.966,88.03,0.892,3.0,0.991,2.0,0.959,1,0.941,-0.51,0.926,44.74,0.797,0.0,1.0
1.1,0.237,2,0.189,1.0,0.109,4.0,0.258,0,0.017,32.11,0.242,-89.64,0.379,28.04,0.064,503.98,0.262,2,0.089,1.7483602e+09,0.131,106.89,0.067,-173.44,0.066,0,0.057,2.3692242e+09,0.376,1,1.0,0,0.917,102.66,0.92,2.8101561069488525,0.87,3.0,0.899,1,0.895,-0.23,0.933,79.1,0.764,-0.646025538444519,0.953
1.1,0.071,2,0.29,1.0,0.101,3.0,0.093,0,0.024,35.86,0.151,-94.83,0.225,20.28,0.163,469.77,0.46,1,0.269,1.7423777e+09,0.295,62.99,0.122,-941.4,0.319,0,0.333,1.6285852e+09,0.094,1,1.0,0,0.91,74.49,1.0,3.0,0.95,2.0,1.0,1,0.882,-0.3,1.0,62.74,0.873,-0.5191301703453064,0.867
1.1,0.411,2,0.432,1.0,0.253,3.0,0.062,0,0.41,34.98,0.15,-95.42,0.08,20.99,0.472,441.67,0.272,2,0.155,1.7362141e+09,0.27,58.24,0.218,-744.2,0.19,0,0.109,1.6748332e+09,0.114,1,0.907,0,0.941,74.2,0.876,3.0,0.876,3.0,0.794,1,0.815,-0.37,0.979,57.36,0.84,0.0,0.868
1.1,0.443,1,0.001,1.0,0.471,3.0,0.067,0,0.466,30.3,0.132,-86.4,0.278,21.32,0.053,445.56,0.515,2,0.132,1.7326971e+09,0.165,63.17,0.057,217.11,0.088,0,0.198,1.06164275e+09,0.124,1,0.939,0,0.971,68.38,1.0,3.0,0.945,2.0,1.0,1,0.977,-0.33,0.951,55.8,0.85,0.0,0.973
1.1,0.383,2,0.039,1.0,0.138,3.0,0.293,0,0.155,30.93,0.042,-95.86,0.186,22.12,0.079,438.26,0.299,1,0.512,1.739423e+09,0.455,94.81,0.14,-930.96,0.136,0,0.306,1.5087612e+09,0.124,1,0.999,0,0.887,82.95,0.811,3.0,0.755,3.0,0.783,1,0.909,-0.71,1.0,58.18,1.0,-0.5098119378089905,0.858
1.1,0.209,1,0.09,1.0,0.033,3.0,0.328,0,0.127,34.25,0.166,-80.63,0.048,23.64,0.127,537.31,0.249,2,0.407,1.7402344e+09,0.182,91.45,0.532,-14.53,0.289,0,0.252,1.8087425e+09,0.215,1,0.926,0,0.949,91.78,0.881,3.0,0.951,3.0,0.759,1,0.891,-0.71,0.934,60.1,0.785,-0.6632879376411438,0.965
1.1,0.1,1,0.376,1.0,0.308,3.0,0.443,0,0.234,27.57,0.027,-101.89,0.438,21.35,0.283,445.83,0.339,2,0.192,1.7376558e+09,0.216,70.81,0.128,-15.51,0.061,0,0.416,1.5595357e+09,0.497,1,0.957,0,0.775,74.1,0.902,3.0,0.997,2.0,0.846,1,0.895,-0.28,1.0,52.87,1.0,0.0,0.943
1.1,0.204,2,0.062,1.0,0.076,3.0,0.061,0,0.099,32.38,0.184,-91.73,0.374,22.71,0.071,404.42,0.202,2,0.511,1.741541e+09,0.409,86.74,0.154,-649.7,0.204,0,0.064,1.9867852e+09,0.401,1,0.876,0,1.0,104.28,1.0,3.0,0.897,3.0,0.957,1,0.98,-1.02,0.797,57.16,0.906,-0.5936582684516907,0.93
1.1,0.259,1,0.085,1.0,0.44,3.0,0.336,0,0.047,27.33,0.269,-91.23,0.121,23.13,0.189,505.81,0.094,2,0.261,1.7349289e+09,0.071,72.59,0.393,494.47,0.219,0,0.484,1.4654241e+09,0.534,1,0.933,0,0.848,90.3,0.792,3.0,0.782,2.0,1.0,1,0.899,-0.72,0.997,48.85,0.934,0.0,0.878
1.1,0.131,1,0.476,1.0,0.126,3.0,0.101,0,0.043,24.28,0.274,-94.4,0.226,22.46,0.072,502.98,0.311,2,0.296,1.736088e+09,0.357,74.78,0.364,458.21,0.109,0,0.394,1.5519684e+09,0.217,1,0.868,0,0.873,81.0,1.0,3.0,0.864,2.0,0.841,1,1.0,-0.68,0.895,50.75,1.0,0.0,0.905
1.1,0.282,2,0.356,1.0,0.318,3.0,0.036,0,0.096,31.27,0.124,-83.9,0.081,23.51,0.398,583.45,0.523,2,0.126,1.7431287e+09,0.115,119.88,0.12,-699.1,0.097,0,0.317,1.680887e+09,0.356,1,0.849,0,1.0,83.77,0.912,3.0,0.907,3.0,0.759,1,1.0,-0.94,0.84,66.9,0.92,-0.6526154279708862,1.0
1.1,0.015,2,0.111,1.0,0.023,3.0,0.055,0,0.078,29.27,0.116,-97.84,0.062,19.86,0.43,267.45,0.483,1,0.415,1.7384013e+09,0.253,79.59,0.195,-586.36,0.319,0,0.056,1.7890168e+09,0.074,1,0.842,0,0.844,110.19,0.786,3.0,0.778,2.0,0.756,1,0.912,-0.8,1.0,54.98,0.794,-0.5851200819015503,0.958
1.1,0.025,2,0.443,1.0,0.123,3.0,0.411,0,0.235,29.68,0.201,-98.29,0.09,26.65,0.052,464.9,0.492,2,0.119,1.7448777e+09,0.176,106.93,0.135,-447.51,0.364,0,0.457,2.2074903e+09,0.487,2,0.817,0,0.623,114.39,0.685,3.0,0.754,2.0,0.821,1,0.699,-0.61,0.598,64.27,0.844,0.0,0.727
1.1,0.388,2,0.034,1.0,0.267,3.0,0.225,0,0.09,33.42,0.066,-89.57,0.194,22.04,0.202,363.55,0.254,1,0.094,1.7380924e+09,0.153,98.0,0.36,-782.66,0.438,0,0.059,1.4631265e+09,0.481,1,0.866,0,0.999,91.85,0.885,3.0,0.992,2.0,0.962,1,0.955,-1.01,0.872,58.51,0.915,-0.6178826093673706,0.924
1.1,0.034,1,0.045,1.0,0.093,2.0,0.449,0,0.16,26.37,0.077,-105.29,0.442,17.41,0.377,321.01,0.322,1,0.298,1.7305125e+09,0.419,50.25,0.255,-265.68,0.216,0,0.379,1.3833047e+09,0.541,1,0.852,0,0.92,64.8,0.991,2.0,1.0,2.0,0.856,1,0.944,-0.59,1.0,43.12,0.955,0.0,0.981
1.1,0.023,2,0.099,1.0,0.361,3.0,0.097,0,0.023,40.28,0.036,-90.65,0.245,22.8,0.024,453.0,0.124,2,0.083,1.7465421e+09,0.057,82.51,0.492,-1184.21,0.301,1,0.532,2.401024e+09,0.219,1,0.902,0,0.77,102.7,0.919,3.0,1.0,3.0,0.93,1,0.872,-0.28,0.813,67.13,0.809,-0.6985529065132141,0.755
1.1,0.122,2,0.095,1.0,0.141,2.0,0.033,0,0.157,30.92,0.171,-111.21,0.129,17.24,0.345,332.93,0.314,1,0.077,1.7319123e+09,0.15,43.51,0.503,-686.87,0.219,0,0.272,1.4113285e+09,0.22,1,0.759,0,0.864,73.84,1.0,2.0,0.981,2.0,0.808,1,0.787,-0.46,0.85,43.9,0.917,0.0,0.82
1.1,0.322,1,0.184,1.0,0.077,2.0,0.07,0,0.209,29.52,0.288,-102.82,0.044,19.39,0.066,428.69,0.327,1,0.53,1.7328229e+09,0.213,38.5,0.463,-374.39,0.078,0,0.358,1.4199666e+09,0.182,1,0.928,0,0.89,68.15,0.903,2.0,1.0,2.0,0.918,1,1.0,-0.35,0.784,56.21,0.769,0.0,0.997
1.1,0.39,1,0.322,1.0,0.191,3.0,0.102,0,0.126,25.54,0.217,-89.77,0.391,25.3,0.053,430.81,0.321,2,0.348,1.7412896e+09,0.183,83.71,0.239,5.59,0.488,0,0.145,2.20328e+09,0.276,1,0.756,0,0.886,97.1,0.784,3.0,0.778,3.0,0.765,1,1.0,-0.99,0.882,62.72,0.971,0.0,1.0
