region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.45,0.7,-75.47,0.7,22.43,0.65,738.07,0.5,3.0,0.6,1.738976e+09,0.55,-11.48,0.5,-630.14,0.4,0.0,0.6,5.1216865e+06,0.65,2.0,0.75,0,0.9,52.27,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.41,0.95,13.67,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.33,0.7,-71.75,0.7,24.65,0.65,856.57,0.5,3.0,0.6,1.7473971e+09,0.55,-15.66,0.5,-728.59,0.4,0.0,0.6,-5.0226595e+08,0.65,2.0,0.75,0,0.9,63.58,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.22,0.95,11.27,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.5501226186752319,0.7,4.0,0.6,0,0.9,43.56,0.7,-58.36,0.7,28.3,0.65,1169.98,0.5,3.0,0.6,1.7510943e+09,0.55,5.01,0.5,-867.9,0.4,0.0,0.6,-4.8255366e+08,0.65,3.0,0.75,0,0.9,76.53,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.18,0.95,17.42,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.9,0.7,-92.86,0.7,20.3,0.65,756.49,0.5,3.0,0.6,1.7359798e+09,0.55,13.56,0.5,-426.23,0.4,0.0,0.6,4.0877952e+08,0.65,2.0,0.75,0,0.9,59.99,0.85,2.0,0.7,2,0.8,2.0,0.75,0.32,0.95,10.69,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.82,0.7,-70.45,0.7,25.1,0.65,859.65,0.5,3.0,0.6,1.7422525e+09,0.55,-6.64,0.5,-384.34,0.4,0.0,0.6,-2.0268224e+08,0.65,2.0,0.75,0,0.9,60.1,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.05,0.95,12.69,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.12,0.7,-87.91,0.7,22.43,0.65,534.33,0.5,2.0,0.6,1.7352e+09,0.55,-15.68,0.5,-354.98,0.4,0.0,0.6,1.9751662e+06,0.65,2.0,0.75,0,0.9,56.03,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.37,0.95,8.87,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.42,0.7,-62.99,0.7,26.89,0.65,895.43,0.5,3.0,0.6,1.7515293e+09,0.55,-34.89,0.5,-788.92,0.4,0.0,0.6,-5.597873e+08,0.65,2.0,0.75,0,0.9,45.2,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.6,0.95,19.73,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.36,0.7,-60.11,0.7,28.21,0.65,1034.21,0.5,2.842142343521118,0.6,1.7556252e+09,0.55,-51.57,0.5,-1317.68,0.4,0.0,0.6,-6.9159085e+08,0.65,2.0,0.75,0,0.9,42.7,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.71,0.95,12.75,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.48,0.7,-83.33,0.7,22.8,0.65,622.6,0.5,3.0,0.6,1.7415905e+09,0.55,-0.39,0.5,-468.1,0.4,0.0,0.6,3.940105e+07,0.65,2.0,0.75,0,0.9,53.8,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.28,0.95,16.71,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.36,0.7,-76.71,0.7,25.5,0.65,757.1,0.5,3.0,0.6,1.7487937e+09,0.55,-30.06,0.5,-850.26,0.4,0.0,0.6,-1.7509776e+08,0.65,2.0,0.75,0,0.9,36.79,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.53,0.95,14.56,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.7,0.7,-68.84,0.7,28.8,0.65,1066.68,0.5,3.0,0.6,1.7438973e+09,0.55,-25.3,0.5,-346.42,0.4,0.0,0.6,-6.309933e+08,0.65,2.0,0.75,0,0.9,83.87,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.14,0.95,-10.08,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,33.83,0.7,-93.14,0.7,21.03,0.65,573.03,0.5,2.0,0.6,1.7314975e+09,0.55,-13.03,0.5,-403.93,0.4,0.0,0.6,3.974296e+07,0.65,2.0,0.75,0,0.9,57.12,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.34,0.95,3.33,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.5,0.7,-89.83,0.7,25.51,0.65,833.57,0.5,2.0,0.6,1.7411788e+09,0.55,-10.07,0.5,-733.72,0.4,0.0,0.6,1.401424e+08,0.65,2.0,0.75,0,0.9,66.8,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.31,0.95,6.86,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.5142349004745483,0.7,4.0,0.6,0,0.9,41.93,0.7,-59.07,0.7,30.78,0.65,1127.51,0.5,3.0,0.6,1.7466162e+09,0.55,-40.6,0.5,-1198.85,0.4,0.0,0.6,-8.900809e+08,0.65,3.0,0.75,0,0.9,81.25,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.67,0.95,-4.26,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,42.15,0.7,-73.33,0.7,29.2,0.65,932.37,0.5,2.0,0.6,1.7390043e+09,0.55,5.42,0.5,-709.87,0.4,0.0,0.6,-5.921742e+08,0.65,3.0,0.75,0,0.9,98.32,0.85,2.0,0.7,2,0.8,3.0,0.75,0.25,0.95,8.64,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.1,0.7,-91.11,0.7,20.72,0.65,646.03,0.5,2.0,0.6,1.7323528e+09,0.55,-3.95,0.5,-669.7,0.4,0.0,0.6,5.2458096e+07,0.65,2.0,0.75,0,0.9,56.57,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.17,0.95,3.93,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.5043247938156128,0.7,5.0,0.6,-1,0.9,43.12,0.7,-51.68,0.7,27.03,0.65,1055.33,0.5,3.443885326385498,0.6,1.7592927e+09,0.55,-20.81,0.5,-945.61,0.4,0.0,0.6,-1.01159974e+09,0.65,2.0,0.75,0,0.9,65.85,0.85,3.0,0.7,2,0.8,3.0,0.75,0.05,0.95,17.93,0.9,0,0.8
1.3,0.8,2.0,0.75,1.0,0.7,5.0,0.6,0,0.9,46.61,0.7,-60.58,0.7,29.92,0.65,1098.26,0.5,3.0,0.6,1.7566198e+09,0.55,-11.11,0.5,-1468.72,0.4,0.0,0.6,-5.72287e+08,0.65,3.0,0.75,0,0.9,89.42,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.3,0.95,21.07,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.76,0.7,-76.18,0.7,27.15,0.65,704.77,0.5,3.0,0.6,1.746497e+09,0.55,-6.81,0.5,-655.13,0.4,0.0,0.6,-4.218879e+08,0.65,2.0,0.75,0,0.9,75.51,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.85,0.95,28.93,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.86,0.7,-76.29,0.7,25.12,0.65,730.77,0.5,3.0,0.6,1.7418657e+09,0.55,-40.74,0.5,-701.19,0.4,0.0,0.6,-5.050239e+08,0.65,2.0,0.75,0,0.9,65.54,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.28,0.95,5.95,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.38,0.7,-82.6,0.7,23.69,0.65,737.36,0.5,3.0,0.6,1.7428608e+09,0.55,-16.11,0.5,-760.67,0.4,0.0,0.6,8.293206e+07,0.65,2.0,0.75,0,0.9,50.18,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.36,0.95,15.81,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.15,0.7,-79.57,0.7,27.63,0.65,746.88,0.5,3.0,0.6,1.7489779e+09,0.55,-21.5,0.5,-192.69,0.4,0.0,0.6,-6.47654e+08,0.65,2.0,0.75,1,0.9,74.66,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.69,0.95,19.22,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.39,0.7,-82.45,0.7,25.43,0.65,711.12,0.5,3.0,0.6,1.744556e+09,0.55,-8.26,0.5,-137.57,0.4,0.0,0.6,-5.070119e+08,0.65,2.0,0.75,0,0.9,86.38,0.85,2.0,0.7,2,0.8,3.0,0.75,0.02,0.95,15.85,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.54,0.7,-91.37,0.7,19.01,0.65,481.28,0.5,2.0,0.6,1.7343849e+09,0.55,19.07,0.5,11.63,0.4,0.0,0.6,2.208861e+08,0.65,1.0,0.75,0,0.9,51.51,0.85,2.0,0.7,1,0.8,2.0,0.75,0.12,0.95,13.55,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.5,0.7,-80.47,0.7,21.67,0.65,962.32,0.5,3.0,0.6,1.7475841e+09,0.55,6.35,0.5,-446.39,0.4,0.0,0.6,1.0577848e+08,0.65,2.0,0.75,0,0.9,51.48,0.85,2.0,0.7,1,0.8,3.0,0.75,0.46,0.95,8.66,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,5.0,0.6,0,0.9,41.85,0.7,-70.2,0.7,33.11,0.65,893.36,0.5,3.0,0.6,1.7558625e+09,0.55,-10.38,0.5,-534.14,0.4,0.0,0.6,-7.964901e+08,0.65,2.0,0.75,0,0.9,93.35,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.48,0.95,26.1,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,5.0,0.6,0,0.9,43.32,0.7,-59.8,0.7,32.61,0.65,1046.82,0.5,2.6935198307037354,0.6,1.7579817e+09,0.55,-21.21,0.5,-945.78,0.4,0.0,0.6,-8.428816e+08,0.65,2.0,0.75,1,0.9,89.01,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.83,0.95,33.06,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.6556349396705627,0.7,5.0,0.6,0,0.9,44.11,0.7,-61.57,0.7,32.02,0.65,1234.11,0.5,3.0,0.6,1.7567699e+09,0.55,-36.95,0.5,-1508.53,0.4,0.0,0.6,-5.91292e+08,0.65,2.0,0.75,0,0.9,78.86,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.61,0.95,12.75,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.86,0.7,-78.53,0.7,25.48,0.65,799.99,0.5,3.0,0.6,1.7434799e+09,0.55,-27.84,0.5,-170.94,0.4,0.0,0.6,-3.804389e+08,0.65,2.0,0.75,0,0.9,65.31,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.21,0.95,13.54,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.57,0.7,-78.6,0.7,25.48,0.65,913.41,0.5,3.0,0.6,1.7472723e+09,0.55,-16.8,0.5,-623.64,0.4,0.0,0.6,-2.9142336e+08,0.65,2.0,0.75,0,0.9,64.64,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.12,0.95,16.94,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.39,0.7,-78.06,0.7,23.39,0.65,642.24,0.5,2.5838332176208496,0.6,1.7494116e+09,0.55,-0.02,0.5,-318.34,0.4,0.0,0.6,4.3208856e+07,0.65,1.0,0.75,0,0.9,39.39,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.15,0.95,19.78,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.44,0.7,-73.09,0.7,25.58,0.65,787.23,0.5,2.0,0.6,1.7366363e+09,0.55,-24.57,0.5,-811.45,0.4,0.0,0.6,-3.9422627e+08,0.65,2.0,0.75,0,0.9,56.32,0.85,1.0,0.7,1,0.8,2.0,0.75,-0.58,0.95,-6.92,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,43.41,0.7,-72.29,0.7,27.3,0.65,805.39,0.5,3.0,0.6,1.747665e+09,0.55,18.26,0.5,-708.38,0.4,0.0,0.6,-1.7093774e+08,0.65,2.0,0.75,0,0.9,68.71,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.68,0.95,28.34,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.76,0.7,-69.07,0.7,27.99,0.65,752.81,0.5,3.0,0.6,1.7483468e+09,0.55,-42.83,0.5,-872.46,0.4,0.0,0.6,-8.268724e+08,0.65,2.0,0.75,0,0.9,64.12,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.84,0.95,15.49,0.9,0,0.8
1.3,0.8,1.0,0.75,-0.5259914398193359,0.7,4.0,0.6,0,0.9,42.81,0.7,-47.06,0.7,34.76,0.65,1202.52,0.5,2.7950637340545654,0.6,1.7609009e+09,0.55,-61.95,0.5,-1098.45,0.4,0.0,0.6,-1.5433829e+09,0.65,3.0,0.75,0,0.9,81.27,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.13,0.95,2.68,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.25,0.7,-77.08,0.7,24.43,0.65,663.53,0.5,3.0,0.6,1.7388625e+09,0.55,8.55,0.5,-357.07,0.4,0.0,0.6,-5.467343e+07,0.65,2.0,0.75,0,0.9,70.87,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.49,0.95,21.75,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.21,0.7,-90.94,0.7,20.91,0.65,913.55,0.5,3.0,0.6,1.7396238e+09,0.55,8.29,0.5,-298.37,0.4,0.0,0.6,3.724045e+08,0.65,2.0,0.75,0,0.9,61.83,0.85,2.0,0.7,2,0.8,2.0,0.75,0.42,0.95,5.24,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2.0,0.6,0,0.9,35.45,0.7,-95.72,0.7,17.66,0.65,527.12,0.5,2.0,0.6,1.7295698e+09,0.55,-0.46,0.5,-261.21,0.4,0.0,0.6,5.940162e+07,0.65,1.0,0.75,0,0.9,55.43,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.13,0.95,5.28,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,38.44,0.7,-69.51,0.7,23.97,0.65,818.27,0.5,3.0,0.6,1.7453514e+09,0.55,-6.42,0.5,-482.09,0.4,0.0,0.6,-3.9735846e+08,0.65,2.0,0.75,0,0.9,45.75,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.53,0.95,13.79,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.23,0.7,-87.62,0.7,25.08,0.65,744.31,0.5,2.0,0.6,1.735893e+09,0.55,-8.18,0.5,-696.78,0.4,0.0,0.6,2.9068672e+07,0.65,2.0,0.75,0,0.9,62.18,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.41,0.95,1.44,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.25,0.7,-69.5,0.7,24.28,0.65,730.51,0.5,3.0,0.6,1.7417215e+09,0.55,-17.88,0.5,-388.25,0.4,0.0,0.6,3.679025e+06,0.65,2.0,0.75,0,0.9,54.79,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.39,0.95,17.12,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.5113606452941895,0.7,5.0,0.6,-1,0.9,41.24,0.7,-57.03,0.7,33.72,0.65,1258.15,0.5,3.3849499225616455,0.6,1.7648755e+09,0.55,-51.98,0.5,-944.18,0.4,0.0,0.6,-9.343863e+08,0.65,3.0,0.75,1,0.9,104.2,0.85,3.0,0.7,2,0.8,2.568578004837036,0.75,-0.42,0.95,24.51,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.5138993859291077,0.7,3.0,0.6,0,0.9,39.28,0.7,-71.6,0.7,29.23,0.65,1048.93,0.5,3.0,0.6,1.7536067e+09,0.55,-23.75,0.5,-925.63,0.4,0.0,0.6,1.0592329e+08,0.65,2.0,0.75,0,0.9,60.05,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.42,0.95,18.49,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.73,0.7,-79.97,0.7,25.62,0.65,688.0,0.5,2.0,0.6,1.7390138e+09,0.55,-3.42,0.5,-672.83,0.4,0.0,0.6,-1.9524811e+08,0.65,2.0,0.75,0,0.9,76.38,0.85,2.0,0.7,2,0.8,3.0,0.75,0.01,0.95,11.93,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.96,0.7,-80.48,0.7,22.7,0.65,845.4,0.5,3.0,0.6,1.7438176e+09,0.55,5.83,0.5,-545.19,0.4,0.0,0.6,2.7122432e+07,0.65,2.0,0.75,0,0.9,67.11,0.85,2.0,0.7,2,0.8,2.0,0.75,0.08,0.95,6.86,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,42.47,0.7,-70.15,0.7,31.02,0.65,1082.44,0.5,3.0,0.6,1.7520968e+09,0.55,-36.8,0.5,-1185.56,0.4,0.0,0.6,6.1783172e+07,0.65,3.0,0.75,0,0.9,83.87,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.09,0.95,29.45,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.33,0.7,-74.55,0.7,25.15,0.65,844.66,0.5,3.0,0.6,1.7371219e+09,0.55,-35.55,0.5,-557.2,0.4,0.0,0.6,-3.7550646e+08,0.65,3.0,0.75,0,0.9,83.08,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.03,0.95,2.71,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,5.0,0.6,0,0.9,38.99,0.7,-72.21,0.7,28.47,0.65,1024.03,0.5,3.220484495162964,0.6,1.7629302e+09,0.55,-23.18,0.5,-677.49,0.4,0.0,0.6,-6.12107e+08,0.65,2.0,0.75,0,0.9,55.79,0.85,3.0,0.7,1,0.8,3.0,0.75,-0.09,0.95,17.75,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,34.31,0.7,-90.28,0.7,20.76,0.65,674.2,0.5,2.0,0.6,1.7287521e+09,0.55,-11.21,0.5,-234.65,0.4,0.0,0.6,-9.517873e+07,0.65,2.0,0.75,0,0.9,54.53,0.85,1.0,0.7,2,0.8,2.0,0.75,-0.21,0.95,-3.95,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.42,0.7,-74.51,0.7,26.98,0.65,777.48,0.5,3.0,0.6,1.7451831e+09,0.55,-8.17,0.5,-348.11,0.4,0.0,0.6,-2.4124016e+08,0.65,2.0,0.75,0,0.9,92.45,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.1,0.95,21.88,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.06,0.7,-77.52,0.7,26.1,0.65,874.79,0.5,3.0,0.6,1.7456001e+09,0.55,-14.66,0.5,-756.78,0.4,0.0,0.6,-5.1322474e+08,0.65,2.0,0.75,0,0.9,68.48,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.32,0.95,10.93,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.75,0.7,-76.61,0.7,26.81,0.65,652.26,0.5,3.0,0.6,1.7433943e+09,0.55,-4.52,0.5,-425.04,0.4,0.0,0.6,-5.1904845e+08,0.65,2.0,0.75,0,0.9,64.55,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.89,0.95,19.5,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.98,0.7,-73.03,0.7,25.48,0.65,769.13,0.5,3.0,0.6,1.7456828e+09,0.55,-30.19,0.5,-629.15,0.4,0.0,0.6,-8.554324e+08,0.65,2.0,0.75,0,0.9,70.25,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.4,0.95,19.13,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.14,0.7,-84.07,0.7,20.07,0.65,677.41,0.5,2.0,0.6,1.7338047e+09,0.55,13.66,0.5,-502.73,0.4,0.0,0.6,-9.119266e+07,0.65,2.0,0.75,0,0.9,51.66,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.24,0.95,8.58,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,41.87,0.7,-70.88,0.7,24.79,0.65,921.08,0.5,3.0,0.6,1.7446196e+09,0.55,-3.58,0.5,-889.65,0.4,0.0,0.6,-6.229711e+07,0.65,3.0,0.75,0,0.9,69.5,0.85,2.0,0.7,2,0.8,3.0,0.75,0.18,0.95,16.62,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.39,0.7,-72.37,0.7,25.24,0.65,714.42,0.5,3.0,0.6,1.7426433e+09,0.55,-40.59,0.5,-864.04,0.4,0.0,0.6,-7.1648986e+08,0.65,2.0,0.75,0,0.9,58.7,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.73,0.95,13.88,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.34,0.7,-84.45,0.7,21.11,0.65,614.78,0.5,2.0,0.6,1.7298693e+09,0.55,7.35,0.5,-108.2,0.4,0.0,0.6,2.0703541e+08,0.65,2.0,0.75,0,0.9,60.73,0.85,1.0,0.7,1,0.8,2.0,0.75,0.05,0.95,5.18,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.87,0.7,-68.93,0.7,26.96,0.65,851.61,0.5,3.0,0.6,1.7498104e+09,0.55,-17.27,0.5,-870.85,0.4,0.0,0.6,-7.4962125e+08,0.65,2.0,0.75,0,0.9,73.06,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.25,0.95,19.37,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.16,0.7,-82.24,0.7,25.33,0.65,959.38,0.5,3.0,0.6,1.7412634e+09,0.55,-0.4,0.5,-492.79,0.4,0.0,0.6,3.9836892e+07,0.65,2.0,0.75,0,0.9,84.33,0.85,2.0,0.7,2,0.8,3.0,0.75,0.01,0.95,5.96,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,35.2,0.7,-86.59,0.7,28.14,0.65,776.87,0.5,3.0,0.6,1.7487169e+09,0.55,-23.98,0.5,-535.56,0.4,0.0,0.6,-2.4526355e+08,0.65,2.0,0.75,0,0.9,73.37,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.51,0.95,15.14,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.71,0.7,-75.8,0.7,27.28,0.65,980.66,0.5,3.0,0.6,1.749462e+09,0.55,6.79,0.5,136.39,0.4,0.0,0.6,1.2004435e+08,0.65,2.0,0.75,1,0.9,70.09,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.13,0.95,30.86,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.75,0.7,-66.9,0.7,26.27,0.65,778.15,0.5,3.0,0.6,1.7456626e+09,0.55,-37.55,0.5,-930.37,0.4,0.0,0.6,-2.3482406e+08,0.65,2.0,0.75,0,0.9,52.68,0.85,2.0,0.7,2,0.8,3.0,0.75,-1.02,0.95,18.33,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.67,0.7,-89.21,0.7,24.53,0.65,735.98,0.5,3.0,0.6,1.7420083e+09,0.55,-28.43,0.5,-780.38,0.4,0.0,0.6,-2.675157e+07,0.65,2.0,0.75,0,0.9,65.48,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.36,0.95,12.63,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.56,0.7,-64.17,0.7,29.75,0.65,1039.32,0.5,2.5320351123809814,0.6,1.7461879e+09,0.55,-69.11,0.5,-686.04,0.4,0.0,0.6,-1.0055406e+09,0.65,3.0,0.75,0,0.9,96.91,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.22,0.95,15.35,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,42.61,0.7,-74.45,0.7,24.98,0.65,754.12,0.5,3.0,0.6,1.7413061e+09,0.55,12.22,0.5,-608.38,0.4,0.0,0.6,-5.193858e+08,0.65,2.0,0.75,0,0.9,79.83,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.1,0.95,16.15,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.36,0.7,-68.22,0.7,25.73,0.65,869.22,0.5,2.600921869277954,0.6,1.7500645e+09,0.55,-16.69,0.5,-248.71,0.4,0.0,0.6,-6.79859e+08,0.65,2.0,0.75,0,0.9,70.53,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.43,0.95,19.5,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.91,0.7,-82.22,0.7,26.63,0.65,664.3,0.5,2.0,0.6,1.7405243e+09,0.55,-11.4,0.5,-440.1,0.4,0.0,0.6,1.9755754e+08,0.65,2.0,0.75,0,0.9,87.73,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.39,0.95,24.25,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.09,0.7,-76.94,0.7,23.58,0.65,970.63,0.5,3.0,0.6,1.7429929e+09,0.55,-21.34,0.5,-540.47,0.4,0.0,0.6,-5.4950892e+07,0.65,2.0,0.75,0,0.9,62.8,0.85,2.0,0.7,1,0.8,3.0,0.75,0.42,0.95,5.94,0.9,0,0.8
