region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.265,2.0,0.382,1,0.451,1,0.006,0,0.138,32.28,0.399,-106.52,0.172,11.4,0.17,203.33,0.333,2,0.459,1.7217079e+09,0.478,12.82,0.386,380.28,0.169,0,0.416,2.5557266e+09,0.158,2,0.61,0,0.684,28.53,0.728,3.0,1.0,2,0.615,2.0,0.678,-0.79,0.687,15.94,0.732,0,0.815
1.1,0.437,1.0,0.038,1,0.13,1,0.473,0,0.007,30.28,0.018,-110.42,0.343,12.73,0.022,72.03,0.529,2,0.287,1.71886e+09,0.182,34.32,0.067,62.32,0.458,0,0.516,1.7923167e+09,0.483,2,0.619,0,0.84,41.51,0.962,2.0,0.673,1,0.602,2.0,0.855,0.18,0.915,6.41,0.712,0,0.747
1.1,0.209,1.0,0.307,1,0.388,2,0.287,0,0.432,31.48,0.194,-102.27,0.044,12.19,0.032,83.78,0.432,2,0.218,1.7176232e+09,0.452,41.47,0.272,46.24,0.436,0,0.052,3.1835494e+09,0.336,2,0.57,0,0.746,49.63,1.0,2.0,0.592,2,0.666,2.0,0.717,-0.3,1.0,13.64,0.702,0,0.763
1.1,0.263,1.0,0.257,1,0.268,1,0.197,0,0.175,32.0,0.288,-110.09,0.21,13.77,0.492,164.19,0.495,2,0.191,1.7211222e+09,0.241,31.31,0.515,-385.71,0.289,0,0.07,2.5035282e+09,0.24,2,0.604,0,0.676,46.95,0.702,2.0,0.615,2,0.953,2.0,1.0,0.22,0.786,15.96,0.728,0,0.647
1.3,0.278,1.0,0.438,1,0.263,1,0.23,0,0.334,28.45,0.368,-105.35,0.064,11.27,0.281,38.89,0.397,2,0.07,1.7174922e+09,0.53,12.54,0.086,379.48,0.298,0,0.247,1.2040268e+09,0.463,2,0.638,0,0.906,41.29,0.953,2.0,0.659,1,0.639,2.0,0.905,-0.1,0.646,-0.19,1.0,0,0.605
1.1,0.039,2.0,0.232,1,0.403,1,0.177,0,0.246,36.43,0.091,-105.64,0.494,9.38,0.277,145.59,0.176,2,0.338,1.7164567e+09,0.304,17.56,0.103,126.07,0.103,0,0.286,3.000396e+09,0.372,3,0.367,0,0.098,41.64,0.142,3.0,0.233,1,0.123,2.0,0.394,-0.57,0.102,7.92,0.272,0,0.083
1.1,0.071,1.0,0.163,1,0.135,2,0.323,0,0.154,30.35,0.449,-113.86,0.283,14.95,0.285,289.38,0.256,2,0.282,1.7195601e+09,0.306,12.86,0.413,-568.72,0.068,0,0.082,2.5283356e+09,0.25,2,0.668,0,0.733,32.77,0.976,3.0,0.906,2,0.942,2.0,0.994,-0.49,1.0,18.5,0.75,0,0.725
1.1,0.23,1.0,0.03,1,0.258,2,0.198,0,0.097,34.24,0.32,-106.83,0.467,11.86,0.387,75.7,0.163,2,0.058,1.7204909e+09,0.41,34.63,0.15,-20.49,0.099,0,0.156,1.462046e+09,0.525,2,0.661,0,0.707,57.67,0.997,2.0,0.599,1,0.73,2.0,0.627,-0.18,0.745,2.4,0.623,0,0.694
1.1,0.073,2.0,0.087,1,0.335,1,0.327,0,0.185,30.29,0.245,-107.37,0.037,16.2,0.444,62.5,0.135,2,0.084,1.7204518e+09,0.12,14.97,0.191,189.7,0.545,0,0.113,1.4134045e+09,0.167,2,0.994,0,0.592,43.09,0.62,2.0,0.682,2,0.663,2.0,0.71,0.0,0.858,14.36,0.614,0,0.821
1.3,0.059,1.0,0.241,1,0.455,1,0.411,0,0.153,34.3,0.272,-104.8,0.184,10.83,0.039,26.93,0.238,2,0.427,1.7175066e+09,0.129,25.0,0.237,341.13,0.15,0,0.198,2.3071247e+09,0.214,2,0.563,0,0.729,41.91,1.0,2.0,0.712,1,0.622,2.0,0.753,-0.25,0.654,13.33,0.608,0,0.82
1.1,0.132,1.0,0.475,1,0.047,2,0.18,0,0.279,31.93,0.071,-96.95,0.382,17.83,0.359,27.94,0.473,2,0.157,1.7213869e+09,0.079,59.93,0.167,-412.95,0.506,0,0.367,2.514821e+09,0.466,2,0.702,0,0.63,68.22,0.65,2.0,0.833,1,0.743,2.0,0.659,0.01,0.729,23.39,0.861,0,0.655
1.1,0.46,1.0,0.051,1,0.279,1,0.038,0,0.198,28.01,0.461,-110.45,0.127,14.28,0.449,89.9,0.21,2,0.516,1.7226341e+09,0.089,22.03,0.475,-176.24,0.39,0,0.356,1.7884038e+09,0.254,2,0.744,0,0.668,34.32,0.629,2.0,0.6,2,1.0,2.0,0.735,-0.01,0.886,14.12,0.595,0,0.566
1.1,0.298,2.0,0.132,1,0.269,1,0.009,0,0.322,33.09,0.078,-100.69,0.204,10.8,0.283,88.89,0.266,2,0.396,1.7208049e+09,0.095,13.3,0.217,560.79,0.111,0,0.519,2.2986417e+09,0.325,2,0.6,0,0.58,22.67,0.722,3.0,0.763,1,0.602,2.0,0.736,-0.69,1.0,13.48,0.79,0,0.671
1.1,0.121,1.0,0.198,1,0.371,2,0.258,0,0.133,29.23,0.087,-111.04,0.173,13.49,0.269,187.38,0.068,1,0.404,1.7193082e+09,0.116,17.55,0.52,-498.23,0.526,0,0.163,1.9101007e+09,0.137,2,0.823,0,0.551,47.63,0.639,2.0,0.746,1,0.563,2.0,0.889,-0.1,0.702,10.41,0.584,0,0.91
1.1,0.188,1.0,0.206,1,0.039,1,0.047,0,0.077,33.19,0.031,-114.39,0.102,9.76,0.297,203.16,0.09,2,0.305,1.7205151e+09,0.417,25.81,0.491,124.69,0.24,0,0.125,2.0734344e+09,0.301,2,0.701,0,0.614,26.42,0.652,2.0,0.929,1,0.631,2.0,0.633,0.03,0.708,-1.71,0.615,0,1.0
1.1,0.499,1.0,0.441,1,0.113,1,0.047,0,0.265,30.88,0.222,-119.23,0.214,10.45,0.093,112.88,0.523,2,0.142,1.7203032e+09,0.434,24.83,0.147,-719.06,0.364,0,0.378,1.9349485e+09,0.155,2,0.659,0,0.7,28.66,0.776,2.0,0.566,1,0.717,2.0,0.612,0.32,0.832,2.03,0.557,0,0.976
1.1,0.219,2.0,0.318,1,0.322,2,0.04,0,0.204,36.67,0.148,-109.21,0.122,10.42,0.387,212.64,0.254,2,0.346,1.7178769e+09,0.208,40.67,0.117,-599.02,0.292,0,0.117,3.3450522e+09,0.367,2,0.553,0,0.686,34.59,0.918,3.0,0.672,2,0.569,2.0,0.691,-0.24,0.711,15.61,0.829,0,0.712
1.1,0.041,1.0,0.281,1,0.372,2,0.393,0,0.395,33.89,0.1,-116.67,0.224,13.38,0.452,258.39,0.437,2,0.068,1.7225876e+09,0.22,31.31,0.062,-327.4,0.186,0,0.265,2.264355e+09,0.443,2,0.745,0,0.646,59.95,0.745,2.0,0.721,2,0.741,2.0,0.653,0.09,0.676,14.93,0.594,0,0.634
1.1,0.025,1.0,0.05,1,0.037,1,0.009,0,0.067,30.8,0.241,-112.32,0.131,12.49,0.183,65.54,0.517,2,0.122,1.72058e+09,0.199,25.85,0.219,-176.9,0.321,0,0.226,2.0173472e+09,0.209,2,0.713,0,0.747,30.69,0.668,2.0,0.671,2,0.579,2.0,0.783,0.28,0.791,10.66,0.746,0,0.615
1.1,0.016,1.0,0.401,1,0.024,2,0.046,0,0.199,36.95,0.081,-102.99,0.096,10.76,0.185,54.38,0.078,2,0.32,1.717422e+09,0.067,22.92,0.164,-37.79,0.213,0,0.448,2.3763848e+09,0.245,2,0.585,0,1.0,47.73,0.693,3.0,0.673,1,0.638,2.0,0.711,-0.42,0.674,6.11,0.874,0,1.0
1.1,0.12,2.0,0.199,1,0.144,2,0.22,0,0.043,31.31,0.158,-108.18,0.109,12.36,0.332,130.33,0.216,2,0.478,1.7195835e+09,0.506,-5.66,0.346,-409.38,0.547,0,0.117,1.7854062e+09,0.362,2,0.579,0,0.685,42.2,1.0,3.0,0.576,1,0.723,2.0,0.747,-0.23,0.699,13.14,0.738,0,0.959
1.1,0.153,1.0,0.32,1,0.127,1,0.494,0,0.06,30.1,0.19,-107.46,0.338,10.55,0.426,41.7,0.132,2,0.458,1.7154849e+09,0.539,36.22,0.176,-30.44,0.128,0,0.339,2.3602442e+09,0.407,2,0.743,0,1.0,36.45,0.747,2.0,0.628,1,0.723,2.0,0.621,-0.26,0.916,0.53,0.688,0,0.708
1.1,0.065,1.0,0.059,1,0.252,1,0.053,0,0.389,35.18,0.243,-108.01,0.039,10.93,0.314,107.93,0.168,2,0.198,1.7182673e+09,0.231,26.67,0.275,6.46,0.329,0,0.061,2.0773073e+09,0.156,2,0.586,0,0.923,52.17,0.829,2.0,0.638,1,0.982,2.0,0.733,0.13,1.0,-2.19,0.646,0,0.977
1.1,0.396,2.0,0.163,1,0.323,2,0.233,0,0.364,42.35,0.254,-108.53,0.496,9.07,0.244,219.44,0.12,2,0.521,1.714869e+09,0.067,47.56,0.086,-790.45,0.364,0,0.277,3.8867766e+09,0.51,3,0.056,0,0.323,49.86,0.158,3.0,0.347,1,0.345,3.0,0.223,-0.02,0.512,5.68,0.122,0,0.342
1.1,0.154,1.0,0.332,1,0.361,2,0.086,0,0.146,35.63,0.052,-111.38,0.005,8.42,0.364,171.3,0.461,2,0.334,1.7174925e+09,0.079,20.88,0.315,-120.2,0.259,0,0.262,2.9106655e+09,0.535,2,0.71,0,0.709,32.96,0.711,3.0,0.663,1,0.918,2.0,0.72,-0.17,0.717,3.41,0.929,0,0.692
1.1,0.09,1.0,0.118,1,0.383,2,0.335,0,0.388,34.83,0.221,-100.04,0.278,16.7,0.126,1.29,0.416,2,0.329,1.7193147e+09,0.26,29.38,0.168,354.55,0.287,0,0.402,1.8439521e+09,0.424,2,0.692,0,0.992,62.49,0.661,2.0,0.619,1,0.885,2.0,0.657,-0.22,0.644,18.05,0.962,0,0.933
1.1,0.446,1.0,0.377,1,0.361,1,0.235,0,0.378,31.31,0.302,-99.73,0.074,11.56,0.089,3.2,0.096,2,0.085,1.714218e+09,0.205,52.85,0.334,-86.03,0.171,0,0.104,2.4932562e+09,0.007,2,0.522,0,0.649,43.85,0.635,2.0,0.547,1,0.638,2.0,0.552,-0.2,0.582,2.99,0.738,0,0.665
1.1,0.27,1.0,0.152,1,0.02,1,0.018,0,0.404,35.68,0.384,-101.04,0.123,15.03,0.35,143.18,0.164,2,0.172,1.7192554e+09,0.094,67.06,0.206,386.07,0.082,0,0.117,3.2557422e+09,0.354,2,0.607,0,0.985,57.49,1.0,2.0,0.818,2,0.725,3.0,0.897,-0.16,0.601,22.35,0.625,0,0.713
1.1,0.145,1.0,0.051,1,0.155,1,0.105,0,0.174,30.42,0.011,-117.25,0.246,10.34,0.319,109.99,0.055,1,0.078,1.720718e+09,0.072,9.77,0.331,-392.68,0.458,0,0.109,1.5525582e+09,0.177,2,0.559,0,0.622,29.81,0.618,2.0,0.824,1,0.91,2.0,1.0,0.39,0.579,1.65,0.724,0,0.67
1.1,0.43,1.0,0.102,1,0.163,2,0.099,0,0.351,31.31,0.277,-112.16,0.099,14.32,0.48,141.06,0.481,2,0.481,1.7205928e+09,0.406,-4.68,0.116,-535.69,0.209,0,0.396,1.6268109e+09,0.267,2,0.812,0,0.704,48.72,0.753,2.0,0.701,1,0.811,2.0,0.701,0.07,0.891,15.03,1.0,0,0.823
1.1,0.256,1.0,0.26,1,0.018,2,0.061,0,0.108,46.09,0.238,-102.69,0.23,9.28,0.089,220.81,0.157,3,0.299,1.716709e+09,0.103,33.73,0.059,447.4,0.118,0,0.351,3.8417354e+09,0.053,3,0.529,1,0.416,52.41,0.205,3.0,0.147,2,0.15,3.0,0.522,-0.5,0.395,9.22,0.127,0,0.404
1.1,0.398,2.0,0.437,1,0.416,1,0.221,0,0.073,32.38,0.293,-108.88,0.015,11.95,0.329,202.18,0.127,2,0.376,1.720495e+09,0.246,15.72,0.346,-159.74,0.095,0,0.264,1.9021434e+09,0.055,2,0.739,0,0.71,46.21,0.59,3.0,0.584,1,0.651,2.0,0.61,0.13,0.903,5.12,0.648,0,0.647
1.1,0.27,2.0,0.077,1,0.04,1,0.103,0,0.176,34.83,0.182,-113.12,0.102,11.59,0.082,240.77,0.194,2,0.069,1.720035e+09,0.295,23.4,0.172,-570.72,0.473,0,0.357,2.5846264e+09,0.177,2,0.614,0,0.637,44.17,0.721,3.0,1.0,2,0.59,2.0,0.676,-0.09,0.811,17.34,0.594,0,0.693
1.1,0.074,1.0,0.38,1,0.138,2,0.393,0,0.036,31.35,0.244,-109.2,0.322,13.61,0.135,212.23,0.179,2,0.344,1.718605e+09,0.432,40.89,0.359,-232.82,0.129,0,0.362,2.6278036e+09,0.058,2,0.891,0,0.73,46.32,0.737,2.0,0.706,2,0.741,2.0,1.0,0.1,0.739,10.35,0.567,0,0.732
1.3,0.362,1.0,0.069,1,0.224,1,0.377,0,0.189,33.91,0.305,-110.39,0.206,12.09,0.494,85.74,0.259,2,0.186,1.7181522e+09,0.395,31.59,0.113,41.97,0.381,0,0.425,1.7929768e+09,0.266,2,0.745,0,0.702,42.49,0.943,2.0,0.612,1,0.952,2.0,0.81,0.09,0.895,-1.9,0.638,0,0.724
1.1,0.191,1.0,0.385,1,0.321,2,0.401,0,0.082,35.46,0.101,-111.27,0.052,11.38,0.436,288.18,0.218,2,0.248,1.7164166e+09,0.55,36.9,0.158,-305.77,0.166,0,0.252,3.1896192e+09,0.15,2,0.687,0,0.938,33.84,0.602,3.0,0.683,2,1.0,3.0,0.669,-0.3,0.714,6.26,0.743,0,0.672
1.1,0.24,1.0,0.013,1,0.331,2,0.316,0,0.238,35.03,0.255,-107.2,0.151,16.33,0.396,323.37,0.434,2,0.481,1.7198796e+09,0.397,20.29,0.161,243.38,0.432,0,0.352,2.150394e+09,0.398,2,0.68,0,0.59,58.85,0.913,3.0,0.601,2,0.685,3.0,0.889,-0.49,0.64,13.36,0.686,0,0.584
1.3,0.285,1.0,0.174,1,0.323,1,0.384,0,0.195,40.46,0.161,-100.11,0.391,14.59,0.242,-17.0,0.15,2,0.111,1.7178572e+09,0.326,68.59,0.04,133.36,0.176,0,0.148,2.5086935e+09,0.092,2,0.532,0,0.818,62.65,0.524,2.0,0.682,1,0.807,2.0,0.536,-0.29,0.535,19.22,0.783,0,0.675
1.3,0.441,1.0,0.128,1,0.046,1,0.289,0,0.401,32.22,0.022,-106.22,0.042,11.79,0.103,7.56,0.38,2,0.488,1.7170294e+09,0.435,38.48,0.214,-183.79,0.111,0,0.262,2.273353e+09,0.268,2,0.786,0,0.514,48.62,0.776,2.0,0.984,1,0.509,2.0,0.713,-0.14,0.688,7.51,0.87,0,0.549
1.1,0.353,1.0,0.068,1,0.049,1,0.112,0,0.403,28.98,0.341,-110.56,0.187,13.0,0.355,143.83,0.074,2,0.164,1.7197716e+09,0.211,16.82,0.261,-253.41,0.395,0,0.135,1.9223969e+09,0.5,2,0.736,0,0.707,35.29,0.567,2.0,0.628,1,0.832,2.0,0.72,-0.15,0.633,15.33,0.614,0,0.847
1.1,0.007,2.0,0.167,1,0.415,2,0.095,0,0.141,42.56,0.176,-88.23,0.102,11.78,0.455,119.08,0.17,3,0.373,1.7133564e+09,0.176,100.4,0.265,45.92,0.345,0,0.22,4.705179e+09,0.527,3,0.335,1,0.194,79.06,0.255,3.0,0.108,2,0.057,3.0,0.329,-0.85,0.173,8.06,0.518,1,0.116
1.1,0.019,1.0,0.268,1,0.466,1,0.053,0,0.422,29.86,0.198,-109.95,0.016,11.95,0.39,76.08,0.26,1,0.27,1.7187798e+09,0.49,15.28,0.062,38.52,0.357,0,0.482,1.42528e+09,0.296,2,0.613,0,0.734,42.66,0.68,2.0,0.588,1,0.569,2.0,0.729,0.05,0.82,4.52,0.565,0,0.56
1.1,0.417,1.0,0.243,1,0.241,1,0.041,0,0.052,33.27,0.491,-100.66,0.018,14.31,0.405,52.63,0.107,2,0.336,1.7179878e+09,0.108,38.65,0.123,398.24,0.352,0,0.276,2.2586685e+09,0.397,2,0.737,0,0.718,51.0,0.56,2.0,0.989,2,0.695,2.0,0.802,-0.18,0.72,17.54,0.907,0,0.929
1.1,0.17,1.0,0.459,1,0.188,1,0.373,0,0.058,43.82,0.101,-109.51,0.001,8.72,0.271,188.29,0.093,3,0.201,1.7188388e+09,0.157,39.43,0.221,19.7,0.09,0,0.469,3.2259912e+09,0.396,3,0.105,0,0.392,54.54,0.078,3.0,0.224,1,0.056,3.0,0.361,-0.04,0.3,8.43,0.237,0,0.1
1.1,0.223,2.0,0.259,1,0.077,1,0.24,0,0.242,32.25,0.237,-105.7,0.167,12.79,0.363,68.94,0.356,2,0.282,1.7177496e+09,0.173,28.65,0.395,-387.9,0.337,0,0.51,2.7113047e+09,0.105,2,1.0,0,0.63,47.75,0.675,2.0,0.672,2,0.744,2.0,0.809,-0.1,0.778,17.72,0.701,0,0.786
1.1,0.169,1.0,0.357,1,0.286,2,0.178,0,0.158,28.35,0.144,-104.77,0.375,12.28,0.035,26.08,0.45,1,0.078,1.716529e+09,0.06,28.42,0.49,-288.8,0.521,0,0.367,1.8017996e+09,0.315,2,0.631,0,0.622,42.87,0.915,2.0,0.91,1,0.646,2.0,0.599,-0.34,0.737,6.52,0.729,0,0.721
1.1,0.382,2.0,0.005,1,0.169,1,0.458,0,0.198,36.3,0.149,-111.69,0.132,12.08,0.499,175.89,0.081,2,0.249,1.7182216e+09,0.1,34.52,0.192,198.08,0.233,0,0.053,2.7774182e+09,0.124,2,0.572,0,0.733,44.12,0.875,2.0,0.589,2,0.836,2.0,0.576,-0.02,0.658,8.17,0.644,0,0.632
1.1,0.34,1.0,0.119,1,0.149,2,0.204,0,0.158,31.41,0.221,-106.75,0.199,7.85,0.46,93.27,0.186,2,0.436,1.7179086e+09,0.069,21.0,0.415,116.26,0.43,0,0.096,2.6634831e+09,0.125,2,0.584,0,0.931,27.83,0.617,3.0,0.679,1,0.728,2.0,0.735,-0.3,0.564,-0.69,0.871,0,0.909
1.1,0.06,1.0,0.256,1,0.019,2,0.029,0,0.281,31.04,0.3,-108.08,0.315,14.15,0.252,104.56,0.158,2,0.15,1.7215082e+09,0.24,19.78,0.29,-238.87,0.189,0,0.196,2.1472108e+09,0.246,2,0.862,0,0.934,48.95,0.655,2.0,1.0,2,0.986,2.0,0.692,0.14,0.837,19.15,0.684,0,0.757
1.1,0.108,2.0,0.115,1,0.076,1,0.032,0,0.253,32.5,0.095,-102.91,0.168,11.31,0.345,29.87,0.461,2,0.328,1.7186548e+09,0.264,16.4,0.518,124.71,0.251,0,0.467,2.250001e+09,0.108,2,0.963,0,0.699,37.74,0.728,2.0,0.624,1,0.694,2.0,0.976,-0.59,0.703,18.41,0.713,0,0.706
1.1,0.155,1.0,0.006,1,0.064,2,0.018,0,0.216,33.33,0.224,-105.33,0.019,12.8,0.24,161.15,0.492,2,0.282,1.7136614e+09,0.153,25.32,0.231,-452.92,0.197,0,0.298,2.9366912e+09,0.406,2,0.682,0,0.687,47.43,0.625,2.0,0.604,1,0.702,2.0,0.648,-0.76,0.632,10.33,0.741,0,0.81
1.1,0.279,1.0,0.417,1,0.24,1,0.2,0,0.025,33.84,0.014,-109.18,0.155,12.95,0.356,158.96,0.102,2,0.386,1.7162255e+09,0.124,32.38,0.241,-165.24,0.469,0,0.106,2.4074824e+09,0.114,2,1.0,0,0.657,41.5,0.852,2.0,0.646,1,0.838,2.0,0.805,-0.06,0.952,6.97,0.741,0,0.785
1.1,0.234,1.0,0.466,1,0.075,1,0.27,0,0.438,33.82,0.054,-111.7,0.053,12.08,0.337,211.07,0.419,2,0.345,1.7183524e+09,0.329,22.83,0.103,-235.0,0.537,0,0.098,2.0099456e+09,0.126,2,0.733,0,0.588,37.98,0.568,2.0,0.683,1,0.832,2.0,0.703,-0.16,0.6,5.85,0.869,0,0.645
1.1,0.389,1.0,0.449,1,0.452,1,0.484,0,0.497,31.38,0.238,-110.29,0.139,13.21,0.266,195.55,0.194,2,0.267,1.719852e+09,0.126,31.96,0.242,-48.21,0.429,0,0.16,2.3258573e+09,0.307,2,0.93,0,0.562,27.64,0.947,2.0,1.0,2,0.78,2.0,0.995,0.31,0.83,3.3,0.598,0,0.795
1.1,0.287,1.0,0.0,1,0.413,2,0.286,0,0.088,39.38,0.038,-106.59,0.499,11.3,0.124,238.71,0.443,2,0.261,1.7194903e+09,0.519,56.95,0.275,-29.49,0.101,0,0.218,3.3301202e+09,0.29,2,0.613,1,0.745,56.42,0.661,3.0,0.818,2,0.735,3.0,0.586,-0.09,0.738,9.76,0.634,0,0.567
1.1,0.262,1.0,0.364,1,0.164,2,0.481,0,0.02,35.33,0.41,-114.46,0.168,10.25,0.305,310.12,0.398,2,0.187,1.718582e+09,0.434,31.2,0.487,-266.69,0.168,0,0.163,2.9976092e+09,0.17,2,1.0,0,1.0,39.79,0.584,3.0,0.707,2,0.749,2.0,0.552,0.06,0.554,2.67,0.602,0,0.706
1.1,0.121,1.0,0.274,1,0.203,1,0.362,0,0.424,35.34,0.116,-108.73,0.147,8.2,0.024,83.91,0.314,2,0.17,1.7159517e+09,0.191,27.86,0.406,333.52,0.484,0,0.194,2.6462584e+09,0.148,2,0.656,0,0.604,31.23,0.591,3.0,0.714,1,0.806,2.0,0.609,-0.12,0.69,-4.83,0.657,0,0.866
1.1,0.002,2.0,0.333,1,0.309,1,0.162,0,0.465,40.7,0.232,-106.74,0.295,13.56,0.249,212.29,0.507,3,0.411,1.7225363e+09,0.531,35.92,0.446,198.64,0.544,0,0.317,2.9285184e+09,0.253,3,0.395,0,0.376,56.05,0.085,3.0,0.182,2,0.132,3.0,0.08,-0.36,0.209,22.0,0.47,0,0.468
1.1,0.072,1.0,0.369,1,0.24,1,0.035,0,0.212,34.01,0.048,-109.94,0.368,9.04,0.016,92.09,0.269,2,0.312,1.7202921e+09,0.222,31.87,0.057,254.74,0.267,0,0.481,2.0204659e+09,0.163,2,0.617,0,0.585,46.54,1.0,3.0,0.683,1,0.729,2.0,0.727,0.16,0.701,-3.92,0.851,0,0.979
1.1,0.148,1.0,0.082,1,0.109,2,0.185,0,0.364,35.42,0.098,-105.52,0.042,11.53,0.028,113.31,0.33,2,0.433,1.7183492e+09,0.222,50.53,0.252,-900.93,0.322,0,0.124,2.5569285e+09,0.137,2,0.889,0,0.705,61.56,0.855,3.0,1.0,1,0.8,3.0,1.0,-0.07,0.737,-9.81,0.621,0,0.847
1.1,0.095,2.0,0.133,1,0.145,1,0.235,0,0.068,29.4,0.313,-109.23,0.144,11.48,0.335,115.26,0.171,2,0.498,1.718877e+09,0.055,9.84,0.286,111.96,0.345,0,0.061,1.7571722e+09,0.28,2,0.705,0,1.0,30.96,0.731,2.0,0.619,2,0.844,2.0,0.698,-0.23,0.765,13.47,0.602,0,0.718
1.1,0.013,1.0,0.118,1,0.03,2,0.191,0,0.405,30.35,0.396,-98.28,0.085,14.6,0.334,137.86,0.157,2,0.088,1.7174757e+09,0.23,44.62,0.148,-597.25,0.306,0,0.084,3.0405353e+09,0.435,2,0.732,0,1.0,48.18,0.698,2.0,0.738,1,0.657,2.0,0.841,0.0,0.606,4.41,0.638,0,0.706
1.1,0.081,1.0,0.061,1,0.213,2,0.29,0,0.135,32.34,0.133,-97.05,0.133,11.81,0.026,162.55,0.218,2,0.476,1.7170436e+09,0.06,47.24,0.283,58.89,0.494,0,0.156,3.8493076e+09,0.507,2,1.0,1,0.58,38.49,0.985,3.0,0.592,2,0.705,3.0,0.594,-0.97,0.658,16.16,0.691,0,1.0
1.1,0.438,1.0,0.129,1,0.419,2,0.14,0,0.319,30.96,0.283,-111.45,0.097,15.99,0.181,179.97,0.23,2,0.218,1.7241165e+09,0.446,10.56,0.075,-228.36,0.06,0,0.493,1.4756815e+09,0.433,2,0.965,0,0.899,55.17,0.719,2.0,0.923,1,0.943,2.0,0.891,0.71,0.707,6.0,0.753,0,0.846
1.1,0.034,1.0,0.324,1,0.002,2,0.206,0,0.054,35.94,0.225,-104.68,0.062,11.32,0.084,199.51,0.328,2,0.317,1.7173537e+09,0.203,29.2,0.077,275.68,0.189,0,0.103,2.9425567e+09,0.331,2,0.602,1,0.574,38.21,0.592,3.0,0.66,2,0.667,2.0,0.721,-0.72,0.704,8.65,0.664,0,0.665
1.1,0.131,1.0,0.15,1,0.445,2,0.411,0,0.448,33.12,0.444,-108.62,0.313,14.26,0.117,105.17,0.44,2,0.146,1.7231816e+09,0.385,47.3,0.472,-489.68,0.26,0,0.185,2.2406234e+09,0.142,2,0.87,0,0.855,45.34,0.69,2.0,0.84,1,0.565,2.0,0.695,0.53,0.687,4.82,0.925,0,0.598
1.1,0.201,1.0,0.149,1,0.342,2,0.152,0,0.495,30.98,0.403,-106.57,0.042,13.49,0.318,73.22,0.227,2,0.209,1.7214222e+09,0.063,28.36,0.546,-749.43,0.266,0,0.443,2.4239508e+09,0.298,2,1.0,0,0.838,41.8,0.669,2.0,0.705,1,0.571,2.0,0.61,0.36,0.561,6.5,0.683,0,0.838
1.1,0.194,1.0,0.337,1,0.263,1,0.161,0,0.337,27.49,0.365,-113.39,0.126,13.15,0.49,105.27,0.35,2,0.403,1.7201763e+09,0.252,4.83,0.54,172.62,0.394,0,0.073,1.0809874e+09,0.086,2,0.579,0,0.646,36.67,0.675,2.0,0.698,1,0.626,2.0,0.566,0.21,0.632,0.98,0.884,0,0.722
1.1,0.051,2.0,0.471,1,0.049,1,0.048,0,0.305,29.64,0.285,-104.7,0.13,14.17,0.329,134.01,0.26,2,0.451,1.7198468e+09,0.193,22.26,0.516,-2.84,0.211,0,0.115,1.8980398e+09,0.529,2,0.662,0,0.828,40.58,0.725,2.0,0.829,2,0.646,2.0,0.702,-0.11,0.716,11.11,0.565,0,0.728
1.1,0.15,2.0,0.203,1,0.157,1,0.09,0,0.06,36.0,0.2,-106.45,0.291,10.79,0.228,38.26,0.201,2,0.282,1.7186309e+09,0.276,41.84,0.401,-47.91,0.528,0,0.087,2.5677576e+09,0.084,2,0.723,0,0.696,46.88,0.828,2.0,0.599,1,1.0,2.0,0.588,-0.02,1.0,14.75,0.719,0,0.655
1.1,0.196,1.0,0.007,1,0.09,2,0.111,0,0.432,36.33,0.011,-99.84,0.267,10.09,0.208,55.91,0.073,2,0.403,1.7137332e+09,0.336,65.16,0.196,-332.22,0.42,0,0.266,3.7547712e+09,0.305,2,0.707,0,0.853,45.13,0.724,3.0,0.724,1,0.874,3.0,0.832,0.03,0.99,-3.13,0.703,0,0.733
1.1,0.383,1.0,0.184,1,0.098,1,0.476,0,0.042,32.48,0.05,-106.85,0.062,14.18,0.267,31.81,0.298,2,0.502,1.7214218e+09,0.178,23.75,0.438,140.18,0.47,0,0.202,1.6810897e+09,0.273,2,0.611,0,0.92,50.56,0.747,2.0,0.743,1,0.55,2.0,0.722,0.25,0.713,9.17,0.697,0,0.57
