region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,38.42,0.7,-103.6,0.7,14.88,0.65,446.94,0.5,3.0,0.6,1.7257193e+09,0.55,91.51,0.5,1053.73,0.4,0.0,0.6,1.3571466e+09,0.65,2,0.75,1,0.9,25.7,0.85,2.0,0.7,2,0.8,2,0.75,1.38,0.95,28.38,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,42.01,0.7,-95.16,0.7,14.45,0.65,568.67,0.5,3.0,0.6,1.7259922e+09,0.55,120.2,0.5,995.95,0.4,0.0,0.6,1.7634657e+09,0.65,2,0.75,1,0.9,48.06,0.85,2.0,0.7,2,0.8,2,0.75,1.18,0.95,28.5,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,39.69,0.7,-106.13,0.7,14.79,0.65,710.5,0.5,2.0,0.6,1.7292362e+09,0.55,115.07,0.5,1021.77,0.4,0.0,0.6,2.4208658e+09,0.65,2,0.75,1,0.9,33.8,0.85,2.0,0.7,1,0.8,2,0.75,0.76,0.95,11.25,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,1,0.9,46.48,0.7,-97.78,0.7,15.19,0.65,484.38,0.5,3.0,0.6,1.7269261e+09,0.55,84.87,0.5,2139.1,0.4,0.0,0.6,1.0610833e+09,0.65,2,0.75,1,0.9,50.46,0.85,2.0,0.7,2,0.8,2,0.75,1.43,0.95,21.51,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,40.37,0.7,-95.2,0.7,15.8,0.65,478.94,0.5,3.0,0.6,1.727389e+09,0.55,105.79,0.5,2539.94,0.4,0.0,0.6,1.6392416e+09,0.65,2,0.75,1,0.9,37.07,0.85,2.0,0.7,2,0.8,2,0.75,1.23,0.95,17.48,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,35.86,0.7,-92.89,0.7,13.07,0.65,469.66,0.5,3.0,0.6,1.7271575e+09,0.55,78.45,0.5,1526.14,0.4,0.0,0.6,1.5681786e+09,0.65,1,0.75,0,0.9,4.2,0.85,2.0,0.7,2,0.8,2,0.75,0.96,0.95,10.83,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,37.22,0.7,-101.51,0.7,15.53,0.65,512.97,0.5,3.0,0.6,1.7304805e+09,0.55,95.85,0.5,1635.37,0.4,0.0,0.6,2.4192625e+09,0.65,2,0.75,1,0.9,25.29,0.85,2.0,0.7,2,0.8,2,0.75,0.96,0.95,19.52,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,42.09,0.7,-89.56,0.7,18.16,0.65,563.23,0.5,3.0,0.6,1.7283348e+09,0.55,123.59,0.5,2451.23,0.4,0.0,0.6,1.7862746e+09,0.65,2,0.75,1,0.9,22.71,0.85,2.0,0.7,2,0.8,2,0.75,1.5,0.95,20.91,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,37.36,0.7,-103.81,0.7,11.82,0.65,334.6,0.5,2.0,0.6,1.7248128e+09,0.55,73.6,0.5,1435.01,0.4,0.0,0.6,1.9580801e+09,0.65,1,0.75,0,0.9,43.51,0.85,2.0,0.7,1,0.8,2,0.75,0.91,0.95,9.42,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,41.12,0.7,-106.3,0.7,16.19,0.65,405.91,0.5,3.0,0.6,1.7319828e+09,0.55,70.71,0.5,2089.82,0.4,0.0,0.6,1.2006826e+09,0.65,1,0.75,1,0.9,31.63,0.85,2.0,0.7,2,0.8,2,0.75,1.5,0.95,20.29,0.9,-0.5157265067100525,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,37.67,0.7,-96.71,0.7,13.64,0.65,492.17,0.5,2.0,0.6,1.7247468e+09,0.55,96.81,0.5,1038.85,0.4,0.0,0.6,1.6510633e+09,0.65,2,0.75,1,0.9,31.03,0.85,2.0,0.7,1,0.8,2,0.75,1.17,0.95,17.13,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,41.39,0.7,-96.49,0.7,15.49,0.65,357.99,0.5,3.0,0.6,1.724038e+09,0.55,78.65,0.5,1268.76,0.4,0.0,0.6,1.1764442e+09,0.65,1,0.75,1,0.9,43.28,0.85,2.0,0.7,2,0.8,2,0.75,1.35,0.95,22.72,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,41.1,0.7,-96.51,0.7,13.32,0.65,377.12,0.5,3.0,0.6,1.729459e+09,0.55,70.65,0.5,1677.39,0.4,0.0,0.6,1.245387e+09,0.65,1,0.75,0,0.9,14.71,0.85,2.0,0.7,2,0.8,2,0.75,1.34,0.95,10.08,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,42.88,0.7,-101.73,0.7,20.22,0.65,631.57,0.5,3.0,0.6,1.7258374e+09,0.55,102.9,0.5,1575.46,0.4,0.0,0.6,1.0602172e+09,0.65,2,0.75,1,0.9,44.58,0.85,2.0,0.7,2,0.8,2,0.75,1.64,0.95,36.16,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,44.68,0.7,-106.79,0.7,16.31,0.65,474.01,0.5,3.0,0.6,1.7277956e+09,0.55,87.68,0.5,1965.86,0.4,0.0,0.6,1.0293262e+09,0.65,1,0.75,1,0.9,40.24,0.85,3.0,0.7,2,0.8,2,0.75,1.82,0.95,28.49,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.7021708488464355,0.6,1,0.9,50.84,0.7,-77.73,0.7,21.21,0.65,901.78,0.5,2.7682101726531982,0.6,1.7319671e+09,0.55,123.93,0.5,1826.08,0.4,0.0,0.6,8.90432e+08,0.65,2,0.75,1,0.9,48.04,0.85,3.0,0.7,2,0.8,3,0.75,1.99,0.95,33.21,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.82,0.7,-102.07,0.7,14.24,0.65,365.07,0.5,3.0,0.6,1.726853e+09,0.55,63.28,0.5,1224.11,0.4,0.0,0.6,9.76154e+08,0.65,2,0.75,0,0.9,20.02,0.85,2.0,0.7,2,0.8,2,0.75,0.93,0.95,18.22,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.2,0.7,-85.69,0.7,15.29,0.65,479.31,0.5,3.0,0.6,1.7300055e+09,0.55,91.74,0.5,2035.57,0.4,0.0,0.6,1.6287167e+09,0.65,1,0.75,0,0.9,16.58,0.85,2.0,0.7,2,0.8,2,0.75,1.1,0.95,10.19,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.83,0.7,-98.56,0.7,15.35,0.65,479.01,0.5,3.0,0.6,1.7268532e+09,0.55,78.77,0.5,1109.99,0.4,0.0,0.6,1.4716257e+09,0.65,2,0.75,0,0.9,11.07,0.85,2.0,0.7,2,0.8,2,0.75,0.88,0.95,18.73,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,1,0.9,50.38,0.7,-90.11,0.7,16.11,0.65,607.44,0.5,3.0,0.6,1.7296623e+09,0.55,127.06,0.5,2016.16,0.4,0.0,0.6,2.3535857e+09,0.65,2,0.75,1,0.9,70.77,0.85,3.0,0.7,2,0.8,2,0.75,1.59,0.95,8.06,0.9,0.0,0.8
1.3,0.8,3,0.75,-0.5597740411758423,0.7,4.0,0.6,0,0.9,44.2,0.7,-95.91,0.7,15.13,0.65,530.97,0.5,3.0,0.6,1.7344463e+09,0.55,115.58,0.5,3506.43,0.4,0.0,0.6,2.7103437e+09,0.65,1,0.75,1,0.9,46.26,0.85,2.0,0.7,1,0.8,2,0.75,1.48,0.95,16.81,0.9,0.0,0.8
1.1,0.8,3,0.75,-0.542368471622467,0.7,4.9737067222595215,0.6,0,0.9,44.14,0.7,-87.94,0.7,17.62,0.65,444.96,0.5,2.6927943229675293,0.6,1.732188e+09,0.55,98.83,0.5,2765.19,0.4,0.0,0.6,2.0690406e+09,0.65,1,0.75,1,0.9,38.33,0.85,3.0,0.7,2,0.8,2,0.75,1.39,0.95,22.59,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,5.22137975692749,0.6,0,0.9,47.77,0.7,-104.14,0.7,19.06,0.65,621.96,0.5,2.9852631092071533,0.6,1.729984e+09,0.55,106.06,0.5,2206.06,0.4,0.0,0.6,8.838124e+08,0.65,1,0.75,1,0.9,22.81,0.85,3.0,0.7,2,0.8,2,0.75,2.28,0.95,33.31,0.9,-0.5587432384490967,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,37.25,0.7,-108.0,0.7,15.17,0.65,329.66,0.5,2.0,0.6,1.7288207e+09,0.55,93.95,0.5,977.14,0.4,0.0,0.6,2.1078675e+09,0.65,2,0.75,1,0.9,39.23,0.85,2.0,0.7,2,0.8,1,0.75,1.14,0.95,24.79,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,1,0.9,43.86,0.7,-106.75,0.7,17.85,0.65,768.56,0.5,3.0,0.6,1.7326454e+09,0.55,113.78,0.5,1610.52,0.4,0.0,0.6,2.0684919e+09,0.65,2,0.75,1,0.9,30.99,0.85,2.0,0.7,2,0.8,2,0.75,1.47,0.95,20.92,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,1.0,0.6,0,0.9,31.8,0.7,-111.48,0.7,10.63,0.65,195.68,0.5,2.0,0.6,1.7253659e+09,0.55,48.31,0.5,995.79,0.4,0.0,0.6,1.574337e+09,0.65,2,0.75,0,0.9,22.37,0.85,1.0,0.7,1,0.8,1,0.75,0.58,0.95,9.31,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,40.2,0.7,-110.07,0.7,15.77,0.65,392.42,0.5,3.0,0.6,1.728449e+09,0.55,78.76,0.5,2121.62,0.4,0.0,0.6,1.4746769e+09,0.65,1,0.75,1,0.9,25.19,0.85,2.0,0.7,2,0.8,2,0.75,1.7,0.95,19.1,0.9,0.0,0.8
1.1,0.8,3,0.75,-0.5091623067855835,0.7,4.69316291809082,0.6,0,0.9,43.15,0.7,-82.81,0.7,18.85,0.65,508.52,0.5,2.5992393493652344,0.6,1.7324151e+09,0.55,109.93,0.5,2952.37,0.4,0.0,0.6,2.0907235e+09,0.65,1,0.75,1,0.9,40.16,0.85,3.0,0.7,2,0.8,2,0.75,1.13,0.95,23.65,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,38.28,0.7,-92.67,0.7,15.37,0.65,490.11,0.5,3.0,0.6,1.7299397e+09,0.55,94.98,0.5,1297.45,0.4,0.0,0.6,2.1101121e+09,0.65,2,0.75,1,0.9,23.03,0.85,2.0,0.7,2,0.8,2,0.75,1.14,0.95,34.09,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,37.81,0.7,-104.16,0.7,15.87,0.65,323.12,0.5,3.0,0.6,1.7280369e+09,0.55,70.46,0.5,2033.92,0.4,0.0,0.6,1.8995297e+09,0.65,1,0.75,0,0.9,26.14,0.85,2.0,0.7,2,0.8,2,0.75,1.07,0.95,8.65,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,37.61,0.7,-93.7,0.7,16.73,0.65,463.68,0.5,3.0,0.6,1.7288584e+09,0.55,93.17,0.5,2035.51,0.4,0.0,0.6,2.1458367e+09,0.65,2,0.75,0,0.9,24.03,0.85,2.0,0.7,2,0.8,2,0.75,0.81,0.95,19.02,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.2,0.7,-103.05,0.7,15.04,0.65,274.21,0.5,2.0,0.6,1.7284282e+09,0.55,53.14,0.5,1236.6,0.4,0.0,0.6,1.9862019e+09,0.65,1,0.75,0,0.9,32.61,0.85,2.0,0.7,2,0.8,2,0.75,0.68,0.95,17.45,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.53,0.7,-107.46,0.7,11.75,0.65,333.53,0.5,2.0,0.6,1.7248389e+09,0.55,57.68,0.5,1200.4,0.4,0.0,0.6,1.254215e+09,0.65,1,0.75,0,0.9,22.19,0.85,2.0,0.7,1,0.8,2,0.75,0.87,0.95,15.77,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,39.84,0.7,-86.31,0.7,22.32,0.65,718.69,0.5,3.0,0.6,1.733614e+09,0.55,122.03,0.5,1021.99,0.4,0.0,0.6,2.0756285e+09,0.65,2,0.75,1,0.9,30.62,0.85,2.0,0.7,2,0.8,2,0.75,1.29,0.95,41.23,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,38.27,0.7,-101.12,0.7,14.66,0.65,339.44,0.5,3.0,0.6,1.7271342e+09,0.55,64.35,0.5,1641.06,0.4,0.0,0.6,1.4488941e+09,0.65,1,0.75,0,0.9,33.23,0.85,2.0,0.7,2,0.8,2,0.75,1.62,0.95,16.44,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,43.01,0.7,-109.17,0.7,11.66,0.65,330.49,0.5,3.0,0.6,1.7243784e+09,0.55,86.15,0.5,1538.24,0.4,0.0,0.6,1.4106906e+09,0.65,1,0.75,0,0.9,49.84,0.85,2.0,0.7,1,0.8,2,0.75,1.55,0.95,11.95,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,35.42,0.7,-92.76,0.7,17.0,0.65,562.14,0.5,3.0,0.6,1.7254171e+09,0.55,89.54,0.5,1215.76,0.4,0.0,0.6,1.7399579e+09,0.65,2,0.75,1,0.9,21.16,0.85,2.0,0.7,2,0.8,2,0.75,1.06,0.95,32.2,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,38.68,0.7,-104.79,0.7,12.78,0.65,349.68,0.5,3.0,0.6,1.7273809e+09,0.55,79.42,0.5,1231.56,0.4,0.0,0.6,1.251535e+09,0.65,1,0.75,1,0.9,24.55,0.85,2.0,0.7,1,0.8,2,0.75,1.15,0.95,15.46,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,36.06,0.7,-100.71,0.7,15.54,0.65,401.93,0.5,2.0,0.6,1.725872e+09,0.55,84.69,0.5,1290.03,0.4,0.0,0.6,1.7111732e+09,0.65,2,0.75,0,0.9,30.1,0.85,2.0,0.7,2,0.8,2,0.75,0.97,0.95,24.21,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.15,0.7,-110.75,0.7,11.54,0.65,259.58,0.5,2.0,0.6,1.7241851e+09,0.55,54.35,0.5,1043.01,0.4,0.0,0.6,1.1913306e+09,0.65,1,0.75,0,0.9,27.01,0.85,2.0,0.7,1,0.8,2,0.75,0.97,0.95,8.55,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.46,0.7,-101.44,0.7,10.87,0.65,222.75,0.5,3.0,0.6,1.7281281e+09,0.55,55.26,0.5,1508.27,0.4,0.0,0.6,1.2403409e+09,0.65,1,0.75,0,0.9,35.52,0.85,2.0,0.7,1,0.8,2,0.75,1.08,0.95,11.94,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,37.17,0.7,-102.91,0.7,11.92,0.65,305.21,0.5,2.0,0.6,1.7257938e+09,0.55,73.6,0.5,1542.88,0.4,0.0,0.6,1.6658079e+09,0.65,2,0.75,0,0.9,31.54,0.85,1.0,0.7,1,0.8,2,0.75,1.05,0.95,7.24,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.42,0.7,-101.67,0.7,15.05,0.65,433.61,0.5,3.0,0.6,1.7298104e+09,0.55,85.14,0.5,1367.14,0.4,0.0,0.6,1.4759628e+09,0.65,1,0.75,0,0.9,-8.33,0.85,2.0,0.7,1,0.8,2,0.75,1.03,0.95,11.14,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,39.05,0.7,-108.46,0.7,17.71,0.65,425.35,0.5,3.0,0.6,1.7349996e+09,0.55,58.19,0.5,2482.83,0.4,0.0,0.6,1.409641e+09,0.65,1,0.75,1,0.9,12.11,0.85,3.0,0.7,2,0.8,2,0.75,0.77,0.95,20.64,0.9,-0.5662611126899719,0.8
1.3,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,38.67,0.7,-86.41,0.7,21.3,0.65,677.46,0.5,3.0,0.6,1.731914e+09,0.55,104.97,0.5,2008.76,0.4,0.0,0.6,2.3570158e+09,0.65,1,0.75,0,0.9,3.39,0.85,2.0,0.7,2,0.8,2,0.75,1.11,0.95,20.89,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,43.39,0.7,-95.6,0.7,13.56,0.65,463.64,0.5,3.0,0.6,1.7277245e+09,0.55,72.56,0.5,1189.3,0.4,0.0,0.6,1.02373466e+09,0.65,1,0.75,0,0.9,23.56,0.85,2.0,0.7,2,0.8,2,0.75,1.55,0.95,17.71,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,38.63,0.7,-107.6,0.7,10.46,0.65,286.28,0.5,2.0,0.6,1.7255715e+09,0.55,78.06,0.5,1230.73,0.4,0.0,0.6,1.6470984e+09,0.65,2,0.75,0,0.9,35.04,0.85,2.0,0.7,1,0.8,2,0.75,0.97,0.95,10.18,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,33.8,0.7,-105.74,0.7,10.87,0.65,370.41,0.5,2.0,0.6,1.7246706e+09,0.55,68.84,0.5,795.12,0.4,0.0,0.6,1.9928332e+09,0.65,2,0.75,0,0.9,32.47,0.85,1.0,0.7,1,0.8,1,0.75,0.31,0.95,9.58,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.6651716232299805,0.6,0,0.9,42.14,0.7,-94.29,0.7,22.5,0.65,850.24,0.5,2.6491847038269043,0.6,1.7292452e+09,0.55,100.86,0.5,1770.35,0.4,0.0,0.6,8.631566e+08,0.65,2,0.75,1,0.9,17.52,0.85,2.0,0.7,2,0.8,3,0.75,1.78,0.95,40.38,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,39.53,0.7,-91.01,0.7,15.28,0.65,468.71,0.5,3.0,0.6,1.7317512e+09,0.55,76.01,0.5,2259.58,0.4,0.0,0.6,2.0265792e+09,0.65,1,0.75,0,0.9,0.17,0.85,2.0,0.7,2,0.8,2,0.75,1.43,0.95,11.95,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,38.45,0.7,-96.47,0.7,11.41,0.65,276.34,0.5,3.0,0.6,1.7306333e+09,0.55,95.28,0.5,1408.42,0.4,0.0,0.6,1.9448298e+09,0.65,1,0.75,1,0.9,58.96,0.85,2.0,0.7,1,0.8,2,0.75,0.79,0.95,13.73,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,40.11,0.7,-98.93,0.7,15.57,0.65,610.86,0.5,3.0,0.6,1.7265572e+09,0.55,114.52,0.5,1349.53,0.4,0.0,0.6,1.8578257e+09,0.65,2,0.75,1,0.9,31.47,0.85,2.0,0.7,1,0.8,2,0.75,1.25,0.95,21.4,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,43.11,0.7,-93.71,0.7,13.83,0.65,431.61,0.5,3.0,0.6,1.7278474e+09,0.55,81.67,0.5,1469.19,0.4,0.0,0.6,1.04631315e+09,0.65,1,0.75,0,0.9,27.67,0.85,2.0,0.7,2,0.8,2,0.75,1.61,0.95,12.29,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,38.15,0.7,-101.94,0.7,11.1,0.65,287.99,0.5,2.0,0.6,1.7249978e+09,0.55,78.24,0.5,1523.24,0.4,0.0,0.6,1.6621183e+09,0.65,2,0.75,0,0.9,40.55,0.85,1.0,0.7,1,0.8,2,0.75,1.07,0.95,8.24,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,1,0.9,52.78,0.7,-107.29,0.7,14.56,0.65,595.87,0.5,2.5164263248443604,0.6,1.7299013e+09,0.55,139.94,0.5,2160.28,0.4,0.0,0.6,1.5361544e+09,0.65,2,0.75,1,0.9,59.69,0.85,2.0,0.7,1,0.8,2,0.75,2.48,0.95,11.66,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,38.35,0.7,-99.35,0.7,16.75,0.65,554.6,0.5,3.0,0.6,1.7307146e+09,0.55,71.87,0.5,1642.21,0.4,0.0,0.6,1.4119311e+09,0.65,1,0.75,1,0.9,14.38,0.85,2.0,0.7,2,0.8,2,0.75,1.33,0.95,30.56,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,37.6,0.7,-101.83,0.7,10.93,0.65,408.51,0.5,2.0,0.6,1.7265004e+09,0.55,69.44,0.5,1882.97,0.4,0.0,0.6,1.6989732e+09,0.65,2,0.75,0,0.9,27.31,0.85,2.0,0.7,1,0.8,2,0.75,1.02,0.95,7.44,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.72,0.7,-82.65,0.7,18.9,0.65,619.09,0.5,3.0,0.6,1.7280293e+09,0.55,92.33,0.5,1168.25,0.4,0.0,0.6,2.1665687e+09,0.65,2,0.75,0,0.9,11.65,0.85,2.0,0.7,2,0.8,2,0.75,1.14,0.95,25.86,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,5.760066032409668,0.6,1,0.9,48.1,0.7,-90.49,0.7,26.24,0.65,1037.75,0.5,2.7363433837890625,0.6,1.72992e+09,0.55,128.77,0.5,1845.68,0.4,0.0,0.6,1.1132042e+09,0.65,2,0.75,1,0.9,39.7,0.85,3.0,0.7,2,0.8,3,0.75,1.97,0.95,45.04,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,37.02,0.7,-104.61,0.7,17.01,0.65,623.93,0.5,3.0,0.6,1.7285601e+09,0.55,81.93,0.5,1310.19,0.4,0.0,0.6,1.9573737e+09,0.65,2,0.75,1,0.9,9.18,0.85,2.0,0.7,2,0.8,2,0.75,0.56,0.95,17.04,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,35.42,0.7,-108.82,0.7,12.17,0.65,318.1,0.5,2.0,0.6,1.7248714e+09,0.55,83.63,0.5,1166.73,0.4,0.0,0.6,1.6212943e+09,0.65,2,0.75,0,0.9,36.04,0.85,2.0,0.7,1,0.8,2,0.75,1.04,0.95,11.21,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,37.1,0.7,-105.61,0.7,14.01,0.65,445.53,0.5,3.0,0.6,1.7248396e+09,0.55,77.02,0.5,1208.08,0.4,0.0,0.6,1.1115995e+09,0.65,2,0.75,0,0.9,18.15,0.85,2.0,0.7,1,0.8,2,0.75,1.29,0.95,22.02,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,44.18,0.7,-92.63,0.7,19.73,0.65,549.99,0.5,3.0,0.6,1.7285124e+09,0.55,116.85,0.5,1574.13,0.4,0.0,0.6,1.8040136e+09,0.65,2,0.75,1,0.9,47.45,0.85,2.0,0.7,2,0.8,2,0.75,1.57,0.95,26.89,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,39.65,0.7,-107.59,0.7,15.91,0.65,382.32,0.5,2.0,0.6,1.7263734e+09,0.55,80.9,0.5,1272.92,0.4,0.0,0.6,1.8361216e+09,0.65,2,0.75,1,0.9,46.76,0.85,2.0,0.7,2,0.8,2,0.75,1.05,0.95,18.48,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.83,0.7,-96.54,0.7,15.32,0.65,464.05,0.5,3.0,0.6,1.723745e+09,0.55,69.71,0.5,1397.58,0.4,0.0,0.6,8.873855e+08,0.65,1,0.75,1,0.9,25.23,0.85,2.0,0.7,2,0.8,2,0.75,1.51,0.95,34.09,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.566834926605225,0.6,0,0.9,45.34,0.7,-101.45,0.7,18.71,0.65,501.56,0.5,3.0,0.6,1.7266536e+09,0.55,83.73,0.5,1660.54,0.4,0.0,0.6,7.523018e+08,0.65,1,0.75,1,0.9,47.2,0.85,3.0,0.7,2,0.8,2,0.75,1.65,0.95,33.25,0.9,0.0,0.8
1.1,0.8,4,0.75,1.0,0.7,4.0,0.6,0,0.9,40.99,0.7,-103.05,0.7,13.22,0.65,435.76,0.5,3.0,0.6,1.7321265e+09,0.55,94.88,0.5,2494.11,0.4,0.0,0.6,2.456052e+09,0.65,1,0.75,0,0.9,61.17,0.85,2.0,0.7,2,0.8,2,0.75,1.82,0.95,8.35,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,40.69,0.7,-93.42,0.7,17.09,0.65,607.24,0.5,3.0,0.6,1.7260604e+09,0.55,92.21,0.5,1566.6,0.4,0.0,0.6,1.6613897e+09,0.65,2,0.75,0,0.9,20.23,0.85,2.0,0.7,2,0.8,2,0.75,1.12,0.95,16.94,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,41.27,0.7,-111.32,0.7,16.18,0.65,357.76,0.5,2.0,0.6,1.7255473e+09,0.55,83.02,0.5,1206.51,0.4,0.0,0.6,1.2448419e+09,0.65,2,0.75,1,0.9,56.15,0.85,2.0,0.7,2,0.8,2,0.75,1.11,0.95,23.8,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,39.41,0.7,-87.37,0.7,14.58,0.65,522.95,0.5,2.0,0.6,1.728019e+09,0.55,117.92,0.5,1616.35,0.4,0.0,0.6,2.4772188e+09,0.65,2,0.75,1,0.9,37.65,0.85,2.0,0.7,2,0.8,2,0.75,0.72,0.95,18.13,0.9,0.0,0.8
