region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.11,2,0.096,1,0.107,2.0,0.043,0,0.281,52.22,0.045,-93.02,0.492,17.22,0.092,560.11,0.337,3.0,0.07,1.7164781e+09,0.302,90.28,0.27,1463.91,0.255,0,0.352,1.8174746e+09,0.355,1.0,0.828,0,1.0,76.01,0.828,2.0,0.832,2.0,0.786,1.0,0.813,0.13,0.957,15.51,1.0,1,0.84
1.1,0.109,1,0.15,1,0.008,3.0,0.012,0,0.079,59.21,0.28,-70.21,0.164,24.35,0.156,753.22,0.226,3.0,0.056,1.7217688e+09,0.424,111.17,0.291,1685.18,0.281,0,0.244,2.3888294e+09,0.252,-0.8880868554115295,0.526,0,0.434,83.33,0.474,3.0,0.245,2.0,0.237,1.0,0.134,-0.96,0.324,32.29,0.216,0,0.099
1.1,0.171,2,0.168,1,0.303,2.0,0.049,0,0.308,42.22,0.024,-101.98,0.44,16.32,0.333,492.26,0.482,2.0,0.462,1.7188756e+09,0.207,43.96,0.268,898.97,0.083,0,0.375,1.491919e+09,0.148,-0.5180255770683289,0.075,0,0.055,46.8,0.092,2.0,0.12,2.0,0.37,1.0,0.258,-0.21,0.242,20.13,0.083,0,0.346
1.1,0.292,2,0.301,1,0.081,3.0,0.421,0,0.259,66.41,0.013,-62.97,0.284,27.12,0.079,957.98,0.428,3.0,0.284,1.7249591e+09,0.1,186.38,0.093,2223.75,0.373,0,0.233,1.2388086e+09,0.106,-1.4579001665115356,0.287,0,0.312,62.58,0.32,3.0,0.167,3.0,0.161,1.0,0.515,-0.17,0.186,28.7,0.225,0,0.172
1.1,0.031,2,0.186,1,0.459,3.0,0.331,0,0.38,44.89,0.22,-102.57,0.275,18.02,0.163,466.5,0.182,3.0,0.081,1.7211653e+09,0.286,51.88,0.182,754.62,0.395,0,0.1,1.42232e+09,0.05,1.0,0.979,0,0.915,70.03,1.0,2.0,0.996,1.0,1.0,1.0,0.984,0.32,1.0,11.51,0.94,0,1.0
1.1,0.387,2,0.015,1,0.172,2.0,0.186,0,0.304,59.65,0.483,-81.8,0.277,17.03,0.07,824.84,0.515,3.0,0.088,1.72079e+09,0.373,74.97,0.074,736.09,0.29,0,0.473,2.0803076e+09,0.362,-0.5971914529800415,0.392,0,0.38,86.7,0.509,3.0,0.064,2.0,0.331,1.0,0.457,-0.63,0.099,19.52,0.351,0,0.47
1.1,0.33,1,0.157,1,0.118,2.0,0.078,0,0.252,45.85,0.117,-96.0,0.222,15.85,0.079,535.29,0.486,2.0,0.517,1.7196765e+09,0.482,56.89,0.474,943.31,0.117,0,0.136,1.3629981e+09,0.463,-0.5590980052947998,0.288,0,0.113,64.88,0.33,2.0,0.197,2.0,0.231,1.0,0.263,-0.37,0.44,24.16,0.375,0,0.304
1.1,0.435,2,0.049,1,0.464,2.0,0.449,0,0.266,52.38,0.319,-87.21,0.485,17.39,0.022,625.62,0.378,3.0,0.422,1.7241862e+09,0.075,70.6,0.415,875.78,0.1,0,0.118,2.016586e+09,0.348,-0.6734700202941895,0.254,0,0.288,58.66,0.266,3.0,0.447,2.0,0.384,1.0,0.176,-0.66,0.454,18.49,0.532,0,0.09
1.1,0.005,3,0.18,1,0.194,3.0,0.098,0,0.065,68.01,0.078,-68.53,0.341,22.46,0.475,986.56,0.106,2.8266167640686035,0.451,1.7223028e+09,0.093,156.83,0.201,2518.4,0.156,0,0.148,2.100046e+09,0.093,-1.287834882736206,0.156,0,0.369,96.2,0.361,2.915659189224243,0.105,3.0,0.246,1.0,0.319,-0.75,0.275,33.24,0.13,0,0.308
1.1,0.468,2,0.268,1,0.249,2.0,0.285,0,0.04,54.06,0.217,-83.13,0.388,20.85,0.399,906.07,0.173,3.0,0.351,1.7152458e+09,0.156,46.59,0.322,793.36,0.504,0,0.3,2.4942364e+09,0.125,-0.9783563613891602,0.454,0,0.078,141.98,0.243,3.0,0.279,1.0,0.367,1.0,0.251,-0.02,0.205,15.8,0.531,0,0.099
1.1,0.362,2,0.171,1,0.295,2.0,0.012,0,0.213,55.08,0.234,-81.96,0.29,19.36,0.001,810.72,0.093,3.0,0.172,1.7148447e+09,0.337,52.85,0.49,697.07,0.075,0,0.07,2.3866143e+09,0.479,1.0,1.0,0,0.842,115.1,1.0,3.0,0.982,2.0,0.868,1.0,1.0,-0.5,0.863,23.93,0.944,1,0.875
1.1,0.253,2,0.435,1,0.059,2.0,0.286,0,0.218,44.69,0.283,-107.21,0.043,16.37,0.045,462.79,0.262,2.0,0.196,1.7192739e+09,0.115,54.81,0.15,812.13,0.4,0,0.123,1.4741784e+09,0.132,1.0,0.883,0,1.0,53.53,0.854,2.0,1.0,2.0,1.0,1.0,1.0,0.13,0.969,12.98,0.873,1,1.0
1.1,0.492,2,0.067,1,0.09,2.0,0.197,0,0.491,39.58,0.075,-105.56,0.014,15.03,0.069,362.86,0.122,2.0,0.214,1.7192297e+09,0.291,46.72,0.379,568.59,0.445,0,0.189,1.0846607e+09,0.184,1.0,0.869,0,0.916,50.96,0.802,2.0,0.827,1.0,0.868,1.0,0.798,0.16,0.789,18.19,1.0,0,1.0
1.1,0.143,2,0.497,1,0.236,2.0,0.425,0,0.225,47.49,0.099,-102.34,0.133,17.45,0.464,453.97,0.246,2.0,0.42,1.7186272e+09,0.198,49.29,0.36,933.66,0.264,0,0.183,1.9039932e+09,0.156,1.0,0.977,0,0.754,76.08,0.847,2.0,0.878,1.0,0.953,1.0,0.817,-0.1,1.0,16.68,0.969,0,0.755
1.1,0.023,3,0.002,1,0.488,2.0,0.317,0,0.107,53.26,0.05,-81.34,0.343,14.92,0.032,899.19,0.23,3.0,0.225,1.720549e+09,0.331,78.65,0.318,1497.47,0.443,0,0.144,1.4514486e+09,0.218,-1.1411126852035522,0.093,0,0.3,105.39,0.112,3.0,0.337,2.0,0.408,1.0,0.206,-0.23,0.414,35.67,0.076,0,0.09
1.3,0.396,1,0.331,1,0.055,3.0,0.192,0,0.241,52.26,0.209,-80.11,0.421,21.04,0.44,574.06,0.131,2.0,0.288,1.7210975e+09,0.117,96.14,0.244,944.9,0.315,0,0.115,1.5137993e+09,0.248,-0.896005392074585,0.358,0,0.47,69.67,0.529,3.0,0.389,2.0,0.055,1.0,0.315,-0.52,0.078,22.51,0.439,0,0.104
1.1,0.101,1,0.145,1,0.304,3.0,0.032,0,0.016,46.26,0.031,-93.78,0.241,21.19,0.009,538.04,0.292,3.0,0.08,1.7180397e+09,0.074,88.47,0.348,1291.05,0.313,0,0.175,1.5796329e+09,0.172,1.0,0.793,0,0.997,81.07,1.0,2.0,0.907,2.0,1.0,1.0,0.855,0.15,1.0,16.06,0.833,0,0.923
1.1,0.028,2,0.339,1,0.01,2.0,0.089,0,0.133,52.86,0.261,-91.65,0.214,18.35,0.121,747.57,0.366,3.0,0.129,1.7180805e+09,0.446,98.88,0.331,1294.94,0.397,0,0.296,1.3733476e+09,0.142,-0.564021646976471,0.499,0,0.378,91.59,0.129,3.0,0.082,2.0,0.214,1.0,0.132,-0.27,0.06,29.8,0.422,0,0.461
1.1,0.128,2,0.176,1,0.066,2.0,0.238,0,0.243,51.83,0.058,-90.59,0.186,16.98,0.475,577.2,0.531,3.0,0.084,1.7194767e+09,0.062,90.3,0.181,1519.88,0.318,0,0.168,1.5411375e+09,0.497,1.0,1.0,0,0.946,82.0,0.919,2.0,1.0,2.0,1.0,1.0,1.0,-0.32,0.986,17.83,1.0,1,0.825
1.1,0.476,2,0.03,1,0.244,2.0,0.449,0,0.407,54.05,0.145,-90.8,0.009,18.95,0.225,877.98,0.112,3.0,0.41,1.716792e+09,0.438,99.18,0.144,2079.63,0.088,0,0.461,1.6613514e+09,0.098,-0.5904577970504761,0.309,0,0.114,115.56,0.088,3.0,0.104,2.0,0.118,1.0,0.161,0.01,0.264,22.96,0.256,1,0.53
1.1,0.24,2,0.193,1,0.037,3.0,0.222,0,0.142,51.36,0.063,-83.18,0.074,20.79,0.022,462.82,0.16,3.0,0.098,1.7204928e+09,0.253,122.03,0.167,1489.89,0.246,0,0.344,1.5519834e+09,0.385,1.0,0.92,0,0.956,73.93,0.768,3.0,0.848,2.0,0.947,1.0,1.0,-0.27,0.822,20.32,0.875,0,0.944
1.1,0.043,2,0.078,1,0.226,3.0,0.042,0,0.434,44.71,0.432,-100.08,0.38,15.29,0.197,550.75,0.449,2.0,0.361,1.7201567e+09,0.442,32.14,0.399,80.64,0.13,0,0.401,1.7407402e+09,0.185,1.0,0.98,0,0.754,85.67,0.814,2.0,0.926,1.0,1.0,1.0,0.959,0.16,0.863,17.1,0.75,0,1.0
1.1,0.231,2,0.23,1,0.121,3.0,0.108,0,0.134,49.57,0.345,-85.43,0.047,19.42,0.043,462.38,0.088,3.0,0.089,1.7189773e+09,0.083,93.26,0.164,1529.97,0.078,0,0.349,1.2361088e+09,0.077,-0.8717819452285767,0.36,0,0.531,48.87,0.068,2.0,0.153,2.0,0.051,1.0,0.279,-0.57,0.213,18.99,0.401,0,0.096
1.1,0.088,2,0.231,1,0.276,3.0,0.243,0,0.209,47.92,0.085,-92.15,0.153,16.59,0.013,588.37,0.144,3.0,0.308,1.7224319e+09,0.178,71.39,0.468,1090.97,0.1,0,0.419,1.5695092e+09,0.058,1.0,0.894,0,0.877,73.06,0.948,2.0,0.959,2.0,1.0,1.0,0.925,-0.04,1.0,23.41,0.835,0,0.756
1.1,0.413,2,0.024,1,0.271,3.0,0.488,0,0.085,54.92,0.136,-81.33,0.375,22.41,0.245,751.46,0.275,3.0,0.13,1.7179983e+09,0.298,84.81,0.237,1411.48,0.201,0,0.125,2.53805e+09,0.194,-0.9894756078720093,0.074,0,0.241,122.15,0.326,3.0,0.09,2.0,0.542,1.0,0.071,-0.2,0.12,29.51,0.263,0,0.051
1.1,0.357,2,0.355,1,0.345,3.0,0.083,0,0.465,63.57,0.237,-81.16,0.022,20.86,0.067,1045.0,0.45,2.8445491790771484,0.222,1.7179578e+09,0.326,127.3,0.343,1704.8,0.241,0,0.1,2.3887337e+09,0.287,1.0,1.0,0,0.992,115.08,0.954,3.0,0.776,3.0,0.984,1.0,0.898,0.0,0.77,30.0,0.971,1,0.818
1.1,0.392,2,0.221,1,0.467,3.0,0.241,0,0.387,56.59,0.052,-87.27,0.211,20.69,0.058,838.28,0.256,3.0,0.196,1.716927e+09,0.433,130.26,0.542,2937.64,0.193,0,0.078,1.7820397e+09,0.344,-0.6079108119010925,0.359,0,0.067,107.78,0.446,3.0,0.106,2.0,0.056,1.0,0.154,-0.56,0.218,32.56,0.295,1,0.056
1.1,0.385,1,0.361,1,0.013,2.0,0.348,0,0.066,52.25,0.069,-80.93,0.411,24.1,0.37,527.77,0.114,2.0,0.384,1.7216471e+09,0.364,143.98,0.25,1026.61,0.422,0,0.328,1.1381802e+09,0.135,-0.7031593322753906,0.168,0,0.515,47.22,0.104,2.0,0.191,2.0,0.126,1.0,0.051,-0.11,0.202,14.21,0.456,0,0.136
1.1,0.369,2,0.054,1,0.02,3.0,0.059,0,0.343,55.63,0.131,-81.48,0.278,18.52,0.39,711.98,0.344,3.0,0.339,1.7181856e+09,0.207,67.0,0.273,1455.93,0.261,0,0.122,2.0759018e+09,0.51,1.0,0.981,0,0.85,97.04,0.829,2.0,0.894,2.0,0.886,1.0,0.857,-0.78,1.0,25.09,1.0,1,0.944
1.1,0.286,2,0.081,1,0.44,2.0,0.043,0,0.42,50.27,0.121,-95.15,0.458,15.35,0.166,570.52,0.219,3.0,0.058,1.7175593e+09,0.396,59.62,0.056,1606.68,0.135,0,0.26,1.762546e+09,0.186,1.0,0.965,0,0.955,70.24,0.877,2.0,0.845,2.0,1.0,1.0,0.911,-0.05,0.862,26.33,0.886,0,1.0
1.1,0.028,2,0.479,1,0.106,3.0,0.139,0,0.021,56.49,0.446,-82.06,0.106,17.87,0.177,848.31,0.285,3.0,0.534,1.7210409e+09,0.082,106.67,0.11,2103.7,0.18,0,0.543,1.8127131e+09,0.377,1.0,0.916,0,0.787,122.45,0.9,3.0,0.923,3.0,1.0,1.0,0.917,0.11,1.0,28.1,0.781,0,0.99
1.1,0.393,2,0.322,1,0.269,3.0,0.22,0,0.421,46.85,0.081,-96.44,0.048,18.44,0.263,429.29,0.423,2.0,0.377,1.7222076e+09,0.282,62.76,0.209,957.72,0.069,0,0.114,1.6747256e+09,0.13,-0.5479346513748169,0.331,0,0.473,54.0,0.536,2.0,0.513,2.0,0.147,1.0,0.4,-0.29,0.436,19.53,0.217,0,0.055
1.1,0.343,2,0.266,1,0.268,1.0,0.059,0,0.242,58.59,0.179,-80.31,0.295,16.18,0.074,919.91,0.093,3.0,0.466,1.7166838e+09,0.189,73.44,0.475,2016.2,0.168,0,0.266,1.60165e+09,0.302,-0.8428955078125,0.126,0,0.136,100.11,0.118,3.0,0.399,2.0,0.075,1.0,0.272,-0.22,0.158,32.29,0.226,1,0.145
1.3,0.134,1,0.422,1,0.149,3.0,0.069,0,0.05,51.96,0.231,-77.29,0.017,21.24,0.088,731.74,0.509,2.0,0.399,1.7211273e+09,0.126,80.27,0.24,1204.9,0.228,0,0.274,1.7266506e+09,0.169,-1.0507596731185913,0.102,0,0.127,83.53,0.166,3.0,0.099,2.0,0.433,1.0,0.366,-0.37,0.114,30.79,0.302,0,0.381
1.1,0.43,2,0.09,1,0.097,3.0,0.463,0,0.497,51.97,0.022,-82.56,0.237,21.46,0.154,684.92,0.527,3.0,0.354,1.7177574e+09,0.059,111.79,0.193,1688.35,0.363,0,0.061,1.593424e+09,0.441,-0.678530216217041,0.448,0,0.423,99.64,0.446,3.0,0.122,2.0,0.123,1.0,0.17,-0.09,0.085,22.09,0.542,0,0.31
1.1,0.103,2,0.319,1,0.279,3.0,0.163,0,0.117,43.26,0.275,-100.36,0.117,17.62,0.396,357.9,0.251,2.0,0.272,1.7204521e+09,0.239,66.76,0.142,271.95,0.213,0,0.448,1.2562602e+09,0.272,1.0,0.963,0,1.0,47.56,1.0,2.0,0.922,2.0,0.954,1.0,0.759,-0.1,1.0,20.31,1.0,0,1.0
1.1,0.035,2,0.276,1,0.3,3.0,0.496,0,0.363,50.08,0.145,-92.31,0.219,18.52,0.298,546.12,0.27,3.0,0.213,1.7186647e+09,0.502,113.04,0.489,1517.99,0.182,0,0.078,1.2367799e+09,0.097,-0.7499973773956299,0.149,0,0.471,62.64,0.15,2.0,0.291,2.0,0.209,1.0,0.345,-0.06,0.221,24.34,0.057,0,0.053
1.1,0.114,2,0.002,1,0.038,2.0,0.418,0,0.173,49.63,0.27,-91.86,0.111,17.77,0.066,532.85,0.169,3.0,0.483,1.722924e+09,0.464,86.88,0.117,1492.56,0.328,0,0.188,1.4810825e+09,0.272,1.0,0.823,0,1.0,62.5,1.0,3.0,0.798,2.0,1.0,1.0,0.979,-0.44,0.952,21.9,1.0,0,0.849
1.1,0.098,2,0.319,1,0.236,2.0,0.376,0,0.389,46.32,0.205,-94.94,0.261,16.32,0.092,609.02,0.453,3.0,0.359,1.7159798e+09,0.521,47.75,0.341,1263.89,0.507,0,0.385,1.8224352e+09,0.544,1.0,1.0,0,1.0,84.21,0.953,2.0,0.991,2.0,0.917,1.0,0.808,-0.3,0.969,20.53,0.911,1,0.99
1.1,0.213,1,0.442,1,0.246,3.0,0.25,0,0.083,63.02,0.11,-73.68,0.262,26.82,0.461,703.52,0.193,3.0,0.43,1.7227181e+09,0.271,150.42,0.228,799.44,0.296,0,0.398,2.0763055e+09,0.238,-0.7329830527305603,0.285,0,0.294,82.72,0.212,3.0,0.175,2.0,0.549,1.0,0.345,-0.25,0.368,17.62,0.53,0,0.524
1.1,0.001,1,0.376,1,0.047,3.0,0.217,0,0.131,49.92,0.09,-88.65,0.06,21.73,0.309,477.12,0.301,3.0,0.185,1.7219468e+09,0.278,91.0,0.311,-2.49,0.064,0,0.052,1.5309216e+09,0.336,1.0,1.0,0,0.772,69.86,0.821,2.0,1.0,1.0,0.777,1.0,1.0,-0.03,0.767,16.96,1.0,0,1.0
1.1,0.193,1,0.266,1,0.044,2.0,0.425,0,0.11,52.21,0.485,-90.31,0.346,22.37,0.145,678.13,0.492,2.0,0.458,1.7171021e+09,0.302,66.2,0.533,931.85,0.189,0,0.069,2.2105508e+09,0.173,-0.5440304279327393,0.419,0,0.198,85.17,0.114,2.0,0.071,1.0,0.255,1.0,0.322,-0.29,0.394,8.9,0.104,1,0.237
1.1,0.432,1,0.192,1,0.093,2.0,0.039,0,0.308,40.71,0.4,-102.22,0.463,17.97,0.106,368.36,0.167,2.0,0.091,1.7193612e+09,0.423,53.92,0.252,208.5,0.354,0,0.547,1.182497e+09,0.379,1.0,0.883,0,0.875,61.49,0.88,2.0,0.84,1.0,1.0,1.0,1.0,0.06,0.816,12.82,1.0,0,1.0
1.1,0.232,2,0.323,1,0.183,2.0,0.018,0,0.113,49.71,0.396,-90.77,0.032,17.95,0.406,554.0,0.326,2.0,0.185,1.7197655e+09,0.247,66.78,0.155,1069.38,0.06,0,0.413,1.586065e+09,0.146,-0.5075491070747375,0.172,0,0.401,59.02,0.319,2.0,0.358,2.0,0.38,1.0,0.221,-0.22,0.246,23.24,0.278,0,0.324
1.1,0.303,2,0.141,1,0.123,3.0,0.402,0,0.199,48.06,0.489,-99.89,0.375,17.27,0.183,599.69,0.156,3.0,0.257,1.7200522e+09,0.307,74.9,0.426,1613.4,0.132,0,0.235,1.8360332e+09,0.462,-0.6780092120170593,0.222,0,0.074,88.52,0.466,2.0,0.161,2.0,0.307,1.0,0.493,-0.19,0.265,27.77,0.284,0,0.25
1.1,0.195,2,0.41,1,0.147,3.0,0.129,0,0.477,61.23,0.107,-66.31,0.023,21.26,0.054,881.62,0.484,2.900087833404541,0.055,1.7157946e+09,0.102,114.59,0.151,2650.23,0.47,0,0.185,2.4909686e+09,0.433,-0.615670382976532,0.538,0,0.296,149.06,0.126,3.0,0.171,2.0,0.382,1.0,0.343,-0.28,0.439,27.5,0.114,1,0.441
1.1,0.052,1,0.198,1,0.346,4.0,0.073,0,0.074,64.57,0.303,-71.37,0.026,24.42,0.276,615.69,0.134,3.0,0.548,1.7223046e+09,0.103,169.25,0.443,902.25,0.189,0,0.142,2.0065108e+09,0.087,-0.7122943997383118,0.131,0,0.391,72.9,0.215,3.0,0.304,2.0,0.451,1.0,0.06,-0.49,0.497,17.21,0.266,0,0.126
1.1,0.052,3,0.099,1,0.062,2.0,0.174,0,0.425,60.71,0.021,-74.15,0.026,17.54,0.271,779.85,0.241,2.6519150733947754,0.184,1.7160741e+09,0.102,108.06,0.201,1796.97,0.123,0,0.292,1.9179404e+09,0.15,1.0,0.839,0,0.817,115.15,0.992,3.0,1.0,2.0,0.926,1.0,1.0,-0.7,0.911,20.72,0.906,1,1.0
1.1,0.418,2,0.472,1,0.473,2.0,0.28,0,0.105,41.45,0.119,-105.25,0.228,16.44,0.17,481.14,0.103,2.0,0.373,1.7229992e+09,0.446,67.64,0.337,995.58,0.134,0,0.077,9.1905645e+08,0.067,-0.5861214995384216,0.549,0,0.36,39.49,0.369,2.0,0.132,2.0,0.061,1.0,0.076,0.01,0.322,18.84,0.436,0,0.195
1.1,0.5,2,0.163,1,0.327,3.0,0.2,0,0.328,49.15,0.295,-90.94,0.039,19.39,0.252,538.71,0.247,3.0,0.077,1.722695e+09,0.071,94.52,0.213,365.26,0.535,0,0.108,1.4642943e+09,0.411,1.0,0.964,0,0.912,65.0,1.0,2.0,1.0,2.0,0.875,1.0,0.97,0.01,1.0,21.83,0.914,0,0.797
1.1,0.164,2,0.004,1,0.403,2.0,0.098,0,0.194,48.64,0.314,-99.29,0.22,13.17,0.206,703.3,0.382,3.0,0.263,1.7175196e+09,0.441,47.44,0.186,1374.21,0.336,0,0.302,1.4675287e+09,0.548,1.0,0.861,0,1.0,76.08,1.0,2.0,0.969,2.0,0.918,1.0,1.0,0.13,1.0,24.9,0.885,0,0.965
1.1,0.015,2,0.13,1,0.22,2.0,0.219,0,0.016,48.93,0.295,-93.13,0.416,18.13,0.187,535.6,0.428,3.0,0.178,1.7170879e+09,0.196,103.76,0.2,1656.51,0.397,0,0.2,1.2829871e+09,0.192,-0.829407811164856,0.24,0,0.056,64.09,0.378,2.0,0.134,2.0,0.223,1.0,0.369,-0.06,0.435,21.57,0.283,0,0.507
1.1,0.168,2,0.055,1,0.333,2.0,0.327,0,0.255,53.72,0.183,-86.32,0.113,19.34,0.131,606.06,0.116,3.0,0.346,1.7190813e+09,0.302,84.24,0.194,1762.56,0.293,0,0.396,1.7028301e+09,0.126,-0.8384632468223572,0.316,0,0.058,62.23,0.261,3.0,0.212,2.0,0.351,1.0,0.371,-0.42,0.481,26.11,0.099,0,0.285
1.1,0.022,2,0.019,1,0.379,2.0,0.266,0,0.342,42.84,0.142,-104.76,0.124,15.16,0.424,451.68,0.187,2.0,0.084,1.7202907e+09,0.092,61.83,0.111,925.65,0.429,0,0.135,1.487979e+09,0.231,1.0,1.0,0,0.834,49.07,0.942,2.0,0.974,2.0,0.972,1.0,0.911,0.07,0.978,17.96,0.969,0,0.983
1.1,0.126,2,0.175,1,0.436,3.0,0.445,0,0.333,61.19,0.459,-74.98,0.108,21.28,0.242,745.34,0.064,3.0,0.136,1.7237121e+09,0.136,128.99,0.509,645.35,0.112,0,0.5,1.9041901e+09,0.256,-0.7536107897758484,0.506,0,0.345,69.69,0.064,3.0,0.08,2.0,0.089,1.0,0.336,-0.57,0.522,9.43,0.334,0,0.416
1.1,0.395,2,0.3,1,0.198,2.0,0.16,0,0.326,51.57,0.314,-95.0,0.165,19.12,0.065,529.82,0.378,3.0,0.383,1.7156632e+09,0.331,121.47,0.273,2044.6,0.09,0,0.232,1.4456776e+09,0.215,1.0,0.76,0,0.805,66.68,0.823,3.0,0.848,2.0,0.993,1.0,0.863,-0.31,1.0,18.62,0.805,1,0.93
1.1,0.333,2,0.302,1,0.0,3.0,0.135,0,0.057,53.3,0.205,-81.53,0.259,19.86,0.353,627.26,0.099,3.0,0.436,1.7228959e+09,0.068,88.16,0.335,1531.65,0.309,0,0.196,1.9007238e+09,0.178,-1.0806970596313477,0.485,0,0.198,78.45,0.137,3.0,0.341,2.0,0.133,1.0,0.321,-0.72,0.485,33.06,0.377,0,0.101
1.1,0.038,2,0.461,1,0.091,3.0,0.263,0,0.174,50.62,0.36,-89.14,0.288,18.74,0.434,654.84,0.463,3.0,0.151,1.7202787e+09,0.302,112.58,0.063,1934.07,0.148,0,0.169,9.170177e+08,0.056,-1.0516234636306763,0.317,0,0.299,56.81,0.382,3.0,0.317,2.0,0.168,1.0,0.493,-0.1,0.249,25.88,0.248,0,0.388
1.1,0.212,2,0.428,1,0.024,2.0,0.156,0,0.041,46.34,0.201,-97.29,0.439,13.56,0.222,760.8,0.052,2.0,0.461,1.7176138e+09,0.536,39.65,0.218,391.38,0.11,0,0.237,1.4780228e+09,0.423,-0.8420206308364868,0.218,0,0.48,86.06,0.053,2.0,0.051,1.0,0.266,1.0,0.166,0.23,0.267,23.58,0.184,0,0.394
1.1,0.147,2,0.029,1,0.052,2.0,0.46,0,0.346,44.81,0.149,-97.03,0.006,18.04,0.145,524.14,0.489,2.0,0.377,1.7158437e+09,0.059,69.11,0.367,825.88,0.225,0,0.07,1.20248e+09,0.135,1.0,0.991,0,0.986,69.53,0.915,2.0,1.0,2.0,0.902,1.0,0.978,0.09,0.937,15.23,0.862,0,0.8
1.1,0.112,2,0.23,1,0.135,2.0,0.191,0,0.047,57.77,0.111,-78.09,0.317,22.17,0.005,900.44,0.078,3.0,0.177,1.7229492e+09,0.224,128.1,0.206,1154.92,0.484,0,0.291,1.2086798e+09,0.385,-1.1658169031143188,0.239,0,0.067,64.59,0.288,3.0,0.512,2.0,0.284,1.0,0.25,-0.09,0.186,19.15,0.143,0,0.272
1.1,0.225,2,0.019,1,0.382,3.0,0.164,0,0.095,68.13,0.04,-66.73,0.008,23.08,0.002,923.4,0.11,2.7555065155029297,0.399,1.7226446e+09,0.059,152.65,0.277,2722.75,0.226,0,0.191,2.8009582e+09,0.066,-1.2572598457336426,0.216,0,0.191,84.33,0.326,2.7857017517089844,0.492,3.0,0.486,1.0,0.28,-1.2,0.163,41.06,0.091,0,0.341
1.1,0.02,2,0.469,1,0.116,3.0,0.239,0,0.06,52.9,0.095,-87.41,0.152,16.46,0.34,727.24,0.1,3.0,0.213,1.7196356e+09,0.269,97.6,0.404,1452.41,0.119,0,0.09,1.9142275e+09,0.31,1.0,1.0,0,0.97,97.58,0.918,3.0,0.809,3.0,0.832,1.0,1.0,0.03,1.0,32.73,1.0,0,0.969
1.1,0.365,3,0.184,1,0.149,2.0,0.106,0,0.181,57.52,0.246,-92.08,0.321,16.96,0.306,857.75,0.457,3.0,0.417,1.718974e+09,0.485,112.62,0.151,2085.48,0.077,0,0.358,1.4385484e+09,0.228,-1.1359583139419556,0.298,0,0.089,79.63,0.522,3.0,0.138,3.0,0.238,1.0,0.108,-0.1,0.337,38.23,0.21,0,0.132
1.1,0.374,2,0.151,1,0.178,2.0,0.401,0,0.074,47.93,0.075,-91.59,0.414,19.35,0.226,464.22,0.467,3.0,0.225,1.7174038e+09,0.43,117.21,0.28,1807.95,0.089,0,0.533,9.2992954e+08,0.35,1.0,0.789,0,0.866,52.96,0.761,2.0,0.905,2.0,0.937,1.0,0.851,-0.3,0.805,19.37,0.803,0,0.869
1.1,0.018,1,0.081,1,0.114,2.0,0.276,0,0.372,48.41,0.302,-101.32,0.38,17.66,0.417,535.14,0.118,2.0,0.32,1.7199068e+09,0.538,109.31,0.169,1166.93,0.497,0,0.435,1.04991744e+09,0.126,1.0,0.933,0,0.819,53.46,0.792,2.0,0.777,2.0,0.948,2.0,0.786,-0.07,0.898,16.73,1.0,0,1.0
1.1,0.231,2,0.452,1,0.073,3.0,0.127,0,0.035,47.91,0.197,-97.89,0.261,18.29,0.377,354.58,0.251,2.0,0.066,1.7210196e+09,0.362,97.11,0.437,1062.15,0.172,0,0.405,1.2085932e+09,0.12,-0.6392968893051147,0.385,0,0.205,43.58,0.109,2.0,0.389,2.0,0.476,1.0,0.363,-0.14,0.488,20.54,0.217,0,0.365
1.1,0.015,1,0.451,1,0.182,3.0,0.291,0,0.143,56.61,0.328,-90.02,0.139,21.48,0.091,628.74,0.154,3.0,0.104,1.7204704e+09,0.248,125.18,0.09,752.39,0.543,0,0.432,2.314173e+09,0.163,1.0,0.963,0,0.868,76.96,1.0,2.0,0.77,2.0,1.0,1.0,0.943,-0.15,0.998,7.97,1.0,1,0.933
1.1,0.158,2,0.079,1,0.456,3.0,0.168,0,0.172,62.46,0.237,-83.51,0.025,18.99,0.269,815.87,0.188,3.0,0.281,1.7241473e+09,0.39,142.27,0.256,2642.6,0.155,0,0.363,2.0872073e+09,0.117,-0.7571290135383606,0.068,0,0.316,72.09,0.385,3.0,0.251,3.0,0.393,1.0,0.052,-0.77,0.075,42.47,0.359,0,0.198
